strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_861,Clostridium,debate,Positive,Facultative Anaerobe,3.22
STR_898,Bacillus,computer,Positive,Aerobic,1.65
STR_530,Clostridium,after,Positive,Microaerophilic,6.48
STR_635,Bacillus,particular,Positive,Aerobic,9.99
STR_308,Pseudomonas,example,Negative,Facultative Anaerobe,2.75
STR_500,Lactobacillus,director,Positive,Facultative Anaerobe,5.17
STR_203,Clostridium,deal,Negative,Aerobic,8.9
STR_548,Streptococcus,player,Negative,Microaerophilic,8.57
STR_214,Bacillus,its,Positive,Aerobic,6.24
STR_770,Clostridium,former,Positive,Aerobic,0.83
STR_679,Streptococcus,sort,Negative,Aerobic,5.32
STR_462,Staphylococcus,sister,Negative,Facultative Anaerobe,6.14
STR_975,Staphylococcus,fine,Positive,Microaerophilic,7.59
STR_372,Clostridium,control,Negative,Aerobic,9.78
STR_260,Lactobacillus,window,Positive,Aerobic,1.68
STR_143,Pseudomonas,leader,Negative,Aerobic,5.57
STR_599,Pseudomonas,cost,Positive,Anaerobic,0.76
STR_995,Bacillus,whom,Negative,Aerobic,5.56
STR_415,Streptococcus,forget,Positive,Aerobic,7.47
STR_736,Streptococcus,ask,Negative,Facultative Anaerobe,5.71
STR_266,Streptococcus,skill,Positive,Aerobic,8.62
STR_631,Bacillus,board,Positive,Microaerophilic,2.11
STR_686,Clostridium,window,Positive,Facultative Anaerobe,1.99
STR_677,Pseudomonas,view,Positive,Facultative Anaerobe,8.67
STR_719,Streptococcus,perform,Negative,Microaerophilic,5.92
STR_297,Bacillus,open,Positive,Anaerobic,5.18
STR_313,Bacillus,push,Positive,Microaerophilic,5.18
STR_193,Streptococcus,month,Positive,Facultative Anaerobe,8.64
STR_663,Bacillus,hit,Positive,Aerobic,5.77
STR_601,Staphylococcus,television,Negative,Microaerophilic,6.22
STR_277,Staphylococcus,language,Positive,Microaerophilic,7.39
STR_342,Pseudomonas,agreement,Negative,Facultative Anaerobe,3.76
STR_135,Streptococcus,argue,Positive,Microaerophilic,6.99
STR_565,Pseudomonas,attack,Positive,Microaerophilic,3.54
STR_960,Lactobacillus,would,Negative,Microaerophilic,5.83
STR_244,Clostridium,marriage,Negative,Facultative Anaerobe,0.9
STR_295,Staphylococcus,serious,Positive,Facultative Anaerobe,8.52
STR_186,Clostridium,man,Negative,Facultative Anaerobe,6.35
STR_913,Pseudomonas,million,Positive,Microaerophilic,7.91
STR_306,Staphylococcus,hotel,Negative,Microaerophilic,6.12
STR_165,Staphylococcus,sure,Positive,Anaerobic,5.76
STR_314,Lactobacillus,study,Negative,Aerobic,4.97
STR_647,Staphylococcus,arrive,Positive,Facultative Anaerobe,5.4
STR_890,Staphylococcus,various,Positive,Anaerobic,6.15
STR_744,Bacillus,our,Positive,Facultative Anaerobe,1.95
STR_626,Streptococcus,quality,Positive,Aerobic,1.85
STR_382,Bacillus,area,Negative,Facultative Anaerobe,1.53
STR_270,Staphylococcus,first,Negative,Aerobic,0.51
STR_759,Clostridium,life,Negative,Aerobic,2.93
STR_381,Pseudomonas,phone,Positive,Aerobic,0.7
STR_955,Pseudomonas,spring,Positive,Microaerophilic,9.59
STR_368,Clostridium,loss,Negative,Microaerophilic,1.15
STR_264,Lactobacillus,time,Negative,Microaerophilic,7.28
STR_459,Staphylococcus,reduce,Negative,Microaerophilic,8.17
STR_643,Pseudomonas,everyone,Positive,Anaerobic,7.77
STR_445,Staphylococcus,role,Positive,Microaerophilic,4.53
STR_245,Pseudomonas,news,Positive,Anaerobic,6.37
STR_554,Staphylococcus,pretty,Positive,Facultative Anaerobe,7.06
STR_625,Bacillus,move,Negative,Facultative Anaerobe,5.72
STR_630,Bacillus,reach,Negative,Facultative Anaerobe,4.08
STR_192,Streptococcus,remember,Positive,Anaerobic,4.01
STR_235,Streptococcus,need,Negative,Facultative Anaerobe,7.63
STR_692,Lactobacillus,enjoy,Negative,Microaerophilic,2.44
STR_850,Clostridium,floor,Positive,Facultative Anaerobe,7.55
STR_574,Streptococcus,receive,Negative,Microaerophilic,5.66
STR_789,Clostridium,simple,Positive,Anaerobic,9.15
STR_482,Pseudomonas,arm,Negative,Aerobic,1.16
STR_447,Bacillus,six,Negative,Microaerophilic,2.04
STR_431,Staphylococcus,material,Negative,Aerobic,0.52
STR_745,Staphylococcus,drug,Negative,Aerobic,0.77
STR_706,Pseudomonas,though,Positive,Aerobic,1.33
STR_992,Streptococcus,technology,Negative,Microaerophilic,9.46
STR_767,Clostridium,here,Positive,Microaerophilic,1.13
STR_695,Pseudomonas,natural,Negative,Aerobic,0.71
STR_949,Lactobacillus,return,Negative,Anaerobic,8.34
STR_617,Bacillus,law,Negative,Anaerobic,7.86
STR_528,Bacillus,hand,Negative,Facultative Anaerobe,9.03
STR_925,Streptococcus,seem,Negative,Aerobic,3.6
STR_749,Pseudomonas,local,Positive,Facultative Anaerobe,3.08
STR_673,Bacillus,stuff,Positive,Aerobic,9.82
STR_548,Bacillus,how,Negative,Facultative Anaerobe,3.91
STR_532,Clostridium,director,Negative,Facultative Anaerobe,0.74
STR_587,Staphylococcus,source,Positive,Aerobic,4.65
STR_316,Streptococcus,network,Positive,Aerobic,1.45
STR_488,Clostridium,walk,Positive,Facultative Anaerobe,6.64
STR_312,Streptococcus,black,Negative,Facultative Anaerobe,4.16
STR_597,Bacillus,television,Negative,Facultative Anaerobe,7.6
STR_116,Clostridium,environment,Positive,Microaerophilic,4.09
STR_135,Streptococcus,government,Positive,Microaerophilic,7.45
STR_725,Lactobacillus,product,Positive,Anaerobic,6.03
STR_280,Staphylococcus,hot,Positive,Facultative Anaerobe,1.97
STR_407,Pseudomonas,crime,Positive,Facultative Anaerobe,1.2
STR_128,Bacillus,idea,Positive,Anaerobic,9.51
STR_415,Staphylococcus,western,Negative,Facultative Anaerobe,7.29
STR_150,Staphylococcus,chair,Positive,Facultative Anaerobe,3.27
STR_765,Bacillus,situation,Positive,Microaerophilic,7.21
STR_551,Streptococcus,occur,Negative,Anaerobic,2.18
STR_960,Lactobacillus,around,Positive,Facultative Anaerobe,5.36
STR_355,Streptococcus,west,Negative,Facultative Anaerobe,5.67
STR_794,Lactobacillus,data,Positive,Facultative Anaerobe,5.92
STR_543,Pseudomonas,assume,Positive,Anaerobic,7.82
STR_196,Lactobacillus,stand,Negative,Anaerobic,1.18
STR_893,Staphylococcus,alone,Negative,Aerobic,5.61
STR_922,Bacillus,process,Negative,Facultative Anaerobe,8.47
STR_493,Streptococcus,service,Negative,Aerobic,1.45
STR_267,Staphylococcus,site,Positive,Aerobic,5.57
STR_927,Bacillus,big,Positive,Microaerophilic,8.19
STR_787,Streptococcus,stuff,Positive,Aerobic,8.0
STR_361,Clostridium,challenge,Positive,Anaerobic,4.67
STR_485,Bacillus,property,Positive,Facultative Anaerobe,1.36
STR_879,Bacillus,she,Negative,Aerobic,7.37
STR_545,Clostridium,else,Negative,Facultative Anaerobe,7.29
STR_664,Clostridium,along,Negative,Microaerophilic,7.97
STR_689,Bacillus,behavior,Negative,Aerobic,9.89
STR_638,Lactobacillus,ahead,Negative,Microaerophilic,5.39
STR_392,Lactobacillus,increase,Negative,Facultative Anaerobe,5.29
STR_959,Lactobacillus,save,Positive,Microaerophilic,2.03
STR_706,Bacillus,top,Positive,Aerobic,5.21
STR_959,Staphylococcus,American,Negative,Aerobic,1.93
STR_654,Lactobacillus,win,Negative,Anaerobic,7.46
STR_594,Lactobacillus,drive,Negative,Anaerobic,8.77
STR_677,Pseudomonas,those,Negative,Aerobic,0.59
STR_582,Bacillus,myself,Negative,Anaerobic,9.72
STR_134,Streptococcus,identify,Positive,Anaerobic,3.55
STR_196,Pseudomonas,back,Positive,Microaerophilic,2.14
STR_856,Streptococcus,her,Negative,Microaerophilic,1.46
STR_826,Lactobacillus,technology,Positive,Aerobic,5.18
STR_825,Pseudomonas,not,Positive,Aerobic,6.85
STR_895,Streptococcus,among,Negative,Anaerobic,4.18
STR_706,Clostridium,suddenly,Positive,Facultative Anaerobe,2.63
STR_156,Lactobacillus,necessary,Negative,Microaerophilic,1.05
STR_869,Bacillus,finish,Positive,Facultative Anaerobe,8.74
STR_726,Clostridium,site,Negative,Facultative Anaerobe,8.55
STR_557,Bacillus,behavior,Positive,Microaerophilic,7.62
STR_496,Lactobacillus,raise,Positive,Microaerophilic,6.49
STR_465,Pseudomonas,certainly,Negative,Anaerobic,7.45
STR_883,Pseudomonas,minute,Negative,Microaerophilic,2.0
STR_473,Pseudomonas,here,Positive,Aerobic,6.82
STR_651,Clostridium,forget,Positive,Facultative Anaerobe,7.03
STR_237,Lactobacillus,management,Negative,Aerobic,9.92
STR_812,Streptococcus,report,Negative,Aerobic,3.59
STR_742,Staphylococcus,trial,Positive,Microaerophilic,3.35
STR_435,Streptococcus,medical,Positive,Anaerobic,6.34
STR_281,Lactobacillus,customer,Positive,Anaerobic,8.62
STR_358,Pseudomonas,field,Positive,Microaerophilic,4.11
