strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_624,Streptococcus,whole,Positive,Microaerophilic,6.13
STR_131,Staphylococcus,different,Positive,Aerobic,3.41
STR_153,Clostridium,according,Negative,Microaerophilic,4.42
STR_130,Staphylococcus,type,Negative,Aerobic,2.98
STR_337,Bacillus,question,Negative,Aerobic,7.83
STR_721,Bacillus,somebody,Negative,Anaerobic,8.71
STR_291,Pseudomonas,media,Negative,Microaerophilic,8.66
STR_294,Clostridium,when,Positive,Microaerophilic,2.19
STR_221,Pseudomonas,usually,Positive,Anaerobic,7.98
STR_689,Bacillus,move,Positive,Facultative Anaerobe,3.48
STR_594,Clostridium,eye,Negative,Aerobic,0.74
STR_850,Staphylococcus,again,Negative,Aerobic,6.25
STR_496,Pseudomonas,movie,Negative,Microaerophilic,9.78
STR_253,Bacillus,member,Positive,Facultative Anaerobe,0.88
STR_672,Pseudomonas,tough,Negative,Anaerobic,8.24
STR_355,Staphylococcus,choice,Positive,Microaerophilic,1.85
STR_189,Bacillus,wonder,Negative,Aerobic,8.9
STR_402,Clostridium,their,Positive,Aerobic,0.86
STR_912,Clostridium,decade,Positive,Microaerophilic,2.13
STR_140,Clostridium,still,Negative,Microaerophilic,9.88
STR_265,Lactobacillus,information,Negative,Aerobic,7.03
STR_108,Bacillus,case,Negative,Anaerobic,8.95
STR_660,Pseudomonas,street,Positive,Facultative Anaerobe,9.78
STR_202,Lactobacillus,adult,Positive,Microaerophilic,3.64
STR_455,Bacillus,shoulder,Negative,Aerobic,6.88
STR_649,Streptococcus,pull,Negative,Facultative Anaerobe,8.81
STR_311,Bacillus,floor,Negative,Anaerobic,8.77
STR_322,Staphylococcus,section,Negative,Aerobic,2.95
STR_624,Lactobacillus,show,Positive,Microaerophilic,9.15
STR_690,Lactobacillus,than,Negative,Facultative Anaerobe,0.55
STR_785,Staphylococcus,wife,Negative,Microaerophilic,4.99
STR_634,Clostridium,yard,Positive,Microaerophilic,6.83
STR_354,Staphylococcus,dark,Positive,Anaerobic,2.97
STR_963,Streptococcus,left,Negative,Anaerobic,1.61
STR_246,Clostridium,brother,Negative,Aerobic,0.68
STR_936,Staphylococcus,class,Negative,Aerobic,8.82
STR_902,Pseudomonas,court,Positive,Aerobic,3.72
STR_161,Lactobacillus,often,Positive,Anaerobic,9.9
STR_730,Clostridium,including,Negative,Facultative Anaerobe,8.8
STR_610,Streptococcus,today,Negative,Aerobic,9.58
STR_410,Clostridium,believe,Negative,Anaerobic,3.14
STR_331,Clostridium,material,Positive,Aerobic,3.46
STR_487,Bacillus,thought,Positive,Aerobic,9.66
STR_845,Streptococcus,national,Negative,Anaerobic,5.25
STR_263,Streptococcus,work,Negative,Facultative Anaerobe,2.56
STR_758,Streptococcus,total,Positive,Anaerobic,4.74
STR_975,Clostridium,success,Positive,Microaerophilic,2.07
STR_399,Bacillus,in,Negative,Microaerophilic,3.48
STR_438,Staphylococcus,mother,Positive,Anaerobic,1.35
STR_937,Clostridium,risk,Positive,Anaerobic,0.51
STR_462,Pseudomonas,design,Negative,Facultative Anaerobe,6.8
STR_937,Streptococcus,science,Negative,Facultative Anaerobe,9.02
STR_307,Bacillus,street,Positive,Anaerobic,6.46
STR_293,Staphylococcus,industry,Negative,Anaerobic,0.8
STR_935,Clostridium,hair,Negative,Aerobic,4.51
STR_959,Pseudomonas,deep,Negative,Facultative Anaerobe,7.39
STR_590,Streptococcus,value,Negative,Facultative Anaerobe,8.75
STR_330,Bacillus,case,Negative,Facultative Anaerobe,8.58
STR_226,Clostridium,manage,Positive,Anaerobic,9.12
STR_880,Streptococcus,her,Negative,Microaerophilic,9.14
STR_486,Pseudomonas,expect,Positive,Anaerobic,7.78
STR_937,Bacillus,owner,Negative,Aerobic,3.05
STR_397,Pseudomonas,traditional,Positive,Anaerobic,7.93
STR_862,Streptococcus,walk,Positive,Facultative Anaerobe,5.82
STR_469,Lactobacillus,professional,Negative,Microaerophilic,4.3
STR_106,Streptococcus,whole,Positive,Facultative Anaerobe,1.37
STR_116,Bacillus,better,Positive,Anaerobic,2.51
STR_544,Pseudomonas,listen,Positive,Microaerophilic,3.66
STR_679,Lactobacillus,another,Positive,Facultative Anaerobe,8.55
STR_451,Pseudomonas,present,Positive,Facultative Anaerobe,8.27
STR_392,Streptococcus,majority,Negative,Aerobic,2.0
STR_145,Pseudomonas,pattern,Negative,Aerobic,6.59
STR_845,Streptococcus,herself,Positive,Anaerobic,3.38
STR_217,Streptococcus,local,Positive,Microaerophilic,5.79
STR_248,Streptococcus,Democrat,Negative,Anaerobic,1.73
STR_956,Streptococcus,your,Positive,Anaerobic,4.46
STR_292,Clostridium,better,Positive,Facultative Anaerobe,6.72
STR_835,Bacillus,bed,Positive,Aerobic,7.32
STR_900,Clostridium,nation,Positive,Anaerobic,8.05
STR_627,Lactobacillus,executive,Negative,Facultative Anaerobe,0.83
STR_810,Streptococcus,pay,Positive,Anaerobic,6.76
STR_535,Bacillus,speak,Positive,Microaerophilic,8.62
STR_525,Staphylococcus,interview,Negative,Microaerophilic,0.62
STR_760,Staphylococcus,answer,Negative,Microaerophilic,3.81
STR_557,Streptococcus,own,Negative,Facultative Anaerobe,1.18
STR_931,Clostridium,light,Positive,Aerobic,2.43
STR_911,Pseudomonas,central,Negative,Aerobic,3.57
STR_706,Streptococcus,high,Positive,Microaerophilic,1.22
STR_882,Streptococcus,democratic,Negative,Facultative Anaerobe,5.9
STR_454,Pseudomonas,what,Positive,Anaerobic,5.68
STR_932,Streptococcus,trip,Negative,Facultative Anaerobe,1.59
STR_377,Staphylococcus,bring,Positive,Microaerophilic,9.94
STR_569,Clostridium,animal,Positive,Anaerobic,7.91
STR_863,Streptococcus,something,Positive,Facultative Anaerobe,3.24
STR_738,Lactobacillus,probably,Positive,Microaerophilic,6.91
STR_332,Streptococcus,these,Negative,Anaerobic,2.81
STR_141,Pseudomonas,box,Positive,Aerobic,5.33
STR_701,Bacillus,go,Positive,Aerobic,8.69
STR_375,Staphylococcus,expert,Negative,Microaerophilic,9.55
STR_759,Lactobacillus,individual,Positive,Anaerobic,2.68
STR_917,Streptococcus,drug,Negative,Aerobic,0.86
STR_366,Pseudomonas,top,Positive,Anaerobic,4.59
STR_541,Pseudomonas,raise,Negative,Anaerobic,9.3
STR_122,Streptococcus,theory,Negative,Aerobic,8.99
STR_585,Pseudomonas,loss,Positive,Facultative Anaerobe,1.27
STR_158,Bacillus,kind,Negative,Facultative Anaerobe,0.78
STR_689,Staphylococcus,no,Negative,Facultative Anaerobe,9.8
STR_926,Lactobacillus,choice,Positive,Microaerophilic,8.82
STR_879,Pseudomonas,arm,Negative,Aerobic,1.66
STR_542,Bacillus,institution,Positive,Microaerophilic,8.03
STR_904,Staphylococcus,public,Negative,Anaerobic,4.2
STR_859,Lactobacillus,term,Negative,Facultative Anaerobe,1.08
STR_641,Pseudomonas,cover,Negative,Microaerophilic,8.19
STR_366,Pseudomonas,economic,Negative,Microaerophilic,5.52
STR_478,Staphylococcus,song,Positive,Anaerobic,6.37
STR_776,Lactobacillus,support,Positive,Aerobic,4.35
STR_493,Pseudomonas,big,Positive,Aerobic,2.62
STR_277,Clostridium,upon,Positive,Microaerophilic,5.14
STR_876,Staphylococcus,price,Negative,Facultative Anaerobe,7.22
STR_918,Pseudomonas,happen,Positive,Anaerobic,9.94
STR_628,Streptococcus,shake,Negative,Facultative Anaerobe,7.06
STR_596,Bacillus,yourself,Negative,Facultative Anaerobe,6.8
STR_963,Pseudomonas,happen,Negative,Anaerobic,5.28
STR_788,Bacillus,certain,Positive,Facultative Anaerobe,5.74
STR_170,Streptococcus,type,Negative,Facultative Anaerobe,2.6
