strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_901,Clostridium,animal,Negative,Aerobic,6.18
STR_470,Streptococcus,less,Negative,Microaerophilic,6.15
STR_699,Pseudomonas,think,Negative,Facultative Anaerobe,4.21
STR_681,Staphylococcus,station,Negative,Aerobic,8.23
STR_337,Pseudomonas,number,Positive,Microaerophilic,6.15
STR_470,Staphylococcus,really,Positive,Microaerophilic,3.35
STR_107,Lactobacillus,capital,Negative,Facultative Anaerobe,3.49
STR_385,Staphylococcus,today,Positive,Microaerophilic,4.5
STR_250,Clostridium,recognize,Negative,Aerobic,5.28
STR_707,Streptococcus,magazine,Positive,Facultative Anaerobe,4.22
STR_208,Clostridium,door,Negative,Microaerophilic,7.77
STR_729,Streptococcus,forward,Negative,Aerobic,4.26
STR_107,Staphylococcus,natural,Positive,Microaerophilic,2.81
STR_241,Staphylococcus,admit,Negative,Facultative Anaerobe,1.48
STR_863,Clostridium,ahead,Positive,Aerobic,4.92
STR_569,Pseudomonas,case,Negative,Anaerobic,4.69
STR_531,Staphylococcus,how,Negative,Anaerobic,2.39
STR_946,Lactobacillus,center,Positive,Anaerobic,2.67
STR_934,Clostridium,lead,Negative,Microaerophilic,8.9
STR_871,Clostridium,them,Negative,Facultative Anaerobe,9.49
STR_629,Pseudomonas,health,Positive,Facultative Anaerobe,6.37
STR_389,Streptococcus,wish,Negative,Anaerobic,2.07
STR_662,Lactobacillus,investment,Negative,Microaerophilic,7.92
STR_458,Streptococcus,she,Positive,Microaerophilic,3.49
STR_432,Streptococcus,that,Positive,Facultative Anaerobe,3.47
STR_293,Clostridium,threat,Negative,Facultative Anaerobe,2.43
STR_771,Clostridium,draw,Positive,Aerobic,2.44
STR_943,Lactobacillus,doctor,Positive,Microaerophilic,9.59
STR_519,Staphylococcus,degree,Positive,Aerobic,9.23
STR_971,Streptococcus,red,Negative,Anaerobic,8.54
STR_775,Lactobacillus,man,Negative,Facultative Anaerobe,2.55
STR_855,Streptococcus,ten,Positive,Microaerophilic,6.46
STR_193,Staphylococcus,film,Negative,Anaerobic,9.81
STR_206,Streptococcus,affect,Negative,Aerobic,0.59
STR_112,Streptococcus,south,Positive,Facultative Anaerobe,9.71
STR_923,Clostridium,can,Positive,Aerobic,9.79
STR_294,Streptococcus,technology,Negative,Facultative Anaerobe,3.51
STR_635,Clostridium,yes,Negative,Aerobic,1.65
STR_847,Pseudomonas,get,Negative,Facultative Anaerobe,1.72
STR_885,Pseudomonas,decade,Positive,Anaerobic,6.52
STR_266,Staphylococcus,card,Positive,Microaerophilic,2.37
STR_183,Pseudomonas,plan,Positive,Facultative Anaerobe,3.47
STR_795,Streptococcus,ahead,Negative,Aerobic,5.56
STR_533,Bacillus,which,Negative,Aerobic,2.25
STR_526,Staphylococcus,sport,Negative,Facultative Anaerobe,4.83
STR_145,Staphylococcus,car,Negative,Microaerophilic,8.99
STR_176,Lactobacillus,Mr,Positive,Anaerobic,4.05
STR_132,Streptococcus,although,Negative,Aerobic,4.91
STR_279,Bacillus,claim,Positive,Aerobic,6.1
STR_651,Clostridium,him,Positive,Facultative Anaerobe,7.98
STR_147,Clostridium,throughout,Positive,Aerobic,6.9
STR_173,Bacillus,book,Positive,Microaerophilic,1.29
STR_642,Clostridium,matter,Negative,Facultative Anaerobe,6.88
STR_914,Bacillus,detail,Positive,Facultative Anaerobe,4.06
STR_881,Streptococcus,street,Negative,Aerobic,4.09
STR_732,Streptococcus,keep,Positive,Microaerophilic,3.55
STR_423,Lactobacillus,away,Positive,Microaerophilic,4.81
STR_789,Clostridium,mission,Negative,Microaerophilic,1.53
STR_466,Bacillus,teacher,Positive,Facultative Anaerobe,8.26
STR_655,Streptococcus,view,Negative,Microaerophilic,9.08
STR_818,Streptococcus,foot,Positive,Aerobic,3.74
STR_159,Clostridium,from,Negative,Aerobic,3.1
STR_248,Bacillus,fine,Positive,Aerobic,8.03
STR_454,Staphylococcus,land,Negative,Microaerophilic,9.6
STR_257,Staphylococcus,realize,Positive,Microaerophilic,9.79
STR_743,Pseudomonas,various,Positive,Microaerophilic,7.85
STR_775,Staphylococcus,same,Negative,Facultative Anaerobe,3.01
STR_727,Streptococcus,appear,Negative,Microaerophilic,9.32
STR_858,Bacillus,test,Positive,Facultative Anaerobe,1.58
