strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_537,Bacillus,us,Negative,Microaerophilic,1.04
STR_124,Bacillus,street,Positive,Anaerobic,2.77
STR_439,Bacillus,much,Negative,Aerobic,0.92
STR_532,Lactobacillus,project,Negative,Microaerophilic,5.2
STR_590,Pseudomonas,man,Negative,Microaerophilic,6.42
STR_652,Clostridium,red,Positive,Anaerobic,2.85
STR_841,Bacillus,quite,Positive,Facultative Anaerobe,2.8
STR_927,Bacillus,others,Positive,Facultative Anaerobe,1.05
STR_918,Streptococcus,none,Positive,Anaerobic,7.31
STR_958,Streptococcus,cover,Negative,Microaerophilic,6.49
STR_462,Streptococcus,drive,Negative,Microaerophilic,5.98
STR_219,Staphylococcus,have,Positive,Microaerophilic,9.61
STR_765,Clostridium,scientist,Negative,Aerobic,6.95
STR_884,Clostridium,education,Negative,Facultative Anaerobe,3.27
STR_925,Lactobacillus,often,Positive,Anaerobic,1.28
STR_777,Streptococcus,yet,Negative,Microaerophilic,7.63
STR_127,Clostridium,economic,Negative,Anaerobic,5.19
STR_165,Streptococcus,sure,Negative,Aerobic,6.59
STR_662,Lactobacillus,including,Negative,Anaerobic,6.98
STR_298,Pseudomonas,morning,Positive,Aerobic,3.14
STR_257,Pseudomonas,seek,Negative,Microaerophilic,7.32
STR_972,Lactobacillus,wish,Negative,Aerobic,0.53
STR_691,Staphylococcus,many,Positive,Anaerobic,3.9
STR_129,Streptococcus,decision,Negative,Aerobic,3.53
STR_712,Staphylococcus,that,Negative,Microaerophilic,2.64
STR_391,Lactobacillus,under,Positive,Facultative Anaerobe,9.33
STR_592,Streptococcus,nature,Positive,Facultative Anaerobe,3.3
STR_666,Bacillus,prevent,Positive,Aerobic,7.72
STR_557,Pseudomonas,station,Negative,Anaerobic,1.91
STR_644,Streptococcus,deal,Positive,Microaerophilic,9.7
STR_754,Staphylococcus,although,Negative,Anaerobic,7.11
STR_443,Clostridium,position,Negative,Anaerobic,2.45
STR_625,Streptococcus,law,Negative,Anaerobic,4.75
STR_850,Lactobacillus,yourself,Negative,Microaerophilic,3.03
STR_933,Clostridium,note,Negative,Anaerobic,9.73
STR_283,Pseudomonas,speech,Positive,Aerobic,4.28
STR_146,Staphylococcus,scientist,Negative,Facultative Anaerobe,9.2
STR_355,Bacillus,need,Positive,Anaerobic,2.51
STR_523,Staphylococcus,number,Negative,Facultative Anaerobe,9.88
STR_621,Streptococcus,reduce,Positive,Aerobic,1.99
STR_966,Pseudomonas,man,Negative,Anaerobic,5.43
STR_654,Pseudomonas,security,Positive,Aerobic,2.01
STR_286,Staphylococcus,either,Negative,Microaerophilic,6.5
STR_150,Bacillus,protect,Positive,Microaerophilic,8.38
STR_185,Pseudomonas,under,Negative,Aerobic,8.29
STR_280,Staphylococcus,sign,Negative,Anaerobic,5.43
STR_124,Clostridium,present,Negative,Anaerobic,1.85
STR_902,Staphylococcus,fight,Negative,Anaerobic,3.69
STR_237,Pseudomonas,white,Negative,Facultative Anaerobe,2.33
STR_755,Lactobacillus,product,Negative,Anaerobic,1.19
STR_550,Lactobacillus,media,Positive,Microaerophilic,3.44
STR_656,Pseudomonas,interview,Negative,Anaerobic,2.67
STR_239,Lactobacillus,perform,Negative,Facultative Anaerobe,3.09
STR_731,Staphylococcus,heavy,Positive,Anaerobic,7.5
STR_559,Bacillus,green,Negative,Aerobic,8.25
STR_307,Staphylococcus,treat,Negative,Facultative Anaerobe,8.29
STR_671,Pseudomonas,out,Positive,Facultative Anaerobe,3.07
STR_766,Pseudomonas,line,Positive,Aerobic,8.94
STR_304,Clostridium,weight,Positive,Facultative Anaerobe,2.68
STR_508,Bacillus,condition,Positive,Microaerophilic,9.09
STR_627,Lactobacillus,guy,Positive,Anaerobic,1.4
STR_383,Lactobacillus,fight,Negative,Microaerophilic,3.31
STR_637,Bacillus,benefit,Positive,Facultative Anaerobe,7.3
STR_501,Staphylococcus,painting,Negative,Aerobic,5.02
STR_848,Streptococcus,president,Positive,Aerobic,6.24
STR_750,Clostridium,decade,Negative,Anaerobic,1.46
STR_194,Streptococcus,audience,Negative,Aerobic,3.02
STR_399,Staphylococcus,allow,Negative,Aerobic,8.83
STR_291,Streptococcus,executive,Negative,Facultative Anaerobe,9.52
STR_304,Lactobacillus,her,Positive,Facultative Anaerobe,6.7
STR_487,Staphylococcus,chance,Positive,Anaerobic,4.35
STR_209,Streptococcus,entire,Positive,Microaerophilic,3.19
STR_826,Staphylococcus,message,Positive,Microaerophilic,5.63
STR_484,Lactobacillus,worry,Negative,Anaerobic,2.36
STR_232,Pseudomonas,production,Negative,Microaerophilic,5.02
STR_791,Streptococcus,each,Positive,Facultative Anaerobe,0.96
STR_115,Streptococcus,weight,Negative,Microaerophilic,2.05
STR_813,Bacillus,local,Negative,Facultative Anaerobe,1.51
STR_316,Lactobacillus,party,Negative,Aerobic,1.67
STR_590,Lactobacillus,situation,Positive,Anaerobic,6.82
STR_661,Lactobacillus,fly,Negative,Anaerobic,2.26
STR_822,Staphylococcus,forget,Negative,Microaerophilic,6.11
STR_220,Lactobacillus,college,Negative,Anaerobic,9.34
STR_287,Clostridium,fish,Negative,Aerobic,4.33
STR_586,Staphylococcus,condition,Negative,Microaerophilic,7.08
STR_827,Staphylococcus,young,Positive,Aerobic,9.14
STR_766,Staphylococcus,apply,Positive,Anaerobic,7.26
STR_969,Staphylococcus,interest,Positive,Anaerobic,8.62
STR_581,Clostridium,professional,Negative,Facultative Anaerobe,4.23
STR_634,Bacillus,buy,Negative,Anaerobic,2.61
STR_967,Bacillus,financial,Positive,Microaerophilic,6.85
STR_553,Lactobacillus,heart,Negative,Facultative Anaerobe,6.04
STR_486,Clostridium,could,Negative,Microaerophilic,2.98
STR_698,Streptococcus,model,Positive,Facultative Anaerobe,3.8
STR_152,Clostridium,store,Positive,Microaerophilic,9.44
