strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_539,Streptococcus,employee,Positive,Anaerobic,8.89
STR_280,Clostridium,low,Negative,Facultative Anaerobe,2.64
STR_724,Clostridium,begin,Negative,Anaerobic,1.46
STR_538,Pseudomonas,attack,Positive,Anaerobic,7.79
STR_347,Lactobacillus,rule,Positive,Facultative Anaerobe,4.43
STR_703,Staphylococcus,whatever,Negative,Facultative Anaerobe,2.33
STR_504,Lactobacillus,direction,Positive,Anaerobic,0.7
STR_595,Bacillus,free,Negative,Facultative Anaerobe,4.94
STR_926,Lactobacillus,minute,Positive,Facultative Anaerobe,4.11
STR_646,Clostridium,plan,Positive,Facultative Anaerobe,8.86
STR_571,Streptococcus,while,Negative,Microaerophilic,9.29
STR_553,Bacillus,bad,Negative,Facultative Anaerobe,1.34
STR_484,Pseudomonas,until,Negative,Microaerophilic,2.94
STR_589,Lactobacillus,form,Negative,Aerobic,8.39
STR_524,Lactobacillus,worry,Positive,Anaerobic,2.41
STR_126,Lactobacillus,down,Negative,Facultative Anaerobe,7.58
STR_583,Lactobacillus,speech,Positive,Anaerobic,2.35
STR_973,Pseudomonas,physical,Negative,Anaerobic,0.71
STR_832,Pseudomonas,rock,Positive,Facultative Anaerobe,9.06
STR_713,Bacillus,social,Positive,Aerobic,7.24
STR_472,Bacillus,by,Negative,Microaerophilic,1.04
STR_949,Streptococcus,discover,Positive,Aerobic,0.59
STR_171,Lactobacillus,someone,Positive,Anaerobic,7.2
STR_931,Bacillus,reach,Negative,Anaerobic,4.77
STR_137,Lactobacillus,remember,Negative,Facultative Anaerobe,1.83
STR_682,Staphylococcus,nice,Negative,Facultative Anaerobe,6.05
STR_706,Clostridium,threat,Negative,Microaerophilic,9.67
STR_860,Lactobacillus,know,Positive,Facultative Anaerobe,4.77
STR_620,Streptococcus,edge,Negative,Aerobic,1.54
STR_986,Lactobacillus,professor,Positive,Facultative Anaerobe,1.45
STR_522,Staphylococcus,crime,Negative,Anaerobic,7.4
STR_181,Pseudomonas,describe,Positive,Anaerobic,1.69
STR_512,Lactobacillus,choice,Negative,Aerobic,3.66
STR_993,Staphylococcus,call,Positive,Facultative Anaerobe,1.33
STR_755,Bacillus,action,Positive,Aerobic,3.99
STR_174,Bacillus,though,Negative,Facultative Anaerobe,3.8
STR_150,Clostridium,report,Negative,Microaerophilic,6.61
STR_262,Streptococcus,star,Negative,Anaerobic,3.07
STR_110,Streptococcus,describe,Positive,Microaerophilic,2.56
STR_109,Staphylococcus,side,Negative,Facultative Anaerobe,4.76
STR_362,Streptococcus,certainly,Negative,Anaerobic,9.41
STR_943,Bacillus,lot,Positive,Anaerobic,6.99
STR_698,Bacillus,point,Negative,Aerobic,9.57
STR_304,Staphylococcus,make,Positive,Anaerobic,7.88
STR_803,Streptococcus,team,Negative,Facultative Anaerobe,4.67
STR_744,Staphylococcus,control,Negative,Aerobic,3.08
STR_362,Streptococcus,ok,Negative,Aerobic,4.41
STR_234,Bacillus,like,Negative,Aerobic,7.22
STR_130,Lactobacillus,lose,Positive,Aerobic,1.59
STR_640,Pseudomonas,particular,Negative,Anaerobic,6.83
STR_239,Clostridium,management,Negative,Aerobic,3.47
STR_695,Pseudomonas,speech,Negative,Microaerophilic,9.26
STR_791,Streptococcus,admit,Negative,Anaerobic,6.5
STR_997,Clostridium,approach,Negative,Facultative Anaerobe,8.39
STR_331,Clostridium,pick,Negative,Aerobic,1.72
STR_627,Streptococcus,exactly,Positive,Anaerobic,2.39
STR_650,Clostridium,stage,Positive,Facultative Anaerobe,6.18
STR_316,Clostridium,whole,Negative,Microaerophilic,9.7
STR_171,Lactobacillus,next,Negative,Aerobic,5.58
STR_835,Bacillus,modern,Negative,Anaerobic,8.4
STR_920,Bacillus,remember,Positive,Aerobic,1.53
STR_780,Streptococcus,trial,Negative,Facultative Anaerobe,1.62
STR_686,Clostridium,great,Negative,Aerobic,5.76
STR_677,Lactobacillus,room,Positive,Facultative Anaerobe,8.99
STR_500,Bacillus,still,Positive,Aerobic,1.25
STR_693,Streptococcus,exactly,Positive,Microaerophilic,7.25
STR_344,Streptococcus,voice,Positive,Aerobic,9.16
STR_714,Pseudomonas,suggest,Positive,Anaerobic,0.59
STR_488,Staphylococcus,new,Positive,Anaerobic,6.15
STR_838,Bacillus,drive,Negative,Aerobic,4.69
STR_987,Streptococcus,this,Negative,Anaerobic,7.24
STR_542,Pseudomonas,economic,Negative,Facultative Anaerobe,4.15
STR_288,Bacillus,management,Positive,Facultative Anaerobe,3.65
STR_108,Lactobacillus,decision,Positive,Facultative Anaerobe,5.9
STR_436,Pseudomonas,author,Positive,Aerobic,6.92
STR_193,Lactobacillus,kind,Positive,Microaerophilic,1.12
STR_164,Bacillus,attorney,Positive,Anaerobic,5.41
STR_187,Pseudomonas,rule,Positive,Aerobic,2.81
STR_451,Streptococcus,common,Positive,Aerobic,8.28
STR_664,Streptococcus,by,Positive,Facultative Anaerobe,9.96
STR_317,Lactobacillus,check,Positive,Microaerophilic,6.44
STR_395,Lactobacillus,religious,Negative,Facultative Anaerobe,1.7
STR_235,Lactobacillus,physical,Negative,Aerobic,6.6
STR_629,Streptococcus,sell,Positive,Microaerophilic,9.66
STR_544,Bacillus,specific,Negative,Aerobic,9.56
STR_791,Bacillus,act,Negative,Facultative Anaerobe,1.76
STR_980,Streptococcus,mean,Negative,Facultative Anaerobe,3.51
STR_264,Streptococcus,team,Negative,Anaerobic,1.58
STR_235,Streptococcus,establish,Positive,Facultative Anaerobe,8.31
STR_122,Clostridium,dog,Positive,Microaerophilic,2.56
STR_918,Pseudomonas,tree,Negative,Microaerophilic,9.0
STR_698,Lactobacillus,service,Positive,Anaerobic,3.79
STR_174,Streptococcus,player,Negative,Microaerophilic,7.59
STR_671,Streptococcus,part,Negative,Microaerophilic,7.34
STR_581,Staphylococcus,discover,Negative,Aerobic,5.11
STR_835,Staphylococcus,five,Positive,Microaerophilic,3.38
STR_694,Clostridium,return,Negative,Facultative Anaerobe,6.59
STR_495,Clostridium,finish,Negative,Microaerophilic,1.29
STR_649,Streptococcus,fight,Positive,Aerobic,5.77
STR_282,Clostridium,section,Positive,Microaerophilic,1.45
STR_492,Lactobacillus,art,Positive,Microaerophilic,2.11
STR_180,Streptococcus,identify,Positive,Aerobic,1.6
STR_356,Clostridium,moment,Positive,Facultative Anaerobe,3.29
STR_836,Clostridium,step,Negative,Anaerobic,4.92
STR_712,Bacillus,up,Negative,Aerobic,8.82
STR_256,Streptococcus,science,Positive,Microaerophilic,8.71
STR_266,Bacillus,reason,Negative,Anaerobic,8.04
STR_491,Bacillus,smile,Negative,Aerobic,5.77
STR_182,Staphylococcus,write,Positive,Microaerophilic,1.11
STR_899,Bacillus,parent,Positive,Anaerobic,7.84
STR_917,Streptococcus,discussion,Negative,Facultative Anaerobe,6.88
STR_508,Clostridium,close,Positive,Aerobic,5.92
STR_651,Lactobacillus,thank,Positive,Anaerobic,0.51
STR_534,Clostridium,fast,Negative,Aerobic,9.59
STR_789,Bacillus,game,Negative,Facultative Anaerobe,5.25
STR_756,Streptococcus,as,Negative,Microaerophilic,7.93
STR_906,Clostridium,center,Negative,Facultative Anaerobe,7.93
STR_237,Lactobacillus,add,Positive,Anaerobic,6.11
STR_605,Clostridium,magazine,Negative,Facultative Anaerobe,6.76
STR_637,Clostridium,cell,Negative,Aerobic,6.95
STR_798,Staphylococcus,set,Positive,Facultative Anaerobe,7.26
STR_861,Clostridium,occur,Positive,Aerobic,9.1
STR_673,Pseudomonas,record,Positive,Microaerophilic,8.92
STR_387,Bacillus,west,Negative,Anaerobic,1.5
STR_624,Pseudomonas,chair,Negative,Microaerophilic,6.56
STR_867,Staphylococcus,school,Positive,Microaerophilic,1.86
STR_427,Clostridium,city,Negative,Aerobic,8.85
STR_166,Lactobacillus,child,Positive,Anaerobic,4.46
STR_910,Bacillus,development,Positive,Facultative Anaerobe,9.42
STR_242,Pseudomonas,give,Negative,Microaerophilic,6.21
STR_117,Pseudomonas,body,Positive,Anaerobic,6.88
STR_455,Streptococcus,thought,Negative,Aerobic,4.57
STR_993,Staphylococcus,above,Positive,Anaerobic,2.38
STR_163,Pseudomonas,option,Positive,Facultative Anaerobe,8.47
STR_957,Clostridium,strong,Positive,Microaerophilic,1.72
STR_505,Bacillus,others,Positive,Anaerobic,6.87
STR_403,Staphylococcus,camera,Negative,Facultative Anaerobe,4.21
STR_806,Staphylococcus,tough,Positive,Anaerobic,7.27
STR_526,Lactobacillus,miss,Positive,Anaerobic,2.62
STR_111,Streptococcus,high,Positive,Aerobic,1.67
STR_764,Bacillus,kitchen,Positive,Microaerophilic,4.45
STR_961,Staphylococcus,it,Negative,Anaerobic,6.08
STR_122,Lactobacillus,word,Negative,Aerobic,8.06
STR_502,Lactobacillus,soldier,Negative,Facultative Anaerobe,9.18
STR_789,Bacillus,state,Positive,Microaerophilic,7.26
STR_753,Clostridium,show,Positive,Facultative Anaerobe,2.28
STR_447,Clostridium,add,Positive,Anaerobic,4.18
STR_996,Staphylococcus,several,Negative,Facultative Anaerobe,4.99
STR_827,Bacillus,inside,Negative,Microaerophilic,7.46
STR_790,Clostridium,responsibility,Negative,Anaerobic,2.96
