strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_740,Bacillus,pressure,Negative,Aerobic,3.74
STR_205,Bacillus,can,Negative,Facultative Anaerobe,7.85
STR_362,Clostridium,always,Negative,Microaerophilic,0.96
STR_105,Streptococcus,which,Positive,Anaerobic,8.93
STR_915,Streptococcus,two,Negative,Aerobic,5.26
STR_295,Staphylococcus,class,Negative,Microaerophilic,4.94
STR_604,Staphylococcus,focus,Positive,Facultative Anaerobe,7.14
STR_319,Clostridium,ahead,Negative,Microaerophilic,3.61
STR_585,Lactobacillus,impact,Negative,Microaerophilic,6.18
STR_979,Pseudomonas,people,Positive,Anaerobic,4.33
STR_778,Bacillus,peace,Positive,Aerobic,8.55
STR_425,Pseudomonas,north,Negative,Aerobic,5.0
STR_438,Pseudomonas,price,Negative,Facultative Anaerobe,8.04
STR_248,Clostridium,modern,Positive,Facultative Anaerobe,7.75
STR_409,Staphylococcus,could,Negative,Anaerobic,0.56
STR_905,Bacillus,magazine,Positive,Facultative Anaerobe,7.93
STR_366,Bacillus,he,Negative,Anaerobic,1.21
STR_519,Clostridium,alone,Positive,Facultative Anaerobe,9.96
STR_512,Pseudomonas,weight,Negative,Microaerophilic,1.98
STR_575,Lactobacillus,themselves,Positive,Anaerobic,7.38
STR_977,Bacillus,idea,Positive,Anaerobic,9.05
STR_583,Bacillus,seek,Positive,Microaerophilic,7.09
STR_780,Lactobacillus,by,Negative,Anaerobic,3.58
STR_268,Bacillus,financial,Positive,Aerobic,0.91
STR_518,Bacillus,growth,Negative,Aerobic,7.52
STR_915,Bacillus,skin,Negative,Anaerobic,1.51
STR_221,Pseudomonas,want,Positive,Aerobic,1.25
STR_319,Streptococcus,really,Positive,Facultative Anaerobe,9.31
STR_425,Streptococcus,health,Positive,Facultative Anaerobe,3.54
STR_425,Streptococcus,require,Negative,Anaerobic,6.75
STR_546,Staphylococcus,bank,Negative,Microaerophilic,5.97
STR_691,Pseudomonas,herself,Negative,Microaerophilic,5.41
STR_187,Clostridium,American,Positive,Anaerobic,4.12
STR_234,Clostridium,factor,Negative,Aerobic,5.03
STR_954,Streptococcus,around,Negative,Facultative Anaerobe,7.53
STR_905,Lactobacillus,hit,Negative,Facultative Anaerobe,4.21
STR_714,Lactobacillus,agreement,Negative,Facultative Anaerobe,6.7
STR_952,Lactobacillus,expect,Negative,Anaerobic,6.24
STR_101,Clostridium,something,Positive,Facultative Anaerobe,1.59
STR_804,Lactobacillus,brother,Positive,Anaerobic,5.96
STR_334,Streptococcus,me,Negative,Aerobic,4.51
STR_659,Staphylococcus,month,Positive,Anaerobic,1.51
STR_653,Bacillus,reach,Negative,Anaerobic,1.8
STR_525,Lactobacillus,figure,Positive,Microaerophilic,0.88
STR_977,Pseudomonas,economic,Negative,Anaerobic,7.01
STR_295,Lactobacillus,represent,Positive,Facultative Anaerobe,8.07
STR_458,Lactobacillus,fish,Negative,Facultative Anaerobe,8.13
