strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_155,Clostridium,still,Negative,Microaerophilic,6.19
STR_920,Staphylococcus,city,Negative,Microaerophilic,7.03
STR_951,Streptococcus,federal,Negative,Microaerophilic,1.36
STR_262,Clostridium,development,Negative,Facultative Anaerobe,9.42
STR_153,Pseudomonas,hear,Negative,Facultative Anaerobe,4.59
STR_718,Pseudomonas,however,Positive,Aerobic,1.44
STR_748,Lactobacillus,ten,Negative,Facultative Anaerobe,4.54
STR_786,Pseudomonas,hotel,Negative,Anaerobic,4.96
STR_242,Streptococcus,hot,Negative,Microaerophilic,0.77
STR_636,Pseudomonas,young,Negative,Aerobic,1.2
STR_992,Streptococcus,on,Positive,Facultative Anaerobe,8.63
STR_380,Bacillus,spend,Positive,Facultative Anaerobe,5.31
STR_553,Streptococcus,better,Negative,Facultative Anaerobe,1.83
STR_208,Bacillus,subject,Positive,Anaerobic,3.39
STR_955,Staphylococcus,else,Negative,Anaerobic,6.4
STR_560,Lactobacillus,pass,Positive,Aerobic,7.23
STR_228,Clostridium,power,Positive,Anaerobic,2.08
STR_869,Pseudomonas,about,Positive,Facultative Anaerobe,4.13
STR_446,Bacillus,about,Positive,Microaerophilic,9.28
STR_515,Streptococcus,body,Positive,Anaerobic,9.22
STR_631,Bacillus,believe,Negative,Facultative Anaerobe,6.8
STR_212,Streptococcus,child,Negative,Microaerophilic,6.69
STR_851,Staphylococcus,model,Negative,Facultative Anaerobe,9.11
STR_453,Staphylococcus,employee,Positive,Microaerophilic,0.67
STR_453,Clostridium,on,Negative,Anaerobic,9.33
STR_421,Bacillus,expect,Positive,Aerobic,6.84
STR_273,Streptococcus,picture,Negative,Aerobic,6.98
STR_958,Streptococcus,firm,Positive,Aerobic,6.63
STR_554,Pseudomonas,when,Negative,Anaerobic,3.25
STR_203,Bacillus,building,Positive,Anaerobic,7.66
STR_357,Pseudomonas,level,Negative,Anaerobic,3.57
STR_859,Lactobacillus,term,Negative,Microaerophilic,0.64
STR_431,Pseudomonas,every,Positive,Aerobic,4.74
STR_660,Pseudomonas,tax,Positive,Microaerophilic,9.35
STR_518,Streptococcus,collection,Positive,Anaerobic,8.87
STR_179,Bacillus,read,Negative,Anaerobic,8.37
STR_765,Staphylococcus,green,Negative,Anaerobic,2.08
STR_972,Streptococcus,hold,Positive,Anaerobic,0.75
STR_436,Streptococcus,while,Negative,Anaerobic,2.56
STR_776,Streptococcus,choose,Negative,Microaerophilic,0.75
STR_135,Pseudomonas,argue,Positive,Anaerobic,3.07
STR_869,Bacillus,whether,Positive,Microaerophilic,0.81
STR_882,Bacillus,more,Negative,Aerobic,7.34
STR_673,Streptococcus,no,Negative,Anaerobic,3.42
STR_187,Staphylococcus,road,Negative,Anaerobic,4.96
STR_235,Bacillus,month,Negative,Anaerobic,8.7
STR_867,Pseudomonas,dog,Positive,Anaerobic,5.96
STR_605,Bacillus,firm,Positive,Anaerobic,7.96
STR_212,Staphylococcus,expert,Positive,Anaerobic,5.62
STR_166,Pseudomonas,ago,Positive,Microaerophilic,0.87
STR_843,Pseudomonas,matter,Negative,Anaerobic,5.5
STR_852,Staphylococcus,while,Negative,Aerobic,9.08
STR_178,Bacillus,tree,Positive,Facultative Anaerobe,5.65
STR_666,Streptococcus,cover,Positive,Microaerophilic,8.29
STR_809,Clostridium,third,Negative,Anaerobic,1.48
STR_507,Lactobacillus,feel,Positive,Aerobic,3.94
STR_356,Lactobacillus,despite,Negative,Anaerobic,2.74
STR_129,Streptococcus,forward,Positive,Anaerobic,2.03
STR_556,Pseudomonas,recently,Negative,Facultative Anaerobe,3.15
STR_739,Streptococcus,program,Negative,Anaerobic,1.37
STR_675,Streptococcus,throw,Positive,Facultative Anaerobe,2.19
STR_907,Lactobacillus,easy,Negative,Aerobic,5.48
STR_499,Lactobacillus,parent,Positive,Anaerobic,8.99
STR_949,Bacillus,product,Positive,Aerobic,4.48
STR_591,Pseudomonas,tax,Positive,Aerobic,6.47
STR_453,Lactobacillus,base,Negative,Microaerophilic,7.77
STR_257,Streptococcus,throughout,Positive,Aerobic,1.79
STR_525,Streptococcus,sort,Positive,Microaerophilic,0.69
STR_982,Streptococcus,continue,Positive,Anaerobic,1.97
STR_695,Clostridium,effort,Positive,Microaerophilic,7.15
STR_164,Pseudomonas,strategy,Negative,Anaerobic,8.14
STR_742,Streptococcus,director,Negative,Facultative Anaerobe,3.29
STR_209,Staphylococcus,budget,Positive,Anaerobic,1.97
STR_935,Staphylococcus,though,Positive,Facultative Anaerobe,5.47
STR_454,Pseudomonas,likely,Negative,Microaerophilic,0.87
STR_303,Lactobacillus,staff,Positive,Anaerobic,4.5
STR_587,Staphylococcus,only,Positive,Anaerobic,4.76
STR_949,Pseudomonas,leg,Negative,Aerobic,0.64
STR_816,Lactobacillus,lot,Positive,Anaerobic,8.55
STR_875,Pseudomonas,technology,Positive,Anaerobic,4.25
STR_462,Clostridium,economic,Positive,Microaerophilic,0.71
STR_459,Staphylococcus,watch,Positive,Microaerophilic,3.36
STR_525,Clostridium,level,Negative,Facultative Anaerobe,1.08
STR_475,Pseudomonas,go,Positive,Aerobic,4.34
STR_619,Streptococcus,group,Negative,Facultative Anaerobe,6.12
STR_956,Lactobacillus,maybe,Negative,Facultative Anaerobe,1.19
STR_348,Lactobacillus,animal,Negative,Facultative Anaerobe,2.86
STR_792,Pseudomonas,finish,Negative,Anaerobic,7.75
STR_807,Clostridium,safe,Negative,Anaerobic,5.28
STR_355,Lactobacillus,suffer,Positive,Microaerophilic,4.46
STR_596,Streptococcus,road,Positive,Anaerobic,4.51
STR_640,Streptococcus,value,Negative,Facultative Anaerobe,2.52
STR_505,Clostridium,top,Positive,Microaerophilic,9.35
STR_843,Pseudomonas,message,Positive,Aerobic,8.77
STR_707,Pseudomonas,reflect,Negative,Anaerobic,5.94
STR_131,Staphylococcus,police,Positive,Facultative Anaerobe,6.39
STR_111,Streptococcus,keep,Positive,Microaerophilic,8.22
STR_664,Staphylococcus,story,Negative,Anaerobic,6.01
STR_834,Clostridium,answer,Positive,Aerobic,9.82
STR_402,Staphylococcus,economy,Negative,Facultative Anaerobe,4.15
STR_537,Pseudomonas,beat,Positive,Microaerophilic,9.63
STR_185,Bacillus,our,Positive,Microaerophilic,6.53
STR_162,Pseudomonas,evening,Positive,Facultative Anaerobe,9.16
STR_724,Pseudomonas,question,Negative,Aerobic,8.46
STR_166,Staphylococcus,buy,Positive,Microaerophilic,4.17
STR_968,Clostridium,really,Negative,Facultative Anaerobe,3.39
STR_105,Streptococcus,total,Positive,Aerobic,9.46
STR_121,Pseudomonas,color,Positive,Aerobic,2.65
STR_610,Clostridium,method,Positive,Facultative Anaerobe,1.79
STR_560,Lactobacillus,start,Positive,Microaerophilic,6.56
STR_289,Pseudomonas,policy,Positive,Anaerobic,4.05
STR_819,Bacillus,close,Positive,Microaerophilic,9.37
STR_448,Staphylococcus,half,Negative,Aerobic,7.11
STR_636,Staphylococcus,religious,Positive,Microaerophilic,7.44
STR_325,Streptococcus,might,Negative,Anaerobic,7.17
STR_837,Clostridium,sea,Negative,Anaerobic,5.15
STR_502,Bacillus,take,Positive,Anaerobic,5.37
STR_480,Bacillus,marriage,Negative,Anaerobic,7.08
STR_140,Bacillus,it,Negative,Facultative Anaerobe,9.8
STR_187,Staphylococcus,behind,Positive,Aerobic,3.0
STR_121,Staphylococcus,quickly,Positive,Anaerobic,1.51
STR_720,Clostridium,you,Positive,Aerobic,9.88
STR_219,Pseudomonas,country,Negative,Facultative Anaerobe,5.57
STR_372,Bacillus,huge,Positive,Aerobic,0.84
STR_874,Staphylococcus,agent,Negative,Anaerobic,5.53
STR_713,Bacillus,color,Positive,Anaerobic,6.84
STR_375,Lactobacillus,rock,Negative,Facultative Anaerobe,5.2
STR_578,Clostridium,main,Positive,Microaerophilic,9.15
STR_150,Pseudomonas,forward,Positive,Anaerobic,7.32
STR_390,Clostridium,stop,Positive,Aerobic,8.86
STR_525,Clostridium,thus,Positive,Microaerophilic,7.09
STR_553,Lactobacillus,while,Negative,Facultative Anaerobe,3.78
STR_683,Clostridium,itself,Positive,Facultative Anaerobe,7.16
STR_160,Lactobacillus,participant,Negative,Aerobic,2.48
STR_969,Lactobacillus,scientist,Positive,Anaerobic,9.13
STR_285,Clostridium,nothing,Negative,Aerobic,5.33
STR_296,Pseudomonas,walk,Positive,Anaerobic,9.89
STR_560,Bacillus,away,Negative,Facultative Anaerobe,6.54
STR_422,Staphylococcus,total,Negative,Microaerophilic,1.46
STR_461,Pseudomonas,bed,Positive,Microaerophilic,2.15
STR_900,Lactobacillus,among,Positive,Aerobic,9.34
STR_452,Bacillus,above,Negative,Aerobic,8.11
STR_981,Staphylococcus,and,Positive,Facultative Anaerobe,3.28
STR_861,Staphylococcus,collection,Positive,Microaerophilic,5.32
STR_866,Bacillus,life,Negative,Anaerobic,5.22
STR_197,Pseudomonas,piece,Positive,Facultative Anaerobe,7.31
STR_396,Clostridium,garden,Positive,Microaerophilic,2.5
STR_336,Bacillus,behavior,Negative,Anaerobic,9.97
STR_937,Streptococcus,perform,Positive,Aerobic,7.33
STR_883,Pseudomonas,some,Negative,Aerobic,4.36
STR_170,Clostridium,rule,Negative,Facultative Anaerobe,4.66
STR_196,Bacillus,value,Positive,Aerobic,1.96
STR_177,Clostridium,source,Negative,Microaerophilic,1.28
STR_498,Staphylococcus,win,Positive,Facultative Anaerobe,8.82
STR_997,Clostridium,many,Negative,Aerobic,8.42
STR_749,Clostridium,job,Negative,Aerobic,5.38
STR_140,Pseudomonas,maintain,Positive,Aerobic,9.03
STR_279,Lactobacillus,report,Positive,Aerobic,1.61
STR_446,Lactobacillus,huge,Negative,Microaerophilic,5.29
STR_598,Bacillus,treatment,Negative,Anaerobic,1.63
STR_785,Lactobacillus,range,Negative,Anaerobic,7.9
STR_100,Pseudomonas,threat,Negative,Microaerophilic,7.23
STR_146,Bacillus,process,Positive,Facultative Anaerobe,3.02
STR_791,Clostridium,believe,Positive,Facultative Anaerobe,5.87
STR_904,Staphylococcus,computer,Negative,Facultative Anaerobe,4.0
STR_266,Bacillus,doctor,Positive,Aerobic,6.28
STR_996,Staphylococcus,his,Positive,Aerobic,4.8
STR_983,Staphylococcus,put,Positive,Anaerobic,3.85
STR_801,Staphylococcus,listen,Negative,Anaerobic,3.2
STR_140,Lactobacillus,modern,Negative,Aerobic,9.81
STR_803,Streptococcus,professor,Positive,Aerobic,8.19
STR_571,Staphylococcus,expect,Negative,Microaerophilic,6.8
STR_189,Bacillus,performance,Positive,Microaerophilic,2.25
STR_401,Streptococcus,process,Positive,Microaerophilic,2.76
STR_738,Streptococcus,operation,Negative,Anaerobic,4.11
STR_188,Lactobacillus,against,Negative,Microaerophilic,9.73
STR_106,Bacillus,election,Negative,Aerobic,0.79
STR_705,Pseudomonas,assume,Negative,Microaerophilic,3.78
STR_574,Streptococcus,affect,Positive,Anaerobic,4.83
STR_274,Lactobacillus,however,Negative,Aerobic,3.58
STR_909,Lactobacillus,media,Negative,Anaerobic,7.64
STR_758,Lactobacillus,despite,Positive,Anaerobic,9.99
STR_308,Clostridium,worker,Positive,Aerobic,8.12
STR_443,Clostridium,issue,Negative,Microaerophilic,6.15
STR_249,Clostridium,head,Negative,Aerobic,5.92
STR_360,Staphylococcus,responsibility,Negative,Facultative Anaerobe,9.89
STR_723,Clostridium,question,Negative,Facultative Anaerobe,7.83
STR_840,Pseudomonas,both,Positive,Microaerophilic,7.77
STR_256,Pseudomonas,avoid,Negative,Anaerobic,1.29
STR_485,Staphylococcus,half,Positive,Aerobic,5.4
STR_770,Bacillus,stock,Negative,Facultative Anaerobe,2.99
STR_519,Streptococcus,receive,Negative,Facultative Anaerobe,9.08
STR_613,Pseudomonas,know,Positive,Aerobic,2.08
STR_317,Bacillus,through,Negative,Facultative Anaerobe,5.46
STR_146,Pseudomonas,PM,Positive,Facultative Anaerobe,3.89
STR_837,Pseudomonas,fact,Positive,Facultative Anaerobe,6.35
STR_363,Staphylococcus,rather,Negative,Anaerobic,1.56
STR_440,Bacillus,difficult,Negative,Anaerobic,2.99
STR_356,Bacillus,onto,Positive,Microaerophilic,6.82
STR_597,Clostridium,street,Positive,Anaerobic,9.32
STR_249,Bacillus,top,Negative,Anaerobic,7.45
STR_632,Lactobacillus,certain,Negative,Aerobic,8.85
STR_716,Clostridium,myself,Positive,Microaerophilic,1.33
STR_485,Streptococcus,rise,Positive,Anaerobic,8.4
STR_822,Pseudomonas,maintain,Negative,Aerobic,8.57
STR_957,Staphylococcus,well,Negative,Microaerophilic,3.76
STR_600,Pseudomonas,seek,Positive,Microaerophilic,8.2
STR_797,Streptococcus,eat,Negative,Aerobic,2.34
STR_849,Clostridium,protect,Negative,Facultative Anaerobe,1.08
STR_164,Bacillus,last,Positive,Facultative Anaerobe,3.58
STR_789,Bacillus,foreign,Positive,Microaerophilic,4.22
STR_697,Streptococcus,piece,Positive,Facultative Anaerobe,5.2
STR_725,Pseudomonas,owner,Positive,Anaerobic,1.13
STR_952,Lactobacillus,south,Negative,Anaerobic,9.17
STR_843,Pseudomonas,teach,Positive,Aerobic,5.39
STR_138,Bacillus,carry,Negative,Microaerophilic,1.17
STR_532,Clostridium,attention,Negative,Facultative Anaerobe,5.42
STR_496,Bacillus,book,Negative,Facultative Anaerobe,9.02
STR_935,Clostridium,fill,Negative,Microaerophilic,6.15
STR_769,Bacillus,claim,Negative,Aerobic,5.95
STR_897,Streptococcus,simply,Negative,Facultative Anaerobe,1.96
STR_430,Lactobacillus,significant,Negative,Facultative Anaerobe,4.62
STR_413,Staphylococcus,national,Negative,Aerobic,6.72
STR_447,Bacillus,customer,Negative,Anaerobic,7.53
STR_464,Staphylococcus,government,Negative,Aerobic,2.64
STR_576,Bacillus,fly,Negative,Facultative Anaerobe,3.96
STR_944,Staphylococcus,know,Positive,Microaerophilic,9.97
STR_625,Lactobacillus,change,Negative,Facultative Anaerobe,4.69
STR_119,Streptococcus,accept,Negative,Aerobic,8.12
STR_948,Staphylococcus,information,Positive,Aerobic,5.9
STR_529,Lactobacillus,daughter,Negative,Anaerobic,6.56
STR_921,Clostridium,number,Negative,Anaerobic,5.33
STR_551,Clostridium,fill,Negative,Aerobic,6.62
STR_130,Bacillus,result,Positive,Aerobic,1.51
STR_123,Clostridium,song,Negative,Facultative Anaerobe,0.87
STR_404,Lactobacillus,sort,Negative,Aerobic,7.24
STR_799,Clostridium,better,Negative,Anaerobic,6.97
STR_413,Bacillus,kind,Negative,Anaerobic,0.82
STR_673,Staphylococcus,serious,Negative,Aerobic,3.17
STR_120,Staphylococcus,left,Negative,Microaerophilic,8.52
STR_301,Pseudomonas,might,Negative,Microaerophilic,9.2
STR_249,Streptococcus,own,Negative,Facultative Anaerobe,9.63
STR_635,Clostridium,against,Negative,Anaerobic,5.15
STR_223,Pseudomonas,her,Negative,Aerobic,6.82
STR_971,Bacillus,much,Positive,Aerobic,4.04
STR_105,Pseudomonas,join,Negative,Aerobic,9.54
STR_719,Clostridium,natural,Positive,Aerobic,5.4
STR_986,Bacillus,education,Positive,Aerobic,5.73
STR_621,Clostridium,fact,Negative,Anaerobic,8.68
STR_967,Lactobacillus,such,Negative,Aerobic,6.36
STR_518,Streptococcus,provide,Negative,Microaerophilic,1.96
STR_914,Streptococcus,future,Positive,Aerobic,2.39
STR_764,Clostridium,help,Negative,Facultative Anaerobe,9.44
STR_368,Lactobacillus,range,Negative,Aerobic,9.25
STR_444,Lactobacillus,section,Positive,Anaerobic,4.6
STR_898,Bacillus,standard,Positive,Anaerobic,1.07
STR_701,Clostridium,thing,Positive,Aerobic,6.58
STR_255,Pseudomonas,walk,Negative,Aerobic,0.88
STR_756,Streptococcus,relationship,Positive,Microaerophilic,8.83
STR_360,Pseudomonas,ready,Negative,Microaerophilic,5.07
STR_163,Clostridium,catch,Positive,Aerobic,8.29
STR_992,Lactobacillus,member,Negative,Aerobic,8.02
STR_764,Lactobacillus,draw,Positive,Facultative Anaerobe,5.83
STR_999,Staphylococcus,within,Positive,Aerobic,5.04
STR_158,Pseudomonas,entire,Negative,Microaerophilic,8.29
STR_267,Clostridium,push,Positive,Anaerobic,2.77
STR_439,Clostridium,sure,Negative,Microaerophilic,5.95
STR_587,Bacillus,stay,Negative,Facultative Anaerobe,3.14
STR_246,Lactobacillus,road,Positive,Facultative Anaerobe,7.74
STR_190,Pseudomonas,card,Positive,Anaerobic,2.08
STR_809,Staphylococcus,body,Negative,Facultative Anaerobe,7.24
STR_105,Streptococcus,assume,Positive,Facultative Anaerobe,2.92
STR_460,Staphylococcus,field,Positive,Aerobic,5.89
STR_556,Lactobacillus,according,Negative,Anaerobic,5.17
STR_416,Pseudomonas,people,Negative,Aerobic,7.6
STR_402,Streptococcus,only,Positive,Facultative Anaerobe,9.65
STR_244,Bacillus,decide,Positive,Anaerobic,9.67
STR_597,Pseudomonas,often,Positive,Aerobic,3.52
STR_281,Pseudomonas,movie,Positive,Facultative Anaerobe,9.09
STR_160,Lactobacillus,wall,Negative,Anaerobic,2.51
STR_483,Lactobacillus,against,Negative,Anaerobic,5.38
STR_887,Bacillus,soon,Negative,Anaerobic,8.62
STR_217,Clostridium,decide,Positive,Aerobic,2.56
STR_365,Streptococcus,memory,Positive,Aerobic,5.64
STR_654,Bacillus,political,Negative,Aerobic,0.71
STR_113,Streptococcus,she,Positive,Aerobic,9.05
STR_156,Lactobacillus,Democrat,Negative,Aerobic,7.38
STR_791,Pseudomonas,stuff,Negative,Anaerobic,5.13
STR_427,Lactobacillus,next,Negative,Anaerobic,2.37
STR_548,Lactobacillus,exist,Negative,Anaerobic,8.05
STR_376,Bacillus,bit,Negative,Microaerophilic,2.79
STR_978,Clostridium,thank,Positive,Aerobic,4.62
STR_238,Pseudomonas,scientist,Positive,Anaerobic,4.96
STR_296,Bacillus,peace,Negative,Anaerobic,5.47
STR_323,Lactobacillus,budget,Negative,Facultative Anaerobe,1.42
STR_337,Lactobacillus,happy,Negative,Anaerobic,3.19
STR_981,Bacillus,civil,Negative,Facultative Anaerobe,6.59
STR_521,Bacillus,require,Negative,Microaerophilic,8.2
STR_325,Pseudomonas,church,Negative,Aerobic,1.35
STR_685,Staphylococcus,individual,Negative,Anaerobic,2.07
STR_947,Clostridium,really,Negative,Aerobic,8.51
STR_268,Lactobacillus,partner,Negative,Anaerobic,2.97
STR_918,Clostridium,herself,Positive,Anaerobic,8.76
STR_350,Pseudomonas,candidate,Positive,Microaerophilic,8.45
STR_870,Clostridium,foreign,Negative,Aerobic,7.16
STR_537,Lactobacillus,business,Positive,Microaerophilic,7.33
STR_966,Streptococcus,loss,Negative,Facultative Anaerobe,8.93
STR_204,Pseudomonas,attack,Positive,Anaerobic,7.77
STR_581,Pseudomonas,interview,Positive,Anaerobic,5.5
STR_392,Lactobacillus,window,Positive,Aerobic,8.6
STR_526,Bacillus,defense,Positive,Anaerobic,8.16
STR_319,Staphylococcus,sure,Negative,Anaerobic,3.38
STR_269,Bacillus,traditional,Positive,Facultative Anaerobe,1.36
STR_733,Bacillus,ok,Negative,Facultative Anaerobe,1.56
STR_716,Bacillus,moment,Positive,Microaerophilic,6.96
STR_266,Pseudomonas,area,Negative,Aerobic,5.49
STR_988,Staphylococcus,car,Negative,Aerobic,1.29
STR_163,Staphylococcus,participant,Positive,Facultative Anaerobe,0.87
STR_450,Clostridium,station,Negative,Facultative Anaerobe,8.39
STR_863,Pseudomonas,however,Positive,Aerobic,1.34
STR_219,Bacillus,tonight,Negative,Aerobic,5.07
STR_461,Staphylococcus,according,Negative,Microaerophilic,1.58
STR_104,Pseudomonas,face,Positive,Anaerobic,4.64
STR_419,Pseudomonas,plan,Positive,Microaerophilic,3.94
STR_576,Bacillus,sport,Negative,Anaerobic,3.68
STR_589,Bacillus,choice,Negative,Anaerobic,0.81
STR_500,Pseudomonas,describe,Positive,Microaerophilic,8.67
STR_513,Streptococcus,security,Negative,Microaerophilic,1.6
STR_432,Lactobacillus,no,Positive,Facultative Anaerobe,2.14
STR_272,Clostridium,how,Negative,Aerobic,8.88
STR_949,Clostridium,finally,Positive,Microaerophilic,2.25
STR_929,Bacillus,through,Negative,Facultative Anaerobe,8.46
STR_964,Streptococcus,structure,Positive,Microaerophilic,0.85
STR_811,Staphylococcus,world,Negative,Anaerobic,4.72
STR_761,Pseudomonas,ever,Negative,Facultative Anaerobe,7.91
STR_186,Clostridium,building,Positive,Aerobic,2.64
STR_772,Staphylococcus,car,Positive,Aerobic,1.6
STR_886,Lactobacillus,war,Positive,Aerobic,3.92
STR_874,Streptococcus,knowledge,Negative,Aerobic,5.33
STR_225,Streptococcus,popular,Negative,Facultative Anaerobe,9.72
STR_392,Staphylococcus,yes,Positive,Facultative Anaerobe,5.64
STR_929,Streptococcus,Mr,Negative,Facultative Anaerobe,7.27
STR_200,Pseudomonas,activity,Negative,Aerobic,1.77
STR_501,Pseudomonas,he,Positive,Aerobic,9.95
STR_183,Clostridium,value,Negative,Facultative Anaerobe,2.79
STR_390,Clostridium,brother,Positive,Aerobic,3.16
STR_705,Lactobacillus,weight,Positive,Aerobic,7.47
STR_789,Staphylococcus,source,Negative,Aerobic,2.68
STR_497,Streptococcus,guess,Negative,Microaerophilic,3.68
STR_822,Pseudomonas,find,Positive,Aerobic,4.21
STR_978,Lactobacillus,side,Positive,Aerobic,1.6
STR_759,Bacillus,drug,Positive,Anaerobic,6.69
STR_254,Streptococcus,American,Positive,Microaerophilic,2.7
STR_826,Clostridium,all,Negative,Facultative Anaerobe,8.15
STR_231,Streptococcus,usually,Positive,Facultative Anaerobe,1.76
STR_472,Pseudomonas,throw,Negative,Microaerophilic,4.2
STR_823,Pseudomonas,able,Negative,Aerobic,7.35
STR_990,Streptococcus,each,Positive,Anaerobic,6.52
STR_372,Pseudomonas,state,Negative,Facultative Anaerobe,9.12
STR_537,Bacillus,magazine,Negative,Anaerobic,3.31
STR_171,Pseudomonas,their,Positive,Anaerobic,6.77
STR_162,Staphylococcus,network,Positive,Microaerophilic,0.79
STR_514,Streptococcus,create,Positive,Facultative Anaerobe,4.06
STR_906,Clostridium,action,Negative,Facultative Anaerobe,1.31
STR_621,Pseudomonas,upon,Positive,Facultative Anaerobe,5.47
STR_957,Clostridium,improve,Negative,Aerobic,5.93
STR_164,Clostridium,rich,Positive,Facultative Anaerobe,7.88
STR_313,Streptococcus,idea,Negative,Anaerobic,3.23
STR_382,Lactobacillus,model,Positive,Anaerobic,5.57
STR_204,Streptococcus,ago,Negative,Microaerophilic,8.83
STR_985,Clostridium,under,Positive,Facultative Anaerobe,3.27
STR_284,Lactobacillus,form,Negative,Microaerophilic,9.47
STR_181,Clostridium,yard,Negative,Microaerophilic,9.49
STR_516,Pseudomonas,wear,Negative,Aerobic,9.52
STR_422,Bacillus,best,Positive,Microaerophilic,9.31
STR_390,Lactobacillus,challenge,Negative,Facultative Anaerobe,4.94
STR_230,Streptococcus,wait,Positive,Microaerophilic,9.91
STR_840,Lactobacillus,store,Positive,Anaerobic,5.42
STR_855,Bacillus,fill,Negative,Facultative Anaerobe,4.01
STR_138,Lactobacillus,however,Positive,Facultative Anaerobe,8.22
STR_448,Bacillus,but,Negative,Anaerobic,6.14
STR_456,Lactobacillus,sort,Positive,Facultative Anaerobe,3.19
STR_312,Clostridium,force,Positive,Microaerophilic,7.29
STR_755,Clostridium,safe,Negative,Facultative Anaerobe,6.14
STR_127,Staphylococcus,some,Negative,Aerobic,2.99
STR_282,Streptococcus,impact,Positive,Aerobic,6.37
STR_173,Clostridium,action,Negative,Aerobic,4.42
STR_656,Bacillus,major,Positive,Microaerophilic,8.85
STR_111,Bacillus,do,Positive,Aerobic,9.73
STR_898,Staphylococcus,explain,Negative,Microaerophilic,9.38
STR_456,Bacillus,three,Negative,Facultative Anaerobe,9.27
