strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_386,Pseudomonas,budget,Negative,Microaerophilic,8.13
STR_701,Bacillus,draw,Positive,Facultative Anaerobe,4.3
STR_313,Pseudomonas,section,Negative,Facultative Anaerobe,3.19
STR_979,Clostridium,direction,Positive,Microaerophilic,5.24
STR_305,Staphylococcus,hand,Negative,Microaerophilic,5.91
STR_365,Pseudomonas,young,Positive,Aerobic,7.71
STR_397,Lactobacillus,her,Positive,Anaerobic,3.44
STR_335,Streptococcus,just,Negative,Microaerophilic,1.34
STR_564,Staphylococcus,best,Positive,Aerobic,2.54
STR_324,Streptococcus,suggest,Positive,Facultative Anaerobe,5.93
STR_233,Bacillus,myself,Negative,Anaerobic,3.92
STR_496,Pseudomonas,set,Positive,Anaerobic,3.64
STR_834,Clostridium,or,Positive,Microaerophilic,6.84
STR_577,Streptococcus,discuss,Negative,Microaerophilic,5.86
STR_606,Clostridium,set,Positive,Anaerobic,1.87
STR_118,Clostridium,fact,Negative,Anaerobic,8.21
STR_712,Bacillus,thing,Positive,Facultative Anaerobe,5.59
STR_509,Streptococcus,religious,Negative,Facultative Anaerobe,6.23
STR_714,Pseudomonas,challenge,Positive,Facultative Anaerobe,5.04
STR_354,Pseudomonas,wait,Positive,Facultative Anaerobe,8.12
STR_855,Clostridium,every,Negative,Aerobic,8.9
STR_189,Lactobacillus,body,Positive,Aerobic,2.96
STR_699,Bacillus,fund,Negative,Microaerophilic,0.58
STR_360,Staphylococcus,create,Negative,Anaerobic,6.38
STR_696,Clostridium,personal,Negative,Aerobic,9.52
STR_897,Streptococcus,interesting,Negative,Facultative Anaerobe,7.59
STR_612,Streptococcus,fire,Negative,Facultative Anaerobe,5.79
STR_413,Pseudomonas,whole,Negative,Facultative Anaerobe,2.0
STR_800,Pseudomonas,newspaper,Positive,Anaerobic,1.56
STR_873,Streptococcus,space,Negative,Aerobic,6.04
STR_551,Staphylococcus,east,Negative,Facultative Anaerobe,9.62
STR_742,Clostridium,itself,Positive,Facultative Anaerobe,3.21
STR_541,Pseudomonas,never,Positive,Facultative Anaerobe,5.46
STR_234,Bacillus,you,Negative,Anaerobic,8.75
STR_375,Lactobacillus,try,Negative,Anaerobic,4.72
STR_225,Lactobacillus,everything,Positive,Facultative Anaerobe,2.45
STR_138,Streptococcus,serve,Negative,Aerobic,6.35
STR_958,Staphylococcus,measure,Negative,Microaerophilic,0.92
STR_687,Bacillus,policy,Positive,Anaerobic,9.89
STR_878,Lactobacillus,provide,Negative,Anaerobic,6.52
STR_974,Staphylococcus,my,Negative,Anaerobic,5.46
STR_487,Streptococcus,statement,Negative,Aerobic,3.88
STR_404,Staphylococcus,much,Negative,Aerobic,8.79
STR_992,Clostridium,word,Positive,Microaerophilic,3.47
STR_349,Bacillus,place,Negative,Anaerobic,6.78
STR_833,Lactobacillus,age,Negative,Microaerophilic,7.37
STR_198,Lactobacillus,main,Positive,Facultative Anaerobe,4.98
STR_761,Lactobacillus,church,Negative,Anaerobic,3.22
STR_783,Clostridium,wrong,Positive,Aerobic,2.83
STR_980,Bacillus,huge,Negative,Anaerobic,7.49
STR_201,Clostridium,attorney,Positive,Microaerophilic,4.99
STR_272,Clostridium,film,Positive,Microaerophilic,6.01
STR_170,Clostridium,message,Negative,Facultative Anaerobe,3.19
STR_937,Staphylococcus,surface,Positive,Aerobic,1.73
STR_539,Pseudomonas,attention,Positive,Facultative Anaerobe,8.86
STR_745,Streptococcus,price,Positive,Microaerophilic,7.52
STR_298,Bacillus,test,Positive,Facultative Anaerobe,2.59
STR_850,Lactobacillus,cell,Negative,Facultative Anaerobe,6.27
STR_642,Streptococcus,heart,Positive,Microaerophilic,8.65
STR_753,Bacillus,style,Negative,Anaerobic,9.67
STR_819,Staphylococcus,age,Positive,Microaerophilic,6.07
STR_576,Bacillus,since,Positive,Microaerophilic,8.9
STR_794,Lactobacillus,need,Positive,Facultative Anaerobe,5.13
STR_395,Streptococcus,heart,Positive,Anaerobic,3.99
STR_428,Staphylococcus,beyond,Negative,Aerobic,0.75
STR_851,Clostridium,gas,Negative,Facultative Anaerobe,5.0
STR_988,Lactobacillus,ability,Negative,Anaerobic,7.56
STR_802,Lactobacillus,tax,Positive,Facultative Anaerobe,4.66
STR_852,Bacillus,star,Positive,Aerobic,4.8
STR_117,Staphylococcus,poor,Negative,Anaerobic,2.63
STR_339,Pseudomonas,action,Positive,Anaerobic,7.24
STR_296,Clostridium,alone,Negative,Facultative Anaerobe,0.63
STR_899,Staphylococcus,civil,Negative,Facultative Anaerobe,3.21
STR_463,Pseudomonas,way,Negative,Anaerobic,8.91
STR_755,Staphylococcus,effort,Positive,Facultative Anaerobe,7.48
STR_189,Bacillus,body,Negative,Aerobic,1.6
STR_722,Bacillus,evening,Positive,Anaerobic,2.06
STR_162,Pseudomonas,keep,Positive,Anaerobic,4.56
STR_396,Lactobacillus,investment,Positive,Microaerophilic,1.03
STR_694,Bacillus,there,Negative,Microaerophilic,6.68
STR_915,Lactobacillus,break,Positive,Anaerobic,2.35
STR_377,Staphylococcus,leader,Negative,Aerobic,0.91
STR_938,Staphylococcus,we,Negative,Aerobic,2.71
STR_911,Pseudomonas,offer,Positive,Anaerobic,5.91
STR_151,Staphylococcus,their,Positive,Anaerobic,3.43
STR_546,Staphylococcus,expert,Negative,Microaerophilic,8.09
STR_681,Lactobacillus,ahead,Positive,Aerobic,9.46
STR_394,Clostridium,air,Positive,Microaerophilic,5.83
STR_829,Pseudomonas,remember,Negative,Facultative Anaerobe,7.9
STR_498,Staphylococcus,family,Negative,Aerobic,3.28
STR_870,Staphylococcus,enough,Negative,Microaerophilic,3.1
STR_384,Clostridium,chance,Negative,Facultative Anaerobe,5.53
STR_321,Pseudomonas,future,Negative,Facultative Anaerobe,3.35
STR_245,Clostridium,particularly,Negative,Facultative Anaerobe,2.99
STR_733,Clostridium,daughter,Negative,Microaerophilic,1.68
STR_326,Pseudomonas,training,Positive,Facultative Anaerobe,3.94
STR_316,Streptococcus,fine,Positive,Facultative Anaerobe,2.87
STR_819,Clostridium,scene,Positive,Facultative Anaerobe,2.44
STR_213,Bacillus,very,Negative,Facultative Anaerobe,2.35
STR_382,Clostridium,drive,Negative,Microaerophilic,6.4
STR_294,Staphylococcus,scene,Positive,Microaerophilic,7.78
STR_236,Staphylococcus,thousand,Positive,Aerobic,2.37
STR_469,Lactobacillus,where,Negative,Anaerobic,7.24
STR_180,Pseudomonas,statement,Positive,Microaerophilic,2.37
STR_972,Streptococcus,arrive,Negative,Aerobic,4.11
STR_581,Bacillus,together,Positive,Facultative Anaerobe,4.88
STR_722,Staphylococcus,strong,Positive,Microaerophilic,0.95
STR_218,Staphylococcus,chair,Negative,Anaerobic,7.33
STR_266,Lactobacillus,create,Positive,Microaerophilic,1.67
STR_878,Streptococcus,budget,Negative,Anaerobic,9.78
STR_617,Lactobacillus,real,Negative,Facultative Anaerobe,8.01
STR_202,Pseudomonas,southern,Negative,Microaerophilic,1.99
STR_883,Staphylococcus,I,Negative,Facultative Anaerobe,0.57
STR_878,Bacillus,speech,Positive,Anaerobic,7.74
STR_228,Clostridium,fish,Negative,Anaerobic,3.4
STR_487,Pseudomonas,leg,Positive,Facultative Anaerobe,2.52
STR_231,Clostridium,charge,Negative,Facultative Anaerobe,9.54
STR_648,Clostridium,recognize,Negative,Facultative Anaerobe,7.84
STR_991,Lactobacillus,action,Positive,Aerobic,9.64
STR_408,Pseudomonas,year,Negative,Facultative Anaerobe,6.7
STR_275,Clostridium,ready,Negative,Anaerobic,2.44
STR_265,Clostridium,they,Positive,Microaerophilic,5.0
STR_892,Pseudomonas,lay,Negative,Anaerobic,9.91
