strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_411,Streptococcus,rest,Positive,Facultative Anaerobe,7.02
STR_937,Pseudomonas,about,Positive,Anaerobic,7.66
STR_192,Lactobacillus,speak,Positive,Facultative Anaerobe,8.98
STR_270,Lactobacillus,common,Negative,Aerobic,5.15
STR_941,Lactobacillus,oil,Negative,Aerobic,7.18
STR_614,Pseudomonas,grow,Negative,Anaerobic,2.05
STR_856,Pseudomonas,produce,Negative,Anaerobic,5.09
STR_627,Streptococcus,woman,Positive,Anaerobic,4.46
STR_126,Pseudomonas,Mr,Negative,Anaerobic,7.59
STR_444,Clostridium,care,Positive,Anaerobic,6.26
STR_905,Clostridium,future,Negative,Aerobic,5.08
STR_708,Bacillus,thousand,Negative,Microaerophilic,1.91
STR_356,Streptococcus,thousand,Negative,Microaerophilic,2.92
STR_316,Lactobacillus,anyone,Positive,Facultative Anaerobe,8.81
STR_737,Streptococcus,traditional,Positive,Microaerophilic,9.98
STR_517,Clostridium,race,Positive,Anaerobic,1.36
STR_389,Staphylococcus,stage,Positive,Anaerobic,8.26
STR_791,Pseudomonas,admit,Negative,Anaerobic,5.55
STR_120,Clostridium,believe,Positive,Anaerobic,8.86
STR_815,Clostridium,onto,Negative,Facultative Anaerobe,9.01
STR_226,Staphylococcus,challenge,Positive,Facultative Anaerobe,5.59
STR_252,Bacillus,new,Positive,Aerobic,9.99
STR_121,Clostridium,test,Negative,Aerobic,6.65
STR_974,Bacillus,team,Negative,Aerobic,6.19
STR_221,Staphylococcus,give,Negative,Microaerophilic,2.18
STR_585,Pseudomonas,form,Positive,Aerobic,6.21
STR_719,Clostridium,wish,Negative,Aerobic,2.95
STR_355,Streptococcus,vote,Negative,Anaerobic,7.89
STR_627,Staphylococcus,read,Positive,Aerobic,2.03
STR_694,Clostridium,eat,Positive,Aerobic,9.93
STR_193,Clostridium,growth,Negative,Microaerophilic,9.87
STR_648,Pseudomonas,phone,Positive,Aerobic,8.84
STR_664,Bacillus,too,Positive,Aerobic,4.5
STR_307,Clostridium,worry,Negative,Aerobic,0.53
STR_382,Pseudomonas,tough,Negative,Aerobic,2.99
