strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_459,Pseudomonas,partner,Positive,Facultative Anaerobe,6.99
STR_232,Streptococcus,western,Positive,Aerobic,9.4
STR_943,Streptococcus,young,Negative,Anaerobic,1.72
STR_807,Clostridium,show,Positive,Microaerophilic,6.07
STR_272,Bacillus,read,Positive,Anaerobic,0.56
STR_471,Staphylococcus,community,Negative,Anaerobic,6.62
STR_942,Clostridium,resource,Positive,Aerobic,4.71
STR_175,Staphylococcus,national,Positive,Microaerophilic,4.77
STR_501,Streptococcus,general,Negative,Facultative Anaerobe,8.65
STR_733,Lactobacillus,as,Positive,Microaerophilic,5.52
STR_867,Bacillus,sound,Negative,Anaerobic,9.76
STR_777,Lactobacillus,pay,Positive,Anaerobic,5.25
STR_290,Clostridium,picture,Negative,Facultative Anaerobe,6.21
STR_852,Streptococcus,full,Positive,Aerobic,4.68
STR_888,Streptococcus,main,Positive,Anaerobic,2.24
STR_704,Bacillus,then,Positive,Anaerobic,1.5
STR_529,Lactobacillus,organization,Positive,Aerobic,2.56
STR_442,Bacillus,property,Negative,Anaerobic,7.53
STR_440,Bacillus,a,Negative,Anaerobic,5.24
STR_302,Lactobacillus,wonder,Negative,Microaerophilic,4.71
STR_528,Lactobacillus,produce,Negative,Anaerobic,0.92
STR_770,Staphylococcus,final,Positive,Facultative Anaerobe,0.8
STR_454,Bacillus,see,Negative,Aerobic,0.76
STR_877,Pseudomonas,director,Negative,Anaerobic,9.91
STR_750,Clostridium,name,Negative,Anaerobic,0.58
STR_379,Pseudomonas,real,Negative,Microaerophilic,7.96
STR_682,Lactobacillus,strong,Negative,Aerobic,7.91
STR_298,Lactobacillus,head,Positive,Facultative Anaerobe,3.42
STR_449,Lactobacillus,able,Positive,Aerobic,3.61
STR_256,Lactobacillus,I,Positive,Microaerophilic,5.68
STR_951,Staphylococcus,activity,Negative,Aerobic,3.01
STR_494,Bacillus,bag,Negative,Microaerophilic,5.99
STR_141,Pseudomonas,beautiful,Negative,Microaerophilic,1.71
STR_949,Pseudomonas,son,Positive,Microaerophilic,7.29
STR_706,Pseudomonas,price,Positive,Microaerophilic,5.97
STR_520,Bacillus,about,Positive,Aerobic,3.96
STR_593,Streptococcus,score,Negative,Microaerophilic,1.56
STR_232,Staphylococcus,capital,Positive,Facultative Anaerobe,3.01
STR_482,Pseudomonas,pass,Positive,Aerobic,4.35
STR_674,Pseudomonas,change,Negative,Anaerobic,6.5
STR_272,Clostridium,happy,Positive,Facultative Anaerobe,2.98
STR_860,Streptococcus,all,Positive,Facultative Anaerobe,5.19
STR_323,Lactobacillus,feel,Positive,Anaerobic,1.63
STR_765,Clostridium,Republican,Positive,Facultative Anaerobe,8.95
STR_785,Bacillus,home,Positive,Microaerophilic,2.16
STR_716,Bacillus,send,Negative,Aerobic,7.9
STR_723,Lactobacillus,face,Positive,Facultative Anaerobe,9.17
STR_428,Streptococcus,order,Positive,Anaerobic,0.91
STR_410,Clostridium,brother,Negative,Facultative Anaerobe,7.51
STR_858,Staphylococcus,process,Negative,Facultative Anaerobe,8.96
STR_944,Streptococcus,road,Positive,Microaerophilic,1.47
STR_386,Staphylococcus,project,Negative,Aerobic,7.39
STR_741,Pseudomonas,organization,Positive,Aerobic,6.75
STR_900,Lactobacillus,show,Negative,Facultative Anaerobe,3.26
STR_602,Bacillus,may,Negative,Aerobic,8.09
STR_725,Streptococcus,single,Negative,Microaerophilic,4.68
STR_992,Streptococcus,water,Negative,Anaerobic,7.12
STR_110,Streptococcus,result,Positive,Anaerobic,7.56
STR_170,Clostridium,season,Negative,Anaerobic,3.14
STR_261,Pseudomonas,vote,Positive,Aerobic,6.31
STR_258,Bacillus,up,Positive,Aerobic,4.02
STR_229,Clostridium,eat,Positive,Anaerobic,1.42
STR_622,Clostridium,election,Negative,Microaerophilic,3.16
STR_506,Streptococcus,do,Negative,Anaerobic,9.79
STR_234,Streptococcus,gun,Positive,Microaerophilic,3.99
STR_115,Staphylococcus,build,Negative,Microaerophilic,6.08
STR_119,Staphylococcus,wonder,Positive,Anaerobic,0.68
STR_346,Lactobacillus,capital,Negative,Aerobic,5.21
STR_206,Clostridium,since,Negative,Anaerobic,4.96
STR_141,Bacillus,happen,Positive,Anaerobic,6.62
STR_858,Streptococcus,size,Positive,Microaerophilic,1.8
STR_675,Lactobacillus,budget,Negative,Aerobic,6.73
STR_875,Clostridium,grow,Positive,Anaerobic,2.07
STR_235,Pseudomonas,much,Negative,Aerobic,5.01
STR_680,Staphylococcus,part,Negative,Microaerophilic,2.25
STR_184,Clostridium,simply,Negative,Anaerobic,5.09
STR_497,Clostridium,memory,Positive,Facultative Anaerobe,8.98
STR_561,Lactobacillus,create,Negative,Facultative Anaerobe,9.01
STR_858,Clostridium,region,Positive,Aerobic,2.4
STR_185,Clostridium,identify,Positive,Facultative Anaerobe,8.64
STR_929,Pseudomonas,top,Negative,Aerobic,9.73
STR_846,Clostridium,adult,Negative,Facultative Anaerobe,7.79
STR_849,Staphylococcus,sometimes,Negative,Aerobic,2.75
STR_973,Bacillus,as,Negative,Anaerobic,4.56
STR_504,Clostridium,mind,Positive,Facultative Anaerobe,0.95
STR_470,Pseudomonas,commercial,Negative,Aerobic,9.03
STR_844,Lactobacillus,listen,Positive,Facultative Anaerobe,5.74
STR_616,Lactobacillus,different,Positive,Microaerophilic,1.6
STR_524,Staphylococcus,spend,Negative,Anaerobic,3.95
STR_632,Bacillus,future,Positive,Anaerobic,1.79
STR_741,Staphylococcus,scientist,Positive,Microaerophilic,4.47
STR_380,Pseudomonas,party,Negative,Microaerophilic,5.67
STR_368,Streptococcus,whom,Negative,Aerobic,1.36
STR_885,Clostridium,treatment,Negative,Microaerophilic,4.13
STR_114,Streptococcus,open,Negative,Microaerophilic,3.71
STR_354,Lactobacillus,provide,Negative,Microaerophilic,1.47
STR_742,Pseudomonas,base,Negative,Facultative Anaerobe,1.26
STR_411,Clostridium,like,Negative,Anaerobic,6.7
STR_767,Staphylococcus,store,Positive,Anaerobic,4.91
STR_453,Pseudomonas,turn,Negative,Microaerophilic,6.76
STR_605,Pseudomonas,foreign,Positive,Aerobic,1.15
STR_994,Clostridium,first,Positive,Aerobic,6.13
STR_330,Staphylococcus,beyond,Negative,Aerobic,7.71
