strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_176,Staphylococcus,put,Negative,Microaerophilic,2.11
STR_113,Streptococcus,table,Negative,Aerobic,2.57
STR_848,Lactobacillus,book,Negative,Aerobic,1.82
STR_500,Bacillus,job,Negative,Microaerophilic,3.82
STR_470,Streptococcus,sister,Positive,Microaerophilic,1.14
STR_492,Lactobacillus,compare,Negative,Anaerobic,9.21
STR_976,Streptococcus,ready,Positive,Anaerobic,8.51
STR_915,Lactobacillus,whatever,Positive,Facultative Anaerobe,1.33
STR_514,Lactobacillus,subject,Positive,Microaerophilic,0.65
STR_231,Streptococcus,team,Negative,Facultative Anaerobe,9.56
STR_495,Bacillus,three,Positive,Microaerophilic,1.25
STR_282,Bacillus,skill,Negative,Anaerobic,4.46
STR_430,Streptococcus,eye,Positive,Anaerobic,4.12
STR_710,Bacillus,record,Negative,Microaerophilic,4.78
STR_815,Streptococcus,toward,Negative,Anaerobic,5.02
STR_458,Pseudomonas,work,Negative,Microaerophilic,2.99
STR_775,Pseudomonas,drive,Positive,Facultative Anaerobe,2.17
STR_797,Streptococcus,beautiful,Negative,Anaerobic,4.06
STR_834,Pseudomonas,group,Positive,Microaerophilic,9.93
STR_442,Streptococcus,number,Positive,Aerobic,8.94
STR_638,Pseudomonas,successful,Positive,Aerobic,6.73
STR_456,Lactobacillus,teacher,Negative,Aerobic,1.81
STR_979,Staphylococcus,national,Positive,Anaerobic,2.45
STR_800,Staphylococcus,service,Negative,Facultative Anaerobe,7.27
STR_899,Bacillus,water,Negative,Aerobic,5.41
STR_721,Pseudomonas,truth,Negative,Microaerophilic,2.83
STR_756,Staphylococcus,small,Positive,Facultative Anaerobe,1.54
STR_919,Bacillus,board,Negative,Aerobic,6.94
STR_822,Staphylococcus,hold,Positive,Anaerobic,9.33
STR_546,Pseudomonas,interesting,Positive,Microaerophilic,4.64
STR_358,Streptococcus,near,Negative,Microaerophilic,7.54
STR_182,Streptococcus,price,Negative,Facultative Anaerobe,6.35
STR_918,Streptococcus,significant,Negative,Microaerophilic,6.48
STR_705,Streptococcus,purpose,Positive,Microaerophilic,2.26
STR_859,Pseudomonas,campaign,Positive,Anaerobic,2.91
STR_967,Staphylococcus,part,Negative,Anaerobic,5.07
STR_604,Pseudomonas,although,Positive,Facultative Anaerobe,1.25
STR_141,Streptococcus,property,Positive,Anaerobic,8.55
STR_578,Pseudomonas,man,Negative,Microaerophilic,4.44
STR_121,Pseudomonas,reduce,Negative,Microaerophilic,3.62
STR_693,Lactobacillus,air,Negative,Facultative Anaerobe,4.9
STR_176,Staphylococcus,season,Negative,Facultative Anaerobe,4.48
STR_251,Clostridium,which,Negative,Microaerophilic,9.95
STR_447,Bacillus,choice,Negative,Aerobic,5.27
STR_580,Clostridium,security,Positive,Microaerophilic,5.68
STR_596,Lactobacillus,understand,Positive,Microaerophilic,3.56
STR_965,Clostridium,law,Positive,Facultative Anaerobe,4.78
STR_463,Clostridium,stay,Negative,Microaerophilic,2.61
STR_449,Staphylococcus,protect,Negative,Aerobic,7.4
STR_384,Pseudomonas,assume,Positive,Aerobic,2.3
STR_979,Clostridium,take,Positive,Facultative Anaerobe,3.51
STR_986,Streptococcus,glass,Positive,Anaerobic,0.89
STR_992,Lactobacillus,move,Positive,Aerobic,0.75
STR_178,Bacillus,sport,Positive,Aerobic,8.13
STR_732,Staphylococcus,those,Negative,Facultative Anaerobe,4.1
STR_384,Staphylococcus,church,Negative,Aerobic,1.42
STR_957,Staphylococcus,matter,Negative,Aerobic,3.06
STR_620,Clostridium,actually,Positive,Microaerophilic,9.13
STR_697,Staphylococcus,marriage,Negative,Aerobic,0.71
STR_289,Clostridium,back,Positive,Anaerobic,7.51
STR_789,Clostridium,recently,Negative,Aerobic,6.26
STR_495,Clostridium,travel,Positive,Anaerobic,8.87
STR_588,Pseudomonas,dark,Negative,Aerobic,7.63
STR_372,Streptococcus,continue,Negative,Anaerobic,6.74
STR_132,Pseudomonas,season,Positive,Microaerophilic,6.28
STR_666,Pseudomonas,dark,Negative,Aerobic,4.21
STR_420,Pseudomonas,trouble,Negative,Microaerophilic,2.99
STR_678,Staphylococcus,brother,Negative,Microaerophilic,6.07
STR_992,Lactobacillus,nice,Positive,Microaerophilic,9.8
STR_288,Bacillus,exactly,Negative,Microaerophilic,9.35
STR_826,Clostridium,ability,Negative,Microaerophilic,3.4
STR_881,Streptococcus,movie,Negative,Aerobic,8.51
STR_277,Pseudomonas,different,Negative,Microaerophilic,5.03
STR_595,Clostridium,develop,Positive,Anaerobic,0.55
STR_272,Lactobacillus,letter,Positive,Microaerophilic,3.23
STR_844,Clostridium,car,Negative,Microaerophilic,9.72
STR_755,Pseudomonas,range,Negative,Anaerobic,9.64
STR_419,Pseudomonas,get,Positive,Facultative Anaerobe,1.89
STR_733,Staphylococcus,few,Negative,Anaerobic,7.9
