strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_442,Bacillus,build,Negative,Aerobic,9.38
STR_580,Clostridium,produce,Negative,Anaerobic,6.47
STR_899,Bacillus,you,Negative,Facultative Anaerobe,2.72
STR_485,Staphylococcus,magazine,Positive,Facultative Anaerobe,3.92
STR_226,Staphylococcus,receive,Negative,Anaerobic,2.0
STR_237,Bacillus,politics,Negative,Facultative Anaerobe,2.53
STR_154,Clostridium,ahead,Positive,Anaerobic,3.76
STR_170,Streptococcus,poor,Positive,Facultative Anaerobe,5.53
STR_550,Staphylococcus,day,Negative,Microaerophilic,7.29
STR_592,Pseudomonas,sign,Positive,Microaerophilic,1.75
STR_394,Lactobacillus,human,Positive,Anaerobic,1.48
STR_565,Pseudomonas,after,Positive,Microaerophilic,8.78
STR_648,Bacillus,defense,Negative,Anaerobic,9.95
STR_147,Pseudomonas,use,Negative,Facultative Anaerobe,9.25
STR_479,Clostridium,factor,Negative,Facultative Anaerobe,9.54
STR_849,Lactobacillus,make,Negative,Aerobic,7.94
STR_250,Lactobacillus,impact,Positive,Facultative Anaerobe,7.27
STR_335,Clostridium,have,Negative,Anaerobic,7.74
STR_535,Streptococcus,morning,Negative,Facultative Anaerobe,4.26
STR_370,Clostridium,well,Positive,Anaerobic,8.2
STR_530,Pseudomonas,instead,Negative,Microaerophilic,3.06
STR_886,Staphylococcus,into,Negative,Microaerophilic,6.67
STR_751,Staphylococcus,water,Negative,Anaerobic,2.41
STR_644,Bacillus,really,Positive,Facultative Anaerobe,9.01
STR_894,Lactobacillus,teach,Negative,Microaerophilic,4.14
STR_891,Lactobacillus,window,Negative,Anaerobic,7.92
STR_260,Streptococcus,none,Positive,Anaerobic,0.54
STR_585,Staphylococcus,economic,Positive,Facultative Anaerobe,4.96
STR_873,Lactobacillus,religious,Positive,Anaerobic,1.94
STR_961,Streptococcus,be,Positive,Facultative Anaerobe,6.03
STR_216,Lactobacillus,age,Positive,Microaerophilic,9.1
STR_886,Staphylococcus,charge,Positive,Microaerophilic,9.78
STR_160,Streptococcus,tonight,Negative,Anaerobic,3.63
STR_864,Lactobacillus,fact,Negative,Aerobic,2.88
STR_871,Clostridium,security,Negative,Aerobic,9.72
STR_700,Clostridium,road,Positive,Facultative Anaerobe,7.47
STR_479,Pseudomonas,board,Positive,Aerobic,4.91
STR_886,Staphylococcus,defense,Negative,Facultative Anaerobe,5.48
STR_643,Streptococcus,high,Positive,Facultative Anaerobe,8.84
STR_618,Lactobacillus,entire,Negative,Facultative Anaerobe,1.49
STR_428,Lactobacillus,exactly,Positive,Anaerobic,3.38
STR_529,Staphylococcus,relationship,Positive,Aerobic,7.4
STR_354,Pseudomonas,southern,Negative,Microaerophilic,1.82
STR_443,Staphylococcus,cell,Positive,Microaerophilic,9.74
STR_851,Clostridium,style,Negative,Anaerobic,1.24
