strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_825,Pseudomonas,carry,Positive,Microaerophilic,8.78
STR_764,Clostridium,end,Negative,Facultative Anaerobe,9.44
STR_148,Staphylococcus,manage,Negative,Aerobic,9.88
STR_758,Clostridium,loss,Positive,Microaerophilic,6.1
STR_404,Clostridium,author,Negative,Anaerobic,3.36
STR_896,Staphylococcus,Congress,Positive,Microaerophilic,6.77
STR_570,Streptococcus,best,Positive,Anaerobic,1.97
STR_879,Lactobacillus,bad,Positive,Anaerobic,3.35
STR_351,Pseudomonas,citizen,Positive,Facultative Anaerobe,2.41
STR_143,Bacillus,want,Negative,Microaerophilic,5.32
STR_500,Pseudomonas,the,Positive,Facultative Anaerobe,1.47
STR_390,Streptococcus,road,Positive,Facultative Anaerobe,8.68
STR_210,Staphylococcus,beyond,Positive,Microaerophilic,9.13
STR_776,Streptococcus,quite,Negative,Facultative Anaerobe,7.39
STR_499,Staphylococcus,player,Positive,Aerobic,3.48
STR_543,Pseudomonas,shake,Negative,Aerobic,2.29
STR_130,Clostridium,yet,Negative,Anaerobic,6.89
STR_831,Bacillus,explain,Positive,Aerobic,3.74
STR_216,Clostridium,sea,Negative,Facultative Anaerobe,3.63
STR_874,Pseudomonas,senior,Positive,Microaerophilic,9.14
STR_756,Streptococcus,billion,Positive,Microaerophilic,1.26
STR_941,Staphylococcus,point,Positive,Microaerophilic,2.95
STR_896,Staphylococcus,yeah,Negative,Microaerophilic,4.17
STR_805,Pseudomonas,audience,Positive,Anaerobic,5.46
STR_789,Bacillus,wrong,Negative,Microaerophilic,0.67
STR_618,Pseudomonas,challenge,Negative,Microaerophilic,2.59
STR_863,Clostridium,boy,Negative,Facultative Anaerobe,6.8
STR_744,Pseudomonas,kind,Positive,Anaerobic,9.77
STR_371,Staphylococcus,record,Negative,Anaerobic,1.15
STR_376,Bacillus,save,Negative,Microaerophilic,0.63
STR_287,Staphylococcus,beyond,Positive,Aerobic,4.63
STR_648,Clostridium,cell,Negative,Aerobic,8.83
STR_541,Staphylococcus,less,Positive,Aerobic,1.79
STR_399,Lactobacillus,including,Negative,Aerobic,8.67
STR_829,Bacillus,ever,Negative,Anaerobic,7.39
STR_701,Lactobacillus,style,Negative,Anaerobic,2.49
STR_496,Pseudomonas,total,Negative,Microaerophilic,5.55
STR_256,Clostridium,allow,Negative,Aerobic,5.56
STR_784,Bacillus,argue,Positive,Anaerobic,6.35
STR_871,Staphylococcus,increase,Negative,Facultative Anaerobe,2.3
STR_570,Clostridium,range,Negative,Aerobic,7.67
STR_387,Bacillus,spring,Positive,Anaerobic,1.7
STR_535,Streptococcus,fish,Positive,Facultative Anaerobe,2.26
STR_354,Staphylococcus,bank,Negative,Aerobic,6.09
STR_907,Pseudomonas,need,Positive,Aerobic,6.86
STR_817,Clostridium,center,Negative,Anaerobic,1.62
STR_558,Streptococcus,give,Positive,Anaerobic,1.98
STR_567,Pseudomonas,bed,Positive,Facultative Anaerobe,7.4
STR_565,Lactobacillus,defense,Negative,Microaerophilic,0.71
STR_237,Clostridium,provide,Negative,Facultative Anaerobe,8.14
STR_942,Lactobacillus,I,Positive,Facultative Anaerobe,2.38
STR_671,Lactobacillus,maybe,Negative,Aerobic,9.35
STR_230,Staphylococcus,across,Positive,Microaerophilic,7.2
STR_489,Bacillus,could,Negative,Facultative Anaerobe,8.65
STR_145,Lactobacillus,only,Negative,Microaerophilic,1.11
STR_620,Clostridium,sure,Negative,Aerobic,1.59
STR_422,Bacillus,her,Negative,Facultative Anaerobe,3.56
STR_117,Bacillus,early,Positive,Facultative Anaerobe,7.35
STR_961,Clostridium,ok,Positive,Facultative Anaerobe,3.76
STR_405,Clostridium,person,Negative,Microaerophilic,7.07
STR_703,Bacillus,page,Negative,Anaerobic,6.34
STR_563,Streptococcus,better,Positive,Facultative Anaerobe,1.37
STR_878,Streptococcus,direction,Positive,Anaerobic,6.55
STR_842,Lactobacillus,north,Positive,Aerobic,2.61
STR_746,Bacillus,dinner,Negative,Aerobic,6.71
STR_794,Clostridium,together,Positive,Aerobic,9.52
STR_408,Pseudomonas,field,Positive,Aerobic,3.22
STR_446,Clostridium,one,Positive,Microaerophilic,0.7
STR_756,Streptococcus,brother,Positive,Facultative Anaerobe,1.04
STR_774,Lactobacillus,it,Negative,Microaerophilic,1.88
STR_593,Bacillus,either,Negative,Facultative Anaerobe,3.54
STR_513,Lactobacillus,cell,Positive,Microaerophilic,3.86
STR_694,Clostridium,center,Negative,Anaerobic,6.42
STR_279,Lactobacillus,not,Negative,Microaerophilic,1.77
STR_445,Clostridium,field,Positive,Aerobic,6.4
STR_902,Streptococcus,model,Negative,Aerobic,4.29
STR_912,Bacillus,history,Positive,Anaerobic,8.95
STR_217,Pseudomonas,yard,Negative,Aerobic,7.54
STR_218,Streptococcus,product,Positive,Aerobic,9.49
STR_238,Streptococcus,save,Positive,Microaerophilic,7.57
STR_143,Lactobacillus,goal,Positive,Microaerophilic,5.7
STR_746,Streptococcus,rule,Positive,Microaerophilic,7.3
STR_357,Pseudomonas,build,Negative,Facultative Anaerobe,3.32
STR_367,Bacillus,painting,Negative,Aerobic,4.32
STR_121,Pseudomonas,prevent,Positive,Facultative Anaerobe,8.93
STR_532,Clostridium,management,Negative,Anaerobic,8.95
STR_469,Lactobacillus,actually,Negative,Anaerobic,8.53
STR_277,Bacillus,often,Negative,Anaerobic,8.53
STR_920,Streptococcus,answer,Negative,Anaerobic,7.6
STR_780,Clostridium,operation,Positive,Microaerophilic,1.99
STR_581,Staphylococcus,father,Negative,Microaerophilic,0.66
STR_383,Clostridium,lot,Negative,Facultative Anaerobe,8.12
STR_221,Staphylococcus,view,Positive,Microaerophilic,7.88
STR_997,Lactobacillus,suddenly,Negative,Facultative Anaerobe,6.55
STR_704,Streptococcus,can,Negative,Facultative Anaerobe,0.69
STR_617,Lactobacillus,system,Negative,Aerobic,5.21
STR_542,Staphylococcus,operation,Positive,Aerobic,9.97
STR_548,Staphylococcus,future,Positive,Aerobic,8.36
STR_998,Clostridium,listen,Positive,Aerobic,2.25
STR_398,Staphylococcus,too,Negative,Microaerophilic,6.94
STR_787,Staphylococcus,management,Positive,Anaerobic,1.82
STR_394,Clostridium,find,Negative,Aerobic,2.91
STR_212,Lactobacillus,tree,Positive,Facultative Anaerobe,1.39
STR_109,Bacillus,doctor,Negative,Anaerobic,1.8
STR_390,Bacillus,difficult,Negative,Anaerobic,5.51
STR_454,Clostridium,family,Negative,Aerobic,7.66
STR_849,Bacillus,I,Positive,Anaerobic,7.27
STR_349,Staphylococcus,box,Positive,Facultative Anaerobe,2.35
STR_196,Staphylococcus,each,Negative,Facultative Anaerobe,9.66
STR_616,Clostridium,last,Positive,Microaerophilic,9.84
STR_907,Staphylococcus,cost,Positive,Facultative Anaerobe,9.53
STR_338,Lactobacillus,offer,Positive,Aerobic,4.77
STR_835,Pseudomonas,end,Positive,Microaerophilic,3.73
STR_165,Bacillus,mention,Negative,Facultative Anaerobe,7.83
STR_219,Lactobacillus,occur,Negative,Anaerobic,4.24
STR_913,Pseudomonas,close,Negative,Facultative Anaerobe,2.1
STR_817,Clostridium,from,Negative,Facultative Anaerobe,3.33
STR_232,Staphylococcus,year,Negative,Aerobic,5.54
STR_608,Streptococcus,condition,Negative,Microaerophilic,5.16
STR_648,Staphylococcus,part,Negative,Anaerobic,8.67
STR_722,Lactobacillus,its,Negative,Microaerophilic,9.32
STR_302,Clostridium,happy,Negative,Microaerophilic,9.27
STR_952,Staphylococcus,image,Negative,Microaerophilic,2.5
STR_272,Pseudomonas,investment,Positive,Aerobic,0.52
STR_979,Clostridium,spend,Negative,Anaerobic,5.55
STR_985,Clostridium,item,Negative,Aerobic,5.68
STR_285,Staphylococcus,another,Negative,Microaerophilic,5.45
STR_864,Bacillus,room,Positive,Anaerobic,5.96
STR_689,Clostridium,however,Negative,Anaerobic,7.1
STR_657,Streptococcus,prevent,Positive,Aerobic,1.54
STR_880,Streptococcus,wish,Positive,Aerobic,2.28
STR_617,Lactobacillus,let,Positive,Facultative Anaerobe,5.15
STR_180,Staphylococcus,service,Negative,Facultative Anaerobe,8.35
STR_572,Staphylococcus,yourself,Negative,Microaerophilic,6.78
STR_797,Pseudomonas,charge,Positive,Aerobic,5.94
STR_695,Pseudomonas,morning,Negative,Anaerobic,5.99
STR_198,Lactobacillus,final,Positive,Microaerophilic,6.8
STR_789,Staphylococcus,enough,Negative,Microaerophilic,4.95
STR_865,Streptococcus,agree,Positive,Anaerobic,1.3
STR_528,Clostridium,participant,Positive,Anaerobic,4.82
STR_121,Bacillus,coach,Negative,Aerobic,8.76
STR_215,Pseudomonas,ground,Negative,Anaerobic,6.87
STR_463,Clostridium,either,Positive,Microaerophilic,1.76
STR_437,Streptococcus,quite,Negative,Aerobic,6.78
STR_557,Clostridium,fine,Positive,Aerobic,4.15
STR_362,Staphylococcus,cost,Negative,Aerobic,4.91
STR_971,Clostridium,experience,Positive,Anaerobic,1.3
STR_879,Clostridium,I,Negative,Aerobic,8.89
STR_419,Lactobacillus,player,Positive,Microaerophilic,6.94
STR_230,Staphylococcus,attorney,Positive,Facultative Anaerobe,4.91
STR_803,Pseudomonas,represent,Negative,Facultative Anaerobe,2.16
STR_531,Streptococcus,under,Positive,Microaerophilic,8.92
STR_498,Pseudomonas,subject,Negative,Aerobic,8.31
STR_718,Lactobacillus,would,Positive,Facultative Anaerobe,3.99
STR_290,Bacillus,degree,Negative,Facultative Anaerobe,9.87
STR_499,Pseudomonas,he,Negative,Facultative Anaerobe,7.7
STR_997,Bacillus,rise,Negative,Anaerobic,7.29
STR_669,Clostridium,either,Positive,Anaerobic,5.7
STR_152,Streptococcus,try,Negative,Aerobic,7.46
STR_892,Staphylococcus,create,Positive,Facultative Anaerobe,8.61
STR_735,Staphylococcus,agent,Negative,Aerobic,3.42
STR_487,Clostridium,such,Negative,Microaerophilic,9.51
STR_951,Streptococcus,score,Positive,Microaerophilic,6.93
STR_847,Staphylococcus,suggest,Positive,Aerobic,2.2
STR_470,Lactobacillus,build,Positive,Microaerophilic,7.48
STR_774,Lactobacillus,police,Positive,Facultative Anaerobe,3.12
STR_424,Clostridium,onto,Negative,Facultative Anaerobe,1.35
STR_508,Clostridium,treat,Negative,Microaerophilic,3.17
STR_660,Pseudomonas,by,Positive,Anaerobic,2.9
STR_244,Clostridium,consider,Negative,Anaerobic,5.21
STR_697,Streptococcus,partner,Negative,Microaerophilic,2.15
STR_999,Clostridium,decision,Positive,Facultative Anaerobe,4.28
STR_355,Streptococcus,according,Positive,Anaerobic,3.76
STR_741,Pseudomonas,happy,Negative,Aerobic,0.96
STR_949,Clostridium,hand,Negative,Aerobic,4.52
STR_128,Bacillus,wait,Positive,Aerobic,5.81
STR_372,Clostridium,if,Negative,Facultative Anaerobe,2.14
STR_987,Lactobacillus,just,Negative,Aerobic,7.21
STR_213,Staphylococcus,more,Positive,Microaerophilic,1.38
STR_504,Lactobacillus,hope,Positive,Microaerophilic,7.27
STR_262,Lactobacillus,adult,Positive,Facultative Anaerobe,3.79
STR_870,Clostridium,not,Negative,Anaerobic,9.01
STR_198,Lactobacillus,white,Negative,Microaerophilic,1.18
