strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_774,Clostridium,but,Positive,Microaerophilic,3.46
STR_194,Staphylococcus,report,Positive,Anaerobic,8.82
STR_637,Lactobacillus,respond,Negative,Anaerobic,2.03
STR_796,Clostridium,wind,Positive,Aerobic,6.89
STR_302,Clostridium,million,Negative,Aerobic,4.82
STR_501,Lactobacillus,popular,Positive,Microaerophilic,6.05
STR_561,Lactobacillus,she,Positive,Facultative Anaerobe,8.03
STR_678,Staphylococcus,phone,Positive,Facultative Anaerobe,7.52
STR_612,Staphylococcus,space,Positive,Facultative Anaerobe,6.99
STR_738,Pseudomonas,expert,Negative,Facultative Anaerobe,9.83
STR_852,Streptococcus,watch,Positive,Facultative Anaerobe,0.58
STR_719,Pseudomonas,serious,Negative,Aerobic,6.98
STR_619,Bacillus,strategy,Negative,Aerobic,9.89
STR_148,Pseudomonas,commercial,Positive,Aerobic,3.69
STR_289,Clostridium,four,Negative,Microaerophilic,5.33
STR_892,Bacillus,style,Negative,Anaerobic,4.98
STR_448,Clostridium,approach,Positive,Facultative Anaerobe,8.39
STR_123,Lactobacillus,career,Negative,Anaerobic,5.97
STR_819,Staphylococcus,reduce,Positive,Facultative Anaerobe,6.23
STR_702,Streptococcus,usually,Positive,Facultative Anaerobe,5.3
STR_239,Bacillus,soldier,Negative,Facultative Anaerobe,3.53
STR_271,Staphylococcus,best,Negative,Facultative Anaerobe,7.81
STR_231,Streptococcus,six,Positive,Microaerophilic,8.94
STR_990,Clostridium,what,Negative,Aerobic,8.22
STR_229,Staphylococcus,nor,Positive,Facultative Anaerobe,8.27
STR_453,Streptococcus,check,Positive,Anaerobic,8.04
STR_191,Bacillus,according,Positive,Microaerophilic,6.95
STR_642,Lactobacillus,add,Negative,Aerobic,1.1
STR_973,Streptococcus,process,Positive,Facultative Anaerobe,2.54
STR_480,Pseudomonas,so,Negative,Aerobic,0.5
STR_625,Pseudomonas,building,Negative,Anaerobic,3.42
STR_628,Clostridium,room,Positive,Microaerophilic,7.18
STR_895,Clostridium,staff,Positive,Microaerophilic,4.26
STR_200,Clostridium,never,Negative,Aerobic,8.45
STR_840,Lactobacillus,official,Negative,Facultative Anaerobe,0.59
STR_508,Bacillus,reflect,Negative,Aerobic,6.89
STR_441,Lactobacillus,interest,Positive,Facultative Anaerobe,2.77
STR_710,Lactobacillus,outside,Positive,Microaerophilic,2.79
STR_773,Lactobacillus,wear,Negative,Microaerophilic,3.34
STR_846,Bacillus,everything,Positive,Microaerophilic,2.99
STR_689,Staphylococcus,pressure,Negative,Anaerobic,0.78
STR_827,Staphylococcus,sing,Negative,Aerobic,5.79
STR_619,Bacillus,near,Positive,Microaerophilic,7.73
STR_541,Clostridium,each,Negative,Facultative Anaerobe,8.33
STR_369,Pseudomonas,investment,Negative,Anaerobic,0.77
STR_498,Bacillus,public,Negative,Anaerobic,8.88
STR_384,Lactobacillus,network,Negative,Microaerophilic,8.55
STR_670,Pseudomonas,forward,Negative,Microaerophilic,8.59
