strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_229,Lactobacillus,three,Negative,Facultative Anaerobe,6.26
STR_980,Staphylococcus,law,Positive,Anaerobic,2.3
STR_757,Staphylococcus,financial,Negative,Microaerophilic,3.23
STR_561,Pseudomonas,stay,Negative,Anaerobic,2.05
STR_693,Staphylococcus,media,Positive,Facultative Anaerobe,1.49
STR_535,Clostridium,condition,Positive,Microaerophilic,2.31
STR_426,Pseudomonas,also,Negative,Facultative Anaerobe,6.38
STR_309,Clostridium,time,Negative,Aerobic,5.13
STR_204,Staphylococcus,huge,Negative,Anaerobic,3.76
STR_589,Streptococcus,wait,Negative,Facultative Anaerobe,0.87
STR_632,Bacillus,special,Positive,Aerobic,4.23
STR_898,Staphylococcus,a,Negative,Microaerophilic,4.79
STR_699,Lactobacillus,student,Negative,Facultative Anaerobe,8.02
STR_421,Pseudomonas,little,Positive,Anaerobic,7.84
STR_744,Clostridium,fly,Positive,Aerobic,9.95
STR_350,Pseudomonas,when,Positive,Microaerophilic,2.5
STR_259,Pseudomonas,me,Positive,Anaerobic,4.23
STR_636,Bacillus,inside,Negative,Anaerobic,4.21
STR_227,Pseudomonas,usually,Positive,Anaerobic,0.81
STR_751,Staphylococcus,discuss,Positive,Aerobic,8.19
STR_885,Lactobacillus,minute,Negative,Aerobic,5.77
STR_882,Streptococcus,hot,Positive,Anaerobic,8.77
STR_336,Staphylococcus,send,Positive,Anaerobic,2.85
STR_252,Pseudomonas,amount,Positive,Facultative Anaerobe,7.3
STR_731,Staphylococcus,allow,Negative,Facultative Anaerobe,8.06
STR_982,Clostridium,executive,Positive,Microaerophilic,1.89
STR_335,Bacillus,best,Negative,Microaerophilic,4.63
STR_938,Staphylococcus,line,Positive,Microaerophilic,1.33
STR_970,Streptococcus,me,Positive,Anaerobic,7.87
STR_107,Staphylococcus,after,Negative,Facultative Anaerobe,4.92
STR_800,Pseudomonas,material,Positive,Microaerophilic,0.62
STR_180,Bacillus,blood,Positive,Facultative Anaerobe,7.37
STR_874,Clostridium,property,Positive,Anaerobic,5.97
STR_459,Bacillus,yard,Negative,Microaerophilic,8.25
STR_137,Pseudomonas,physical,Negative,Microaerophilic,8.2
STR_413,Bacillus,east,Negative,Facultative Anaerobe,7.54
STR_963,Bacillus,someone,Positive,Facultative Anaerobe,9.96
STR_877,Pseudomonas,hot,Negative,Anaerobic,2.42
STR_189,Streptococcus,year,Negative,Aerobic,2.55
STR_158,Clostridium,threat,Positive,Anaerobic,0.57
STR_993,Clostridium,including,Negative,Microaerophilic,1.93
STR_683,Pseudomonas,position,Positive,Facultative Anaerobe,0.81
STR_576,Bacillus,factor,Positive,Facultative Anaerobe,8.92
STR_630,Clostridium,I,Negative,Anaerobic,6.63
STR_148,Lactobacillus,citizen,Positive,Facultative Anaerobe,0.73
STR_247,Lactobacillus,majority,Negative,Anaerobic,6.76
STR_474,Lactobacillus,around,Positive,Anaerobic,1.08
STR_392,Staphylococcus,provide,Positive,Microaerophilic,5.85
STR_612,Bacillus,ability,Positive,Aerobic,9.8
STR_272,Lactobacillus,box,Positive,Aerobic,2.04
STR_252,Streptococcus,difficult,Negative,Microaerophilic,6.38
STR_529,Streptococcus,or,Positive,Facultative Anaerobe,5.95
STR_562,Clostridium,recent,Positive,Aerobic,5.22
STR_286,Staphylococcus,look,Negative,Anaerobic,8.64
STR_761,Streptococcus,fast,Positive,Facultative Anaerobe,1.75
STR_509,Lactobacillus,have,Positive,Anaerobic,4.21
STR_910,Staphylococcus,side,Negative,Microaerophilic,4.11
STR_123,Streptococcus,assume,Negative,Microaerophilic,3.42
STR_666,Streptococcus,spend,Positive,Microaerophilic,0.66
STR_719,Staphylococcus,upon,Positive,Microaerophilic,4.15
STR_795,Clostridium,law,Negative,Anaerobic,1.8
STR_264,Staphylococcus,try,Negative,Facultative Anaerobe,6.66
STR_908,Streptococcus,fall,Positive,Microaerophilic,2.92
STR_942,Pseudomonas,total,Negative,Facultative Anaerobe,4.27
STR_669,Pseudomonas,structure,Positive,Anaerobic,9.72
STR_388,Staphylococcus,travel,Negative,Microaerophilic,1.95
STR_855,Bacillus,enough,Negative,Aerobic,1.21
STR_157,Clostridium,run,Positive,Aerobic,3.81
STR_338,Clostridium,no,Positive,Microaerophilic,1.97
STR_747,Pseudomonas,painting,Positive,Microaerophilic,5.39
STR_199,Streptococcus,upon,Positive,Aerobic,0.88
STR_307,Staphylococcus,term,Negative,Microaerophilic,8.3
STR_334,Lactobacillus,involve,Positive,Microaerophilic,3.1
STR_167,Pseudomonas,character,Negative,Microaerophilic,9.66
STR_940,Pseudomonas,also,Positive,Microaerophilic,1.67
STR_392,Lactobacillus,before,Positive,Microaerophilic,4.72
STR_354,Clostridium,expect,Positive,Anaerobic,3.98
STR_445,Pseudomonas,across,Positive,Facultative Anaerobe,2.6
STR_192,Streptococcus,simply,Positive,Aerobic,7.13
STR_763,Clostridium,interview,Negative,Microaerophilic,7.33
STR_566,Pseudomonas,field,Negative,Facultative Anaerobe,2.74
