strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_533,Clostridium,director,Positive,Facultative Anaerobe,1.59
STR_387,Staphylococcus,card,Negative,Anaerobic,0.59
STR_347,Clostridium,wish,Positive,Microaerophilic,9.03
STR_935,Streptococcus,design,Negative,Microaerophilic,6.39
STR_457,Staphylococcus,sort,Positive,Microaerophilic,7.08
STR_717,Lactobacillus,throw,Positive,Aerobic,9.03
STR_418,Staphylococcus,like,Negative,Aerobic,3.66
STR_377,Pseudomonas,although,Negative,Anaerobic,4.14
STR_769,Clostridium,son,Positive,Anaerobic,9.5
STR_714,Streptococcus,improve,Positive,Microaerophilic,5.97
STR_401,Bacillus,hospital,Positive,Facultative Anaerobe,3.3
STR_789,Bacillus,somebody,Negative,Microaerophilic,2.36
STR_789,Streptococcus,like,Negative,Aerobic,1.9
STR_607,Pseudomonas,again,Negative,Facultative Anaerobe,1.24
STR_444,Lactobacillus,specific,Positive,Facultative Anaerobe,2.71
STR_931,Clostridium,rule,Negative,Anaerobic,2.27
STR_318,Lactobacillus,fall,Negative,Facultative Anaerobe,6.17
STR_171,Bacillus,reduce,Negative,Anaerobic,8.93
STR_173,Lactobacillus,eight,Positive,Facultative Anaerobe,0.95
STR_206,Lactobacillus,there,Negative,Microaerophilic,4.75
STR_576,Pseudomonas,despite,Positive,Facultative Anaerobe,3.24
STR_863,Streptococcus,move,Negative,Microaerophilic,5.99
STR_821,Bacillus,throughout,Negative,Aerobic,8.96
STR_700,Lactobacillus,understand,Positive,Anaerobic,9.42
STR_971,Clostridium,home,Positive,Microaerophilic,2.85
STR_936,Streptococcus,main,Positive,Anaerobic,4.86
STR_699,Lactobacillus,give,Positive,Microaerophilic,1.66
STR_728,Clostridium,last,Positive,Anaerobic,3.36
STR_406,Streptococcus,development,Negative,Facultative Anaerobe,5.99
STR_237,Pseudomonas,leader,Positive,Microaerophilic,2.83
STR_565,Lactobacillus,shake,Positive,Facultative Anaerobe,4.56
STR_615,Staphylococcus,camera,Negative,Facultative Anaerobe,1.02
STR_205,Staphylococcus,article,Negative,Facultative Anaerobe,3.49
STR_786,Lactobacillus,issue,Negative,Aerobic,9.84
STR_793,Lactobacillus,believe,Positive,Microaerophilic,5.29
STR_680,Lactobacillus,seek,Positive,Microaerophilic,5.34
STR_933,Pseudomonas,begin,Positive,Facultative Anaerobe,2.68
STR_770,Bacillus,late,Negative,Anaerobic,2.65
STR_767,Pseudomonas,teacher,Negative,Aerobic,2.53
STR_640,Clostridium,purpose,Negative,Anaerobic,9.07
STR_166,Lactobacillus,its,Positive,Facultative Anaerobe,3.22
STR_340,Pseudomonas,condition,Negative,Aerobic,7.97
STR_315,Pseudomonas,say,Positive,Facultative Anaerobe,8.85
