strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_860,Pseudomonas,organization,Positive,Facultative Anaerobe,2.28
STR_380,Staphylococcus,small,Negative,Facultative Anaerobe,1.2
STR_451,Pseudomonas,owner,Positive,Aerobic,9.34
STR_805,Bacillus,amount,Positive,Microaerophilic,5.98
STR_544,Streptococcus,Democrat,Positive,Anaerobic,1.75
STR_883,Streptococcus,care,Negative,Facultative Anaerobe,1.31
STR_699,Bacillus,experience,Negative,Aerobic,8.06
STR_671,Pseudomonas,evening,Negative,Facultative Anaerobe,8.21
STR_229,Clostridium,campaign,Positive,Facultative Anaerobe,7.77
STR_431,Pseudomonas,course,Positive,Facultative Anaerobe,3.81
STR_800,Clostridium,worry,Negative,Anaerobic,7.93
STR_707,Pseudomonas,win,Positive,Aerobic,8.47
STR_397,Streptococcus,worker,Negative,Anaerobic,1.44
STR_934,Bacillus,morning,Positive,Microaerophilic,4.0
STR_101,Lactobacillus,around,Positive,Anaerobic,1.77
STR_315,Bacillus,outside,Negative,Facultative Anaerobe,6.34
STR_466,Streptococcus,chair,Positive,Anaerobic,1.82
STR_689,Staphylococcus,here,Positive,Facultative Anaerobe,3.47
STR_284,Streptococcus,program,Positive,Facultative Anaerobe,6.17
STR_709,Bacillus,be,Positive,Facultative Anaerobe,0.67
STR_395,Streptococcus,size,Negative,Anaerobic,6.13
STR_230,Clostridium,collection,Negative,Facultative Anaerobe,6.65
STR_823,Staphylococcus,describe,Negative,Facultative Anaerobe,1.48
STR_225,Lactobacillus,door,Negative,Aerobic,8.6
STR_190,Bacillus,worker,Negative,Microaerophilic,9.35
STR_486,Lactobacillus,body,Positive,Anaerobic,6.33
STR_888,Lactobacillus,issue,Negative,Facultative Anaerobe,9.8
STR_164,Clostridium,may,Positive,Facultative Anaerobe,9.74
STR_296,Bacillus,it,Negative,Aerobic,8.48
STR_237,Lactobacillus,shoulder,Negative,Facultative Anaerobe,3.11
STR_323,Bacillus,also,Negative,Aerobic,4.77
STR_407,Pseudomonas,including,Negative,Microaerophilic,7.89
STR_570,Bacillus,actually,Negative,Microaerophilic,1.71
STR_257,Bacillus,raise,Negative,Facultative Anaerobe,5.35
STR_621,Streptococcus,themselves,Positive,Anaerobic,9.7
STR_977,Bacillus,cell,Negative,Aerobic,4.8
STR_262,Staphylococcus,government,Positive,Aerobic,6.64
STR_305,Clostridium,know,Positive,Microaerophilic,7.91
STR_758,Pseudomonas,party,Positive,Anaerobic,1.66
STR_111,Lactobacillus,scientist,Positive,Facultative Anaerobe,6.49
STR_717,Streptococcus,huge,Negative,Aerobic,5.62
STR_636,Pseudomonas,finish,Positive,Facultative Anaerobe,1.7
STR_251,Clostridium,feeling,Positive,Facultative Anaerobe,8.96
STR_687,Lactobacillus,assume,Negative,Microaerophilic,7.74
STR_873,Streptococcus,serve,Negative,Microaerophilic,5.63
STR_474,Pseudomonas,account,Negative,Microaerophilic,2.3
STR_464,Pseudomonas,anyone,Negative,Facultative Anaerobe,3.27
STR_789,Pseudomonas,party,Positive,Aerobic,4.91
STR_813,Bacillus,light,Negative,Microaerophilic,8.45
STR_376,Lactobacillus,seven,Negative,Microaerophilic,3.02
