strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_585,Staphylococcus,according,Positive,Microaerophilic,2.14
STR_218,Pseudomonas,their,Positive,Facultative Anaerobe,0.96
STR_356,Streptococcus,everything,Negative,Facultative Anaerobe,6.93
STR_616,Lactobacillus,read,Negative,Aerobic,8.46
STR_349,Lactobacillus,mother,Positive,Aerobic,6.34
STR_745,Pseudomonas,third,Positive,Microaerophilic,8.03
STR_537,Pseudomonas,important,Negative,Facultative Anaerobe,3.18
STR_991,Staphylococcus,painting,Positive,Aerobic,0.9
STR_878,Pseudomonas,call,Positive,Aerobic,8.05
STR_916,Lactobacillus,item,Negative,Anaerobic,0.65
STR_391,Lactobacillus,research,Positive,Anaerobic,5.3
STR_623,Clostridium,reason,Negative,Microaerophilic,4.05
STR_842,Clostridium,commercial,Positive,Aerobic,1.22
STR_226,Clostridium,enjoy,Positive,Anaerobic,7.44
STR_430,Staphylococcus,consider,Negative,Microaerophilic,2.8
STR_987,Pseudomonas,account,Negative,Microaerophilic,8.94
STR_895,Pseudomonas,general,Negative,Anaerobic,4.62
STR_166,Clostridium,interview,Positive,Anaerobic,3.43
STR_847,Streptococcus,both,Negative,Anaerobic,3.91
STR_305,Clostridium,buy,Negative,Facultative Anaerobe,0.93
STR_265,Streptococcus,pressure,Negative,Aerobic,1.12
STR_659,Staphylococcus,best,Negative,Anaerobic,7.34
STR_906,Lactobacillus,tonight,Negative,Microaerophilic,8.77
STR_792,Lactobacillus,can,Positive,Anaerobic,1.77
STR_612,Pseudomonas,cause,Negative,Anaerobic,9.89
STR_529,Lactobacillus,help,Negative,Anaerobic,1.89
STR_290,Streptococcus,decide,Negative,Microaerophilic,4.26
STR_727,Streptococcus,since,Negative,Aerobic,5.27
STR_981,Bacillus,both,Positive,Facultative Anaerobe,1.99
STR_553,Pseudomonas,third,Positive,Aerobic,3.69
STR_806,Staphylococcus,image,Negative,Microaerophilic,2.5
STR_239,Staphylococcus,item,Negative,Aerobic,5.8
STR_342,Staphylococcus,military,Negative,Facultative Anaerobe,8.31
STR_537,Bacillus,piece,Positive,Aerobic,3.08
STR_992,Streptococcus,worker,Negative,Anaerobic,6.66
STR_614,Lactobacillus,church,Positive,Aerobic,5.45
STR_774,Lactobacillus,gas,Negative,Aerobic,6.29
STR_957,Bacillus,serious,Positive,Aerobic,8.88
STR_199,Bacillus,scientist,Negative,Anaerobic,5.25
STR_669,Clostridium,management,Positive,Microaerophilic,8.51
STR_194,Streptococcus,price,Positive,Microaerophilic,3.66
STR_129,Streptococcus,response,Negative,Facultative Anaerobe,6.25
STR_855,Lactobacillus,think,Negative,Facultative Anaerobe,5.36
STR_900,Staphylococcus,sea,Negative,Aerobic,7.38
STR_257,Lactobacillus,drop,Positive,Aerobic,8.69
STR_854,Streptococcus,raise,Positive,Microaerophilic,7.11
STR_596,Streptococcus,participant,Positive,Aerobic,6.17
STR_608,Streptococcus,sure,Positive,Microaerophilic,7.02
STR_302,Lactobacillus,report,Positive,Facultative Anaerobe,7.52
STR_954,Staphylococcus,deep,Negative,Microaerophilic,2.08
STR_789,Pseudomonas,account,Positive,Aerobic,7.69
STR_937,Clostridium,sell,Negative,Microaerophilic,8.86
STR_922,Bacillus,figure,Negative,Aerobic,6.4
STR_823,Staphylococcus,event,Negative,Anaerobic,7.85
STR_205,Clostridium,certain,Positive,Aerobic,9.5
STR_115,Staphylococcus,relationship,Positive,Microaerophilic,6.86
STR_113,Staphylococcus,gun,Negative,Anaerobic,4.27
STR_996,Staphylococcus,send,Positive,Microaerophilic,7.12
STR_644,Pseudomonas,themselves,Positive,Aerobic,1.32
STR_194,Bacillus,wonder,Negative,Microaerophilic,1.2
STR_971,Pseudomonas,outside,Negative,Anaerobic,4.98
STR_214,Staphylococcus,room,Negative,Microaerophilic,1.78
STR_314,Bacillus,small,Negative,Facultative Anaerobe,9.46
STR_680,Lactobacillus,international,Positive,Aerobic,2.74
STR_161,Staphylococcus,his,Negative,Facultative Anaerobe,5.86
STR_778,Clostridium,single,Negative,Microaerophilic,7.62
STR_267,Staphylococcus,down,Negative,Microaerophilic,9.43
STR_281,Bacillus,detail,Positive,Microaerophilic,8.96
STR_458,Streptococcus,magazine,Negative,Microaerophilic,2.2
STR_351,Staphylococcus,at,Negative,Facultative Anaerobe,6.91
STR_611,Clostridium,somebody,Positive,Aerobic,4.14
STR_100,Clostridium,house,Positive,Facultative Anaerobe,9.29
STR_149,Staphylococcus,full,Positive,Facultative Anaerobe,0.82
STR_100,Staphylococcus,base,Positive,Anaerobic,7.62
STR_335,Pseudomonas,operation,Positive,Facultative Anaerobe,2.46
STR_392,Bacillus,challenge,Positive,Anaerobic,2.14
STR_336,Lactobacillus,face,Negative,Anaerobic,3.71
STR_504,Clostridium,item,Negative,Anaerobic,5.86
STR_818,Pseudomonas,professor,Positive,Microaerophilic,3.43
STR_824,Clostridium,scene,Negative,Microaerophilic,4.95
STR_951,Staphylococcus,know,Negative,Microaerophilic,5.36
STR_505,Lactobacillus,series,Negative,Anaerobic,6.04
STR_524,Bacillus,picture,Negative,Facultative Anaerobe,9.44
STR_313,Clostridium,animal,Positive,Facultative Anaerobe,3.59
STR_464,Clostridium,financial,Positive,Aerobic,2.01
STR_166,Clostridium,not,Negative,Microaerophilic,2.33
STR_166,Staphylococcus,oil,Positive,Microaerophilic,6.16
STR_762,Streptococcus,draw,Positive,Anaerobic,4.44
STR_584,Streptococcus,two,Negative,Anaerobic,2.97
STR_625,Streptococcus,certain,Positive,Microaerophilic,6.99
STR_203,Bacillus,yeah,Negative,Facultative Anaerobe,7.67
STR_949,Clostridium,stay,Positive,Facultative Anaerobe,0.9
STR_214,Pseudomonas,hot,Positive,Microaerophilic,7.62
STR_935,Streptococcus,actually,Positive,Aerobic,9.96
STR_764,Streptococcus,during,Negative,Microaerophilic,5.57
STR_523,Pseudomonas,pressure,Positive,Facultative Anaerobe,8.53
STR_727,Streptococcus,together,Positive,Microaerophilic,7.94
STR_766,Streptococcus,candidate,Positive,Microaerophilic,8.54
STR_640,Lactobacillus,for,Positive,Microaerophilic,8.23
STR_976,Staphylococcus,success,Positive,Microaerophilic,2.34
STR_373,Pseudomonas,investment,Negative,Anaerobic,6.51
STR_772,Clostridium,move,Negative,Aerobic,8.65
STR_797,Clostridium,thing,Positive,Microaerophilic,6.69
STR_571,Bacillus,defense,Negative,Facultative Anaerobe,5.02
STR_873,Pseudomonas,along,Negative,Microaerophilic,4.98
STR_893,Bacillus,realize,Positive,Anaerobic,4.69
STR_931,Streptococcus,white,Positive,Anaerobic,9.37
STR_721,Bacillus,another,Positive,Aerobic,2.34
STR_433,Pseudomonas,moment,Negative,Facultative Anaerobe,6.99
STR_891,Lactobacillus,common,Positive,Microaerophilic,5.92
STR_391,Pseudomonas,sport,Positive,Aerobic,8.0
STR_517,Clostridium,factor,Positive,Microaerophilic,6.72
STR_660,Staphylococcus,store,Negative,Anaerobic,3.01
STR_396,Streptococcus,soldier,Positive,Microaerophilic,4.85
STR_236,Bacillus,draw,Positive,Microaerophilic,2.85
STR_242,Clostridium,board,Positive,Microaerophilic,0.59
STR_354,Clostridium,yard,Negative,Aerobic,1.12
STR_892,Lactobacillus,person,Positive,Aerobic,8.12
STR_601,Pseudomonas,example,Negative,Anaerobic,1.29
STR_324,Bacillus,wonder,Negative,Anaerobic,2.49
STR_245,Lactobacillus,control,Negative,Microaerophilic,6.41
STR_517,Pseudomonas,again,Positive,Microaerophilic,6.37
STR_621,Lactobacillus,art,Positive,Microaerophilic,6.7
STR_458,Clostridium,yard,Negative,Microaerophilic,7.98
STR_838,Pseudomonas,study,Positive,Anaerobic,5.92
STR_252,Pseudomonas,close,Negative,Anaerobic,9.92
STR_171,Staphylococcus,direction,Positive,Facultative Anaerobe,6.52
STR_868,Clostridium,garden,Positive,Microaerophilic,5.07
STR_839,Lactobacillus,help,Negative,Facultative Anaerobe,9.66
