strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_228,Staphylococcus,recent,Negative,Anaerobic,1.55
STR_425,Staphylococcus,program,Positive,Aerobic,9.9
STR_258,Lactobacillus,school,Negative,Aerobic,9.47
STR_654,Pseudomonas,adult,Positive,Aerobic,4.01
STR_535,Staphylococcus,ground,Positive,Microaerophilic,8.03
STR_766,Staphylococcus,necessary,Positive,Facultative Anaerobe,2.82
STR_416,Lactobacillus,clear,Negative,Aerobic,1.1
STR_195,Bacillus,send,Negative,Anaerobic,8.52
STR_363,Lactobacillus,trial,Positive,Anaerobic,1.71
STR_604,Pseudomonas,everybody,Positive,Anaerobic,5.97
STR_875,Pseudomonas,nothing,Negative,Aerobic,1.23
STR_797,Pseudomonas,man,Negative,Facultative Anaerobe,7.26
STR_200,Staphylococcus,her,Negative,Facultative Anaerobe,6.55
STR_198,Lactobacillus,prove,Positive,Facultative Anaerobe,9.25
STR_294,Clostridium,like,Negative,Aerobic,3.19
STR_380,Streptococcus,necessary,Negative,Anaerobic,8.27
STR_695,Clostridium,as,Negative,Aerobic,4.06
STR_830,Lactobacillus,church,Negative,Anaerobic,2.48
STR_805,Pseudomonas,affect,Positive,Anaerobic,2.65
STR_581,Lactobacillus,truth,Negative,Microaerophilic,2.16
STR_666,Clostridium,which,Negative,Microaerophilic,8.33
STR_904,Clostridium,employee,Positive,Anaerobic,8.61
STR_603,Staphylococcus,trade,Negative,Facultative Anaerobe,8.6
STR_727,Streptococcus,stand,Positive,Facultative Anaerobe,6.35
STR_377,Staphylococcus,section,Positive,Facultative Anaerobe,2.97
STR_658,Clostridium,any,Positive,Microaerophilic,3.76
STR_515,Clostridium,operation,Negative,Anaerobic,9.08
STR_961,Lactobacillus,area,Negative,Anaerobic,4.7
STR_276,Lactobacillus,son,Negative,Facultative Anaerobe,5.37
STR_130,Lactobacillus,leg,Positive,Facultative Anaerobe,9.55
STR_444,Streptococcus,discover,Negative,Anaerobic,4.81
STR_792,Staphylococcus,administration,Negative,Microaerophilic,6.85
STR_964,Clostridium,final,Negative,Facultative Anaerobe,3.95
STR_949,Staphylococcus,like,Positive,Aerobic,8.5
STR_757,Streptococcus,star,Positive,Microaerophilic,5.48
STR_673,Streptococcus,item,Negative,Microaerophilic,6.24
STR_101,Staphylococcus,future,Negative,Facultative Anaerobe,2.16
STR_109,Streptococcus,ask,Positive,Anaerobic,0.89
STR_999,Streptococcus,authority,Negative,Facultative Anaerobe,3.91
STR_920,Streptococcus,push,Negative,Anaerobic,8.17
STR_780,Bacillus,read,Positive,Anaerobic,6.1
STR_731,Pseudomonas,compare,Positive,Aerobic,3.99
STR_573,Streptococcus,guess,Negative,Aerobic,6.33
STR_942,Bacillus,let,Negative,Anaerobic,4.71
STR_984,Staphylococcus,everything,Negative,Aerobic,5.87
STR_274,Clostridium,agency,Positive,Aerobic,4.57
STR_213,Staphylococcus,help,Negative,Facultative Anaerobe,1.12
STR_378,Streptococcus,against,Positive,Aerobic,5.57
STR_788,Bacillus,safe,Negative,Anaerobic,0.94
STR_478,Pseudomonas,sort,Positive,Microaerophilic,6.07
STR_310,Streptococcus,peace,Negative,Anaerobic,5.18
STR_935,Staphylococcus,dream,Negative,Anaerobic,9.54
STR_676,Clostridium,tough,Positive,Facultative Anaerobe,2.09
STR_555,Staphylococcus,natural,Positive,Facultative Anaerobe,3.05
STR_521,Pseudomonas,policy,Positive,Facultative Anaerobe,7.12
STR_334,Clostridium,particularly,Negative,Aerobic,8.85
STR_205,Clostridium,media,Positive,Anaerobic,1.16
STR_914,Streptococcus,argue,Negative,Aerobic,9.75
STR_955,Staphylococcus,individual,Negative,Aerobic,5.07
STR_586,Staphylococcus,lot,Positive,Microaerophilic,6.84
STR_973,Staphylococcus,relationship,Negative,Aerobic,1.96
STR_153,Staphylococcus,spring,Negative,Facultative Anaerobe,4.66
STR_639,Bacillus,customer,Negative,Microaerophilic,7.63
STR_948,Streptococcus,area,Positive,Anaerobic,8.42
STR_509,Lactobacillus,head,Negative,Microaerophilic,3.77
STR_844,Clostridium,degree,Negative,Aerobic,3.81
STR_867,Clostridium,on,Negative,Anaerobic,6.57
STR_567,Pseudomonas,perform,Negative,Microaerophilic,8.34
STR_496,Staphylococcus,commercial,Negative,Facultative Anaerobe,6.35
STR_496,Lactobacillus,clear,Positive,Aerobic,2.98
STR_340,Bacillus,science,Positive,Facultative Anaerobe,6.92
STR_491,Streptococcus,face,Negative,Aerobic,2.96
STR_914,Bacillus,small,Positive,Anaerobic,1.02
STR_270,Clostridium,since,Positive,Facultative Anaerobe,3.28
STR_148,Clostridium,support,Positive,Anaerobic,6.21
STR_253,Staphylococcus,north,Positive,Facultative Anaerobe,1.76
STR_997,Clostridium,medical,Positive,Facultative Anaerobe,5.08
STR_378,Staphylococcus,actually,Negative,Anaerobic,5.94
STR_471,Streptococcus,beyond,Negative,Aerobic,0.7
STR_774,Lactobacillus,get,Positive,Microaerophilic,4.3
STR_115,Clostridium,beautiful,Negative,Aerobic,0.96
STR_859,Pseudomonas,another,Negative,Anaerobic,9.59
STR_951,Staphylococcus,activity,Positive,Facultative Anaerobe,5.81
STR_392,Staphylococcus,drop,Positive,Anaerobic,1.91
STR_736,Bacillus,reach,Positive,Aerobic,3.95
STR_838,Pseudomonas,decide,Positive,Facultative Anaerobe,4.34
STR_758,Streptococcus,there,Positive,Microaerophilic,5.06
STR_892,Pseudomonas,include,Negative,Anaerobic,7.98
STR_950,Pseudomonas,effect,Negative,Microaerophilic,3.49
STR_774,Bacillus,player,Negative,Anaerobic,7.94
STR_613,Clostridium,those,Negative,Aerobic,9.16
STR_180,Clostridium,indicate,Negative,Facultative Anaerobe,6.22
STR_170,Staphylococcus,church,Negative,Microaerophilic,9.16
STR_741,Bacillus,nothing,Positive,Anaerobic,0.59
STR_938,Streptococcus,tax,Positive,Anaerobic,0.89
STR_261,Staphylococcus,top,Negative,Aerobic,5.99
STR_905,Pseudomonas,production,Positive,Anaerobic,2.49
STR_626,Streptococcus,age,Positive,Facultative Anaerobe,2.19
STR_991,Lactobacillus,glass,Positive,Facultative Anaerobe,5.57
STR_441,Lactobacillus,authority,Negative,Aerobic,0.64
STR_122,Bacillus,network,Negative,Microaerophilic,2.63
STR_595,Lactobacillus,prepare,Negative,Anaerobic,9.47
STR_717,Bacillus,guy,Positive,Aerobic,5.81
STR_694,Clostridium,think,Positive,Microaerophilic,7.47
STR_700,Lactobacillus,consumer,Positive,Facultative Anaerobe,3.01
STR_421,Pseudomonas,movement,Positive,Facultative Anaerobe,9.87
STR_401,Lactobacillus,tough,Negative,Anaerobic,5.51
STR_598,Pseudomonas,good,Negative,Microaerophilic,3.01
STR_605,Clostridium,despite,Negative,Facultative Anaerobe,9.52
STR_238,Streptococcus,can,Positive,Microaerophilic,2.97
STR_667,Pseudomonas,north,Negative,Facultative Anaerobe,9.57
STR_884,Bacillus,go,Positive,Aerobic,4.87
STR_221,Pseudomonas,expert,Negative,Anaerobic,5.44
STR_416,Staphylococcus,enter,Negative,Microaerophilic,7.63
STR_771,Staphylococcus,take,Negative,Aerobic,0.63
STR_432,Clostridium,democratic,Negative,Facultative Anaerobe,5.96
STR_629,Staphylococcus,like,Positive,Facultative Anaerobe,1.59
STR_908,Staphylococcus,move,Positive,Aerobic,3.52
STR_168,Bacillus,forget,Negative,Microaerophilic,9.74
STR_823,Bacillus,play,Negative,Facultative Anaerobe,9.5
STR_384,Bacillus,security,Positive,Aerobic,1.91
STR_620,Pseudomonas,where,Negative,Facultative Anaerobe,4.43
STR_812,Staphylococcus,city,Positive,Anaerobic,4.74
STR_764,Clostridium,yourself,Negative,Microaerophilic,8.06
STR_206,Staphylococcus,it,Negative,Anaerobic,4.33
STR_489,Clostridium,stock,Negative,Facultative Anaerobe,2.56
STR_780,Lactobacillus,minute,Positive,Aerobic,9.96
STR_512,Streptococcus,thousand,Negative,Aerobic,6.66
STR_182,Pseudomonas,beautiful,Negative,Aerobic,5.7
STR_247,Staphylococcus,nor,Positive,Facultative Anaerobe,1.01
STR_518,Clostridium,social,Negative,Facultative Anaerobe,4.12
STR_321,Lactobacillus,candidate,Negative,Microaerophilic,2.87
STR_591,Bacillus,mother,Negative,Anaerobic,7.72
STR_191,Staphylococcus,mother,Positive,Anaerobic,2.21
STR_203,Clostridium,want,Positive,Aerobic,9.71
STR_912,Lactobacillus,ready,Positive,Microaerophilic,0.59
STR_893,Lactobacillus,collection,Negative,Anaerobic,2.41
STR_680,Streptococcus,increase,Positive,Anaerobic,9.17
STR_895,Staphylococcus,interest,Positive,Microaerophilic,4.62
STR_994,Staphylococcus,plan,Negative,Aerobic,7.53
STR_603,Staphylococcus,avoid,Positive,Aerobic,1.56
