strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_718,Bacillus,consumer,Negative,Anaerobic,1.16
STR_374,Staphylococcus,season,Negative,Microaerophilic,8.24
STR_418,Staphylococcus,eye,Negative,Facultative Anaerobe,2.77
STR_189,Clostridium,history,Negative,Aerobic,0.93
STR_634,Streptococcus,energy,Negative,Facultative Anaerobe,5.93
STR_271,Lactobacillus,ground,Positive,Aerobic,8.44
STR_192,Lactobacillus,movie,Positive,Aerobic,9.99
STR_593,Lactobacillus,field,Negative,Microaerophilic,2.05
STR_764,Pseudomonas,since,Negative,Anaerobic,9.87
STR_463,Bacillus,enter,Positive,Facultative Anaerobe,6.69
STR_482,Pseudomonas,stop,Positive,Microaerophilic,1.0
STR_628,Clostridium,head,Negative,Facultative Anaerobe,7.33
STR_240,Pseudomonas,opportunity,Negative,Facultative Anaerobe,4.04
STR_716,Staphylococcus,carry,Negative,Microaerophilic,9.07
STR_824,Clostridium,position,Negative,Microaerophilic,6.37
STR_565,Pseudomonas,attack,Negative,Aerobic,6.4
STR_929,Staphylococcus,professor,Positive,Microaerophilic,5.91
STR_579,Lactobacillus,peace,Positive,Anaerobic,2.02
STR_264,Pseudomonas,country,Positive,Microaerophilic,8.8
STR_367,Staphylococcus,or,Negative,Aerobic,3.36
STR_791,Pseudomonas,easy,Negative,Facultative Anaerobe,3.2
STR_491,Clostridium,song,Positive,Anaerobic,0.88
STR_540,Bacillus,adult,Positive,Microaerophilic,5.76
STR_238,Pseudomonas,over,Positive,Facultative Anaerobe,1.55
STR_154,Lactobacillus,until,Positive,Microaerophilic,7.32
STR_873,Staphylococcus,reduce,Negative,Facultative Anaerobe,4.51
STR_262,Streptococcus,final,Negative,Aerobic,9.77
STR_835,Clostridium,his,Positive,Anaerobic,2.01
STR_730,Lactobacillus,road,Negative,Facultative Anaerobe,1.37
STR_874,Staphylococcus,how,Positive,Aerobic,1.07
STR_341,Pseudomonas,management,Positive,Facultative Anaerobe,5.21
STR_131,Streptococcus,economic,Negative,Anaerobic,8.9
STR_415,Bacillus,economic,Negative,Anaerobic,2.16
STR_319,Bacillus,writer,Negative,Microaerophilic,2.15
STR_725,Streptococcus,organization,Positive,Facultative Anaerobe,4.79
STR_724,Bacillus,his,Negative,Facultative Anaerobe,2.71
STR_519,Bacillus,speak,Positive,Facultative Anaerobe,9.7
STR_220,Staphylococcus,bed,Negative,Anaerobic,3.99
STR_259,Lactobacillus,save,Positive,Anaerobic,8.69
STR_496,Streptococcus,down,Positive,Anaerobic,5.93
STR_946,Lactobacillus,economic,Positive,Microaerophilic,0.92
