strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_991,Pseudomonas,hand,Negative,Microaerophilic,7.43
STR_495,Streptococcus,report,Positive,Facultative Anaerobe,4.99
STR_504,Lactobacillus,on,Negative,Aerobic,1.1
STR_832,Clostridium,prepare,Negative,Microaerophilic,7.71
STR_704,Pseudomonas,difference,Positive,Anaerobic,8.84
STR_458,Pseudomonas,imagine,Negative,Facultative Anaerobe,6.77
STR_146,Lactobacillus,talk,Positive,Microaerophilic,1.99
STR_981,Clostridium,what,Negative,Microaerophilic,7.0
STR_716,Clostridium,us,Negative,Anaerobic,6.82
STR_881,Streptococcus,event,Negative,Facultative Anaerobe,6.27
STR_969,Staphylococcus,give,Positive,Aerobic,7.8
STR_326,Lactobacillus,list,Positive,Microaerophilic,1.36
STR_927,Staphylococcus,treat,Positive,Anaerobic,1.52
STR_816,Bacillus,son,Negative,Anaerobic,7.69
STR_124,Lactobacillus,indeed,Negative,Anaerobic,3.39
STR_709,Lactobacillus,Mrs,Positive,Aerobic,8.36
STR_418,Clostridium,strong,Negative,Facultative Anaerobe,7.95
STR_881,Bacillus,run,Negative,Anaerobic,9.4
STR_414,Pseudomonas,whole,Negative,Aerobic,6.77
STR_609,Lactobacillus,huge,Positive,Anaerobic,2.37
STR_958,Pseudomonas,here,Negative,Aerobic,1.98
STR_850,Bacillus,your,Negative,Microaerophilic,7.9
STR_150,Pseudomonas,according,Negative,Aerobic,8.86
STR_137,Pseudomonas,model,Negative,Facultative Anaerobe,5.93
STR_113,Bacillus,list,Negative,Anaerobic,3.88
STR_535,Staphylococcus,no,Positive,Anaerobic,2.02
STR_676,Clostridium,spring,Negative,Aerobic,1.44
STR_309,Bacillus,wrong,Negative,Facultative Anaerobe,2.06
STR_349,Staphylococcus,brother,Negative,Anaerobic,3.44
STR_193,Bacillus,mean,Positive,Facultative Anaerobe,5.67
STR_689,Lactobacillus,local,Positive,Aerobic,6.95
STR_887,Streptococcus,less,Negative,Aerobic,0.92
STR_903,Clostridium,woman,Negative,Aerobic,2.79
STR_996,Clostridium,he,Positive,Aerobic,1.81
STR_848,Bacillus,else,Positive,Facultative Anaerobe,5.24
STR_544,Pseudomonas,offer,Negative,Microaerophilic,7.07
STR_509,Pseudomonas,source,Positive,Facultative Anaerobe,4.86
STR_384,Streptococcus,cold,Negative,Aerobic,4.69
STR_919,Pseudomonas,similar,Positive,Aerobic,7.73
STR_259,Streptococcus,film,Positive,Facultative Anaerobe,5.05
STR_610,Lactobacillus,standard,Negative,Aerobic,6.02
STR_169,Streptococcus,child,Positive,Microaerophilic,8.57
STR_280,Clostridium,several,Positive,Anaerobic,8.04
STR_272,Streptococcus,try,Negative,Aerobic,6.93
STR_441,Streptococcus,morning,Negative,Aerobic,9.09
STR_442,Streptococcus,building,Positive,Microaerophilic,2.47
STR_473,Lactobacillus,too,Positive,Microaerophilic,5.6
STR_489,Streptococcus,stage,Negative,Microaerophilic,6.26
STR_261,Pseudomonas,couple,Negative,Anaerobic,5.23
STR_271,Pseudomonas,health,Negative,Anaerobic,8.28
STR_439,Clostridium,do,Positive,Aerobic,5.56
STR_460,Pseudomonas,unit,Negative,Microaerophilic,0.67
STR_238,Streptococcus,street,Negative,Microaerophilic,0.51
STR_977,Streptococcus,every,Negative,Anaerobic,6.79
STR_609,Staphylococcus,on,Negative,Microaerophilic,8.42
STR_794,Staphylococcus,role,Negative,Microaerophilic,5.11
STR_986,Clostridium,student,Negative,Anaerobic,2.55
STR_617,Streptococcus,message,Negative,Microaerophilic,7.95
STR_562,Lactobacillus,right,Negative,Facultative Anaerobe,7.23
STR_909,Clostridium,tell,Positive,Aerobic,0.91
STR_196,Streptococcus,discover,Positive,Facultative Anaerobe,7.94
STR_543,Lactobacillus,only,Negative,Anaerobic,2.27
STR_130,Streptococcus,win,Negative,Anaerobic,3.48
STR_304,Bacillus,tend,Negative,Anaerobic,1.44
STR_558,Bacillus,feel,Positive,Microaerophilic,2.93
STR_809,Streptococcus,interesting,Negative,Anaerobic,2.18
STR_777,Staphylococcus,management,Negative,Aerobic,0.53
STR_107,Lactobacillus,sea,Negative,Facultative Anaerobe,0.53
STR_106,Clostridium,think,Negative,Aerobic,9.01
STR_814,Pseudomonas,pressure,Negative,Microaerophilic,6.44
STR_879,Clostridium,wait,Positive,Microaerophilic,2.12
STR_513,Lactobacillus,right,Positive,Facultative Anaerobe,4.8
STR_404,Pseudomonas,later,Negative,Aerobic,6.35
STR_970,Lactobacillus,capital,Positive,Anaerobic,0.62
STR_537,Staphylococcus,point,Negative,Aerobic,6.16
STR_308,Streptococcus,magazine,Positive,Anaerobic,4.69
STR_483,Bacillus,table,Negative,Facultative Anaerobe,9.96
STR_260,Streptococcus,cause,Negative,Anaerobic,8.62
STR_649,Bacillus,account,Positive,Facultative Anaerobe,7.62
STR_198,Lactobacillus,car,Positive,Microaerophilic,8.3
STR_451,Lactobacillus,benefit,Positive,Anaerobic,7.62
STR_541,Pseudomonas,discover,Negative,Facultative Anaerobe,9.46
STR_751,Staphylococcus,marriage,Negative,Facultative Anaerobe,5.3
STR_845,Lactobacillus,road,Positive,Aerobic,1.9
STR_602,Streptococcus,decision,Negative,Microaerophilic,6.31
STR_181,Lactobacillus,play,Negative,Facultative Anaerobe,7.48
STR_277,Streptococcus,individual,Positive,Microaerophilic,1.07
STR_579,Pseudomonas,between,Negative,Facultative Anaerobe,2.03
STR_490,Streptococcus,office,Positive,Facultative Anaerobe,9.25
STR_716,Streptococcus,choice,Positive,Anaerobic,4.31
STR_840,Streptococcus,month,Positive,Aerobic,5.12
STR_876,Bacillus,middle,Negative,Aerobic,7.31
STR_837,Staphylococcus,staff,Positive,Anaerobic,6.82
STR_220,Streptococcus,baby,Negative,Anaerobic,5.0
STR_811,Pseudomonas,prepare,Positive,Aerobic,9.0
STR_861,Staphylococcus,scientist,Positive,Microaerophilic,9.16
STR_506,Lactobacillus,low,Negative,Aerobic,9.74
STR_371,Streptococcus,from,Positive,Aerobic,6.52
STR_896,Streptococcus,through,Negative,Anaerobic,2.13
STR_353,Clostridium,green,Positive,Microaerophilic,3.88
STR_790,Clostridium,current,Positive,Facultative Anaerobe,9.97
STR_119,Pseudomonas,action,Negative,Aerobic,5.53
STR_978,Staphylococcus,property,Negative,Facultative Anaerobe,7.0
STR_161,Pseudomonas,art,Positive,Anaerobic,5.87
STR_695,Staphylococcus,computer,Negative,Facultative Anaerobe,7.02
STR_151,Pseudomonas,culture,Negative,Aerobic,3.82
STR_267,Bacillus,effort,Positive,Facultative Anaerobe,8.2
STR_554,Streptococcus,difficult,Positive,Microaerophilic,2.44
STR_803,Lactobacillus,nice,Negative,Aerobic,5.89
STR_924,Lactobacillus,property,Positive,Microaerophilic,5.7
STR_160,Clostridium,couple,Negative,Anaerobic,3.67
STR_712,Clostridium,both,Negative,Aerobic,2.02
STR_885,Lactobacillus,picture,Positive,Anaerobic,2.1
STR_605,Staphylococcus,recent,Negative,Anaerobic,5.92
STR_382,Pseudomonas,as,Positive,Facultative Anaerobe,0.74
STR_465,Clostridium,respond,Negative,Facultative Anaerobe,6.44
STR_289,Clostridium,personal,Positive,Facultative Anaerobe,0.9
STR_594,Streptococcus,loss,Positive,Facultative Anaerobe,6.21
STR_868,Lactobacillus,upon,Negative,Anaerobic,2.99
STR_647,Clostridium,me,Negative,Aerobic,8.33
STR_984,Bacillus,analysis,Negative,Anaerobic,7.7
STR_813,Clostridium,writer,Negative,Facultative Anaerobe,4.62
STR_822,Clostridium,space,Negative,Microaerophilic,0.64
STR_984,Pseudomonas,purpose,Positive,Aerobic,5.94
STR_444,Pseudomonas,ball,Negative,Aerobic,0.92
STR_362,Lactobacillus,add,Positive,Aerobic,1.17
STR_331,Streptococcus,society,Positive,Facultative Anaerobe,1.03
STR_534,Lactobacillus,necessary,Positive,Facultative Anaerobe,1.36
STR_720,Clostridium,ago,Negative,Facultative Anaerobe,5.14
STR_772,Pseudomonas,to,Negative,Microaerophilic,6.12
STR_346,Clostridium,account,Negative,Aerobic,5.14
STR_377,Lactobacillus,ability,Negative,Aerobic,3.41
STR_588,Streptococcus,beyond,Positive,Aerobic,7.84
STR_411,Streptococcus,idea,Negative,Microaerophilic,2.44
STR_186,Bacillus,generation,Positive,Aerobic,8.65
STR_142,Bacillus,kind,Negative,Microaerophilic,2.27
STR_721,Pseudomonas,white,Negative,Aerobic,2.15
STR_225,Lactobacillus,miss,Positive,Anaerobic,1.29
STR_398,Pseudomonas,politics,Negative,Anaerobic,8.94
STR_766,Streptococcus,response,Negative,Aerobic,1.3
STR_496,Bacillus,movie,Positive,Anaerobic,9.69
STR_920,Streptococcus,expert,Positive,Aerobic,2.34
STR_961,Lactobacillus,least,Negative,Anaerobic,9.01
STR_128,Clostridium,door,Positive,Facultative Anaerobe,3.36
STR_358,Lactobacillus,manage,Negative,Facultative Anaerobe,7.87
STR_134,Bacillus,fear,Positive,Anaerobic,9.42
STR_446,Pseudomonas,mean,Positive,Facultative Anaerobe,8.82
STR_218,Streptococcus,laugh,Negative,Microaerophilic,6.99
STR_543,Bacillus,stuff,Positive,Microaerophilic,9.23
STR_717,Clostridium,employee,Negative,Microaerophilic,0.76
STR_903,Clostridium,nice,Positive,Facultative Anaerobe,8.81
STR_406,Bacillus,catch,Positive,Facultative Anaerobe,8.09
STR_862,Staphylococcus,leader,Positive,Anaerobic,3.0
STR_893,Bacillus,pretty,Negative,Anaerobic,3.27
STR_517,Lactobacillus,number,Positive,Facultative Anaerobe,6.63
STR_792,Staphylococcus,respond,Positive,Facultative Anaerobe,4.78
STR_987,Clostridium,apply,Positive,Microaerophilic,6.4
STR_897,Bacillus,participant,Negative,Aerobic,4.75
STR_642,Streptococcus,action,Positive,Aerobic,3.29
STR_636,Lactobacillus,they,Negative,Microaerophilic,1.92
STR_931,Streptococcus,material,Negative,Microaerophilic,8.05
STR_997,Pseudomonas,everybody,Positive,Aerobic,4.27
STR_458,Bacillus,mission,Negative,Facultative Anaerobe,0.51
STR_999,Staphylococcus,bit,Positive,Aerobic,8.18
STR_738,Pseudomonas,read,Positive,Facultative Anaerobe,9.67
STR_831,Streptococcus,impact,Negative,Microaerophilic,8.41
STR_908,Lactobacillus,forward,Positive,Aerobic,1.17
STR_602,Staphylococcus,writer,Negative,Anaerobic,7.34
STR_506,Lactobacillus,material,Negative,Microaerophilic,2.3
STR_803,Clostridium,suddenly,Negative,Anaerobic,1.87
STR_198,Lactobacillus,claim,Negative,Aerobic,5.75
STR_450,Lactobacillus,table,Positive,Aerobic,3.92
STR_391,Pseudomonas,side,Positive,Microaerophilic,2.4
STR_216,Streptococcus,approach,Positive,Anaerobic,6.05
STR_653,Bacillus,his,Negative,Aerobic,3.9
STR_941,Streptococcus,maintain,Negative,Facultative Anaerobe,8.26
STR_505,Pseudomonas,speech,Negative,Facultative Anaerobe,1.67
STR_115,Bacillus,realize,Positive,Facultative Anaerobe,7.41
STR_919,Lactobacillus,forget,Negative,Anaerobic,9.21
STR_629,Clostridium,mission,Negative,Anaerobic,4.19
STR_600,Pseudomonas,wonder,Negative,Facultative Anaerobe,3.02
STR_401,Clostridium,account,Negative,Anaerobic,2.19
STR_580,Staphylococcus,reach,Positive,Anaerobic,1.0
STR_212,Clostridium,play,Positive,Facultative Anaerobe,3.21
STR_319,Lactobacillus,tough,Negative,Anaerobic,1.56
STR_584,Streptococcus,or,Positive,Microaerophilic,8.55
STR_413,Pseudomonas,rock,Negative,Anaerobic,5.5
STR_975,Streptococcus,property,Negative,Facultative Anaerobe,4.09
STR_558,Clostridium,future,Negative,Anaerobic,7.33
STR_170,Pseudomonas,police,Positive,Aerobic,8.71
STR_337,Bacillus,network,Negative,Microaerophilic,0.84
STR_947,Bacillus,voice,Positive,Aerobic,3.25
STR_420,Lactobacillus,past,Negative,Aerobic,6.01
STR_326,Lactobacillus,ball,Positive,Aerobic,4.07
STR_792,Bacillus,discussion,Negative,Microaerophilic,0.61
STR_986,Bacillus,concern,Positive,Anaerobic,1.18
STR_791,Lactobacillus,kitchen,Negative,Anaerobic,1.67
STR_902,Staphylococcus,share,Negative,Anaerobic,2.88
STR_668,Staphylococcus,politics,Negative,Microaerophilic,8.73
STR_823,Lactobacillus,maybe,Negative,Anaerobic,1.72
STR_810,Streptococcus,worry,Positive,Aerobic,8.05
STR_113,Streptococcus,the,Negative,Anaerobic,3.61
STR_756,Lactobacillus,because,Negative,Aerobic,2.4
STR_232,Staphylococcus,radio,Positive,Anaerobic,3.15
STR_292,Lactobacillus,Congress,Negative,Aerobic,7.03
STR_832,Staphylococcus,then,Positive,Aerobic,6.8
STR_582,Staphylococcus,cost,Positive,Aerobic,5.13
STR_522,Pseudomonas,ask,Negative,Facultative Anaerobe,7.52
STR_523,Bacillus,perhaps,Positive,Aerobic,7.89
STR_775,Pseudomonas,strong,Negative,Aerobic,2.59
STR_570,Staphylococcus,summer,Negative,Anaerobic,4.13
STR_175,Staphylococcus,worry,Negative,Anaerobic,2.64
STR_790,Bacillus,citizen,Negative,Anaerobic,3.73
STR_870,Staphylococcus,write,Positive,Anaerobic,3.02
STR_327,Clostridium,career,Negative,Microaerophilic,4.05
STR_316,Bacillus,measure,Positive,Facultative Anaerobe,4.43
STR_590,Pseudomonas,manager,Positive,Microaerophilic,7.19
STR_950,Staphylococcus,national,Positive,Aerobic,5.69
STR_214,Clostridium,ten,Negative,Facultative Anaerobe,8.95
STR_823,Clostridium,service,Positive,Facultative Anaerobe,6.11
STR_978,Staphylococcus,between,Negative,Microaerophilic,5.87
STR_956,Staphylococcus,owner,Positive,Microaerophilic,3.12
STR_805,Staphylococcus,training,Negative,Microaerophilic,6.93
STR_607,Pseudomonas,be,Positive,Facultative Anaerobe,4.26
STR_703,Streptococcus,tell,Positive,Anaerobic,7.94
STR_492,Staphylococcus,international,Positive,Anaerobic,1.78
STR_136,Bacillus,politics,Positive,Facultative Anaerobe,4.95
STR_146,Lactobacillus,enter,Positive,Anaerobic,3.59
STR_165,Streptococcus,if,Negative,Aerobic,6.11
STR_592,Bacillus,community,Positive,Microaerophilic,4.2
STR_469,Staphylococcus,matter,Positive,Facultative Anaerobe,3.94
STR_437,Streptococcus,person,Negative,Microaerophilic,0.96
STR_533,Streptococcus,can,Positive,Aerobic,3.62
STR_329,Staphylococcus,kid,Positive,Microaerophilic,3.37
STR_577,Staphylococcus,culture,Positive,Facultative Anaerobe,5.02
STR_510,Staphylococcus,provide,Positive,Microaerophilic,6.56
STR_627,Streptococcus,floor,Positive,Anaerobic,8.34
STR_743,Clostridium,budget,Positive,Anaerobic,6.18
STR_881,Clostridium,data,Negative,Facultative Anaerobe,4.63
STR_138,Clostridium,pattern,Negative,Microaerophilic,8.47
STR_334,Staphylococcus,sense,Positive,Anaerobic,9.65
STR_314,Clostridium,ball,Positive,Anaerobic,4.46
STR_598,Lactobacillus,sea,Negative,Microaerophilic,6.73
STR_178,Clostridium,box,Negative,Aerobic,2.39
STR_863,Streptococcus,sort,Positive,Facultative Anaerobe,1.04
STR_472,Clostridium,beat,Positive,Anaerobic,9.95
STR_267,Streptococcus,old,Positive,Facultative Anaerobe,1.14
STR_514,Clostridium,lead,Positive,Aerobic,0.63
STR_701,Bacillus,security,Positive,Aerobic,2.94
STR_582,Lactobacillus,support,Negative,Aerobic,7.8
STR_284,Lactobacillus,ball,Negative,Anaerobic,8.27
STR_439,Staphylococcus,step,Negative,Anaerobic,0.98
STR_102,Pseudomonas,adult,Positive,Aerobic,1.47
STR_383,Clostridium,still,Positive,Microaerophilic,6.23
STR_661,Staphylococcus,find,Negative,Facultative Anaerobe,1.52
STR_701,Bacillus,more,Negative,Facultative Anaerobe,0.67
STR_995,Pseudomonas,alone,Negative,Anaerobic,8.54
STR_470,Pseudomonas,program,Negative,Anaerobic,3.2
STR_761,Lactobacillus,save,Negative,Anaerobic,1.37
STR_531,Pseudomonas,finally,Positive,Microaerophilic,3.18
STR_978,Staphylococcus,tonight,Positive,Microaerophilic,7.9
STR_485,Bacillus,lose,Negative,Aerobic,2.23
STR_437,Lactobacillus,natural,Positive,Facultative Anaerobe,4.57
