strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_241,Lactobacillus,cover,Negative,Facultative Anaerobe,3.11
STR_950,Bacillus,style,Negative,Aerobic,2.14
STR_576,Clostridium,street,Positive,Microaerophilic,3.42
STR_101,Staphylococcus,audience,Positive,Facultative Anaerobe,8.53
STR_257,Pseudomonas,with,Positive,Microaerophilic,4.44
STR_812,Lactobacillus,use,Positive,Microaerophilic,7.15
STR_846,Streptococcus,seven,Positive,Aerobic,7.18
STR_102,Staphylococcus,south,Positive,Facultative Anaerobe,7.0
STR_236,Clostridium,indicate,Positive,Facultative Anaerobe,6.49
STR_295,Streptococcus,boy,Positive,Aerobic,3.54
STR_757,Staphylococcus,account,Negative,Microaerophilic,1.17
STR_532,Clostridium,difference,Negative,Microaerophilic,9.21
STR_803,Bacillus,whatever,Negative,Anaerobic,1.74
STR_356,Staphylococcus,subject,Negative,Facultative Anaerobe,5.82
STR_410,Clostridium,up,Positive,Microaerophilic,6.91
STR_160,Clostridium,this,Negative,Microaerophilic,1.29
STR_538,Pseudomonas,citizen,Positive,Aerobic,2.09
STR_614,Staphylococcus,tough,Positive,Microaerophilic,8.64
STR_694,Bacillus,face,Negative,Microaerophilic,6.27
STR_580,Pseudomonas,spend,Negative,Anaerobic,5.8
STR_895,Streptococcus,product,Positive,Facultative Anaerobe,6.14
STR_860,Staphylococcus,cultural,Positive,Anaerobic,3.48
STR_394,Bacillus,break,Positive,Aerobic,1.34
STR_468,Clostridium,industry,Positive,Facultative Anaerobe,7.12
STR_282,Clostridium,process,Positive,Microaerophilic,7.15
STR_539,Lactobacillus,need,Negative,Facultative Anaerobe,8.25
STR_560,Staphylococcus,page,Negative,Microaerophilic,2.0
STR_535,Clostridium,example,Negative,Anaerobic,2.34
STR_465,Staphylococcus,control,Negative,Microaerophilic,0.51
STR_249,Pseudomonas,white,Positive,Anaerobic,0.62
STR_925,Lactobacillus,effort,Negative,Anaerobic,5.77
STR_577,Bacillus,ten,Positive,Microaerophilic,7.62
STR_741,Clostridium,main,Positive,Aerobic,2.39
STR_340,Clostridium,for,Negative,Anaerobic,2.11
STR_940,Lactobacillus,watch,Negative,Facultative Anaerobe,1.46
STR_737,Lactobacillus,order,Negative,Microaerophilic,4.26
STR_569,Clostridium,expert,Negative,Microaerophilic,4.86
STR_592,Clostridium,care,Positive,Aerobic,9.4
STR_520,Bacillus,suffer,Negative,Anaerobic,9.67
