strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_701,Pseudomonas,read,Negative,Facultative Anaerobe,5.9
STR_792,Staphylococcus,real,Positive,Anaerobic,1.49
STR_340,Lactobacillus,bank,Positive,Microaerophilic,6.16
STR_489,Clostridium,story,Negative,Microaerophilic,2.69
STR_109,Streptococcus,carry,Positive,Aerobic,0.61
STR_584,Lactobacillus,street,Positive,Facultative Anaerobe,7.35
STR_757,Bacillus,out,Negative,Microaerophilic,9.16
STR_364,Clostridium,thousand,Positive,Facultative Anaerobe,5.09
STR_980,Streptococcus,threat,Negative,Facultative Anaerobe,3.75
STR_201,Staphylococcus,need,Positive,Microaerophilic,2.86
STR_887,Staphylococcus,back,Negative,Facultative Anaerobe,7.24
STR_389,Streptococcus,case,Negative,Anaerobic,6.22
STR_682,Bacillus,evidence,Negative,Anaerobic,7.23
STR_256,Clostridium,beat,Negative,Aerobic,3.66
STR_379,Streptococcus,enter,Positive,Aerobic,8.44
STR_307,Lactobacillus,eight,Negative,Anaerobic,4.96
STR_682,Staphylococcus,even,Negative,Facultative Anaerobe,8.38
STR_783,Clostridium,hand,Negative,Anaerobic,1.57
STR_726,Lactobacillus,media,Positive,Facultative Anaerobe,3.56
STR_961,Staphylococcus,his,Positive,Facultative Anaerobe,9.28
STR_765,Lactobacillus,lead,Positive,Microaerophilic,9.21
STR_607,Lactobacillus,thus,Negative,Anaerobic,0.52
STR_872,Lactobacillus,miss,Negative,Microaerophilic,1.86
STR_284,Staphylococcus,sure,Positive,Microaerophilic,9.94
STR_184,Pseudomonas,deep,Positive,Anaerobic,4.31
STR_375,Pseudomonas,newspaper,Negative,Anaerobic,0.58
STR_450,Streptococcus,system,Negative,Aerobic,4.24
STR_275,Streptococcus,throughout,Positive,Facultative Anaerobe,5.69
STR_373,Lactobacillus,test,Positive,Anaerobic,2.35
STR_683,Clostridium,quite,Positive,Microaerophilic,4.53
STR_456,Clostridium,year,Negative,Anaerobic,9.46
STR_577,Bacillus,couple,Negative,Facultative Anaerobe,8.09
STR_555,Lactobacillus,not,Positive,Anaerobic,4.32
STR_224,Bacillus,life,Positive,Microaerophilic,2.02
STR_790,Staphylococcus,great,Negative,Facultative Anaerobe,3.85
STR_653,Clostridium,court,Negative,Facultative Anaerobe,5.09
STR_941,Clostridium,score,Negative,Anaerobic,7.29
STR_897,Bacillus,since,Negative,Facultative Anaerobe,7.44
STR_394,Streptococcus,available,Negative,Facultative Anaerobe,4.28
STR_295,Bacillus,federal,Negative,Facultative Anaerobe,2.04
STR_229,Pseudomonas,director,Negative,Anaerobic,5.39
STR_721,Clostridium,available,Positive,Facultative Anaerobe,7.33
STR_484,Streptococcus,plant,Negative,Facultative Anaerobe,9.1
STR_208,Clostridium,talk,Positive,Facultative Anaerobe,6.39
STR_233,Pseudomonas,learn,Negative,Anaerobic,3.2
STR_619,Staphylococcus,suggest,Negative,Microaerophilic,9.12
STR_694,Lactobacillus,magazine,Negative,Anaerobic,4.2
STR_257,Lactobacillus,themselves,Positive,Microaerophilic,2.33
STR_184,Lactobacillus,attention,Positive,Facultative Anaerobe,9.05
STR_882,Streptococcus,collection,Negative,Anaerobic,0.92
STR_675,Streptococcus,watch,Negative,Anaerobic,0.65
STR_192,Staphylococcus,physical,Positive,Anaerobic,2.63
STR_605,Lactobacillus,or,Negative,Aerobic,7.47
STR_529,Lactobacillus,stuff,Negative,Aerobic,0.96
STR_976,Pseudomonas,kitchen,Positive,Aerobic,3.02
STR_396,Bacillus,discussion,Positive,Facultative Anaerobe,0.65
STR_594,Bacillus,manager,Negative,Aerobic,8.18
STR_598,Bacillus,positive,Negative,Anaerobic,6.49
STR_612,Clostridium,sure,Positive,Anaerobic,3.17
STR_573,Bacillus,end,Positive,Anaerobic,3.13
STR_712,Streptococcus,environmental,Positive,Anaerobic,9.06
STR_597,Pseudomonas,line,Positive,Microaerophilic,7.59
STR_840,Lactobacillus,strategy,Positive,Facultative Anaerobe,2.3
STR_985,Pseudomonas,then,Positive,Aerobic,1.69
STR_794,Pseudomonas,body,Positive,Microaerophilic,4.22
STR_291,Clostridium,professor,Negative,Facultative Anaerobe,5.83
STR_598,Staphylococcus,in,Positive,Anaerobic,3.52
STR_421,Lactobacillus,possible,Negative,Facultative Anaerobe,5.71
STR_734,Clostridium,home,Negative,Aerobic,1.54
STR_913,Lactobacillus,oil,Negative,Aerobic,3.66
STR_150,Bacillus,scene,Positive,Facultative Anaerobe,1.05
STR_312,Staphylococcus,manager,Positive,Aerobic,7.8
STR_545,Clostridium,set,Positive,Facultative Anaerobe,7.0
STR_215,Clostridium,art,Negative,Anaerobic,5.16
STR_113,Pseudomonas,skill,Negative,Aerobic,3.04
STR_579,Staphylococcus,drop,Negative,Microaerophilic,3.2
STR_239,Lactobacillus,talk,Positive,Facultative Anaerobe,3.12
STR_637,Pseudomonas,data,Negative,Anaerobic,5.85
STR_163,Pseudomonas,wall,Negative,Microaerophilic,9.55
STR_702,Clostridium,population,Positive,Microaerophilic,9.19
STR_441,Pseudomonas,dark,Negative,Aerobic,2.62
STR_269,Lactobacillus,although,Positive,Anaerobic,0.9
STR_252,Streptococcus,less,Positive,Anaerobic,2.46
STR_747,Clostridium,or,Negative,Microaerophilic,4.25
STR_378,Clostridium,recently,Negative,Facultative Anaerobe,3.75
STR_353,Staphylococcus,give,Negative,Aerobic,5.98
STR_951,Lactobacillus,identify,Negative,Aerobic,2.27
STR_386,Bacillus,project,Negative,Facultative Anaerobe,9.16
STR_771,Lactobacillus,appear,Positive,Aerobic,8.88
STR_326,Streptococcus,drive,Negative,Anaerobic,3.64
STR_853,Streptococcus,account,Positive,Facultative Anaerobe,3.24
STR_570,Pseudomonas,despite,Negative,Facultative Anaerobe,6.57
STR_900,Streptococcus,resource,Positive,Aerobic,3.74
STR_290,Bacillus,lay,Negative,Anaerobic,7.93
STR_645,Streptococcus,office,Positive,Microaerophilic,3.19
STR_251,Pseudomonas,team,Negative,Microaerophilic,4.86
STR_748,Lactobacillus,majority,Positive,Anaerobic,2.06
