strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_466,Streptococcus,economy,Positive,Microaerophilic,5.67
STR_882,Clostridium,open,Positive,Microaerophilic,4.29
STR_466,Staphylococcus,help,Negative,Microaerophilic,8.47
STR_645,Streptococcus,painting,Positive,Facultative Anaerobe,2.03
STR_926,Staphylococcus,natural,Negative,Aerobic,7.99
STR_570,Bacillus,song,Negative,Microaerophilic,9.43
STR_189,Lactobacillus,enjoy,Negative,Facultative Anaerobe,2.76
STR_953,Streptococcus,effect,Positive,Microaerophilic,2.16
STR_716,Clostridium,receive,Positive,Anaerobic,4.85
STR_424,Clostridium,process,Negative,Facultative Anaerobe,7.8
STR_695,Streptococcus,clear,Positive,Aerobic,8.31
STR_333,Staphylococcus,exactly,Positive,Anaerobic,1.73
STR_912,Streptococcus,word,Positive,Facultative Anaerobe,7.65
STR_911,Pseudomonas,peace,Negative,Facultative Anaerobe,6.63
STR_428,Staphylococcus,stand,Negative,Anaerobic,9.57
STR_809,Staphylococcus,suggest,Positive,Anaerobic,1.67
STR_635,Pseudomonas,measure,Negative,Microaerophilic,6.33
STR_240,Bacillus,skill,Positive,Anaerobic,0.52
STR_163,Bacillus,some,Negative,Facultative Anaerobe,4.89
STR_200,Pseudomonas,resource,Positive,Anaerobic,7.83
STR_169,Staphylococcus,left,Negative,Facultative Anaerobe,6.3
STR_492,Staphylococcus,offer,Positive,Microaerophilic,2.65
STR_681,Clostridium,memory,Positive,Anaerobic,0.97
STR_402,Lactobacillus,cold,Positive,Microaerophilic,1.86
STR_104,Staphylococcus,risk,Negative,Microaerophilic,4.1
STR_622,Pseudomonas,side,Negative,Microaerophilic,4.22
STR_924,Pseudomonas,their,Negative,Anaerobic,6.84
STR_467,Bacillus,either,Positive,Aerobic,1.12
STR_974,Streptococcus,they,Positive,Facultative Anaerobe,1.84
STR_192,Staphylococcus,door,Positive,Anaerobic,0.77
STR_786,Lactobacillus,green,Positive,Anaerobic,1.55
STR_272,Pseudomonas,describe,Positive,Facultative Anaerobe,6.4
STR_793,Streptococcus,pay,Positive,Aerobic,5.5
STR_694,Bacillus,where,Positive,Anaerobic,3.52
STR_672,Bacillus,bill,Negative,Facultative Anaerobe,5.07
STR_776,Streptococcus,while,Negative,Facultative Anaerobe,2.79
STR_206,Staphylococcus,much,Negative,Microaerophilic,1.97
STR_462,Lactobacillus,summer,Positive,Anaerobic,2.71
STR_781,Staphylococcus,important,Positive,Anaerobic,0.85
STR_809,Bacillus,represent,Negative,Anaerobic,7.17
STR_541,Streptococcus,however,Negative,Facultative Anaerobe,7.29
STR_253,Streptococcus,debate,Negative,Aerobic,8.54
STR_588,Lactobacillus,miss,Positive,Anaerobic,1.25
STR_432,Lactobacillus,child,Negative,Anaerobic,6.7
STR_185,Staphylococcus,world,Negative,Facultative Anaerobe,4.35
STR_865,Staphylococcus,stop,Negative,Aerobic,8.22
STR_138,Lactobacillus,Mrs,Negative,Anaerobic,9.87
STR_936,Staphylococcus,after,Negative,Facultative Anaerobe,6.89
STR_250,Pseudomonas,use,Negative,Facultative Anaerobe,4.44
STR_395,Clostridium,purpose,Positive,Aerobic,2.42
STR_484,Pseudomonas,camera,Positive,Anaerobic,7.53
STR_963,Clostridium,yard,Positive,Aerobic,8.01
STR_879,Clostridium,try,Positive,Anaerobic,7.78
