strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_798,Staphylococcus,short,Positive,Aerobic,4.37
STR_755,Lactobacillus,kid,Negative,Anaerobic,9.27
STR_266,Bacillus,top,Negative,Aerobic,8.61
STR_195,Bacillus,last,Positive,Microaerophilic,2.25
STR_288,Clostridium,success,Positive,Facultative Anaerobe,0.75
STR_928,Pseudomonas,myself,Positive,Microaerophilic,4.86
STR_473,Lactobacillus,consumer,Positive,Aerobic,3.48
STR_814,Pseudomonas,visit,Positive,Anaerobic,1.7
STR_684,Streptococcus,kid,Negative,Microaerophilic,9.23
STR_613,Staphylococcus,rate,Negative,Aerobic,7.68
STR_926,Pseudomonas,kitchen,Positive,Aerobic,7.56
STR_205,Pseudomonas,role,Positive,Aerobic,7.26
STR_312,Staphylococcus,phone,Positive,Anaerobic,3.84
STR_322,Bacillus,white,Positive,Anaerobic,6.65
STR_922,Staphylococcus,condition,Negative,Aerobic,0.76
STR_183,Bacillus,start,Positive,Microaerophilic,0.92
STR_125,Streptococcus,sit,Positive,Anaerobic,0.99
STR_791,Staphylococcus,scene,Positive,Anaerobic,5.63
STR_899,Lactobacillus,them,Positive,Facultative Anaerobe,5.65
STR_847,Streptococcus,finish,Positive,Microaerophilic,6.85
STR_550,Bacillus,successful,Negative,Aerobic,0.75
STR_888,Bacillus,tonight,Positive,Aerobic,8.77
STR_701,Clostridium,investment,Positive,Microaerophilic,8.86
STR_636,Clostridium,unit,Positive,Microaerophilic,5.77
STR_104,Staphylococcus,end,Negative,Anaerobic,2.68
STR_722,Streptococcus,hard,Negative,Aerobic,2.01
STR_871,Bacillus,catch,Negative,Facultative Anaerobe,5.67
STR_384,Bacillus,if,Positive,Anaerobic,1.65
STR_136,Staphylococcus,protect,Positive,Facultative Anaerobe,8.92
STR_825,Bacillus,large,Negative,Microaerophilic,6.7
STR_378,Pseudomonas,truth,Positive,Aerobic,2.51
STR_265,Clostridium,contain,Negative,Facultative Anaerobe,3.83
STR_476,Streptococcus,large,Positive,Aerobic,9.43
STR_801,Bacillus,kind,Negative,Facultative Anaerobe,4.3
STR_689,Bacillus,significant,Positive,Anaerobic,1.8
STR_440,Pseudomonas,half,Positive,Microaerophilic,8.79
STR_766,Bacillus,court,Negative,Anaerobic,7.93
STR_391,Pseudomonas,number,Positive,Anaerobic,5.22
STR_510,Streptococcus,show,Positive,Facultative Anaerobe,1.31
STR_196,Clostridium,hour,Positive,Anaerobic,9.43
STR_956,Pseudomonas,through,Positive,Microaerophilic,9.22
STR_585,Bacillus,threat,Positive,Microaerophilic,2.91
STR_538,Clostridium,finally,Negative,Facultative Anaerobe,3.13
STR_636,Clostridium,skill,Positive,Aerobic,6.43
STR_196,Lactobacillus,about,Negative,Anaerobic,8.8
STR_734,Streptococcus,end,Positive,Microaerophilic,2.68
STR_692,Staphylococcus,prepare,Negative,Anaerobic,6.62
STR_646,Staphylococcus,resource,Positive,Microaerophilic,0.9
STR_660,Lactobacillus,machine,Positive,Anaerobic,0.51
STR_380,Clostridium,cut,Positive,Aerobic,5.87
STR_438,Clostridium,stay,Negative,Aerobic,1.62
STR_391,Lactobacillus,seat,Positive,Facultative Anaerobe,4.75
STR_859,Streptococcus,be,Negative,Facultative Anaerobe,6.03
STR_930,Pseudomonas,cost,Negative,Microaerophilic,1.09
STR_128,Streptococcus,hot,Positive,Facultative Anaerobe,5.29
STR_384,Pseudomonas,role,Negative,Anaerobic,3.55
STR_879,Bacillus,stop,Positive,Anaerobic,7.98
STR_492,Bacillus,beat,Positive,Aerobic,0.79
STR_131,Clostridium,either,Positive,Microaerophilic,9.15
STR_191,Bacillus,store,Positive,Aerobic,4.76
STR_492,Bacillus,true,Negative,Anaerobic,7.32
STR_902,Clostridium,kid,Positive,Anaerobic,5.92
STR_485,Clostridium,value,Positive,Aerobic,5.03
STR_662,Staphylococcus,thought,Negative,Microaerophilic,1.37
STR_192,Staphylococcus,remain,Positive,Microaerophilic,3.72
STR_274,Clostridium,support,Positive,Facultative Anaerobe,3.92
STR_404,Pseudomonas,responsibility,Positive,Anaerobic,2.99
STR_352,Bacillus,edge,Positive,Facultative Anaerobe,5.94
STR_357,Streptococcus,amount,Positive,Facultative Anaerobe,8.78
STR_635,Streptococcus,color,Negative,Anaerobic,5.15
STR_444,Lactobacillus,serve,Positive,Anaerobic,3.32
STR_605,Clostridium,rock,Positive,Facultative Anaerobe,5.23
STR_261,Streptococcus,treatment,Positive,Aerobic,6.87
STR_309,Staphylococcus,hundred,Positive,Aerobic,1.9
STR_487,Lactobacillus,that,Negative,Aerobic,5.26
STR_582,Staphylococcus,government,Negative,Facultative Anaerobe,2.95
STR_544,Staphylococcus,audience,Negative,Aerobic,5.33
STR_710,Clostridium,myself,Positive,Aerobic,8.11
STR_694,Staphylococcus,increase,Negative,Anaerobic,4.87
STR_642,Pseudomonas,property,Positive,Microaerophilic,4.18
STR_449,Staphylococcus,professor,Negative,Microaerophilic,4.37
STR_568,Bacillus,daughter,Positive,Aerobic,2.13
STR_789,Streptococcus,eight,Positive,Facultative Anaerobe,2.98
STR_503,Bacillus,around,Positive,Facultative Anaerobe,2.84
STR_662,Pseudomonas,remain,Negative,Microaerophilic,7.77
STR_677,Staphylococcus,outside,Negative,Microaerophilic,8.28
STR_768,Lactobacillus,may,Positive,Microaerophilic,4.4
STR_799,Clostridium,by,Negative,Anaerobic,2.09
STR_189,Staphylococcus,piece,Negative,Microaerophilic,5.01
STR_517,Lactobacillus,middle,Positive,Aerobic,0.77
STR_478,Streptococcus,adult,Positive,Microaerophilic,3.16
STR_625,Streptococcus,development,Negative,Anaerobic,1.3
STR_302,Clostridium,situation,Positive,Anaerobic,8.76
STR_890,Bacillus,north,Positive,Aerobic,3.18
STR_569,Pseudomonas,detail,Negative,Microaerophilic,3.72
STR_530,Lactobacillus,money,Negative,Facultative Anaerobe,2.23
STR_123,Lactobacillus,tough,Negative,Anaerobic,7.63
STR_225,Lactobacillus,current,Negative,Aerobic,2.98
STR_987,Lactobacillus,during,Positive,Microaerophilic,7.88
STR_654,Clostridium,see,Positive,Aerobic,1.0
STR_574,Clostridium,growth,Negative,Aerobic,8.95
STR_844,Streptococcus,report,Positive,Microaerophilic,5.13
STR_888,Staphylococcus,activity,Negative,Microaerophilic,9.6
STR_783,Bacillus,production,Negative,Anaerobic,1.83
STR_339,Lactobacillus,modern,Positive,Aerobic,4.46
STR_820,Streptococcus,work,Negative,Aerobic,7.03
STR_530,Bacillus,notice,Negative,Microaerophilic,9.36
STR_895,Staphylococcus,none,Negative,Aerobic,5.75
STR_136,Clostridium,writer,Positive,Anaerobic,5.99
STR_652,Lactobacillus,age,Negative,Microaerophilic,5.02
STR_427,Clostridium,city,Positive,Facultative Anaerobe,7.41
STR_807,Bacillus,me,Positive,Facultative Anaerobe,9.37
STR_528,Streptococcus,defense,Positive,Microaerophilic,4.05
STR_388,Streptococcus,south,Positive,Facultative Anaerobe,1.49
STR_763,Streptococcus,develop,Positive,Facultative Anaerobe,8.94
STR_759,Streptococcus,prove,Positive,Microaerophilic,4.48
STR_682,Bacillus,voice,Negative,Facultative Anaerobe,5.47
STR_962,Staphylococcus,crime,Negative,Facultative Anaerobe,8.8
STR_695,Clostridium,rule,Negative,Anaerobic,9.15
STR_214,Streptococcus,question,Positive,Aerobic,4.08
STR_866,Bacillus,simple,Negative,Anaerobic,2.75
STR_340,Lactobacillus,how,Negative,Microaerophilic,0.92
