strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_201,Pseudomonas,focus,Positive,Anaerobic,6.18
STR_854,Lactobacillus,rather,Negative,Aerobic,4.6
STR_893,Clostridium,level,Negative,Microaerophilic,0.9
STR_703,Clostridium,force,Negative,Aerobic,9.46
STR_960,Pseudomonas,price,Positive,Microaerophilic,8.18
STR_602,Streptococcus,surface,Positive,Microaerophilic,0.53
STR_461,Bacillus,player,Negative,Aerobic,4.66
STR_165,Pseudomonas,lead,Positive,Aerobic,7.17
STR_485,Clostridium,future,Negative,Microaerophilic,5.28
STR_556,Streptococcus,agreement,Negative,Aerobic,9.35
STR_193,Staphylococcus,page,Positive,Aerobic,4.86
STR_844,Clostridium,by,Negative,Facultative Anaerobe,5.31
STR_412,Clostridium,machine,Positive,Aerobic,0.72
STR_981,Streptococcus,lead,Positive,Microaerophilic,0.94
STR_666,Bacillus,available,Negative,Anaerobic,0.89
STR_236,Streptococcus,guess,Negative,Anaerobic,5.98
STR_926,Pseudomonas,defense,Negative,Anaerobic,6.24
STR_131,Clostridium,item,Negative,Facultative Anaerobe,9.17
STR_901,Staphylococcus,team,Negative,Facultative Anaerobe,4.28
STR_726,Streptococcus,wide,Positive,Aerobic,6.1
STR_497,Bacillus,run,Negative,Microaerophilic,4.42
STR_644,Lactobacillus,successful,Positive,Anaerobic,6.88
STR_471,Lactobacillus,grow,Positive,Aerobic,2.45
STR_295,Streptococcus,near,Positive,Microaerophilic,6.83
STR_172,Streptococcus,relate,Positive,Facultative Anaerobe,6.2
STR_250,Pseudomonas,program,Negative,Facultative Anaerobe,2.96
STR_738,Streptococcus,Mr,Positive,Microaerophilic,8.48
STR_553,Streptococcus,human,Negative,Anaerobic,2.28
STR_208,Staphylococcus,produce,Positive,Microaerophilic,3.95
STR_205,Streptococcus,see,Positive,Microaerophilic,2.11
STR_153,Pseudomonas,event,Positive,Microaerophilic,6.45
STR_849,Streptococcus,bar,Positive,Facultative Anaerobe,8.36
STR_929,Streptococcus,sure,Positive,Aerobic,5.71
STR_682,Lactobacillus,like,Negative,Aerobic,6.13
STR_442,Lactobacillus,everyone,Negative,Microaerophilic,8.3
STR_336,Staphylococcus,mother,Negative,Facultative Anaerobe,0.79
STR_174,Streptococcus,represent,Positive,Facultative Anaerobe,7.08
STR_445,Clostridium,again,Positive,Aerobic,4.95
STR_113,Clostridium,true,Positive,Aerobic,9.43
STR_944,Streptococcus,executive,Negative,Aerobic,9.04
STR_561,Staphylococcus,talk,Negative,Anaerobic,3.83
STR_220,Staphylococcus,front,Positive,Microaerophilic,2.08
STR_676,Clostridium,so,Positive,Microaerophilic,7.45
STR_482,Clostridium,player,Positive,Anaerobic,2.02
STR_368,Lactobacillus,audience,Negative,Microaerophilic,2.73
STR_105,Bacillus,adult,Negative,Facultative Anaerobe,0.73
STR_918,Clostridium,sell,Positive,Microaerophilic,7.35
STR_845,Bacillus,matter,Positive,Anaerobic,4.62
STR_884,Streptococcus,act,Positive,Aerobic,2.23
STR_111,Lactobacillus,pull,Positive,Anaerobic,3.87
STR_904,Streptococcus,according,Positive,Microaerophilic,4.19
STR_225,Pseudomonas,information,Negative,Microaerophilic,9.35
STR_550,Clostridium,bad,Positive,Microaerophilic,5.86
STR_568,Staphylococcus,least,Positive,Microaerophilic,2.37
STR_115,Bacillus,when,Positive,Facultative Anaerobe,5.39
STR_353,Clostridium,without,Negative,Aerobic,2.93
STR_449,Bacillus,TV,Positive,Aerobic,8.37
STR_163,Staphylococcus,understand,Positive,Microaerophilic,2.21
STR_876,Lactobacillus,service,Negative,Facultative Anaerobe,1.45
STR_385,Streptococcus,collection,Negative,Facultative Anaerobe,4.66
STR_208,Lactobacillus,lay,Positive,Microaerophilic,5.55
STR_161,Clostridium,particular,Negative,Microaerophilic,2.98
STR_737,Lactobacillus,may,Negative,Anaerobic,1.46
STR_100,Pseudomonas,major,Positive,Microaerophilic,2.05
STR_885,Clostridium,boy,Positive,Aerobic,0.91
STR_195,Streptococcus,popular,Positive,Facultative Anaerobe,3.14
STR_171,Streptococcus,theory,Negative,Anaerobic,0.71
STR_123,Bacillus,industry,Positive,Microaerophilic,5.07
STR_834,Streptococcus,simple,Positive,Facultative Anaerobe,0.82
STR_493,Pseudomonas,edge,Negative,Aerobic,9.61
STR_588,Lactobacillus,avoid,Positive,Anaerobic,1.24
STR_763,Staphylococcus,really,Negative,Aerobic,7.74
STR_433,Pseudomonas,worry,Positive,Facultative Anaerobe,1.7
STR_152,Lactobacillus,week,Negative,Microaerophilic,9.8
STR_889,Streptococcus,life,Negative,Microaerophilic,4.74
STR_530,Pseudomonas,bring,Positive,Anaerobic,5.88
STR_738,Staphylococcus,side,Negative,Anaerobic,3.87
STR_863,Clostridium,effort,Positive,Facultative Anaerobe,2.08
STR_188,Streptococcus,try,Negative,Anaerobic,9.1
STR_415,Clostridium,could,Positive,Anaerobic,7.63
STR_442,Clostridium,interest,Negative,Aerobic,3.5
STR_816,Lactobacillus,member,Negative,Anaerobic,5.66
STR_206,Bacillus,someone,Negative,Anaerobic,0.8
STR_719,Staphylococcus,Democrat,Positive,Microaerophilic,1.09
STR_403,Streptococcus,note,Positive,Anaerobic,4.8
STR_392,Bacillus,hot,Positive,Anaerobic,7.56
STR_165,Pseudomonas,box,Positive,Anaerobic,1.77
STR_842,Pseudomonas,realize,Negative,Anaerobic,1.45
STR_525,Lactobacillus,ahead,Positive,Aerobic,9.1
STR_803,Staphylococcus,economic,Negative,Aerobic,8.91
STR_936,Clostridium,give,Positive,Aerobic,2.28
STR_605,Clostridium,world,Negative,Facultative Anaerobe,2.57
STR_336,Lactobacillus,space,Negative,Facultative Anaerobe,4.84
STR_167,Lactobacillus,media,Negative,Aerobic,10.0
STR_744,Streptococcus,heavy,Positive,Anaerobic,5.92
STR_291,Bacillus,particularly,Positive,Facultative Anaerobe,4.88
STR_118,Staphylococcus,of,Negative,Anaerobic,6.92
STR_511,Pseudomonas,resource,Positive,Anaerobic,2.26
STR_211,Staphylococcus,board,Negative,Microaerophilic,9.74
STR_423,Streptococcus,whole,Positive,Facultative Anaerobe,5.45
STR_457,Pseudomonas,help,Negative,Facultative Anaerobe,2.89
STR_563,Clostridium,soldier,Negative,Microaerophilic,4.36
STR_889,Clostridium,view,Positive,Facultative Anaerobe,6.27
STR_531,Streptococcus,American,Negative,Anaerobic,9.07
STR_744,Lactobacillus,yet,Negative,Microaerophilic,9.08
STR_305,Bacillus,himself,Positive,Aerobic,8.81
STR_265,Streptococcus,we,Positive,Facultative Anaerobe,3.29
STR_643,Clostridium,number,Positive,Microaerophilic,6.97
STR_722,Clostridium,stock,Negative,Anaerobic,7.63
STR_531,Clostridium,phone,Positive,Aerobic,9.3
STR_928,Staphylococcus,audience,Negative,Anaerobic,9.24
STR_742,Bacillus,reveal,Negative,Facultative Anaerobe,6.99
STR_101,Staphylococcus,name,Positive,Anaerobic,4.46
STR_558,Staphylococcus,if,Negative,Facultative Anaerobe,4.11
STR_408,Bacillus,walk,Negative,Microaerophilic,3.42
STR_694,Clostridium,soon,Negative,Anaerobic,6.6
STR_415,Streptococcus,rule,Negative,Anaerobic,1.3
STR_516,Staphylococcus,style,Negative,Aerobic,8.37
STR_886,Lactobacillus,tend,Positive,Facultative Anaerobe,5.55
STR_132,Pseudomonas,just,Positive,Anaerobic,3.74
STR_195,Bacillus,single,Negative,Anaerobic,3.5
STR_990,Lactobacillus,most,Positive,Facultative Anaerobe,3.64
STR_252,Pseudomonas,physical,Negative,Aerobic,8.97
STR_645,Staphylococcus,fast,Negative,Anaerobic,9.83
STR_371,Staphylococcus,order,Negative,Facultative Anaerobe,8.75
STR_147,Bacillus,protect,Positive,Anaerobic,5.04
STR_162,Streptococcus,continue,Positive,Facultative Anaerobe,8.7
STR_313,Pseudomonas,particularly,Negative,Aerobic,7.13
STR_363,Bacillus,little,Positive,Aerobic,4.1
STR_617,Staphylococcus,television,Positive,Aerobic,2.73
STR_238,Lactobacillus,scientist,Negative,Anaerobic,1.13
STR_624,Streptococcus,meeting,Negative,Aerobic,8.08
STR_315,Lactobacillus,college,Positive,Facultative Anaerobe,3.97
STR_357,Pseudomonas,population,Negative,Microaerophilic,2.47
STR_638,Staphylococcus,probably,Positive,Microaerophilic,5.87
STR_142,Bacillus,mean,Negative,Facultative Anaerobe,3.32
STR_371,Streptococcus,key,Positive,Microaerophilic,2.98
STR_522,Lactobacillus,weight,Positive,Aerobic,5.29
