strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_652,Lactobacillus,here,Negative,Aerobic,4.92
STR_159,Streptococcus,participant,Negative,Anaerobic,7.23
STR_245,Staphylococcus,care,Negative,Anaerobic,6.98
STR_354,Pseudomonas,civil,Negative,Facultative Anaerobe,5.36
STR_583,Bacillus,government,Negative,Aerobic,1.0
STR_524,Streptococcus,economic,Negative,Microaerophilic,7.51
STR_249,Staphylococcus,letter,Negative,Anaerobic,7.45
STR_589,Bacillus,seven,Negative,Microaerophilic,3.66
STR_857,Clostridium,yard,Negative,Aerobic,0.54
STR_898,Lactobacillus,company,Positive,Facultative Anaerobe,2.05
STR_812,Lactobacillus,few,Negative,Anaerobic,1.5
STR_854,Lactobacillus,show,Positive,Microaerophilic,7.17
STR_314,Pseudomonas,last,Positive,Microaerophilic,0.91
STR_886,Lactobacillus,become,Positive,Microaerophilic,4.8
STR_397,Streptococcus,phone,Positive,Microaerophilic,7.27
STR_805,Bacillus,edge,Positive,Microaerophilic,3.25
STR_243,Streptococcus,me,Positive,Aerobic,0.63
STR_197,Streptococcus,education,Positive,Microaerophilic,2.69
STR_107,Clostridium,end,Positive,Facultative Anaerobe,1.13
STR_595,Pseudomonas,series,Positive,Microaerophilic,4.0
STR_646,Lactobacillus,including,Negative,Anaerobic,5.38
STR_297,Bacillus,office,Positive,Aerobic,2.72
STR_397,Pseudomonas,although,Negative,Anaerobic,5.66
STR_599,Clostridium,magazine,Positive,Aerobic,2.08
STR_759,Lactobacillus,nearly,Positive,Facultative Anaerobe,4.56
STR_905,Clostridium,safe,Negative,Anaerobic,8.68
STR_532,Staphylococcus,Mrs,Negative,Anaerobic,7.29
STR_153,Bacillus,simple,Negative,Microaerophilic,1.88
STR_816,Clostridium,move,Positive,Facultative Anaerobe,9.12
STR_175,Lactobacillus,put,Positive,Anaerobic,3.83
STR_392,Lactobacillus,face,Negative,Aerobic,3.72
STR_828,Pseudomonas,information,Negative,Facultative Anaerobe,9.12
STR_437,Lactobacillus,of,Negative,Aerobic,9.71
STR_517,Pseudomonas,seven,Positive,Microaerophilic,9.7
STR_642,Streptococcus,have,Positive,Facultative Anaerobe,3.73
STR_606,Pseudomonas,mean,Positive,Aerobic,5.09
STR_232,Pseudomonas,throw,Negative,Aerobic,4.88
STR_807,Lactobacillus,leader,Negative,Facultative Anaerobe,0.72
STR_909,Staphylococcus,yeah,Positive,Microaerophilic,7.95
STR_721,Lactobacillus,our,Positive,Microaerophilic,6.48
STR_626,Lactobacillus,road,Positive,Anaerobic,5.73
STR_977,Staphylococcus,far,Negative,Aerobic,1.47
STR_287,Clostridium,design,Negative,Anaerobic,8.76
STR_216,Bacillus,imagine,Positive,Facultative Anaerobe,6.65
STR_755,Clostridium,public,Negative,Microaerophilic,8.35
STR_857,Pseudomonas,unit,Negative,Facultative Anaerobe,9.07
STR_281,Streptococcus,painting,Negative,Facultative Anaerobe,3.85
STR_798,Staphylococcus,certainly,Negative,Anaerobic,8.76
STR_980,Bacillus,television,Positive,Microaerophilic,0.73
STR_412,Staphylococcus,affect,Negative,Aerobic,9.6
STR_384,Staphylococcus,real,Negative,Anaerobic,8.58
STR_172,Lactobacillus,mind,Negative,Anaerobic,5.21
STR_271,Staphylococcus,difference,Positive,Anaerobic,2.11
STR_441,Clostridium,pattern,Positive,Microaerophilic,4.36
STR_584,Lactobacillus,detail,Positive,Anaerobic,2.25
STR_657,Lactobacillus,between,Negative,Anaerobic,3.05
STR_561,Streptococcus,once,Negative,Facultative Anaerobe,8.73
STR_481,Bacillus,instead,Negative,Facultative Anaerobe,4.61
STR_476,Lactobacillus,rock,Negative,Anaerobic,5.49
STR_875,Pseudomonas,bar,Negative,Microaerophilic,7.98
STR_719,Pseudomonas,air,Positive,Aerobic,1.5
STR_547,Clostridium,because,Negative,Microaerophilic,5.82
STR_210,Pseudomonas,service,Negative,Anaerobic,0.8
STR_221,Streptococcus,image,Negative,Aerobic,5.13
STR_697,Bacillus,true,Negative,Microaerophilic,5.41
STR_556,Streptococcus,beautiful,Positive,Aerobic,7.22
STR_821,Bacillus,management,Positive,Anaerobic,1.71
STR_140,Streptococcus,ever,Positive,Anaerobic,3.88
STR_593,Clostridium,what,Positive,Facultative Anaerobe,1.92
STR_188,Bacillus,fact,Negative,Facultative Anaerobe,9.6
STR_639,Lactobacillus,from,Positive,Facultative Anaerobe,2.42
STR_795,Pseudomonas,ago,Negative,Facultative Anaerobe,2.94
STR_844,Lactobacillus,option,Positive,Anaerobic,9.56
STR_765,Pseudomonas,discover,Positive,Facultative Anaerobe,7.13
STR_127,Lactobacillus,teacher,Positive,Anaerobic,8.43
STR_789,Streptococcus,mother,Negative,Aerobic,4.89
STR_706,Bacillus,person,Positive,Microaerophilic,6.1
STR_375,Streptococcus,toward,Positive,Aerobic,4.98
STR_670,Pseudomonas,figure,Positive,Facultative Anaerobe,5.89
STR_265,Pseudomonas,piece,Negative,Microaerophilic,0.5
STR_792,Clostridium,mention,Negative,Anaerobic,2.64
STR_290,Staphylococcus,accept,Positive,Facultative Anaerobe,2.22
STR_642,Pseudomonas,another,Negative,Microaerophilic,7.72
STR_308,Clostridium,guy,Negative,Anaerobic,5.77
STR_496,Lactobacillus,so,Positive,Facultative Anaerobe,4.56
STR_759,Pseudomonas,anything,Negative,Facultative Anaerobe,7.54
STR_244,Clostridium,scientist,Negative,Microaerophilic,5.28
STR_104,Pseudomonas,range,Positive,Aerobic,2.37
STR_336,Clostridium,country,Negative,Facultative Anaerobe,8.42
STR_811,Staphylococcus,power,Positive,Aerobic,1.39
STR_565,Staphylococcus,cover,Positive,Anaerobic,4.09
STR_568,Staphylococcus,edge,Positive,Microaerophilic,6.67
STR_532,Lactobacillus,board,Negative,Aerobic,7.85
STR_338,Clostridium,meet,Positive,Microaerophilic,9.33
STR_738,Bacillus,society,Negative,Aerobic,3.52
STR_952,Lactobacillus,soldier,Positive,Facultative Anaerobe,4.69
STR_784,Clostridium,drop,Negative,Anaerobic,5.25
STR_895,Staphylococcus,minute,Positive,Facultative Anaerobe,3.97
STR_884,Pseudomonas,his,Negative,Aerobic,1.64
STR_182,Streptococcus,former,Negative,Anaerobic,4.21
STR_446,Clostridium,strong,Positive,Facultative Anaerobe,8.93
STR_410,Lactobacillus,new,Positive,Aerobic,1.03
STR_984,Pseudomonas,song,Positive,Aerobic,7.55
STR_302,Clostridium,recognize,Negative,Aerobic,1.04
STR_210,Pseudomonas,perform,Negative,Anaerobic,6.47
STR_299,Clostridium,stock,Positive,Microaerophilic,5.55
STR_690,Staphylococcus,likely,Positive,Aerobic,4.82
STR_747,Lactobacillus,or,Negative,Microaerophilic,2.95
STR_510,Bacillus,too,Positive,Aerobic,3.2
STR_654,Lactobacillus,month,Positive,Microaerophilic,0.99
STR_185,Clostridium,trip,Positive,Anaerobic,9.76
STR_556,Clostridium,area,Negative,Facultative Anaerobe,4.54
STR_382,Staphylococcus,training,Negative,Anaerobic,7.17
STR_878,Staphylococcus,learn,Negative,Facultative Anaerobe,1.93
STR_334,Streptococcus,dark,Negative,Aerobic,2.29
STR_416,Pseudomonas,describe,Negative,Anaerobic,6.02
STR_770,Staphylococcus,after,Positive,Microaerophilic,5.65
STR_389,Bacillus,set,Positive,Facultative Anaerobe,4.82
STR_992,Bacillus,special,Negative,Facultative Anaerobe,1.95
STR_852,Staphylococcus,training,Negative,Facultative Anaerobe,3.65
STR_606,Streptococcus,buy,Positive,Facultative Anaerobe,4.18
STR_199,Pseudomonas,site,Negative,Microaerophilic,6.87
STR_288,Pseudomonas,fill,Negative,Microaerophilic,5.38
STR_420,Bacillus,section,Positive,Anaerobic,2.61
STR_376,Bacillus,green,Positive,Anaerobic,2.11
STR_776,Bacillus,stuff,Positive,Aerobic,5.79
STR_452,Staphylococcus,control,Negative,Facultative Anaerobe,2.9
STR_379,Staphylococcus,on,Negative,Facultative Anaerobe,2.27
STR_787,Staphylococcus,change,Positive,Aerobic,9.3
STR_843,Staphylococcus,where,Positive,Anaerobic,6.91
STR_189,Bacillus,usually,Negative,Anaerobic,7.09
STR_542,Pseudomonas,shake,Negative,Facultative Anaerobe,4.29
STR_247,Staphylococcus,social,Positive,Facultative Anaerobe,7.64
STR_821,Clostridium,analysis,Negative,Anaerobic,1.5
STR_282,Streptococcus,account,Positive,Anaerobic,8.77
STR_177,Clostridium,nature,Positive,Anaerobic,9.19
STR_707,Lactobacillus,bad,Negative,Microaerophilic,9.36
STR_519,Staphylococcus,share,Negative,Anaerobic,9.78
STR_308,Clostridium,green,Negative,Aerobic,2.38
STR_368,Lactobacillus,part,Positive,Anaerobic,9.88
STR_978,Pseudomonas,detail,Positive,Facultative Anaerobe,6.81
STR_882,Clostridium,environmental,Positive,Aerobic,2.44
STR_530,Staphylococcus,any,Negative,Facultative Anaerobe,7.73
STR_742,Bacillus,product,Negative,Facultative Anaerobe,1.36
STR_610,Clostridium,information,Positive,Facultative Anaerobe,3.18
STR_129,Streptococcus,read,Negative,Anaerobic,9.56
STR_100,Staphylococcus,usually,Positive,Facultative Anaerobe,4.59
STR_239,Lactobacillus,gas,Positive,Aerobic,8.98
STR_304,Bacillus,bring,Negative,Aerobic,9.74
STR_768,Staphylococcus,table,Positive,Anaerobic,1.15
STR_517,Lactobacillus,place,Negative,Aerobic,9.87
STR_606,Staphylococcus,race,Positive,Anaerobic,5.79
STR_851,Staphylococcus,into,Positive,Aerobic,9.51
STR_925,Pseudomonas,important,Positive,Microaerophilic,6.45
STR_637,Staphylococcus,hair,Positive,Aerobic,1.2
STR_957,Clostridium,only,Negative,Microaerophilic,4.23
STR_915,Lactobacillus,threat,Positive,Aerobic,3.11
STR_276,Streptococcus,fire,Positive,Microaerophilic,6.94
STR_885,Lactobacillus,top,Negative,Anaerobic,9.02
STR_605,Staphylococcus,they,Negative,Aerobic,3.96
STR_372,Staphylococcus,according,Positive,Anaerobic,6.33
STR_570,Staphylococcus,product,Positive,Facultative Anaerobe,1.71
STR_858,Staphylococcus,mouth,Negative,Anaerobic,1.21
STR_800,Lactobacillus,on,Positive,Aerobic,5.5
STR_908,Clostridium,until,Negative,Microaerophilic,5.68
STR_345,Bacillus,energy,Positive,Anaerobic,1.42
STR_203,Bacillus,his,Negative,Aerobic,1.75
STR_948,Pseudomonas,fire,Negative,Microaerophilic,5.69
STR_913,Staphylococcus,recognize,Positive,Aerobic,8.37
STR_701,Bacillus,employee,Negative,Aerobic,7.21
STR_933,Clostridium,story,Positive,Facultative Anaerobe,2.67
STR_990,Clostridium,large,Negative,Anaerobic,1.58
STR_424,Bacillus,more,Negative,Aerobic,9.03
STR_304,Staphylococcus,report,Positive,Microaerophilic,3.16
STR_142,Staphylococcus,civil,Negative,Aerobic,5.27
STR_673,Clostridium,yes,Negative,Microaerophilic,0.66
STR_378,Lactobacillus,speak,Negative,Microaerophilic,5.15
STR_899,Clostridium,interesting,Negative,Facultative Anaerobe,6.68
STR_294,Clostridium,consumer,Positive,Microaerophilic,6.44
STR_878,Lactobacillus,west,Negative,Microaerophilic,2.7
STR_971,Pseudomonas,memory,Negative,Aerobic,3.44
STR_635,Pseudomonas,child,Positive,Anaerobic,2.45
STR_923,Streptococcus,western,Negative,Facultative Anaerobe,9.58
STR_835,Bacillus,hear,Negative,Microaerophilic,4.51
STR_293,Lactobacillus,financial,Positive,Anaerobic,9.49
STR_814,Bacillus,west,Positive,Anaerobic,0.57
STR_264,Staphylococcus,tend,Positive,Microaerophilic,6.93
STR_461,Lactobacillus,southern,Positive,Microaerophilic,2.63
STR_225,Clostridium,station,Positive,Aerobic,5.1
STR_643,Lactobacillus,much,Negative,Anaerobic,1.21
STR_985,Staphylococcus,bad,Negative,Facultative Anaerobe,8.35
STR_352,Streptococcus,foot,Negative,Anaerobic,5.6
STR_736,Clostridium,major,Positive,Microaerophilic,6.28
STR_147,Streptococcus,building,Negative,Microaerophilic,3.21
STR_683,Staphylococcus,avoid,Positive,Facultative Anaerobe,1.01
STR_979,Streptococcus,guess,Positive,Facultative Anaerobe,9.42
STR_362,Clostridium,value,Negative,Microaerophilic,8.46
STR_262,Bacillus,office,Negative,Aerobic,4.88
STR_155,Streptococcus,military,Positive,Facultative Anaerobe,1.28
STR_969,Bacillus,unit,Negative,Anaerobic,2.13
STR_331,Pseudomonas,career,Negative,Aerobic,8.14
STR_523,Lactobacillus,white,Positive,Aerobic,4.52
STR_295,Streptococcus,bank,Negative,Facultative Anaerobe,2.9
STR_189,Bacillus,themselves,Negative,Anaerobic,5.32
STR_968,Lactobacillus,market,Positive,Aerobic,8.15
STR_933,Clostridium,food,Positive,Microaerophilic,7.57
STR_930,Staphylococcus,training,Positive,Facultative Anaerobe,4.74
STR_317,Staphylococcus,some,Positive,Aerobic,7.83
STR_923,Pseudomonas,financial,Positive,Anaerobic,1.91
STR_532,Staphylococcus,dog,Negative,Microaerophilic,6.29
STR_418,Lactobacillus,about,Negative,Anaerobic,9.68
STR_316,Pseudomonas,national,Negative,Anaerobic,2.66
STR_200,Bacillus,hard,Negative,Anaerobic,0.74
STR_393,Bacillus,mouth,Positive,Microaerophilic,0.78
STR_216,Staphylococcus,true,Positive,Microaerophilic,1.74
STR_749,Pseudomonas,reduce,Negative,Microaerophilic,6.04
STR_536,Pseudomonas,relationship,Negative,Microaerophilic,7.48
STR_984,Lactobacillus,stuff,Positive,Anaerobic,9.23
STR_888,Pseudomonas,ten,Negative,Anaerobic,6.96
STR_127,Staphylococcus,human,Positive,Anaerobic,2.88
STR_690,Clostridium,debate,Positive,Microaerophilic,6.59
STR_266,Bacillus,relate,Negative,Aerobic,8.59
STR_512,Clostridium,event,Positive,Facultative Anaerobe,9.29
STR_783,Lactobacillus,month,Negative,Microaerophilic,2.01
STR_122,Staphylococcus,threat,Positive,Microaerophilic,9.37
STR_174,Streptococcus,once,Positive,Anaerobic,5.1
STR_373,Bacillus,significant,Negative,Aerobic,8.93
STR_409,Lactobacillus,apply,Negative,Facultative Anaerobe,4.93
STR_209,Streptococcus,style,Positive,Anaerobic,7.73
STR_830,Staphylococcus,season,Negative,Microaerophilic,2.16
STR_547,Pseudomonas,thought,Positive,Facultative Anaerobe,2.11
STR_928,Lactobacillus,white,Negative,Facultative Anaerobe,5.03
STR_264,Lactobacillus,itself,Positive,Facultative Anaerobe,8.38
STR_791,Streptococcus,question,Negative,Anaerobic,2.56
STR_425,Lactobacillus,instead,Positive,Facultative Anaerobe,2.52
STR_394,Pseudomonas,Mr,Negative,Facultative Anaerobe,1.82
STR_929,Staphylococcus,most,Positive,Anaerobic,5.83
STR_432,Clostridium,play,Positive,Aerobic,3.23
STR_735,Lactobacillus,part,Negative,Anaerobic,6.63
STR_705,Clostridium,child,Negative,Aerobic,0.96
STR_629,Clostridium,trip,Negative,Aerobic,9.42
STR_393,Pseudomonas,might,Negative,Aerobic,4.51
STR_204,Clostridium,understand,Positive,Microaerophilic,8.92
STR_391,Pseudomonas,trip,Negative,Anaerobic,5.39
STR_261,Streptococcus,little,Positive,Anaerobic,1.02
STR_107,Pseudomonas,set,Negative,Microaerophilic,3.25
STR_947,Staphylococcus,husband,Negative,Anaerobic,7.85
STR_639,Bacillus,pay,Negative,Aerobic,2.38
STR_217,Pseudomonas,such,Positive,Microaerophilic,9.95
STR_993,Clostridium,inside,Negative,Microaerophilic,8.48
STR_918,Pseudomonas,entire,Positive,Microaerophilic,7.79
STR_575,Lactobacillus,institution,Negative,Anaerobic,8.98
STR_934,Lactobacillus,far,Negative,Facultative Anaerobe,0.5
STR_519,Bacillus,for,Negative,Aerobic,6.21
STR_934,Pseudomonas,relationship,Positive,Aerobic,4.0
STR_561,Staphylococcus,life,Positive,Facultative Anaerobe,7.01
STR_904,Staphylococcus,story,Positive,Aerobic,0.71
STR_631,Staphylococcus,meet,Negative,Anaerobic,4.35
STR_906,Staphylococcus,enter,Negative,Microaerophilic,8.41
STR_317,Bacillus,sign,Negative,Facultative Anaerobe,1.73
STR_623,Lactobacillus,behavior,Negative,Anaerobic,3.3
STR_714,Bacillus,allow,Positive,Anaerobic,7.46
STR_671,Streptococcus,wrong,Positive,Aerobic,8.03
STR_371,Clostridium,offer,Negative,Microaerophilic,8.32
STR_145,Lactobacillus,second,Positive,Aerobic,9.2
STR_947,Streptococcus,member,Negative,Anaerobic,1.53
STR_176,Clostridium,course,Positive,Facultative Anaerobe,3.24
STR_640,Lactobacillus,edge,Negative,Anaerobic,8.95
STR_158,Streptococcus,final,Negative,Microaerophilic,5.82
STR_177,Clostridium,central,Positive,Anaerobic,3.75
STR_795,Staphylococcus,always,Positive,Microaerophilic,1.28
