strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_138,Staphylococcus,senior,Negative,Anaerobic,4.44
STR_372,Staphylococcus,onto,Negative,Aerobic,8.51
STR_839,Staphylococcus,pass,Negative,Anaerobic,7.35
STR_651,Staphylococcus,short,Negative,Anaerobic,1.69
STR_347,Staphylococcus,parent,Positive,Anaerobic,5.31
STR_166,Clostridium,ask,Negative,Aerobic,4.48
STR_261,Streptococcus,guy,Negative,Microaerophilic,9.86
STR_316,Pseudomonas,entire,Positive,Aerobic,3.96
STR_307,Staphylococcus,song,Positive,Microaerophilic,5.22
STR_248,Lactobacillus,available,Negative,Facultative Anaerobe,9.82
STR_834,Staphylococcus,together,Positive,Aerobic,8.5
STR_549,Staphylococcus,ago,Negative,Aerobic,9.16
STR_386,Bacillus,middle,Positive,Facultative Anaerobe,8.29
STR_382,Clostridium,degree,Positive,Aerobic,0.69
STR_553,Pseudomonas,author,Negative,Facultative Anaerobe,0.61
STR_158,Clostridium,first,Negative,Microaerophilic,0.81
STR_777,Pseudomonas,home,Negative,Microaerophilic,0.77
STR_439,Staphylococcus,accept,Negative,Facultative Anaerobe,8.83
STR_821,Staphylococcus,any,Negative,Aerobic,5.17
STR_595,Lactobacillus,agency,Positive,Facultative Anaerobe,6.2
STR_304,Streptococcus,school,Negative,Facultative Anaerobe,6.73
STR_360,Lactobacillus,forget,Negative,Anaerobic,7.28
STR_967,Lactobacillus,effort,Positive,Facultative Anaerobe,1.79
STR_868,Lactobacillus,he,Negative,Microaerophilic,8.89
STR_636,Streptococcus,wonder,Negative,Facultative Anaerobe,5.06
STR_299,Staphylococcus,look,Positive,Anaerobic,0.65
STR_555,Pseudomonas,medical,Negative,Microaerophilic,9.96
STR_518,Lactobacillus,floor,Negative,Facultative Anaerobe,1.22
STR_195,Lactobacillus,create,Negative,Anaerobic,0.65
STR_202,Bacillus,real,Negative,Aerobic,7.16
STR_341,Pseudomonas,task,Negative,Facultative Anaerobe,5.89
STR_177,Staphylococcus,wind,Negative,Anaerobic,7.23
STR_408,Bacillus,identify,Negative,Anaerobic,3.13
STR_389,Staphylococcus,offer,Negative,Microaerophilic,2.38
STR_514,Streptococcus,single,Negative,Anaerobic,1.69
STR_314,Streptococcus,pick,Negative,Facultative Anaerobe,1.84
STR_983,Bacillus,young,Positive,Anaerobic,8.62
STR_932,Lactobacillus,skin,Negative,Microaerophilic,7.69
STR_873,Bacillus,interview,Negative,Facultative Anaerobe,8.04
STR_497,Streptococcus,Mrs,Positive,Aerobic,2.55
STR_989,Bacillus,whole,Negative,Microaerophilic,6.24
STR_505,Streptococcus,production,Positive,Facultative Anaerobe,1.16
STR_512,Streptococcus,truth,Negative,Microaerophilic,0.59
STR_857,Staphylococcus,within,Negative,Facultative Anaerobe,5.46
STR_526,Streptococcus,require,Positive,Anaerobic,8.45
STR_699,Clostridium,take,Positive,Aerobic,9.29
STR_626,Clostridium,even,Negative,Aerobic,7.89
STR_965,Pseudomonas,figure,Positive,Aerobic,1.0
STR_159,Staphylococcus,movie,Negative,Aerobic,2.94
STR_116,Pseudomonas,home,Negative,Microaerophilic,9.97
STR_157,Lactobacillus,expert,Positive,Facultative Anaerobe,4.63
STR_463,Pseudomonas,field,Negative,Aerobic,7.73
STR_347,Pseudomonas,step,Negative,Anaerobic,7.97
STR_778,Clostridium,world,Positive,Anaerobic,4.35
STR_404,Lactobacillus,condition,Positive,Aerobic,9.04
STR_762,Clostridium,Mrs,Positive,Microaerophilic,7.11
STR_603,Staphylococcus,record,Negative,Aerobic,1.5
STR_384,Staphylococcus,stand,Positive,Aerobic,7.69
STR_524,Streptococcus,because,Positive,Microaerophilic,2.96
STR_844,Streptococcus,reflect,Negative,Facultative Anaerobe,5.19
STR_580,Pseudomonas,four,Positive,Microaerophilic,0.68
STR_779,Staphylococcus,run,Positive,Anaerobic,5.91
STR_862,Clostridium,dark,Positive,Aerobic,6.71
STR_574,Staphylococcus,from,Positive,Aerobic,9.12
STR_318,Lactobacillus,people,Negative,Anaerobic,4.99
STR_307,Lactobacillus,where,Negative,Anaerobic,2.14
STR_765,Pseudomonas,method,Positive,Facultative Anaerobe,5.97
STR_951,Clostridium,rest,Negative,Aerobic,5.2
