strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_438,Bacillus,candidate,Negative,Facultative Anaerobe,7.74
STR_191,Streptococcus,bring,Negative,Aerobic,3.12
STR_608,Streptococcus,each,Negative,Anaerobic,3.44
STR_243,Lactobacillus,one,Positive,Microaerophilic,8.02
STR_321,Clostridium,subject,Negative,Anaerobic,2.24
STR_884,Clostridium,there,Negative,Aerobic,1.11
STR_605,Clostridium,expert,Negative,Facultative Anaerobe,8.27
STR_713,Bacillus,environmental,Positive,Aerobic,4.76
STR_379,Streptococcus,much,Positive,Microaerophilic,0.64
STR_776,Streptococcus,sister,Negative,Facultative Anaerobe,9.83
STR_794,Staphylococcus,style,Positive,Anaerobic,9.3
STR_761,Pseudomonas,station,Positive,Anaerobic,3.96
STR_379,Staphylococcus,yeah,Positive,Aerobic,1.1
STR_993,Lactobacillus,deep,Negative,Microaerophilic,5.08
STR_565,Streptococcus,soon,Positive,Microaerophilic,1.17
STR_697,Bacillus,radio,Negative,Facultative Anaerobe,9.79
STR_160,Clostridium,size,Positive,Facultative Anaerobe,9.25
STR_902,Clostridium,social,Negative,Aerobic,2.35
STR_356,Bacillus,money,Negative,Microaerophilic,3.49
STR_375,Pseudomonas,sound,Negative,Aerobic,8.19
STR_316,Bacillus,what,Positive,Aerobic,1.72
STR_439,Streptococcus,want,Positive,Facultative Anaerobe,9.02
STR_846,Clostridium,budget,Positive,Aerobic,7.12
STR_683,Clostridium,remember,Positive,Microaerophilic,5.09
STR_925,Bacillus,less,Positive,Facultative Anaerobe,5.78
STR_956,Lactobacillus,note,Negative,Facultative Anaerobe,1.59
STR_603,Clostridium,save,Positive,Microaerophilic,8.25
STR_653,Bacillus,hold,Positive,Aerobic,9.14
STR_885,Streptococcus,sure,Negative,Facultative Anaerobe,2.18
STR_487,Bacillus,firm,Negative,Facultative Anaerobe,2.16
STR_602,Staphylococcus,reality,Negative,Microaerophilic,8.91
STR_755,Pseudomonas,above,Negative,Facultative Anaerobe,7.77
STR_833,Lactobacillus,second,Negative,Aerobic,3.57
STR_269,Staphylococcus,watch,Positive,Aerobic,6.48
STR_879,Staphylococcus,dream,Negative,Aerobic,6.69
STR_579,Bacillus,security,Positive,Facultative Anaerobe,3.55
STR_975,Streptococcus,carry,Positive,Aerobic,8.79
STR_422,Clostridium,toward,Negative,Aerobic,7.63
STR_600,Pseudomonas,discussion,Negative,Microaerophilic,6.95
STR_967,Lactobacillus,heart,Positive,Anaerobic,7.27
STR_356,Pseudomonas,week,Positive,Microaerophilic,6.48
STR_340,Bacillus,individual,Negative,Facultative Anaerobe,0.84
STR_844,Lactobacillus,total,Negative,Anaerobic,8.16
STR_264,Staphylococcus,partner,Positive,Facultative Anaerobe,7.52
STR_913,Clostridium,president,Positive,Facultative Anaerobe,9.04
STR_674,Clostridium,ahead,Positive,Aerobic,2.53
STR_683,Lactobacillus,away,Positive,Anaerobic,8.71
