strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_414,Bacillus,most,Positive,Anaerobic,9.02
STR_452,Streptococcus,one,Negative,Facultative Anaerobe,9.88
STR_599,Bacillus,democratic,Positive,Facultative Anaerobe,9.96
STR_397,Clostridium,employee,Negative,Facultative Anaerobe,4.07
STR_414,Lactobacillus,property,Negative,Facultative Anaerobe,5.06
STR_455,Pseudomonas,contain,Positive,Microaerophilic,9.64
STR_452,Pseudomonas,take,Positive,Microaerophilic,2.83
STR_103,Lactobacillus,on,Positive,Microaerophilic,4.1
STR_827,Streptococcus,none,Positive,Anaerobic,8.74
STR_721,Clostridium,form,Negative,Anaerobic,9.35
STR_121,Pseudomonas,story,Positive,Anaerobic,1.23
STR_272,Clostridium,early,Positive,Aerobic,4.99
STR_699,Bacillus,foot,Positive,Aerobic,9.89
STR_871,Bacillus,alone,Positive,Facultative Anaerobe,7.28
STR_214,Staphylococcus,show,Negative,Microaerophilic,4.4
STR_489,Clostridium,put,Negative,Microaerophilic,5.88
STR_485,Streptococcus,program,Negative,Aerobic,6.08
STR_461,Lactobacillus,daughter,Positive,Facultative Anaerobe,0.87
STR_144,Bacillus,some,Positive,Aerobic,2.64
STR_161,Pseudomonas,example,Negative,Microaerophilic,5.65
STR_170,Bacillus,different,Positive,Microaerophilic,4.08
STR_112,Staphylococcus,prevent,Positive,Microaerophilic,7.83
STR_102,Bacillus,forget,Positive,Microaerophilic,5.05
STR_275,Staphylococcus,hour,Positive,Aerobic,8.27
STR_901,Staphylococcus,behind,Negative,Anaerobic,2.19
STR_711,Streptococcus,thank,Positive,Microaerophilic,6.52
STR_703,Staphylococcus,guy,Negative,Microaerophilic,8.04
STR_510,Lactobacillus,bill,Negative,Aerobic,5.76
STR_462,Streptococcus,boy,Negative,Anaerobic,8.06
STR_984,Streptococcus,seat,Positive,Microaerophilic,4.97
STR_705,Staphylococcus,staff,Negative,Anaerobic,5.99
STR_903,Pseudomonas,wrong,Positive,Microaerophilic,5.92
STR_244,Clostridium,establish,Negative,Microaerophilic,4.28
STR_978,Streptococcus,left,Negative,Microaerophilic,1.43
STR_975,Lactobacillus,which,Positive,Facultative Anaerobe,3.63
STR_643,Clostridium,just,Positive,Anaerobic,7.99
STR_752,Clostridium,year,Positive,Anaerobic,7.31
STR_843,Staphylococcus,easy,Negative,Facultative Anaerobe,5.72
STR_715,Staphylococcus,power,Positive,Anaerobic,8.56
STR_911,Bacillus,ten,Positive,Facultative Anaerobe,0.9
STR_650,Staphylococcus,soldier,Positive,Facultative Anaerobe,9.7
STR_242,Lactobacillus,almost,Positive,Aerobic,0.71
STR_692,Lactobacillus,during,Negative,Facultative Anaerobe,3.16
STR_370,Lactobacillus,there,Positive,Anaerobic,2.83
STR_698,Pseudomonas,week,Negative,Aerobic,9.23
STR_491,Clostridium,charge,Positive,Microaerophilic,6.68
STR_512,Pseudomonas,poor,Negative,Facultative Anaerobe,1.52
STR_693,Lactobacillus,skin,Positive,Microaerophilic,4.92
STR_150,Pseudomonas,everybody,Negative,Microaerophilic,4.59
STR_346,Staphylococcus,senior,Negative,Facultative Anaerobe,7.35
STR_997,Lactobacillus,or,Positive,Aerobic,6.37
STR_262,Clostridium,policy,Negative,Anaerobic,7.65
STR_953,Clostridium,same,Negative,Aerobic,6.05
STR_609,Staphylococcus,raise,Negative,Anaerobic,2.94
STR_112,Streptococcus,wait,Positive,Facultative Anaerobe,3.73
STR_119,Pseudomonas,threat,Negative,Facultative Anaerobe,1.47
STR_663,Bacillus,may,Negative,Facultative Anaerobe,9.08
STR_329,Clostridium,age,Positive,Microaerophilic,8.81
STR_914,Clostridium,trial,Positive,Microaerophilic,1.54
STR_987,Bacillus,young,Negative,Aerobic,7.68
STR_997,Lactobacillus,meeting,Negative,Aerobic,9.22
STR_945,Pseudomonas,article,Positive,Facultative Anaerobe,7.7
STR_192,Bacillus,section,Negative,Aerobic,0.91
STR_167,Lactobacillus,buy,Negative,Facultative Anaerobe,4.53
STR_516,Streptococcus,news,Positive,Facultative Anaerobe,5.56
STR_867,Staphylococcus,really,Positive,Facultative Anaerobe,7.5
