strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_982,Bacillus,business,Negative,Facultative Anaerobe,5.58
STR_130,Lactobacillus,pick,Positive,Facultative Anaerobe,3.02
STR_201,Lactobacillus,yourself,Negative,Microaerophilic,7.32
STR_433,Clostridium,by,Positive,Anaerobic,3.03
STR_721,Staphylococcus,only,Positive,Microaerophilic,4.16
STR_135,Staphylococcus,none,Positive,Facultative Anaerobe,4.16
STR_578,Streptococcus,hard,Negative,Aerobic,1.01
STR_286,Lactobacillus,next,Negative,Facultative Anaerobe,1.5
STR_765,Bacillus,animal,Positive,Microaerophilic,2.72
STR_309,Clostridium,claim,Positive,Aerobic,4.87
STR_674,Lactobacillus,determine,Negative,Facultative Anaerobe,0.61
STR_927,Staphylococcus,sign,Positive,Microaerophilic,7.79
STR_991,Pseudomonas,real,Positive,Anaerobic,7.58
STR_173,Streptococcus,finish,Positive,Aerobic,7.2
STR_334,Staphylococcus,wear,Negative,Aerobic,5.21
STR_308,Streptococcus,animal,Positive,Facultative Anaerobe,5.79
STR_770,Lactobacillus,real,Positive,Anaerobic,0.53
STR_744,Staphylococcus,capital,Positive,Facultative Anaerobe,7.16
STR_254,Streptococcus,official,Negative,Anaerobic,9.14
STR_269,Staphylococcus,minute,Positive,Microaerophilic,4.79
STR_383,Clostridium,education,Negative,Microaerophilic,4.8
STR_965,Pseudomonas,research,Negative,Anaerobic,3.27
STR_576,Clostridium,maybe,Positive,Aerobic,3.21
STR_950,Streptococcus,will,Positive,Facultative Anaerobe,4.53
STR_937,Streptococcus,sell,Positive,Aerobic,6.85
STR_632,Streptococcus,everybody,Positive,Microaerophilic,9.15
STR_861,Streptococcus,fall,Negative,Anaerobic,7.57
STR_422,Streptococcus,size,Negative,Facultative Anaerobe,3.08
STR_177,Clostridium,develop,Positive,Facultative Anaerobe,7.14
STR_230,Streptococcus,town,Negative,Facultative Anaerobe,2.82
STR_940,Clostridium,much,Negative,Aerobic,4.96
STR_268,Bacillus,own,Positive,Facultative Anaerobe,2.36
STR_247,Streptococcus,defense,Positive,Aerobic,2.04
STR_371,Streptococcus,identify,Negative,Facultative Anaerobe,1.39
STR_663,Bacillus,way,Negative,Anaerobic,1.17
STR_210,Streptococcus,author,Negative,Aerobic,9.71
STR_263,Bacillus,respond,Negative,Facultative Anaerobe,5.29
STR_444,Bacillus,great,Negative,Facultative Anaerobe,7.64
STR_431,Pseudomonas,water,Negative,Facultative Anaerobe,3.73
STR_236,Streptococcus,adult,Negative,Anaerobic,7.62
STR_579,Staphylococcus,voice,Positive,Anaerobic,9.95
STR_190,Lactobacillus,person,Positive,Facultative Anaerobe,5.51
STR_364,Bacillus,kind,Negative,Anaerobic,5.65
STR_941,Streptococcus,western,Negative,Microaerophilic,0.74
STR_635,Lactobacillus,foot,Negative,Anaerobic,1.06
STR_503,Pseudomonas,bar,Positive,Aerobic,1.42
STR_509,Pseudomonas,police,Negative,Anaerobic,1.96
STR_102,Pseudomonas,appear,Positive,Aerobic,0.74
STR_118,Bacillus,threat,Negative,Anaerobic,4.02
STR_691,Clostridium,body,Positive,Anaerobic,4.39
STR_874,Clostridium,high,Negative,Anaerobic,9.86
STR_803,Clostridium,practice,Positive,Facultative Anaerobe,3.86
STR_259,Staphylococcus,social,Positive,Anaerobic,3.8
STR_542,Staphylococcus,down,Negative,Aerobic,2.99
STR_411,Staphylococcus,reach,Negative,Facultative Anaerobe,5.71
STR_862,Pseudomonas,data,Negative,Anaerobic,8.57
STR_288,Bacillus,school,Positive,Microaerophilic,9.66
STR_442,Staphylococcus,half,Positive,Facultative Anaerobe,8.35
STR_855,Lactobacillus,training,Negative,Anaerobic,6.77
STR_760,Bacillus,price,Positive,Anaerobic,6.62
STR_578,Streptococcus,subject,Negative,Anaerobic,5.87
STR_306,Streptococcus,likely,Positive,Microaerophilic,1.04
STR_434,Clostridium,water,Negative,Facultative Anaerobe,5.04
STR_445,Streptococcus,write,Positive,Facultative Anaerobe,1.17
STR_903,Staphylococcus,return,Negative,Facultative Anaerobe,2.07
STR_839,Clostridium,animal,Positive,Anaerobic,8.56
STR_666,Clostridium,past,Positive,Microaerophilic,8.01
STR_678,Lactobacillus,heart,Negative,Aerobic,1.95
STR_912,Staphylococcus,explain,Positive,Microaerophilic,0.58
STR_906,Pseudomonas,expert,Positive,Facultative Anaerobe,5.5
STR_832,Clostridium,task,Negative,Facultative Anaerobe,7.8
STR_387,Pseudomonas,blood,Negative,Anaerobic,6.18
STR_526,Bacillus,gun,Positive,Facultative Anaerobe,3.16
STR_205,Pseudomonas,serve,Negative,Facultative Anaerobe,7.02
STR_324,Pseudomonas,consider,Positive,Aerobic,6.11
STR_982,Bacillus,security,Positive,Aerobic,6.18
STR_579,Staphylococcus,full,Negative,Aerobic,1.26
STR_641,Lactobacillus,after,Negative,Facultative Anaerobe,2.8
STR_945,Streptococcus,buy,Negative,Microaerophilic,5.24
STR_344,Streptococcus,truth,Negative,Aerobic,8.24
STR_698,Streptococcus,approach,Negative,Aerobic,2.81
STR_944,Streptococcus,cover,Negative,Microaerophilic,6.62
STR_411,Lactobacillus,recently,Negative,Facultative Anaerobe,8.4
STR_500,Lactobacillus,large,Positive,Facultative Anaerobe,3.93
STR_376,Bacillus,five,Positive,Microaerophilic,9.11
STR_505,Clostridium,business,Negative,Aerobic,9.48
STR_709,Clostridium,least,Positive,Facultative Anaerobe,8.58
STR_880,Staphylococcus,kind,Positive,Aerobic,3.15
STR_990,Pseudomonas,for,Positive,Anaerobic,0.57
STR_952,Pseudomonas,child,Negative,Anaerobic,9.8
STR_450,Bacillus,establish,Negative,Facultative Anaerobe,1.23
STR_983,Staphylococcus,seem,Positive,Anaerobic,7.07
STR_562,Streptococcus,action,Negative,Anaerobic,9.97
STR_893,Lactobacillus,board,Positive,Anaerobic,1.23
