strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_755,Staphylococcus,learn,Positive,Facultative Anaerobe,8.15
STR_789,Streptococcus,prevent,Positive,Microaerophilic,6.77
STR_634,Staphylococcus,study,Positive,Facultative Anaerobe,6.87
STR_167,Streptococcus,sometimes,Negative,Microaerophilic,2.69
STR_873,Lactobacillus,already,Positive,Anaerobic,6.76
STR_549,Streptococcus,available,Positive,Aerobic,1.77
STR_348,Bacillus,house,Positive,Anaerobic,5.85
STR_779,Lactobacillus,beautiful,Negative,Facultative Anaerobe,7.56
STR_191,Bacillus,foot,Positive,Aerobic,7.9
STR_766,Lactobacillus,enough,Negative,Microaerophilic,5.24
STR_440,Clostridium,address,Negative,Anaerobic,9.8
STR_831,Clostridium,walk,Negative,Facultative Anaerobe,2.67
STR_358,Staphylococcus,significant,Positive,Facultative Anaerobe,1.24
STR_467,Pseudomonas,shake,Positive,Anaerobic,7.96
STR_339,Streptococcus,final,Positive,Anaerobic,9.6
STR_700,Staphylococcus,whole,Negative,Anaerobic,9.55
STR_668,Clostridium,not,Negative,Facultative Anaerobe,5.13
STR_280,Bacillus,ball,Positive,Facultative Anaerobe,6.92
STR_333,Staphylococcus,notice,Negative,Anaerobic,6.66
STR_479,Staphylococcus,return,Positive,Anaerobic,4.63
STR_824,Bacillus,perform,Positive,Anaerobic,9.78
STR_308,Clostridium,visit,Positive,Microaerophilic,2.41
STR_686,Clostridium,support,Positive,Microaerophilic,4.13
STR_139,Clostridium,family,Negative,Microaerophilic,7.98
STR_636,Bacillus,economy,Negative,Microaerophilic,1.14
STR_564,Staphylococcus,develop,Positive,Microaerophilic,1.2
STR_140,Streptococcus,focus,Negative,Facultative Anaerobe,9.93
STR_919,Streptococcus,writer,Positive,Anaerobic,7.99
STR_564,Staphylococcus,technology,Positive,Facultative Anaerobe,1.34
STR_166,Streptococcus,life,Positive,Aerobic,3.36
STR_409,Pseudomonas,natural,Positive,Aerobic,3.18
STR_249,Pseudomonas,prepare,Positive,Facultative Anaerobe,5.71
STR_318,Streptococcus,Democrat,Negative,Facultative Anaerobe,9.6
STR_413,Bacillus,himself,Negative,Facultative Anaerobe,5.58
STR_797,Lactobacillus,more,Positive,Aerobic,4.52
STR_901,Pseudomonas,change,Positive,Aerobic,3.12
STR_427,Bacillus,shoulder,Negative,Facultative Anaerobe,5.25
STR_984,Bacillus,city,Positive,Microaerophilic,6.48
STR_956,Staphylococcus,because,Negative,Anaerobic,0.71
STR_317,Bacillus,form,Negative,Aerobic,8.21
STR_805,Streptococcus,color,Positive,Aerobic,3.23
STR_809,Staphylococcus,ability,Positive,Anaerobic,3.4
