strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_626,Lactobacillus,bad,Negative,Aerobic,7.62
STR_130,Staphylococcus,view,Negative,Aerobic,6.39
STR_671,Clostridium,determine,Positive,Anaerobic,0.51
STR_412,Bacillus,look,Positive,Facultative Anaerobe,6.58
STR_422,Clostridium,because,Positive,Aerobic,2.62
STR_476,Bacillus,issue,Negative,Aerobic,4.72
STR_713,Staphylococcus,on,Positive,Anaerobic,5.17
STR_136,Staphylococcus,without,Positive,Aerobic,8.64
STR_764,Staphylococcus,sense,Positive,Aerobic,7.1
STR_359,Clostridium,center,Negative,Facultative Anaerobe,9.59
STR_577,Bacillus,short,Positive,Anaerobic,9.32
STR_767,Staphylococcus,clear,Negative,Microaerophilic,0.56
STR_744,Streptococcus,their,Positive,Facultative Anaerobe,2.21
STR_556,Staphylococcus,fear,Negative,Microaerophilic,7.28
STR_558,Streptococcus,can,Positive,Facultative Anaerobe,6.64
STR_203,Bacillus,others,Negative,Anaerobic,1.31
STR_443,Staphylococcus,interview,Negative,Anaerobic,3.1
STR_856,Lactobacillus,exactly,Negative,Microaerophilic,5.31
STR_100,Clostridium,debate,Positive,Aerobic,5.68
STR_265,Staphylococcus,main,Negative,Facultative Anaerobe,2.79
STR_680,Bacillus,that,Negative,Microaerophilic,6.62
STR_157,Pseudomonas,something,Negative,Aerobic,7.07
STR_319,Clostridium,recently,Positive,Anaerobic,1.36
STR_455,Clostridium,feel,Negative,Microaerophilic,9.9
STR_222,Lactobacillus,dark,Negative,Anaerobic,8.29
STR_723,Clostridium,couple,Positive,Microaerophilic,3.67
STR_842,Clostridium,customer,Negative,Anaerobic,6.73
STR_836,Bacillus,similar,Positive,Anaerobic,2.08
STR_886,Streptococcus,show,Positive,Anaerobic,1.04
STR_299,Bacillus,establish,Negative,Anaerobic,9.48
STR_502,Clostridium,total,Negative,Anaerobic,6.25
STR_197,Clostridium,must,Positive,Anaerobic,7.12
STR_209,Pseudomonas,truth,Negative,Facultative Anaerobe,0.72
STR_906,Lactobacillus,federal,Positive,Microaerophilic,7.19
STR_809,Pseudomonas,field,Positive,Anaerobic,0.54
STR_581,Staphylococcus,training,Negative,Anaerobic,8.85
STR_292,Lactobacillus,positive,Negative,Aerobic,3.12
STR_394,Bacillus,shake,Negative,Aerobic,5.01
STR_942,Clostridium,enter,Positive,Facultative Anaerobe,0.54
STR_909,Streptococcus,material,Negative,Microaerophilic,2.59
STR_244,Clostridium,red,Positive,Facultative Anaerobe,2.65
STR_516,Streptococcus,everyone,Positive,Aerobic,3.93
STR_561,Streptococcus,little,Positive,Facultative Anaerobe,0.65
STR_748,Clostridium,cell,Positive,Anaerobic,5.44
STR_590,Streptococcus,notice,Negative,Aerobic,7.91
