strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_905,Lactobacillus,after,Positive,Anaerobic,6.06
STR_168,Streptococcus,week,Positive,Anaerobic,1.6
STR_535,Lactobacillus,reflect,Negative,Anaerobic,6.99
STR_383,Bacillus,rest,Negative,Aerobic,1.8
STR_543,Staphylococcus,early,Negative,Facultative Anaerobe,8.95
STR_954,Lactobacillus,above,Negative,Anaerobic,1.68
STR_396,Pseudomonas,wind,Negative,Microaerophilic,9.23
STR_482,Bacillus,against,Negative,Anaerobic,5.56
STR_919,Streptococcus,more,Negative,Aerobic,8.22
STR_786,Clostridium,case,Negative,Microaerophilic,2.58
STR_292,Bacillus,poor,Negative,Facultative Anaerobe,2.31
STR_210,Pseudomonas,improve,Positive,Anaerobic,6.82
STR_127,Bacillus,benefit,Positive,Microaerophilic,2.15
STR_726,Bacillus,require,Positive,Anaerobic,5.03
STR_934,Bacillus,stay,Negative,Microaerophilic,1.03
STR_374,Streptococcus,site,Positive,Aerobic,3.2
STR_307,Clostridium,miss,Positive,Aerobic,5.01
STR_243,Streptococcus,can,Positive,Aerobic,6.01
STR_760,Staphylococcus,reveal,Negative,Microaerophilic,4.75
STR_760,Bacillus,what,Negative,Facultative Anaerobe,9.61
STR_370,Pseudomonas,town,Positive,Facultative Anaerobe,6.47
STR_267,Lactobacillus,detail,Negative,Microaerophilic,1.84
STR_503,Streptococcus,follow,Positive,Facultative Anaerobe,5.36
STR_146,Staphylococcus,bad,Negative,Microaerophilic,7.53
STR_355,Lactobacillus,officer,Negative,Aerobic,4.09
STR_212,Streptococcus,describe,Negative,Facultative Anaerobe,8.05
STR_396,Staphylococcus,film,Positive,Aerobic,8.02
STR_116,Clostridium,Republican,Negative,Anaerobic,5.03
STR_989,Streptococcus,star,Negative,Aerobic,3.55
STR_256,Pseudomonas,rich,Positive,Facultative Anaerobe,6.58
STR_981,Staphylococcus,body,Positive,Anaerobic,1.18
STR_652,Clostridium,him,Negative,Anaerobic,2.55
STR_274,Pseudomonas,art,Positive,Aerobic,6.23
STR_879,Lactobacillus,land,Negative,Microaerophilic,6.08
STR_815,Pseudomonas,simply,Positive,Anaerobic,7.88
STR_363,Clostridium,difference,Positive,Anaerobic,4.81
STR_116,Staphylococcus,current,Negative,Aerobic,7.11
STR_886,Staphylococcus,individual,Positive,Anaerobic,8.61
STR_343,Bacillus,participant,Negative,Aerobic,9.45
STR_253,Pseudomonas,suggest,Negative,Microaerophilic,9.13
STR_476,Lactobacillus,affect,Negative,Aerobic,8.44
STR_609,Bacillus,wish,Negative,Anaerobic,3.43
STR_883,Clostridium,sound,Negative,Aerobic,7.28
STR_141,Clostridium,find,Positive,Microaerophilic,2.3
STR_796,Lactobacillus,make,Negative,Anaerobic,6.96
STR_175,Bacillus,important,Positive,Aerobic,7.11
