strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_701,Lactobacillus,pick,Negative,Aerobic,9.9
STR_218,Pseudomonas,term,Negative,Facultative Anaerobe,7.17
STR_690,Staphylococcus,last,Negative,Microaerophilic,8.79
STR_967,Clostridium,green,Negative,Anaerobic,1.09
STR_998,Streptococcus,quickly,Negative,Aerobic,8.38
STR_425,Staphylococcus,read,Positive,Aerobic,8.27
STR_934,Bacillus,apply,Negative,Anaerobic,2.02
STR_693,Bacillus,their,Negative,Aerobic,6.07
STR_283,Lactobacillus,mention,Negative,Microaerophilic,2.79
STR_960,Streptococcus,southern,Positive,Microaerophilic,8.21
STR_722,Lactobacillus,teach,Negative,Facultative Anaerobe,8.02
STR_879,Staphylococcus,chair,Positive,Facultative Anaerobe,6.79
STR_372,Lactobacillus,perhaps,Positive,Facultative Anaerobe,3.28
STR_924,Lactobacillus,according,Positive,Microaerophilic,6.27
STR_737,Bacillus,pressure,Positive,Facultative Anaerobe,2.23
STR_223,Streptococcus,by,Negative,Aerobic,6.08
STR_359,Lactobacillus,year,Positive,Facultative Anaerobe,2.1
STR_645,Bacillus,than,Negative,Aerobic,4.29
STR_100,Staphylococcus,risk,Positive,Aerobic,8.37
STR_132,Lactobacillus,begin,Positive,Microaerophilic,4.65
STR_891,Pseudomonas,instead,Positive,Facultative Anaerobe,9.65
STR_137,Clostridium,treat,Positive,Anaerobic,1.81
STR_523,Lactobacillus,off,Positive,Anaerobic,8.28
STR_922,Staphylococcus,but,Positive,Anaerobic,5.22
STR_706,Clostridium,name,Positive,Microaerophilic,8.18
STR_715,Pseudomonas,rich,Negative,Aerobic,4.14
STR_816,Streptococcus,action,Positive,Aerobic,5.38
STR_422,Clostridium,high,Negative,Aerobic,4.6
STR_485,Pseudomonas,its,Negative,Aerobic,7.11
STR_223,Staphylococcus,do,Positive,Aerobic,7.58
STR_248,Clostridium,unit,Positive,Aerobic,5.89
STR_584,Pseudomonas,sort,Negative,Aerobic,2.59
STR_808,Clostridium,physical,Negative,Anaerobic,8.33
STR_204,Lactobacillus,bad,Positive,Aerobic,7.55
STR_801,Streptococcus,deal,Positive,Facultative Anaerobe,2.42
STR_479,Clostridium,talk,Negative,Aerobic,4.45
STR_954,Pseudomonas,authority,Positive,Microaerophilic,0.66
STR_589,Lactobacillus,low,Negative,Aerobic,2.3
STR_105,Clostridium,describe,Positive,Aerobic,2.9
STR_322,Pseudomonas,spring,Positive,Microaerophilic,8.97
STR_339,Bacillus,any,Positive,Anaerobic,8.53
STR_122,Clostridium,against,Negative,Aerobic,6.26
STR_139,Staphylococcus,which,Negative,Aerobic,7.36
STR_423,Streptococcus,I,Positive,Anaerobic,4.73
STR_917,Clostridium,these,Negative,Anaerobic,8.65
STR_529,Clostridium,statement,Positive,Microaerophilic,8.18
STR_701,Streptococcus,green,Positive,Aerobic,9.11
STR_395,Lactobacillus,analysis,Positive,Facultative Anaerobe,8.59
STR_934,Staphylococcus,smile,Negative,Microaerophilic,9.72
STR_566,Staphylococcus,work,Positive,Microaerophilic,4.92
STR_402,Pseudomonas,magazine,Positive,Facultative Anaerobe,4.92
STR_342,Streptococcus,increase,Positive,Facultative Anaerobe,3.04
STR_164,Bacillus,night,Negative,Anaerobic,0.72
STR_834,Pseudomonas,race,Positive,Facultative Anaerobe,8.74
STR_384,Streptococcus,operation,Negative,Aerobic,0.98
STR_971,Staphylococcus,onto,Negative,Aerobic,5.32
STR_771,Staphylococcus,case,Positive,Aerobic,2.94
STR_916,Clostridium,amount,Negative,Facultative Anaerobe,7.88
STR_489,Lactobacillus,value,Positive,Facultative Anaerobe,7.4
STR_787,Clostridium,through,Positive,Aerobic,9.14
STR_847,Lactobacillus,political,Positive,Anaerobic,4.14
STR_382,Pseudomonas,every,Negative,Anaerobic,9.78
STR_903,Streptococcus,sit,Positive,Facultative Anaerobe,2.63
STR_355,Staphylococcus,spring,Negative,Anaerobic,7.13
STR_740,Pseudomonas,society,Negative,Facultative Anaerobe,3.54
STR_380,Streptococcus,better,Negative,Aerobic,5.94
STR_952,Pseudomonas,never,Positive,Aerobic,9.27
STR_719,Lactobacillus,actually,Positive,Facultative Anaerobe,2.32
STR_504,Staphylococcus,culture,Negative,Microaerophilic,5.53
STR_634,Clostridium,situation,Negative,Anaerobic,5.25
STR_328,Pseudomonas,sense,Negative,Facultative Anaerobe,3.3
STR_216,Bacillus,sing,Positive,Anaerobic,4.34
STR_896,Clostridium,beat,Negative,Microaerophilic,5.89
STR_831,Lactobacillus,street,Positive,Facultative Anaerobe,7.84
STR_865,Lactobacillus,rest,Negative,Anaerobic,7.71
STR_450,Lactobacillus,add,Negative,Facultative Anaerobe,4.79
STR_659,Lactobacillus,same,Positive,Facultative Anaerobe,6.9
STR_113,Staphylococcus,trouble,Negative,Anaerobic,9.02
STR_680,Lactobacillus,pick,Positive,Microaerophilic,3.64
STR_312,Clostridium,play,Positive,Aerobic,9.64
STR_803,Staphylococcus,important,Positive,Anaerobic,9.39
STR_360,Clostridium,improve,Positive,Aerobic,1.95
STR_977,Streptococcus,performance,Negative,Microaerophilic,5.78
STR_348,Bacillus,imagine,Positive,Aerobic,1.0
STR_560,Pseudomonas,charge,Positive,Facultative Anaerobe,5.25
STR_670,Clostridium,sense,Negative,Facultative Anaerobe,7.13
STR_604,Bacillus,participant,Positive,Facultative Anaerobe,2.84
STR_845,Staphylococcus,morning,Negative,Facultative Anaerobe,1.5
STR_212,Pseudomonas,reflect,Negative,Facultative Anaerobe,4.3
STR_836,Clostridium,both,Positive,Aerobic,4.61
STR_609,Clostridium,campaign,Positive,Facultative Anaerobe,4.22
STR_144,Clostridium,responsibility,Negative,Facultative Anaerobe,4.66
STR_504,Clostridium,financial,Negative,Facultative Anaerobe,5.73
STR_153,Streptococcus,serious,Negative,Microaerophilic,6.47
STR_944,Streptococcus,case,Positive,Microaerophilic,2.71
STR_846,Pseudomonas,theory,Positive,Microaerophilic,2.44
STR_343,Lactobacillus,Democrat,Positive,Facultative Anaerobe,5.63
STR_754,Clostridium,door,Positive,Facultative Anaerobe,8.76
STR_789,Staphylococcus,majority,Negative,Microaerophilic,9.67
STR_119,Staphylococcus,laugh,Negative,Facultative Anaerobe,8.41
STR_927,Bacillus,whose,Positive,Microaerophilic,3.53
STR_213,Clostridium,strategy,Negative,Aerobic,8.97
STR_162,Staphylococcus,able,Negative,Facultative Anaerobe,5.09
STR_538,Clostridium,inside,Positive,Facultative Anaerobe,8.34
STR_770,Pseudomonas,class,Positive,Microaerophilic,3.27
STR_737,Bacillus,activity,Negative,Microaerophilic,3.97
STR_809,Staphylococcus,raise,Positive,Facultative Anaerobe,5.27
STR_308,Streptococcus,study,Negative,Anaerobic,5.0
STR_766,Bacillus,coach,Negative,Facultative Anaerobe,3.42
STR_326,Bacillus,project,Negative,Microaerophilic,8.01
STR_619,Staphylococcus,must,Positive,Facultative Anaerobe,8.48
STR_443,Bacillus,provide,Positive,Microaerophilic,5.75
STR_681,Staphylococcus,suggest,Negative,Aerobic,6.36
STR_247,Pseudomonas,beat,Positive,Anaerobic,0.85
STR_186,Lactobacillus,final,Negative,Anaerobic,8.09
STR_558,Streptococcus,event,Positive,Aerobic,4.22
STR_180,Staphylococcus,debate,Positive,Facultative Anaerobe,5.11
STR_607,Staphylococcus,speech,Negative,Facultative Anaerobe,3.46
STR_905,Bacillus,than,Negative,Facultative Anaerobe,9.25
STR_817,Clostridium,teacher,Negative,Facultative Anaerobe,8.73
STR_946,Clostridium,himself,Positive,Microaerophilic,5.31
STR_672,Pseudomonas,order,Positive,Facultative Anaerobe,7.3
STR_329,Bacillus,soldier,Negative,Facultative Anaerobe,9.48
STR_872,Lactobacillus,day,Positive,Aerobic,6.71
STR_375,Clostridium,take,Negative,Microaerophilic,6.66
STR_839,Lactobacillus,measure,Positive,Anaerobic,8.81
STR_623,Pseudomonas,gun,Positive,Aerobic,9.45
STR_677,Bacillus,would,Positive,Aerobic,4.17
STR_206,Lactobacillus,people,Negative,Microaerophilic,5.94
STR_200,Streptococcus,center,Positive,Aerobic,5.93
STR_144,Staphylococcus,myself,Negative,Microaerophilic,6.88
STR_341,Pseudomonas,agency,Negative,Anaerobic,8.41
STR_862,Bacillus,late,Negative,Aerobic,7.39
STR_792,Staphylococcus,dream,Negative,Anaerobic,4.88
STR_257,Staphylococcus,especially,Positive,Aerobic,2.73
STR_654,Clostridium,director,Negative,Microaerophilic,7.27
STR_984,Staphylococcus,once,Negative,Aerobic,7.24
STR_686,Streptococcus,only,Positive,Aerobic,9.62
STR_176,Bacillus,company,Positive,Anaerobic,9.02
STR_134,Pseudomonas,officer,Positive,Aerobic,7.21
STR_927,Pseudomonas,painting,Negative,Facultative Anaerobe,2.15
STR_354,Lactobacillus,after,Positive,Microaerophilic,7.37
STR_379,Streptococcus,final,Negative,Facultative Anaerobe,8.91
STR_461,Clostridium,hot,Positive,Anaerobic,5.71
STR_596,Lactobacillus,leave,Negative,Aerobic,8.62
STR_867,Streptococcus,center,Positive,Anaerobic,9.34
STR_418,Pseudomonas,believe,Positive,Aerobic,1.41
STR_181,Clostridium,major,Positive,Microaerophilic,7.62
STR_203,Streptococcus,woman,Negative,Aerobic,9.84
STR_238,Bacillus,spring,Negative,Anaerobic,4.64
STR_790,Staphylococcus,structure,Positive,Aerobic,2.66
STR_592,Lactobacillus,once,Positive,Microaerophilic,1.0
STR_308,Clostridium,discuss,Negative,Aerobic,6.45
STR_322,Pseudomonas,bill,Negative,Aerobic,8.26
STR_289,Streptococcus,debate,Negative,Anaerobic,4.77
STR_203,Pseudomonas,owner,Negative,Microaerophilic,5.64
STR_876,Streptococcus,agency,Positive,Aerobic,3.58
STR_185,Bacillus,TV,Negative,Aerobic,8.15
STR_778,Staphylococcus,agent,Negative,Microaerophilic,5.72
STR_401,Pseudomonas,staff,Positive,Aerobic,6.88
STR_189,Pseudomonas,ahead,Negative,Aerobic,7.06
STR_326,Lactobacillus,smile,Negative,Aerobic,7.08
STR_459,Clostridium,type,Positive,Microaerophilic,5.24
STR_501,Streptococcus,participant,Negative,Facultative Anaerobe,4.19
STR_439,Lactobacillus,environmental,Positive,Facultative Anaerobe,5.31
STR_738,Pseudomonas,development,Negative,Microaerophilic,6.62
STR_483,Pseudomonas,we,Positive,Facultative Anaerobe,1.3
STR_509,Clostridium,guy,Negative,Microaerophilic,3.4
STR_580,Lactobacillus,edge,Positive,Facultative Anaerobe,0.55
STR_476,Pseudomonas,capital,Positive,Microaerophilic,2.81
STR_684,Bacillus,news,Positive,Facultative Anaerobe,6.94
STR_959,Pseudomonas,positive,Negative,Microaerophilic,4.78
STR_350,Pseudomonas,store,Positive,Aerobic,6.95
STR_441,Staphylococcus,generation,Negative,Facultative Anaerobe,4.85
STR_514,Lactobacillus,total,Negative,Microaerophilic,9.48
STR_437,Lactobacillus,sing,Positive,Anaerobic,6.26
STR_207,Clostridium,power,Negative,Anaerobic,3.8
STR_622,Clostridium,to,Positive,Facultative Anaerobe,9.42
STR_363,Bacillus,return,Positive,Facultative Anaerobe,6.89
STR_460,Lactobacillus,marriage,Negative,Aerobic,7.22
STR_507,Staphylococcus,travel,Positive,Aerobic,8.88
STR_298,Pseudomonas,allow,Negative,Microaerophilic,1.01
STR_334,Streptococcus,range,Negative,Microaerophilic,8.04
STR_668,Streptococcus,majority,Negative,Facultative Anaerobe,0.79
STR_720,Bacillus,occur,Negative,Facultative Anaerobe,4.7
STR_870,Staphylococcus,common,Negative,Microaerophilic,8.22
STR_263,Clostridium,major,Positive,Microaerophilic,0.9
STR_780,Staphylococcus,down,Positive,Microaerophilic,5.57
STR_656,Clostridium,decade,Positive,Microaerophilic,4.1
STR_977,Lactobacillus,little,Positive,Microaerophilic,8.0
STR_336,Clostridium,style,Positive,Aerobic,8.85
STR_588,Clostridium,nothing,Negative,Aerobic,9.61
STR_831,Pseudomonas,course,Positive,Microaerophilic,8.49
STR_768,Staphylococcus,lose,Negative,Aerobic,6.98
STR_141,Streptococcus,accept,Positive,Aerobic,6.04
STR_215,Clostridium,fact,Negative,Facultative Anaerobe,9.77
STR_227,Streptococcus,production,Negative,Anaerobic,4.17
STR_524,Lactobacillus,occur,Positive,Aerobic,9.25
STR_585,Streptococcus,court,Positive,Aerobic,4.75
STR_974,Lactobacillus,support,Positive,Anaerobic,3.36
STR_731,Clostridium,happen,Negative,Facultative Anaerobe,2.41
STR_834,Pseudomonas,record,Negative,Aerobic,1.55
STR_342,Clostridium,house,Positive,Anaerobic,7.22
STR_496,Staphylococcus,fly,Positive,Facultative Anaerobe,5.18
STR_503,Bacillus,prove,Negative,Facultative Anaerobe,9.4
STR_433,Streptococcus,watch,Negative,Aerobic,7.1
STR_604,Pseudomonas,land,Positive,Facultative Anaerobe,3.32
STR_142,Bacillus,remember,Negative,Facultative Anaerobe,8.4
STR_641,Bacillus,seven,Positive,Anaerobic,1.3
STR_382,Clostridium,take,Negative,Anaerobic,5.99
STR_510,Streptococcus,modern,Negative,Facultative Anaerobe,5.57
STR_640,Streptococcus,baby,Positive,Anaerobic,6.45
STR_163,Streptococcus,government,Negative,Anaerobic,5.54
STR_987,Pseudomonas,speak,Negative,Aerobic,6.22
STR_458,Clostridium,Democrat,Negative,Aerobic,9.1
STR_521,Lactobacillus,keep,Negative,Aerobic,8.01
STR_699,Pseudomonas,start,Negative,Microaerophilic,0.61
STR_374,Streptococcus,fear,Positive,Anaerobic,7.99
STR_404,Lactobacillus,book,Positive,Aerobic,0.77
STR_784,Streptococcus,move,Negative,Microaerophilic,3.94
STR_270,Clostridium,child,Positive,Facultative Anaerobe,2.89
STR_405,Lactobacillus,inside,Positive,Anaerobic,9.59
STR_186,Bacillus,down,Negative,Anaerobic,1.7
STR_257,Lactobacillus,career,Negative,Microaerophilic,4.05
STR_491,Clostridium,region,Negative,Facultative Anaerobe,2.61
STR_497,Staphylococcus,key,Positive,Anaerobic,3.25
STR_307,Clostridium,practice,Positive,Facultative Anaerobe,7.36
STR_767,Staphylococcus,technology,Negative,Aerobic,4.07
STR_825,Lactobacillus,purpose,Negative,Microaerophilic,5.42
STR_437,Staphylococcus,also,Negative,Microaerophilic,5.02
STR_444,Staphylococcus,rise,Positive,Anaerobic,4.08
STR_297,Clostridium,hold,Negative,Microaerophilic,3.33
STR_361,Lactobacillus,seven,Negative,Aerobic,4.69
STR_326,Lactobacillus,serious,Positive,Aerobic,8.61
STR_757,Bacillus,day,Positive,Anaerobic,0.6
STR_506,Pseudomonas,as,Negative,Aerobic,8.79
STR_691,Streptococcus,employee,Negative,Anaerobic,1.47
STR_603,Lactobacillus,subject,Negative,Aerobic,1.75
STR_169,Lactobacillus,thing,Negative,Aerobic,8.2
STR_978,Streptococcus,soldier,Negative,Facultative Anaerobe,6.59
STR_252,Staphylococcus,various,Positive,Aerobic,6.92
STR_901,Staphylococcus,full,Negative,Anaerobic,9.57
STR_686,Staphylococcus,land,Negative,Facultative Anaerobe,7.64
STR_959,Lactobacillus,card,Positive,Microaerophilic,1.84
STR_443,Streptococcus,under,Positive,Anaerobic,8.62
STR_229,Clostridium,century,Negative,Anaerobic,9.64
STR_756,Staphylococcus,want,Negative,Microaerophilic,6.78
STR_863,Streptococcus,most,Negative,Microaerophilic,2.85
STR_566,Pseudomonas,police,Negative,Anaerobic,7.47
STR_276,Clostridium,around,Negative,Microaerophilic,8.9
STR_368,Bacillus,federal,Positive,Microaerophilic,8.97
STR_321,Staphylococcus,blue,Negative,Anaerobic,5.44
STR_478,Clostridium,western,Positive,Microaerophilic,7.66
STR_974,Pseudomonas,yes,Negative,Aerobic,6.89
STR_139,Pseudomonas,forget,Negative,Facultative Anaerobe,8.31
STR_685,Pseudomonas,day,Negative,Facultative Anaerobe,8.21
STR_577,Staphylococcus,we,Positive,Facultative Anaerobe,8.3
STR_244,Clostridium,impact,Positive,Aerobic,7.94
STR_717,Clostridium,also,Positive,Aerobic,6.89
STR_565,Lactobacillus,once,Negative,Microaerophilic,0.71
STR_673,Clostridium,place,Positive,Microaerophilic,7.68
STR_328,Lactobacillus,news,Positive,Aerobic,9.26
STR_917,Pseudomonas,begin,Positive,Aerobic,5.18
STR_895,Pseudomonas,for,Negative,Aerobic,8.07
STR_318,Clostridium,little,Positive,Anaerobic,7.5
STR_741,Lactobacillus,crime,Positive,Microaerophilic,1.99
STR_323,Staphylococcus,house,Positive,Anaerobic,5.23
STR_956,Pseudomonas,class,Positive,Anaerobic,2.14
STR_177,Staphylococcus,quality,Positive,Aerobic,3.68
STR_196,Bacillus,security,Negative,Aerobic,9.36
STR_615,Lactobacillus,simple,Positive,Aerobic,8.11
STR_625,Pseudomonas,six,Positive,Anaerobic,7.36
STR_765,Clostridium,stay,Negative,Aerobic,5.2
STR_315,Staphylococcus,fear,Positive,Anaerobic,2.72
STR_393,Staphylococcus,close,Positive,Aerobic,9.87
STR_219,Staphylococcus,lay,Positive,Aerobic,7.57
STR_130,Pseudomonas,attack,Negative,Anaerobic,2.52
STR_581,Clostridium,offer,Negative,Facultative Anaerobe,7.12
STR_589,Lactobacillus,brother,Positive,Facultative Anaerobe,0.76
STR_858,Staphylococcus,gas,Positive,Facultative Anaerobe,3.9
STR_733,Clostridium,time,Positive,Facultative Anaerobe,3.72
STR_251,Bacillus,sense,Negative,Microaerophilic,5.16
STR_722,Lactobacillus,field,Positive,Anaerobic,9.31
STR_823,Streptococcus,build,Negative,Facultative Anaerobe,5.67
STR_109,Bacillus,red,Positive,Aerobic,9.01
STR_766,Streptococcus,level,Negative,Microaerophilic,2.44
STR_449,Clostridium,national,Negative,Microaerophilic,0.79
STR_288,Clostridium,sense,Positive,Anaerobic,5.78
STR_442,Clostridium,debate,Positive,Facultative Anaerobe,7.53
STR_308,Pseudomonas,support,Positive,Facultative Anaerobe,9.21
STR_746,Lactobacillus,feeling,Negative,Anaerobic,2.23
STR_269,Lactobacillus,term,Positive,Microaerophilic,7.96
STR_352,Pseudomonas,school,Negative,Aerobic,0.58
STR_474,Bacillus,middle,Positive,Aerobic,4.52
STR_430,Streptococcus,then,Positive,Aerobic,7.82
STR_881,Staphylococcus,claim,Negative,Aerobic,0.64
STR_544,Pseudomonas,pay,Negative,Anaerobic,5.88
STR_932,Staphylococcus,up,Positive,Facultative Anaerobe,9.33
STR_770,Lactobacillus,we,Positive,Anaerobic,4.51
STR_389,Bacillus,best,Positive,Facultative Anaerobe,8.66
STR_582,Pseudomonas,laugh,Positive,Microaerophilic,8.11
STR_478,Lactobacillus,factor,Negative,Facultative Anaerobe,4.27
STR_937,Bacillus,lay,Positive,Aerobic,6.48
STR_385,Staphylococcus,commercial,Negative,Aerobic,2.55
STR_593,Lactobacillus,note,Positive,Aerobic,2.23
STR_818,Bacillus,beautiful,Positive,Microaerophilic,1.48
STR_450,Clostridium,likely,Positive,Facultative Anaerobe,4.63
STR_927,Lactobacillus,some,Negative,Facultative Anaerobe,7.97
