strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_422,Staphylococcus,piece,Positive,Facultative Anaerobe,9.17
STR_910,Clostridium,into,Positive,Microaerophilic,4.21
STR_138,Bacillus,service,Negative,Facultative Anaerobe,8.42
STR_512,Pseudomonas,follow,Negative,Facultative Anaerobe,7.85
STR_980,Staphylococcus,long,Negative,Anaerobic,6.2
STR_171,Staphylococcus,through,Negative,Aerobic,5.44
STR_682,Staphylococcus,very,Positive,Microaerophilic,3.37
STR_427,Clostridium,full,Negative,Aerobic,2.59
STR_505,Streptococcus,official,Positive,Facultative Anaerobe,6.03
STR_979,Streptococcus,story,Negative,Facultative Anaerobe,1.02
STR_690,Streptococcus,he,Positive,Microaerophilic,6.88
STR_645,Lactobacillus,visit,Negative,Facultative Anaerobe,3.98
STR_792,Streptococcus,tend,Negative,Facultative Anaerobe,4.6
STR_440,Bacillus,push,Negative,Aerobic,4.96
STR_293,Clostridium,real,Negative,Facultative Anaerobe,3.41
STR_669,Clostridium,certain,Positive,Aerobic,6.95
STR_783,Staphylococcus,positive,Negative,Facultative Anaerobe,5.17
STR_893,Bacillus,often,Positive,Aerobic,4.64
STR_792,Bacillus,together,Negative,Aerobic,5.61
STR_755,Bacillus,situation,Positive,Aerobic,5.36
STR_111,Lactobacillus,threat,Negative,Aerobic,7.56
STR_219,Lactobacillus,society,Negative,Anaerobic,3.39
STR_431,Bacillus,teach,Positive,Anaerobic,4.13
STR_871,Lactobacillus,often,Positive,Anaerobic,6.34
STR_237,Clostridium,country,Positive,Aerobic,8.58
STR_138,Streptococcus,age,Negative,Anaerobic,4.13
STR_878,Streptococcus,road,Positive,Microaerophilic,3.01
STR_670,Staphylococcus,state,Positive,Aerobic,1.54
STR_383,Staphylococcus,win,Negative,Facultative Anaerobe,9.0
STR_418,Staphylococcus,month,Negative,Facultative Anaerobe,6.35
STR_722,Clostridium,audience,Negative,Aerobic,7.2
STR_265,Staphylococcus,direction,Positive,Aerobic,7.4
STR_982,Bacillus,catch,Negative,Aerobic,0.6
STR_820,Lactobacillus,several,Positive,Anaerobic,0.97
STR_397,Pseudomonas,series,Positive,Anaerobic,0.92
STR_572,Clostridium,their,Positive,Anaerobic,4.61
STR_372,Pseudomonas,forget,Positive,Anaerobic,7.58
STR_271,Pseudomonas,allow,Positive,Microaerophilic,1.23
STR_988,Streptococcus,treatment,Positive,Microaerophilic,6.92
STR_794,Streptococcus,travel,Negative,Anaerobic,5.38
STR_312,Staphylococcus,discuss,Negative,Anaerobic,2.89
STR_228,Bacillus,some,Positive,Anaerobic,2.92
STR_278,Lactobacillus,thus,Negative,Aerobic,7.22
STR_451,Staphylococcus,dream,Negative,Aerobic,3.46
STR_201,Bacillus,process,Positive,Facultative Anaerobe,5.69
STR_139,Pseudomonas,recent,Positive,Aerobic,1.25
STR_374,Streptococcus,great,Positive,Facultative Anaerobe,2.33
STR_200,Lactobacillus,also,Negative,Facultative Anaerobe,9.22
STR_566,Streptococcus,produce,Negative,Anaerobic,0.63
STR_687,Pseudomonas,deep,Negative,Anaerobic,2.92
