strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_452,Lactobacillus,long,Negative,Anaerobic,1.09
STR_125,Lactobacillus,ahead,Positive,Aerobic,5.47
STR_625,Streptococcus,concern,Positive,Microaerophilic,7.97
STR_969,Clostridium,such,Positive,Microaerophilic,1.86
STR_582,Clostridium,somebody,Positive,Anaerobic,3.26
STR_736,Clostridium,long,Negative,Anaerobic,3.94
STR_861,Pseudomonas,need,Negative,Facultative Anaerobe,8.35
STR_221,Streptococcus,yourself,Negative,Anaerobic,9.83
STR_542,Lactobacillus,board,Positive,Microaerophilic,7.75
STR_669,Pseudomonas,case,Negative,Microaerophilic,6.09
STR_651,Streptococcus,personal,Positive,Facultative Anaerobe,8.84
STR_453,Bacillus,push,Positive,Facultative Anaerobe,7.03
STR_471,Lactobacillus,strategy,Negative,Aerobic,2.43
STR_893,Bacillus,yard,Positive,Anaerobic,6.85
STR_993,Streptococcus,around,Positive,Anaerobic,9.33
STR_685,Clostridium,eye,Negative,Facultative Anaerobe,5.18
STR_306,Pseudomonas,most,Positive,Facultative Anaerobe,7.9
STR_176,Staphylococcus,bit,Positive,Microaerophilic,1.72
STR_108,Lactobacillus,word,Positive,Facultative Anaerobe,9.94
STR_526,Streptococcus,defense,Positive,Aerobic,7.28
STR_998,Clostridium,land,Negative,Aerobic,4.21
STR_965,Staphylococcus,adult,Positive,Anaerobic,6.46
STR_102,Streptococcus,defense,Positive,Aerobic,3.43
STR_104,Staphylococcus,southern,Positive,Facultative Anaerobe,7.08
STR_928,Bacillus,floor,Negative,Facultative Anaerobe,7.8
STR_191,Lactobacillus,may,Negative,Aerobic,3.06
STR_409,Bacillus,degree,Positive,Anaerobic,1.54
STR_682,Lactobacillus,score,Negative,Facultative Anaerobe,5.09
STR_787,Clostridium,probably,Negative,Aerobic,6.78
STR_711,Bacillus,us,Positive,Anaerobic,4.23
STR_176,Pseudomonas,will,Negative,Microaerophilic,7.91
STR_607,Clostridium,growth,Positive,Anaerobic,8.01
STR_819,Clostridium,bad,Negative,Anaerobic,0.59
STR_134,Lactobacillus,attorney,Positive,Facultative Anaerobe,0.78
STR_856,Bacillus,training,Positive,Aerobic,3.49
STR_356,Staphylococcus,contain,Positive,Microaerophilic,6.9
STR_153,Staphylococcus,kid,Positive,Anaerobic,9.63
STR_585,Lactobacillus,all,Positive,Microaerophilic,8.82
STR_606,Bacillus,type,Negative,Facultative Anaerobe,4.82
STR_603,Streptococcus,ability,Positive,Anaerobic,8.33
STR_570,Bacillus,its,Negative,Aerobic,1.18
STR_957,Pseudomonas,just,Positive,Microaerophilic,8.97
STR_308,Clostridium,art,Negative,Anaerobic,4.05
STR_126,Clostridium,cold,Negative,Anaerobic,1.93
