strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_358,Pseudomonas,billion,Positive,Anaerobic,2.92
STR_862,Staphylococcus,center,Positive,Facultative Anaerobe,5.13
STR_433,Pseudomonas,top,Positive,Facultative Anaerobe,7.82
STR_929,Clostridium,stand,Negative,Anaerobic,4.79
STR_516,Staphylococcus,soon,Positive,Facultative Anaerobe,7.12
STR_987,Streptococcus,close,Negative,Facultative Anaerobe,2.43
STR_812,Streptococcus,everyone,Positive,Microaerophilic,7.21
STR_613,Lactobacillus,social,Positive,Facultative Anaerobe,7.88
STR_237,Lactobacillus,should,Positive,Microaerophilic,3.49
STR_913,Clostridium,know,Negative,Aerobic,4.35
STR_590,Streptococcus,research,Negative,Microaerophilic,5.62
STR_866,Bacillus,born,Positive,Microaerophilic,5.15
STR_501,Lactobacillus,current,Negative,Facultative Anaerobe,9.42
STR_425,Staphylococcus,light,Positive,Anaerobic,9.4
STR_223,Pseudomonas,speech,Negative,Anaerobic,7.94
STR_613,Clostridium,this,Negative,Facultative Anaerobe,9.92
STR_717,Pseudomonas,top,Negative,Facultative Anaerobe,8.98
STR_644,Lactobacillus,beyond,Positive,Anaerobic,3.39
STR_770,Pseudomonas,cultural,Negative,Anaerobic,0.63
STR_255,Clostridium,participant,Negative,Aerobic,8.32
STR_579,Streptococcus,this,Positive,Facultative Anaerobe,4.54
STR_162,Streptococcus,enough,Negative,Aerobic,1.09
STR_401,Clostridium,public,Positive,Microaerophilic,9.57
STR_946,Lactobacillus,team,Positive,Aerobic,8.44
STR_872,Streptococcus,human,Negative,Aerobic,2.42
STR_906,Clostridium,mouth,Negative,Anaerobic,7.53
STR_462,Lactobacillus,phone,Positive,Aerobic,0.57
STR_156,Lactobacillus,feeling,Negative,Microaerophilic,2.18
STR_334,Bacillus,very,Positive,Anaerobic,8.07
STR_190,Lactobacillus,sport,Negative,Anaerobic,4.38
STR_887,Lactobacillus,sister,Positive,Microaerophilic,5.59
STR_435,Lactobacillus,material,Positive,Facultative Anaerobe,1.71
STR_633,Bacillus,team,Positive,Anaerobic,2.76
STR_606,Streptococcus,yourself,Positive,Microaerophilic,6.69
STR_454,Streptococcus,help,Negative,Aerobic,7.16
STR_124,Clostridium,never,Positive,Aerobic,4.25
STR_802,Pseudomonas,also,Negative,Aerobic,2.14
STR_394,Clostridium,these,Positive,Microaerophilic,8.1
STR_301,Streptococcus,section,Negative,Microaerophilic,9.18
STR_566,Streptococcus,wall,Negative,Facultative Anaerobe,6.82
STR_497,Clostridium,might,Positive,Microaerophilic,8.18
STR_997,Bacillus,list,Negative,Anaerobic,6.97
STR_163,Pseudomonas,could,Positive,Microaerophilic,6.31
STR_613,Pseudomonas,work,Negative,Facultative Anaerobe,7.74
STR_495,Pseudomonas,step,Negative,Aerobic,8.14
STR_440,Bacillus,act,Negative,Facultative Anaerobe,2.71
STR_800,Streptococcus,cover,Positive,Anaerobic,8.27
