strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_412,Staphylococcus,hit,Positive,Facultative Anaerobe,0.69
STR_540,Lactobacillus,music,Positive,Anaerobic,4.38
STR_111,Streptococcus,health,Negative,Facultative Anaerobe,5.85
STR_630,Staphylococcus,address,Negative,Facultative Anaerobe,4.76
STR_333,Clostridium,young,Negative,Facultative Anaerobe,4.89
STR_918,Staphylococcus,shake,Positive,Aerobic,3.19
STR_411,Staphylococcus,during,Positive,Anaerobic,6.51
STR_455,Clostridium,movie,Positive,Aerobic,8.87
STR_627,Clostridium,experience,Positive,Facultative Anaerobe,4.19
STR_344,Pseudomonas,enjoy,Positive,Anaerobic,1.85
STR_578,Clostridium,wife,Negative,Microaerophilic,1.68
STR_810,Bacillus,top,Negative,Anaerobic,4.12
STR_897,Bacillus,event,Negative,Aerobic,8.74
STR_371,Bacillus,pass,Negative,Microaerophilic,9.04
STR_119,Bacillus,thought,Positive,Microaerophilic,1.02
STR_959,Pseudomonas,find,Positive,Microaerophilic,7.4
STR_898,Bacillus,total,Negative,Microaerophilic,6.47
STR_135,Clostridium,sure,Negative,Microaerophilic,9.85
STR_926,Staphylococcus,only,Positive,Facultative Anaerobe,8.78
STR_478,Staphylococcus,prove,Negative,Anaerobic,8.2
STR_985,Pseudomonas,Mr,Negative,Anaerobic,3.5
STR_653,Clostridium,laugh,Positive,Aerobic,4.39
STR_338,Lactobacillus,notice,Negative,Microaerophilic,8.46
STR_379,Pseudomonas,get,Positive,Aerobic,3.75
STR_526,Pseudomonas,try,Negative,Anaerobic,3.86
STR_274,Bacillus,bad,Negative,Aerobic,6.1
STR_353,Clostridium,deal,Negative,Facultative Anaerobe,8.43
STR_410,Clostridium,drive,Positive,Facultative Anaerobe,2.93
STR_636,Pseudomonas,building,Negative,Anaerobic,9.96
STR_257,Streptococcus,information,Positive,Microaerophilic,6.37
STR_806,Lactobacillus,Mrs,Positive,Anaerobic,2.18
STR_456,Staphylococcus,never,Negative,Anaerobic,3.7
STR_294,Lactobacillus,air,Positive,Aerobic,7.02
STR_625,Streptococcus,yourself,Positive,Microaerophilic,7.81
STR_259,Staphylococcus,window,Positive,Facultative Anaerobe,3.05
STR_362,Bacillus,bill,Negative,Facultative Anaerobe,2.04
STR_249,Streptococcus,themselves,Negative,Anaerobic,1.76
STR_615,Pseudomonas,possible,Positive,Anaerobic,1.75
STR_191,Clostridium,data,Positive,Anaerobic,4.45
STR_501,Bacillus,argue,Positive,Aerobic,1.84
STR_537,Clostridium,last,Positive,Anaerobic,8.96
STR_698,Lactobacillus,leader,Positive,Microaerophilic,2.1
STR_383,Staphylococcus,couple,Negative,Anaerobic,1.24
STR_700,Staphylococcus,reflect,Negative,Anaerobic,3.9
STR_319,Lactobacillus,rise,Positive,Aerobic,8.3
STR_307,Clostridium,spend,Positive,Aerobic,4.06
STR_893,Staphylococcus,important,Negative,Aerobic,3.12
STR_230,Staphylococcus,tell,Positive,Anaerobic,7.87
STR_266,Streptococcus,surface,Negative,Microaerophilic,1.58
STR_536,Clostridium,she,Positive,Microaerophilic,4.75
STR_380,Staphylococcus,clear,Negative,Facultative Anaerobe,3.6
STR_708,Clostridium,him,Positive,Aerobic,0.54
STR_231,Pseudomonas,walk,Negative,Anaerobic,7.61
STR_635,Bacillus,student,Positive,Facultative Anaerobe,3.23
STR_811,Staphylococcus,great,Negative,Anaerobic,1.74
STR_981,Clostridium,any,Negative,Aerobic,1.98
STR_681,Bacillus,ready,Negative,Facultative Anaerobe,3.26
STR_318,Clostridium,what,Negative,Facultative Anaerobe,6.22
STR_172,Clostridium,continue,Negative,Anaerobic,1.09
STR_466,Clostridium,why,Positive,Microaerophilic,5.45
STR_453,Lactobacillus,guess,Negative,Microaerophilic,1.62
STR_622,Clostridium,prepare,Positive,Anaerobic,5.35
STR_241,Bacillus,race,Negative,Aerobic,6.93
STR_276,Staphylococcus,attorney,Negative,Anaerobic,4.55
STR_110,Staphylococcus,few,Positive,Aerobic,5.72
STR_441,Lactobacillus,college,Positive,Aerobic,7.92
STR_306,Pseudomonas,them,Negative,Facultative Anaerobe,3.51
STR_317,Staphylococcus,through,Negative,Anaerobic,1.22
STR_593,Pseudomonas,poor,Negative,Aerobic,2.88
STR_566,Staphylococcus,travel,Positive,Aerobic,4.23
STR_555,Streptococcus,national,Negative,Microaerophilic,2.08
STR_399,Streptococcus,raise,Negative,Facultative Anaerobe,5.01
STR_604,Clostridium,since,Negative,Microaerophilic,4.06
STR_222,Clostridium,room,Negative,Aerobic,6.08
STR_579,Clostridium,blue,Negative,Microaerophilic,2.5
STR_967,Bacillus,stop,Negative,Anaerobic,4.23
STR_912,Lactobacillus,major,Positive,Anaerobic,6.35
STR_408,Bacillus,sometimes,Negative,Microaerophilic,1.81
