strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_818,Streptococcus,my,Positive,Aerobic,3.69
STR_489,Bacillus,ten,Negative,Microaerophilic,5.89
STR_309,Lactobacillus,rate,Positive,Aerobic,9.73
STR_596,Staphylococcus,quite,Positive,Facultative Anaerobe,1.4
STR_359,Staphylococcus,fish,Negative,Aerobic,8.23
STR_781,Clostridium,per,Negative,Microaerophilic,7.89
STR_637,Staphylococcus,sort,Positive,Aerobic,8.41
STR_310,Staphylococcus,child,Negative,Microaerophilic,9.77
STR_306,Staphylococcus,class,Positive,Microaerophilic,4.02
STR_443,Clostridium,produce,Negative,Facultative Anaerobe,5.53
STR_258,Lactobacillus,laugh,Negative,Microaerophilic,9.91
STR_313,Lactobacillus,until,Negative,Facultative Anaerobe,7.13
STR_781,Clostridium,citizen,Positive,Facultative Anaerobe,8.81
STR_360,Clostridium,one,Negative,Aerobic,0.55
STR_252,Bacillus,lead,Negative,Microaerophilic,7.58
STR_417,Lactobacillus,kitchen,Positive,Aerobic,1.82
STR_298,Clostridium,town,Negative,Microaerophilic,6.45
STR_544,Bacillus,discover,Negative,Aerobic,3.58
STR_131,Lactobacillus,plant,Negative,Aerobic,6.35
STR_485,Lactobacillus,provide,Positive,Facultative Anaerobe,9.37
STR_989,Bacillus,anyone,Negative,Facultative Anaerobe,7.71
STR_533,Lactobacillus,day,Negative,Anaerobic,8.1
STR_968,Pseudomonas,letter,Positive,Aerobic,3.99
STR_260,Bacillus,impact,Positive,Aerobic,6.67
STR_206,Clostridium,type,Negative,Aerobic,2.99
STR_861,Staphylococcus,food,Negative,Aerobic,4.45
STR_163,Bacillus,standard,Positive,Aerobic,2.32
STR_599,Clostridium,nearly,Positive,Facultative Anaerobe,1.46
STR_412,Staphylococcus,individual,Positive,Anaerobic,8.6
STR_616,Bacillus,view,Negative,Microaerophilic,2.97
STR_833,Pseudomonas,among,Negative,Anaerobic,5.6
STR_383,Pseudomonas,again,Positive,Microaerophilic,9.14
STR_107,Bacillus,wind,Positive,Aerobic,9.12
STR_345,Pseudomonas,out,Negative,Aerobic,6.19
STR_936,Streptococcus,appear,Negative,Facultative Anaerobe,4.53
STR_445,Streptococcus,leave,Negative,Aerobic,4.57
STR_269,Clostridium,professional,Negative,Anaerobic,4.19
STR_796,Bacillus,need,Positive,Facultative Anaerobe,5.17
STR_723,Bacillus,member,Positive,Anaerobic,6.22
STR_216,Streptococcus,ten,Positive,Microaerophilic,3.69
STR_451,Lactobacillus,alone,Negative,Facultative Anaerobe,7.67
STR_479,Bacillus,gas,Positive,Microaerophilic,0.59
STR_687,Streptococcus,each,Negative,Facultative Anaerobe,4.77
STR_403,Streptococcus,health,Positive,Anaerobic,7.06
STR_715,Streptococcus,type,Positive,Aerobic,0.64
STR_883,Staphylococcus,write,Positive,Anaerobic,6.92
STR_192,Clostridium,news,Negative,Microaerophilic,7.2
STR_661,Pseudomonas,parent,Negative,Anaerobic,5.5
STR_810,Staphylococcus,street,Positive,Aerobic,0.6
STR_441,Bacillus,small,Negative,Aerobic,8.53
STR_547,Lactobacillus,how,Negative,Microaerophilic,7.23
STR_136,Clostridium,hard,Positive,Aerobic,6.08
STR_395,Clostridium,require,Positive,Facultative Anaerobe,7.28
STR_772,Bacillus,exactly,Negative,Microaerophilic,8.92
STR_314,Lactobacillus,like,Positive,Aerobic,1.93
STR_306,Pseudomonas,live,Positive,Microaerophilic,5.91
STR_655,Staphylococcus,clearly,Positive,Microaerophilic,5.74
STR_963,Pseudomonas,own,Positive,Aerobic,1.29
STR_356,Bacillus,they,Positive,Microaerophilic,2.72
STR_655,Lactobacillus,our,Positive,Aerobic,8.72
STR_889,Streptococcus,protect,Positive,Microaerophilic,1.49
STR_230,Bacillus,deal,Negative,Microaerophilic,7.98
STR_129,Staphylococcus,would,Negative,Microaerophilic,1.73
STR_803,Staphylococcus,trial,Positive,Anaerobic,5.76
STR_861,Staphylococcus,top,Positive,Aerobic,4.92
STR_246,Streptococcus,kid,Positive,Microaerophilic,5.84
STR_684,Staphylococcus,then,Negative,Microaerophilic,8.89
STR_460,Streptococcus,series,Negative,Microaerophilic,7.47
STR_212,Lactobacillus,decision,Positive,Microaerophilic,7.32
STR_344,Bacillus,agency,Negative,Anaerobic,2.88
STR_555,Bacillus,probably,Negative,Aerobic,6.51
STR_631,Pseudomonas,of,Positive,Aerobic,8.83
STR_554,Lactobacillus,Republican,Positive,Facultative Anaerobe,5.53
STR_547,Pseudomonas,spring,Negative,Aerobic,5.64
STR_724,Clostridium,professional,Negative,Microaerophilic,6.52
STR_634,Pseudomonas,its,Negative,Anaerobic,7.48
STR_100,Staphylococcus,indeed,Positive,Anaerobic,5.99
STR_209,Bacillus,challenge,Negative,Microaerophilic,3.18
STR_233,Pseudomonas,manager,Negative,Aerobic,6.72
