strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_776,Bacillus,place,Negative,Microaerophilic,8.1
STR_335,Pseudomonas,list,Positive,Aerobic,8.19
STR_735,Staphylococcus,along,Negative,Anaerobic,7.77
STR_583,Clostridium,early,Positive,Facultative Anaerobe,4.91
STR_705,Lactobacillus,cell,Positive,Anaerobic,9.75
STR_734,Bacillus,among,Positive,Facultative Anaerobe,4.01
STR_427,Clostridium,put,Negative,Microaerophilic,2.4
STR_609,Lactobacillus,tell,Negative,Anaerobic,9.02
STR_126,Lactobacillus,dark,Negative,Facultative Anaerobe,6.57
STR_626,Staphylococcus,car,Negative,Aerobic,1.42
STR_669,Streptococcus,develop,Negative,Aerobic,8.49
STR_689,Clostridium,make,Positive,Anaerobic,5.88
STR_505,Clostridium,natural,Negative,Microaerophilic,8.41
STR_842,Bacillus,window,Positive,Facultative Anaerobe,1.87
STR_768,Lactobacillus,born,Positive,Facultative Anaerobe,1.52
STR_482,Streptococcus,old,Negative,Aerobic,7.52
STR_889,Pseudomonas,as,Positive,Facultative Anaerobe,7.88
STR_209,Staphylococcus,stop,Positive,Microaerophilic,4.52
STR_878,Lactobacillus,time,Negative,Anaerobic,2.7
STR_481,Lactobacillus,low,Negative,Microaerophilic,7.59
STR_874,Pseudomonas,travel,Positive,Anaerobic,5.91
STR_391,Pseudomonas,her,Negative,Aerobic,8.28
STR_854,Clostridium,our,Positive,Microaerophilic,2.02
STR_145,Pseudomonas,manager,Negative,Microaerophilic,9.35
STR_332,Lactobacillus,trade,Positive,Facultative Anaerobe,3.88
STR_549,Bacillus,her,Negative,Anaerobic,2.4
STR_142,Streptococcus,successful,Negative,Microaerophilic,5.69
STR_929,Bacillus,face,Positive,Microaerophilic,8.17
STR_533,Lactobacillus,assume,Positive,Anaerobic,6.44
STR_944,Lactobacillus,near,Positive,Anaerobic,7.33
STR_224,Lactobacillus,program,Negative,Microaerophilic,2.75
STR_557,Streptococcus,daughter,Negative,Microaerophilic,5.46
STR_808,Bacillus,only,Negative,Aerobic,4.39
STR_801,Bacillus,deep,Positive,Anaerobic,7.15
STR_398,Bacillus,attorney,Negative,Aerobic,9.23
STR_133,Clostridium,he,Negative,Aerobic,9.79
STR_598,Clostridium,move,Negative,Microaerophilic,5.91
STR_244,Staphylococcus,stay,Positive,Microaerophilic,2.21
STR_875,Pseudomonas,reach,Negative,Microaerophilic,8.79
STR_634,Staphylococcus,pretty,Positive,Facultative Anaerobe,3.93
STR_330,Bacillus,anything,Positive,Facultative Anaerobe,8.41
STR_356,Clostridium,policy,Positive,Microaerophilic,8.23
STR_955,Streptococcus,they,Positive,Facultative Anaerobe,1.2
STR_115,Streptococcus,magazine,Negative,Facultative Anaerobe,8.25
STR_578,Bacillus,hot,Positive,Anaerobic,8.76
STR_233,Pseudomonas,record,Negative,Aerobic,0.97
STR_758,Streptococcus,meet,Positive,Aerobic,9.68
STR_947,Staphylococcus,us,Positive,Aerobic,3.48
STR_693,Streptococcus,agreement,Negative,Aerobic,7.84
STR_130,Streptococcus,everybody,Positive,Microaerophilic,9.26
STR_334,Bacillus,necessary,Positive,Aerobic,6.93
STR_374,Streptococcus,new,Negative,Anaerobic,1.14
STR_699,Clostridium,outside,Positive,Facultative Anaerobe,7.1
STR_956,Pseudomonas,consider,Positive,Microaerophilic,6.21
STR_981,Bacillus,black,Negative,Aerobic,5.97
STR_506,Streptococcus,network,Positive,Facultative Anaerobe,3.55
STR_276,Staphylococcus,power,Positive,Aerobic,0.95
STR_213,Clostridium,me,Positive,Anaerobic,8.8
STR_614,Bacillus,onto,Positive,Facultative Anaerobe,6.55
STR_380,Bacillus,itself,Positive,Facultative Anaerobe,3.16
STR_636,Bacillus,need,Negative,Microaerophilic,10.0
STR_467,Lactobacillus,become,Negative,Facultative Anaerobe,9.59
STR_183,Clostridium,plan,Positive,Microaerophilic,9.19
STR_791,Lactobacillus,politics,Positive,Anaerobic,9.08
STR_393,Staphylococcus,fear,Positive,Aerobic,1.74
STR_295,Staphylococcus,several,Positive,Microaerophilic,7.16
STR_598,Bacillus,peace,Negative,Microaerophilic,6.77
STR_557,Staphylococcus,staff,Negative,Microaerophilic,6.5
STR_500,Pseudomonas,energy,Positive,Microaerophilic,7.46
STR_309,Staphylococcus,wife,Negative,Facultative Anaerobe,6.35
STR_300,Bacillus,science,Positive,Facultative Anaerobe,1.68
STR_481,Streptococcus,represent,Negative,Aerobic,3.05
STR_965,Clostridium,firm,Positive,Facultative Anaerobe,2.88
STR_900,Staphylococcus,detail,Negative,Facultative Anaerobe,5.76
STR_140,Lactobacillus,continue,Positive,Anaerobic,4.77
STR_480,Clostridium,bring,Positive,Anaerobic,2.68
STR_573,Bacillus,series,Positive,Microaerophilic,7.0
STR_936,Staphylococcus,concern,Negative,Anaerobic,8.51
STR_624,Staphylococcus,particularly,Negative,Aerobic,4.75
STR_793,Clostridium,product,Negative,Microaerophilic,3.15
STR_470,Streptococcus,hospital,Positive,Aerobic,4.31
STR_440,Pseudomonas,hard,Negative,Aerobic,0.76
STR_962,Bacillus,hotel,Negative,Facultative Anaerobe,2.6
STR_335,Pseudomonas,will,Positive,Aerobic,2.46
STR_399,Clostridium,democratic,Positive,Facultative Anaerobe,3.96
STR_312,Clostridium,box,Negative,Anaerobic,3.36
