strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_817,Streptococcus,pay,Positive,Microaerophilic,2.13
STR_730,Clostridium,area,Negative,Anaerobic,5.04
STR_905,Clostridium,strong,Negative,Anaerobic,8.03
STR_571,Streptococcus,level,Positive,Facultative Anaerobe,8.76
STR_858,Staphylococcus,campaign,Positive,Anaerobic,9.13
STR_370,Bacillus,discuss,Positive,Aerobic,7.53
STR_795,Staphylococcus,will,Negative,Anaerobic,5.99
STR_269,Lactobacillus,hundred,Positive,Microaerophilic,3.98
STR_388,Streptococcus,continue,Positive,Facultative Anaerobe,1.8
STR_860,Lactobacillus,glass,Positive,Microaerophilic,7.23
STR_364,Streptococcus,seven,Positive,Aerobic,9.27
STR_696,Pseudomonas,full,Positive,Facultative Anaerobe,4.33
STR_755,Lactobacillus,study,Negative,Anaerobic,6.29
STR_383,Staphylococcus,authority,Positive,Microaerophilic,2.03
STR_677,Clostridium,address,Negative,Aerobic,1.26
STR_430,Staphylococcus,foreign,Positive,Microaerophilic,6.55
STR_299,Bacillus,check,Negative,Microaerophilic,6.4
STR_472,Streptococcus,able,Positive,Facultative Anaerobe,5.64
STR_944,Lactobacillus,what,Negative,Anaerobic,8.45
STR_609,Streptococcus,she,Negative,Anaerobic,6.32
STR_876,Staphylococcus,pull,Negative,Microaerophilic,4.87
STR_307,Streptococcus,listen,Positive,Facultative Anaerobe,8.25
STR_800,Clostridium,station,Positive,Facultative Anaerobe,2.37
STR_743,Lactobacillus,ten,Negative,Aerobic,5.82
STR_974,Lactobacillus,somebody,Negative,Aerobic,8.72
STR_276,Lactobacillus,near,Positive,Aerobic,8.53
STR_264,Bacillus,story,Negative,Anaerobic,1.39
STR_177,Streptococcus,weight,Negative,Anaerobic,3.0
STR_454,Bacillus,choice,Negative,Facultative Anaerobe,5.91
STR_705,Clostridium,radio,Positive,Facultative Anaerobe,5.49
STR_299,Streptococcus,son,Negative,Microaerophilic,3.18
STR_857,Bacillus,bar,Positive,Aerobic,3.4
STR_496,Lactobacillus,pattern,Negative,Aerobic,8.76
STR_675,Bacillus,center,Positive,Facultative Anaerobe,0.6
STR_364,Staphylococcus,prove,Negative,Microaerophilic,2.17
STR_365,Bacillus,computer,Positive,Facultative Anaerobe,1.68
STR_288,Lactobacillus,responsibility,Positive,Microaerophilic,4.3
STR_989,Bacillus,enter,Negative,Facultative Anaerobe,0.75
STR_470,Pseudomonas,the,Positive,Aerobic,4.78
STR_378,Clostridium,coach,Negative,Aerobic,7.51
STR_128,Bacillus,follow,Negative,Anaerobic,7.79
STR_177,Clostridium,could,Negative,Anaerobic,7.4
STR_941,Staphylococcus,easy,Positive,Aerobic,5.65
STR_762,Bacillus,career,Negative,Microaerophilic,4.83
STR_118,Bacillus,all,Negative,Aerobic,9.85
STR_406,Pseudomonas,mind,Negative,Facultative Anaerobe,4.9
STR_978,Staphylococcus,customer,Positive,Microaerophilic,8.07
STR_691,Clostridium,ball,Positive,Microaerophilic,8.86
STR_925,Lactobacillus,game,Negative,Anaerobic,8.01
STR_655,Bacillus,history,Positive,Aerobic,8.65
STR_761,Lactobacillus,feeling,Positive,Microaerophilic,5.41
STR_261,Bacillus,down,Positive,Facultative Anaerobe,8.71
STR_733,Clostridium,writer,Negative,Microaerophilic,2.71
STR_821,Bacillus,accept,Negative,Anaerobic,3.94
STR_277,Bacillus,she,Positive,Facultative Anaerobe,8.57
STR_574,Staphylococcus,local,Negative,Anaerobic,3.34
STR_998,Clostridium,good,Negative,Microaerophilic,4.3
STR_812,Bacillus,different,Positive,Microaerophilic,2.8
STR_795,Staphylococcus,kid,Negative,Aerobic,4.44
STR_111,Staphylococcus,nothing,Positive,Microaerophilic,1.6
STR_514,Staphylococcus,least,Negative,Aerobic,4.34
STR_955,Lactobacillus,wall,Positive,Anaerobic,9.69
STR_115,Streptococcus,cold,Negative,Anaerobic,9.73
STR_167,Staphylococcus,care,Positive,Anaerobic,1.53
STR_344,Clostridium,pattern,Negative,Aerobic,5.29
STR_261,Staphylococcus,chance,Positive,Aerobic,6.54
STR_740,Staphylococcus,worker,Negative,Microaerophilic,7.13
STR_927,Streptococcus,story,Negative,Aerobic,5.34
STR_908,Lactobacillus,amount,Negative,Facultative Anaerobe,5.93
STR_585,Lactobacillus,small,Negative,Aerobic,1.88
STR_308,Staphylococcus,wife,Positive,Facultative Anaerobe,4.32
STR_733,Bacillus,war,Negative,Microaerophilic,4.57
STR_118,Bacillus,audience,Positive,Microaerophilic,7.1
STR_303,Streptococcus,suggest,Positive,Microaerophilic,7.44
STR_725,Staphylococcus,positive,Positive,Anaerobic,1.58
STR_948,Streptococcus,growth,Positive,Microaerophilic,6.55
STR_537,Lactobacillus,ever,Negative,Aerobic,9.2
STR_269,Bacillus,opportunity,Negative,Microaerophilic,4.16
STR_366,Pseudomonas,well,Positive,Aerobic,5.17
STR_541,Pseudomonas,court,Positive,Anaerobic,2.28
STR_641,Pseudomonas,collection,Positive,Microaerophilic,7.56
STR_291,Pseudomonas,owner,Negative,Facultative Anaerobe,4.0
STR_629,Clostridium,power,Negative,Anaerobic,5.91
STR_222,Lactobacillus,tree,Positive,Facultative Anaerobe,3.74
STR_609,Streptococcus,nation,Positive,Anaerobic,3.87
STR_520,Pseudomonas,exactly,Negative,Anaerobic,6.53
STR_870,Staphylococcus,camera,Negative,Aerobic,7.12
STR_475,Staphylococcus,rather,Positive,Microaerophilic,2.85
STR_176,Bacillus,give,Positive,Anaerobic,3.48
