strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_548,Bacillus,ten,Positive,Microaerophilic,7.13
STR_613,Pseudomonas,usually,Positive,Facultative Anaerobe,7.2
STR_253,Pseudomonas,improve,Positive,Aerobic,5.51
STR_117,Streptococcus,half,Negative,Microaerophilic,4.16
STR_753,Bacillus,six,Negative,Microaerophilic,3.9
STR_589,Clostridium,very,Positive,Anaerobic,8.39
STR_851,Pseudomonas,during,Positive,Aerobic,6.62
STR_502,Lactobacillus,cold,Negative,Anaerobic,2.24
STR_712,Pseudomonas,single,Negative,Microaerophilic,5.28
STR_662,Clostridium,city,Negative,Facultative Anaerobe,3.37
STR_946,Clostridium,month,Negative,Facultative Anaerobe,7.04
STR_490,Staphylococcus,safe,Negative,Anaerobic,9.35
STR_959,Streptococcus,our,Negative,Aerobic,2.56
STR_329,Lactobacillus,rather,Positive,Microaerophilic,4.95
STR_744,Lactobacillus,religious,Positive,Microaerophilic,8.03
STR_168,Bacillus,within,Negative,Facultative Anaerobe,0.55
STR_217,Streptococcus,lot,Negative,Microaerophilic,0.81
STR_729,Streptococcus,own,Negative,Facultative Anaerobe,7.12
STR_824,Streptococcus,office,Positive,Facultative Anaerobe,2.12
STR_461,Clostridium,thus,Negative,Aerobic,7.54
STR_419,Staphylococcus,save,Negative,Anaerobic,3.46
STR_147,Streptococcus,during,Positive,Aerobic,1.2
STR_937,Pseudomonas,clearly,Positive,Anaerobic,6.98
STR_750,Clostridium,night,Positive,Microaerophilic,6.22
STR_869,Streptococcus,itself,Positive,Aerobic,4.18
STR_449,Staphylococcus,ten,Negative,Microaerophilic,4.55
STR_872,Bacillus,money,Negative,Facultative Anaerobe,7.32
STR_276,Lactobacillus,firm,Negative,Microaerophilic,4.77
STR_250,Bacillus,lay,Negative,Microaerophilic,1.33
STR_928,Streptococcus,yeah,Positive,Anaerobic,5.55
STR_640,Streptococcus,often,Positive,Microaerophilic,4.45
STR_510,Bacillus,yes,Negative,Aerobic,4.25
STR_642,Pseudomonas,admit,Positive,Aerobic,9.49
STR_149,Pseudomonas,shoulder,Negative,Microaerophilic,2.91
STR_917,Streptococcus,see,Negative,Microaerophilic,4.18
STR_527,Pseudomonas,let,Negative,Facultative Anaerobe,8.57
STR_374,Staphylococcus,class,Negative,Microaerophilic,6.92
