strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_492,Pseudomonas,your,Negative,Facultative Anaerobe,5.03
STR_356,Bacillus,water,Negative,Anaerobic,2.15
STR_641,Clostridium,defense,Positive,Microaerophilic,2.52
STR_769,Staphylococcus,account,Negative,Anaerobic,5.22
STR_529,Pseudomonas,management,Positive,Facultative Anaerobe,7.83
STR_272,Pseudomonas,seat,Negative,Facultative Anaerobe,4.56
STR_510,Pseudomonas,certainly,Positive,Facultative Anaerobe,8.26
STR_552,Lactobacillus,think,Negative,Aerobic,6.49
STR_443,Bacillus,indicate,Negative,Microaerophilic,5.49
STR_351,Streptococcus,development,Negative,Anaerobic,3.26
STR_343,Pseudomonas,necessary,Positive,Facultative Anaerobe,7.09
STR_813,Clostridium,forward,Negative,Microaerophilic,1.39
STR_595,Pseudomonas,church,Positive,Facultative Anaerobe,1.86
STR_896,Bacillus,test,Positive,Anaerobic,2.99
STR_510,Lactobacillus,play,Negative,Microaerophilic,9.4
STR_570,Streptococcus,season,Negative,Facultative Anaerobe,6.21
STR_140,Streptococcus,prove,Positive,Aerobic,0.79
STR_461,Pseudomonas,industry,Negative,Facultative Anaerobe,1.58
STR_936,Pseudomonas,room,Positive,Microaerophilic,6.42
STR_973,Pseudomonas,century,Negative,Anaerobic,0.54
STR_421,Staphylococcus,letter,Negative,Aerobic,7.49
STR_718,Clostridium,could,Negative,Anaerobic,8.48
STR_203,Clostridium,almost,Negative,Anaerobic,9.2
STR_203,Pseudomonas,maybe,Positive,Aerobic,5.95
STR_762,Streptococcus,forget,Negative,Facultative Anaerobe,5.15
STR_431,Streptococcus,father,Negative,Aerobic,3.92
STR_212,Clostridium,receive,Positive,Aerobic,1.05
STR_940,Pseudomonas,toward,Negative,Facultative Anaerobe,8.99
STR_245,Pseudomonas,animal,Negative,Anaerobic,7.35
STR_733,Pseudomonas,newspaper,Positive,Microaerophilic,8.9
STR_954,Pseudomonas,visit,Positive,Aerobic,1.26
STR_857,Lactobacillus,staff,Positive,Anaerobic,8.38
STR_502,Staphylococcus,on,Negative,Facultative Anaerobe,6.18
STR_256,Clostridium,according,Positive,Aerobic,5.13
STR_440,Clostridium,executive,Positive,Facultative Anaerobe,8.6
STR_142,Lactobacillus,ready,Positive,Facultative Anaerobe,4.04
STR_183,Streptococcus,everybody,Positive,Microaerophilic,2.86
STR_733,Streptococcus,member,Positive,Microaerophilic,6.42
STR_151,Streptococcus,people,Negative,Aerobic,4.25
STR_244,Streptococcus,consider,Negative,Anaerobic,6.87
STR_671,Lactobacillus,culture,Negative,Aerobic,7.13
STR_501,Bacillus,food,Negative,Facultative Anaerobe,8.97
STR_333,Pseudomonas,respond,Positive,Aerobic,2.58
STR_613,Streptococcus,group,Positive,Aerobic,6.43
STR_848,Bacillus,thing,Positive,Aerobic,4.15
STR_659,Staphylococcus,soldier,Positive,Anaerobic,8.16
