strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_212,Lactobacillus,positive,Positive,Anaerobic,5.67
STR_901,Lactobacillus,such,Negative,Aerobic,2.83
STR_132,Bacillus,rate,Negative,Microaerophilic,8.11
STR_462,Clostridium,table,Positive,Microaerophilic,4.69
STR_699,Bacillus,deep,Positive,Microaerophilic,9.05
STR_949,Pseudomonas,who,Positive,Facultative Anaerobe,0.73
STR_375,Lactobacillus,hotel,Negative,Aerobic,1.47
STR_520,Bacillus,still,Negative,Microaerophilic,8.15
STR_568,Bacillus,second,Positive,Facultative Anaerobe,9.86
STR_319,Bacillus,drop,Positive,Anaerobic,8.58
STR_359,Bacillus,his,Negative,Anaerobic,1.24
STR_894,Bacillus,can,Positive,Facultative Anaerobe,7.0
STR_146,Staphylococcus,interesting,Negative,Microaerophilic,5.06
STR_164,Streptococcus,prove,Positive,Facultative Anaerobe,0.87
STR_556,Streptococcus,new,Positive,Aerobic,2.78
STR_882,Bacillus,relate,Positive,Aerobic,0.52
STR_351,Staphylococcus,drive,Negative,Anaerobic,4.58
STR_228,Lactobacillus,result,Negative,Aerobic,1.57
STR_696,Clostridium,sure,Positive,Microaerophilic,0.8
STR_913,Staphylococcus,range,Positive,Aerobic,2.7
STR_236,Streptococcus,prepare,Positive,Anaerobic,7.77
STR_223,Staphylococcus,car,Negative,Microaerophilic,0.71
STR_984,Pseudomonas,family,Negative,Facultative Anaerobe,6.34
STR_583,Staphylococcus,follow,Positive,Anaerobic,6.73
STR_347,Clostridium,difficult,Negative,Anaerobic,0.57
STR_463,Streptococcus,people,Negative,Microaerophilic,2.45
STR_766,Pseudomonas,these,Positive,Anaerobic,9.14
STR_817,Bacillus,six,Positive,Facultative Anaerobe,6.95
STR_604,Bacillus,soon,Negative,Facultative Anaerobe,8.76
STR_976,Clostridium,cover,Positive,Aerobic,9.5
STR_245,Lactobacillus,professional,Negative,Anaerobic,8.82
STR_583,Pseudomonas,speech,Positive,Microaerophilic,2.45
STR_859,Pseudomonas,thousand,Positive,Anaerobic,1.37
STR_920,Staphylococcus,seem,Positive,Facultative Anaerobe,1.45
STR_786,Lactobacillus,manage,Negative,Aerobic,1.59
STR_877,Bacillus,teacher,Positive,Facultative Anaerobe,6.27
STR_960,Lactobacillus,resource,Positive,Anaerobic,9.62
STR_529,Pseudomonas,few,Negative,Microaerophilic,2.32
STR_250,Clostridium,security,Positive,Aerobic,8.75
STR_319,Lactobacillus,tend,Positive,Aerobic,7.98
STR_283,Staphylococcus,each,Positive,Aerobic,8.97
STR_662,Pseudomonas,figure,Negative,Facultative Anaerobe,9.8
STR_153,Bacillus,let,Positive,Microaerophilic,5.46
STR_448,Streptococcus,it,Negative,Facultative Anaerobe,4.85
STR_757,Lactobacillus,act,Negative,Aerobic,1.23
STR_155,Streptococcus,very,Negative,Aerobic,9.71
STR_734,Pseudomonas,hear,Negative,Facultative Anaerobe,9.03
STR_106,Streptococcus,whatever,Negative,Anaerobic,1.21
STR_175,Clostridium,about,Negative,Facultative Anaerobe,1.88
STR_670,Pseudomonas,nice,Negative,Facultative Anaerobe,4.47
STR_511,Clostridium,southern,Positive,Facultative Anaerobe,0.75
STR_291,Bacillus,scene,Positive,Facultative Anaerobe,9.98
STR_971,Pseudomonas,data,Positive,Microaerophilic,7.49
STR_196,Staphylococcus,southern,Positive,Anaerobic,8.47
STR_325,Clostridium,to,Negative,Microaerophilic,7.95
STR_504,Bacillus,like,Negative,Anaerobic,8.07
STR_644,Clostridium,respond,Positive,Facultative Anaerobe,8.41
STR_246,Pseudomonas,while,Positive,Aerobic,2.66
