strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_718,Pseudomonas,office,Positive,Microaerophilic,9.49
STR_668,Pseudomonas,after,Negative,Anaerobic,8.15
STR_104,Staphylococcus,black,Positive,Aerobic,4.26
STR_823,Staphylococcus,help,Positive,Microaerophilic,1.55
STR_556,Staphylococcus,there,Positive,Anaerobic,5.23
STR_393,Pseudomonas,how,Positive,Aerobic,3.28
STR_428,Pseudomonas,minute,Negative,Aerobic,5.35
STR_856,Clostridium,leader,Positive,Microaerophilic,8.46
STR_320,Clostridium,floor,Negative,Microaerophilic,5.16
STR_122,Streptococcus,what,Negative,Aerobic,5.24
STR_334,Streptococcus,back,Positive,Facultative Anaerobe,3.91
STR_466,Pseudomonas,choice,Negative,Anaerobic,0.77
STR_503,Clostridium,development,Negative,Anaerobic,0.76
STR_452,Clostridium,country,Positive,Facultative Anaerobe,3.09
STR_877,Streptococcus,million,Negative,Microaerophilic,6.76
STR_195,Clostridium,rule,Negative,Anaerobic,4.07
STR_486,Pseudomonas,billion,Positive,Facultative Anaerobe,9.21
STR_136,Lactobacillus,water,Negative,Facultative Anaerobe,5.11
STR_937,Pseudomonas,if,Negative,Facultative Anaerobe,4.37
STR_611,Bacillus,black,Negative,Anaerobic,3.08
STR_132,Clostridium,book,Positive,Microaerophilic,3.07
STR_813,Bacillus,year,Negative,Microaerophilic,1.19
STR_472,Bacillus,member,Positive,Facultative Anaerobe,5.2
STR_901,Streptococcus,live,Positive,Facultative Anaerobe,7.09
STR_790,Lactobacillus,nor,Negative,Microaerophilic,4.52
STR_319,Bacillus,argue,Positive,Anaerobic,3.46
STR_144,Pseudomonas,production,Negative,Aerobic,8.96
STR_686,Pseudomonas,organization,Positive,Microaerophilic,4.16
STR_722,Lactobacillus,interest,Positive,Facultative Anaerobe,7.48
STR_839,Pseudomonas,art,Negative,Facultative Anaerobe,1.51
STR_803,Bacillus,store,Negative,Aerobic,4.64
STR_219,Clostridium,charge,Positive,Facultative Anaerobe,7.9
STR_266,Bacillus,figure,Positive,Microaerophilic,6.27
STR_344,Lactobacillus,remember,Negative,Facultative Anaerobe,8.08
STR_305,Lactobacillus,difficult,Negative,Facultative Anaerobe,1.55
STR_326,Pseudomonas,to,Negative,Anaerobic,8.28
STR_137,Pseudomonas,movement,Negative,Microaerophilic,5.3
STR_408,Staphylococcus,real,Positive,Aerobic,2.69
STR_287,Staphylococcus,eye,Negative,Microaerophilic,7.63
STR_475,Lactobacillus,thing,Negative,Anaerobic,8.69
STR_315,Streptococcus,somebody,Positive,Facultative Anaerobe,5.58
STR_208,Streptococcus,someone,Negative,Facultative Anaerobe,4.26
STR_316,Streptococcus,speak,Positive,Aerobic,9.52
STR_696,Pseudomonas,assume,Negative,Facultative Anaerobe,8.22
STR_808,Clostridium,force,Positive,Aerobic,5.7
STR_739,Lactobacillus,suffer,Negative,Aerobic,4.07
STR_988,Staphylococcus,center,Positive,Facultative Anaerobe,6.83
STR_792,Streptococcus,long,Negative,Anaerobic,3.42
STR_652,Pseudomonas,sure,Positive,Anaerobic,9.04
STR_107,Staphylococcus,other,Negative,Microaerophilic,7.77
STR_234,Clostridium,by,Negative,Anaerobic,0.98
STR_330,Streptococcus,pick,Positive,Facultative Anaerobe,3.52
STR_674,Staphylococcus,security,Negative,Aerobic,6.5
STR_802,Bacillus,street,Positive,Aerobic,6.6
