strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_266,Bacillus,because,Positive,Microaerophilic,9.41
STR_582,Pseudomonas,court,Positive,Anaerobic,9.7
STR_899,Lactobacillus,TV,Positive,Microaerophilic,2.07
STR_150,Staphylococcus,seven,Positive,Aerobic,6.56
STR_673,Lactobacillus,street,Negative,Facultative Anaerobe,4.52
STR_711,Streptococcus,image,Negative,Anaerobic,1.79
STR_749,Bacillus,understand,Positive,Aerobic,2.04
STR_768,Bacillus,green,Positive,Microaerophilic,2.0
STR_767,Bacillus,control,Positive,Aerobic,6.28
STR_392,Staphylococcus,gun,Positive,Facultative Anaerobe,7.3
STR_513,Clostridium,clear,Positive,Facultative Anaerobe,5.9
STR_964,Lactobacillus,every,Positive,Facultative Anaerobe,5.04
STR_693,Pseudomonas,indicate,Negative,Aerobic,8.15
STR_603,Lactobacillus,quickly,Negative,Facultative Anaerobe,6.51
STR_727,Lactobacillus,seem,Negative,Anaerobic,6.88
STR_573,Staphylococcus,year,Positive,Aerobic,5.87
STR_383,Streptococcus,everybody,Positive,Facultative Anaerobe,1.69
STR_959,Clostridium,public,Negative,Microaerophilic,5.34
STR_113,Lactobacillus,with,Positive,Anaerobic,9.27
STR_477,Staphylococcus,on,Negative,Anaerobic,1.96
STR_213,Staphylococcus,glass,Negative,Anaerobic,2.37
STR_412,Bacillus,event,Negative,Microaerophilic,5.51
STR_664,Bacillus,research,Positive,Aerobic,6.55
STR_110,Clostridium,lot,Negative,Microaerophilic,9.59
STR_440,Streptococcus,get,Positive,Facultative Anaerobe,4.11
STR_495,Clostridium,actually,Positive,Aerobic,4.38
STR_590,Streptococcus,item,Positive,Microaerophilic,8.23
STR_489,Pseudomonas,tax,Positive,Microaerophilic,3.88
STR_338,Streptococcus,machine,Positive,Aerobic,4.11
STR_615,Clostridium,enough,Negative,Anaerobic,7.59
STR_932,Lactobacillus,leader,Negative,Microaerophilic,9.15
STR_110,Staphylococcus,somebody,Positive,Facultative Anaerobe,3.63
STR_769,Staphylococcus,good,Negative,Microaerophilic,9.4
STR_824,Bacillus,its,Positive,Microaerophilic,2.45
STR_934,Bacillus,culture,Negative,Aerobic,9.6
STR_884,Clostridium,beyond,Negative,Microaerophilic,9.74
STR_805,Streptococcus,economy,Positive,Microaerophilic,3.85
STR_294,Streptococcus,door,Positive,Aerobic,5.47
STR_626,Pseudomonas,role,Negative,Anaerobic,4.37
STR_452,Clostridium,against,Negative,Microaerophilic,8.63
STR_452,Clostridium,risk,Negative,Facultative Anaerobe,7.46
STR_895,Streptococcus,have,Negative,Aerobic,1.49
STR_923,Staphylococcus,possible,Positive,Facultative Anaerobe,3.22
