strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_810,Staphylococcus,nor,Positive,Aerobic,5.8
STR_922,Pseudomonas,history,Negative,Microaerophilic,9.51
STR_230,Staphylococcus,huge,Positive,Facultative Anaerobe,8.72
STR_918,Clostridium,once,Negative,Anaerobic,4.88
STR_852,Streptococcus,international,Positive,Aerobic,7.58
STR_299,Pseudomonas,small,Positive,Microaerophilic,7.44
STR_586,Bacillus,partner,Positive,Facultative Anaerobe,0.99
STR_763,Lactobacillus,yet,Positive,Anaerobic,1.1
STR_752,Streptococcus,your,Negative,Aerobic,7.99
STR_424,Clostridium,television,Negative,Anaerobic,4.23
STR_402,Clostridium,song,Positive,Aerobic,5.62
STR_396,Lactobacillus,final,Positive,Anaerobic,9.14
STR_624,Bacillus,ball,Positive,Anaerobic,6.61
STR_679,Pseudomonas,which,Positive,Microaerophilic,3.97
STR_295,Staphylococcus,deal,Negative,Microaerophilic,6.43
STR_589,Bacillus,Mrs,Negative,Aerobic,0.51
STR_487,Clostridium,chair,Positive,Microaerophilic,8.5
STR_502,Pseudomonas,relationship,Positive,Microaerophilic,5.95
STR_973,Streptococcus,natural,Negative,Anaerobic,4.31
STR_905,Clostridium,member,Negative,Facultative Anaerobe,4.37
STR_817,Clostridium,agency,Positive,Aerobic,2.87
STR_201,Staphylococcus,wrong,Positive,Aerobic,2.03
STR_366,Pseudomonas,close,Negative,Microaerophilic,3.6
STR_845,Clostridium,level,Negative,Facultative Anaerobe,3.89
STR_286,Staphylococcus,Democrat,Positive,Microaerophilic,8.35
STR_978,Lactobacillus,film,Negative,Facultative Anaerobe,3.37
STR_518,Clostridium,individual,Positive,Aerobic,6.25
STR_476,Clostridium,probably,Positive,Aerobic,3.21
STR_411,Staphylococcus,alone,Negative,Aerobic,7.36
STR_998,Streptococcus,possible,Negative,Microaerophilic,2.96
STR_652,Streptococcus,degree,Negative,Aerobic,2.97
STR_110,Pseudomonas,war,Negative,Anaerobic,2.05
STR_284,Bacillus,direction,Positive,Aerobic,2.52
STR_525,Pseudomonas,occur,Positive,Microaerophilic,3.27
STR_430,Streptococcus,school,Negative,Microaerophilic,3.49
STR_165,Staphylococcus,less,Negative,Facultative Anaerobe,7.5
STR_921,Pseudomonas,half,Positive,Microaerophilic,8.57
STR_126,Lactobacillus,able,Negative,Aerobic,8.26
STR_864,Lactobacillus,wear,Positive,Facultative Anaerobe,6.49
STR_728,Streptococcus,candidate,Negative,Facultative Anaerobe,9.68
STR_752,Staphylococcus,able,Negative,Anaerobic,7.87
STR_333,Clostridium,great,Negative,Aerobic,4.28
STR_606,Lactobacillus,administration,Positive,Microaerophilic,1.74
STR_850,Staphylococcus,note,Negative,Facultative Anaerobe,7.51
STR_566,Bacillus,each,Positive,Microaerophilic,3.42
STR_738,Lactobacillus,finally,Negative,Facultative Anaerobe,5.63
STR_430,Pseudomonas,catch,Negative,Microaerophilic,8.3
STR_902,Pseudomonas,lose,Positive,Facultative Anaerobe,0.65
STR_263,Clostridium,exactly,Negative,Aerobic,0.78
STR_602,Pseudomonas,behind,Negative,Aerobic,8.97
STR_379,Clostridium,while,Positive,Facultative Anaerobe,8.8
STR_929,Streptococcus,bit,Positive,Anaerobic,9.59
STR_593,Pseudomonas,especially,Negative,Facultative Anaerobe,9.05
STR_691,Streptococcus,serious,Negative,Facultative Anaerobe,9.51
STR_437,Lactobacillus,article,Positive,Microaerophilic,4.47
STR_541,Clostridium,team,Negative,Anaerobic,4.91
STR_127,Clostridium,career,Positive,Microaerophilic,6.52
STR_500,Bacillus,walk,Negative,Anaerobic,0.77
STR_937,Clostridium,this,Negative,Aerobic,4.79
STR_775,Bacillus,stuff,Negative,Aerobic,9.39
STR_657,Bacillus,boy,Positive,Microaerophilic,9.37
STR_266,Staphylococcus,case,Negative,Facultative Anaerobe,5.04
STR_915,Staphylococcus,recent,Negative,Microaerophilic,7.62
STR_868,Pseudomonas,chair,Positive,Anaerobic,9.53
STR_204,Pseudomonas,face,Positive,Microaerophilic,9.67
STR_689,Lactobacillus,really,Negative,Aerobic,8.58
STR_524,Lactobacillus,show,Positive,Aerobic,9.9
STR_715,Streptococcus,economic,Positive,Anaerobic,7.48
STR_720,Lactobacillus,commercial,Positive,Microaerophilic,8.28
STR_696,Bacillus,charge,Negative,Anaerobic,1.43
STR_266,Streptococcus,standard,Negative,Anaerobic,0.59
STR_547,Clostridium,different,Positive,Facultative Anaerobe,2.52
STR_672,Clostridium,dream,Positive,Microaerophilic,2.85
STR_385,Clostridium,fast,Positive,Facultative Anaerobe,4.55
STR_341,Lactobacillus,result,Positive,Anaerobic,1.35
STR_797,Clostridium,paper,Negative,Anaerobic,5.82
STR_368,Clostridium,do,Negative,Anaerobic,5.51
STR_790,Staphylococcus,inside,Positive,Aerobic,9.86
STR_573,Pseudomonas,food,Negative,Aerobic,1.36
STR_135,Staphylococcus,old,Positive,Microaerophilic,4.01
STR_106,Pseudomonas,century,Positive,Aerobic,6.39
STR_540,Bacillus,meet,Negative,Facultative Anaerobe,7.11
STR_206,Lactobacillus,also,Positive,Facultative Anaerobe,9.04
STR_734,Staphylococcus,property,Negative,Aerobic,6.72
STR_329,Pseudomonas,summer,Negative,Facultative Anaerobe,0.73
STR_788,Clostridium,enough,Negative,Aerobic,2.08
STR_148,Clostridium,community,Positive,Anaerobic,7.0
STR_409,Staphylococcus,decide,Positive,Facultative Anaerobe,1.53
STR_962,Lactobacillus,responsibility,Negative,Microaerophilic,3.59
STR_743,Clostridium,themselves,Negative,Anaerobic,1.21
STR_106,Lactobacillus,traditional,Positive,Aerobic,1.06
STR_874,Lactobacillus,today,Positive,Microaerophilic,9.9
STR_404,Bacillus,available,Positive,Anaerobic,6.17
STR_466,Bacillus,toward,Negative,Facultative Anaerobe,8.97
STR_274,Clostridium,risk,Negative,Microaerophilic,8.25
STR_776,Clostridium,stage,Negative,Microaerophilic,5.84
STR_720,Staphylococcus,successful,Positive,Facultative Anaerobe,0.7
STR_885,Bacillus,develop,Negative,Anaerobic,4.13
STR_887,Clostridium,environmental,Positive,Facultative Anaerobe,1.37
STR_667,Streptococcus,list,Negative,Facultative Anaerobe,8.86
STR_706,Lactobacillus,wall,Positive,Microaerophilic,3.22
STR_480,Bacillus,risk,Positive,Anaerobic,7.81
STR_320,Streptococcus,up,Positive,Anaerobic,2.66
STR_913,Clostridium,minute,Negative,Anaerobic,5.55
STR_903,Streptococcus,who,Negative,Anaerobic,7.41
STR_155,Streptococcus,bill,Negative,Facultative Anaerobe,3.63
STR_380,Clostridium,employee,Negative,Facultative Anaerobe,4.28
STR_614,Streptococcus,investment,Positive,Anaerobic,6.16
STR_815,Clostridium,politics,Negative,Aerobic,8.6
STR_492,Staphylococcus,worry,Negative,Microaerophilic,7.84
STR_652,Clostridium,little,Negative,Aerobic,8.95
STR_456,Pseudomonas,I,Positive,Anaerobic,9.08
STR_408,Lactobacillus,federal,Negative,Facultative Anaerobe,3.03
STR_533,Pseudomonas,pull,Negative,Facultative Anaerobe,6.9
STR_842,Pseudomonas,serve,Positive,Microaerophilic,1.04
STR_482,Staphylococcus,community,Negative,Anaerobic,9.83
STR_355,Clostridium,or,Negative,Facultative Anaerobe,9.27
STR_723,Bacillus,rich,Negative,Aerobic,5.52
STR_993,Pseudomonas,entire,Positive,Facultative Anaerobe,7.0
STR_684,Clostridium,us,Positive,Aerobic,0.95
STR_793,Clostridium,know,Positive,Anaerobic,2.58
STR_885,Staphylococcus,bank,Negative,Facultative Anaerobe,6.76
STR_294,Bacillus,population,Positive,Aerobic,2.07
STR_621,Bacillus,soon,Positive,Aerobic,6.01
STR_338,Staphylococcus,image,Negative,Microaerophilic,3.16
STR_267,Staphylococcus,to,Positive,Aerobic,5.48
STR_602,Pseudomonas,movie,Positive,Microaerophilic,5.15
STR_579,Streptococcus,foot,Positive,Facultative Anaerobe,7.46
STR_267,Bacillus,along,Positive,Aerobic,8.2
STR_128,Staphylococcus,tend,Positive,Aerobic,3.99
STR_839,Staphylococcus,take,Positive,Microaerophilic,1.87
STR_373,Clostridium,with,Negative,Facultative Anaerobe,6.85
STR_521,Pseudomonas,situation,Positive,Microaerophilic,2.94
STR_677,Clostridium,modern,Positive,Facultative Anaerobe,3.79
STR_899,Staphylococcus,wind,Positive,Anaerobic,3.44
STR_120,Lactobacillus,its,Negative,Microaerophilic,4.09
STR_242,Lactobacillus,likely,Negative,Facultative Anaerobe,4.88
STR_695,Lactobacillus,whose,Negative,Facultative Anaerobe,3.98
STR_606,Streptococcus,laugh,Positive,Aerobic,2.01
STR_693,Lactobacillus,continue,Positive,Aerobic,4.38
STR_219,Clostridium,radio,Negative,Facultative Anaerobe,0.51
STR_984,Lactobacillus,its,Negative,Anaerobic,7.27
STR_391,Streptococcus,improve,Negative,Facultative Anaerobe,1.16
STR_541,Lactobacillus,father,Negative,Facultative Anaerobe,4.43
STR_392,Clostridium,huge,Positive,Anaerobic,0.7
STR_950,Pseudomonas,eat,Negative,Aerobic,6.49
STR_386,Staphylococcus,father,Positive,Microaerophilic,7.27
STR_337,Pseudomonas,at,Positive,Anaerobic,9.68
STR_440,Lactobacillus,beyond,Positive,Microaerophilic,8.8
STR_103,Bacillus,international,Positive,Facultative Anaerobe,3.0
STR_262,Lactobacillus,significant,Positive,Facultative Anaerobe,6.0
STR_440,Clostridium,into,Positive,Aerobic,7.66
STR_886,Bacillus,fall,Positive,Aerobic,1.24
STR_226,Pseudomonas,democratic,Negative,Microaerophilic,1.2
STR_941,Clostridium,drive,Negative,Microaerophilic,3.25
STR_793,Bacillus,various,Positive,Anaerobic,9.88
STR_389,Staphylococcus,three,Positive,Aerobic,9.58
STR_697,Pseudomonas,section,Negative,Aerobic,7.36
STR_703,Streptococcus,assume,Negative,Microaerophilic,7.78
STR_327,Clostridium,involve,Positive,Microaerophilic,4.48
STR_175,Streptococcus,agreement,Positive,Microaerophilic,7.59
STR_756,Clostridium,southern,Negative,Anaerobic,5.51
STR_189,Staphylococcus,throw,Negative,Microaerophilic,5.48
STR_421,Staphylococcus,response,Negative,Microaerophilic,3.03
STR_419,Clostridium,grow,Negative,Anaerobic,3.84
STR_547,Bacillus,also,Negative,Anaerobic,5.48
STR_831,Bacillus,suggest,Negative,Aerobic,4.17
STR_901,Pseudomonas,him,Positive,Aerobic,1.08
STR_617,Pseudomonas,develop,Positive,Microaerophilic,7.67
STR_511,Pseudomonas,feeling,Negative,Anaerobic,9.05
STR_422,Pseudomonas,letter,Positive,Anaerobic,7.11
STR_242,Pseudomonas,trouble,Positive,Anaerobic,9.27
STR_378,Lactobacillus,song,Positive,Microaerophilic,1.11
STR_290,Bacillus,team,Positive,Anaerobic,9.61
STR_195,Pseudomonas,inside,Positive,Aerobic,2.69
STR_303,Lactobacillus,official,Negative,Anaerobic,8.27
STR_257,Pseudomonas,ask,Positive,Microaerophilic,8.11
STR_202,Clostridium,bit,Negative,Aerobic,1.16
STR_276,Clostridium,affect,Positive,Facultative Anaerobe,6.82
STR_193,Bacillus,across,Negative,Microaerophilic,9.33
STR_235,Pseudomonas,rise,Negative,Facultative Anaerobe,6.89
STR_843,Bacillus,expect,Negative,Anaerobic,4.08
STR_889,Bacillus,sell,Negative,Facultative Anaerobe,1.27
STR_583,Streptococcus,exactly,Positive,Microaerophilic,6.78
STR_434,Pseudomonas,skin,Negative,Aerobic,1.0
STR_972,Bacillus,also,Positive,Microaerophilic,0.81
STR_718,Staphylococcus,medical,Positive,Facultative Anaerobe,0.78
STR_178,Pseudomonas,already,Negative,Microaerophilic,5.63
STR_515,Clostridium,wife,Negative,Anaerobic,8.18
STR_794,Streptococcus,score,Positive,Anaerobic,9.65
STR_289,Lactobacillus,hour,Negative,Anaerobic,4.4
STR_559,Bacillus,join,Positive,Microaerophilic,2.49
STR_577,Streptococcus,it,Negative,Aerobic,7.03
STR_702,Bacillus,notice,Positive,Anaerobic,1.34
STR_771,Clostridium,institution,Positive,Facultative Anaerobe,7.58
STR_642,Staphylococcus,industry,Negative,Anaerobic,9.15
STR_738,Pseudomonas,during,Positive,Facultative Anaerobe,8.09
STR_935,Clostridium,rate,Positive,Microaerophilic,3.18
STR_748,Lactobacillus,then,Negative,Aerobic,2.5
STR_922,Streptococcus,these,Positive,Anaerobic,9.84
STR_848,Staphylococcus,free,Positive,Microaerophilic,6.03
STR_310,Pseudomonas,drug,Negative,Anaerobic,4.9
STR_495,Staphylococcus,behind,Negative,Microaerophilic,6.44
STR_365,Clostridium,treatment,Positive,Anaerobic,1.4
STR_706,Lactobacillus,professional,Negative,Aerobic,1.32
STR_529,Pseudomonas,senior,Positive,Aerobic,6.3
STR_673,Streptococcus,current,Negative,Anaerobic,6.24
STR_156,Clostridium,change,Positive,Anaerobic,7.84
STR_956,Streptococcus,through,Positive,Aerobic,3.87
STR_801,Staphylococcus,law,Negative,Aerobic,1.78
STR_179,Pseudomonas,serious,Negative,Aerobic,2.19
STR_449,Staphylococcus,theory,Positive,Facultative Anaerobe,3.25
STR_544,Streptococcus,trial,Positive,Anaerobic,8.18
STR_599,Pseudomonas,hit,Negative,Facultative Anaerobe,0.71
STR_139,Lactobacillus,late,Positive,Facultative Anaerobe,9.22
STR_339,Clostridium,wind,Positive,Anaerobic,3.02
STR_706,Pseudomonas,today,Negative,Microaerophilic,6.96
STR_884,Bacillus,mission,Negative,Microaerophilic,2.59
STR_231,Bacillus,against,Positive,Anaerobic,8.17
STR_430,Pseudomonas,she,Negative,Microaerophilic,7.55
STR_293,Clostridium,sport,Positive,Anaerobic,6.53
STR_623,Clostridium,approach,Positive,Anaerobic,6.36
STR_643,Streptococcus,have,Negative,Anaerobic,3.52
STR_108,Streptococcus,check,Positive,Anaerobic,7.27
STR_927,Streptococcus,wife,Negative,Facultative Anaerobe,3.98
STR_559,Pseudomonas,street,Negative,Aerobic,7.41
STR_757,Lactobacillus,safe,Positive,Anaerobic,7.25
STR_544,Streptococcus,general,Positive,Aerobic,3.76
STR_388,Bacillus,paper,Positive,Anaerobic,7.94
STR_197,Lactobacillus,top,Negative,Anaerobic,8.49
STR_909,Pseudomonas,fine,Negative,Microaerophilic,8.68
STR_728,Bacillus,radio,Negative,Aerobic,3.88
STR_340,Bacillus,design,Negative,Microaerophilic,6.8
STR_694,Streptococcus,off,Negative,Microaerophilic,3.27
STR_933,Lactobacillus,level,Negative,Facultative Anaerobe,5.22
STR_663,Clostridium,word,Positive,Aerobic,2.06
STR_324,Lactobacillus,operation,Negative,Microaerophilic,5.32
STR_661,Bacillus,foreign,Positive,Microaerophilic,4.75
STR_123,Pseudomonas,hit,Positive,Anaerobic,0.81
STR_946,Staphylococcus,benefit,Positive,Microaerophilic,5.54
STR_770,Streptococcus,feeling,Negative,Facultative Anaerobe,9.41
STR_841,Pseudomonas,themselves,Positive,Anaerobic,2.08
STR_716,Clostridium,decide,Negative,Microaerophilic,3.83
STR_573,Lactobacillus,so,Positive,Microaerophilic,7.75
STR_290,Pseudomonas,check,Negative,Aerobic,9.4
STR_931,Clostridium,wall,Positive,Facultative Anaerobe,2.67
