strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_581,Lactobacillus,president,Negative,Microaerophilic,5.19
STR_517,Clostridium,action,Negative,Facultative Anaerobe,2.93
STR_137,Streptococcus,the,Negative,Aerobic,4.01
STR_469,Clostridium,current,Positive,Aerobic,7.8
STR_459,Staphylococcus,listen,Negative,Microaerophilic,5.46
STR_917,Staphylococcus,today,Negative,Facultative Anaerobe,8.81
STR_258,Streptococcus,chair,Positive,Microaerophilic,9.36
STR_606,Bacillus,when,Positive,Microaerophilic,6.24
STR_138,Pseudomonas,economic,Positive,Microaerophilic,2.89
STR_992,Streptococcus,kitchen,Negative,Anaerobic,3.57
STR_316,Staphylococcus,can,Negative,Microaerophilic,7.63
STR_252,Pseudomonas,manage,Negative,Facultative Anaerobe,4.93
STR_915,Lactobacillus,remember,Negative,Microaerophilic,2.24
STR_442,Bacillus,can,Negative,Anaerobic,1.52
STR_758,Pseudomonas,international,Positive,Facultative Anaerobe,9.43
STR_784,Clostridium,base,Negative,Microaerophilic,8.94
STR_823,Clostridium,together,Positive,Aerobic,2.33
STR_603,Streptococcus,forward,Negative,Microaerophilic,1.23
STR_955,Staphylococcus,notice,Positive,Microaerophilic,6.45
STR_266,Streptococcus,possible,Positive,Facultative Anaerobe,6.46
STR_605,Staphylococcus,above,Negative,Anaerobic,4.36
STR_297,Pseudomonas,look,Positive,Anaerobic,5.01
STR_747,Staphylococcus,than,Positive,Microaerophilic,6.53
STR_969,Staphylococcus,might,Negative,Microaerophilic,9.37
STR_466,Lactobacillus,like,Negative,Facultative Anaerobe,2.86
STR_909,Staphylococcus,finish,Positive,Aerobic,9.45
STR_465,Streptococcus,he,Negative,Anaerobic,0.61
STR_330,Bacillus,believe,Negative,Facultative Anaerobe,5.2
STR_403,Lactobacillus,glass,Negative,Aerobic,1.1
STR_714,Clostridium,truth,Positive,Aerobic,9.13
STR_107,Lactobacillus,rate,Positive,Aerobic,1.46
STR_334,Pseudomonas,skin,Positive,Aerobic,0.62
STR_723,Lactobacillus,look,Negative,Anaerobic,9.33
STR_426,Staphylococcus,professional,Positive,Anaerobic,5.69
STR_350,Clostridium,instead,Positive,Aerobic,6.86
STR_900,Lactobacillus,simple,Positive,Microaerophilic,7.9
STR_779,Lactobacillus,that,Positive,Aerobic,9.13
STR_845,Lactobacillus,across,Positive,Microaerophilic,1.46
STR_679,Bacillus,nice,Positive,Aerobic,9.97
STR_714,Streptococcus,indicate,Positive,Anaerobic,5.04
STR_937,Streptococcus,model,Negative,Facultative Anaerobe,8.48
STR_186,Bacillus,image,Negative,Aerobic,2.02
STR_804,Bacillus,peace,Positive,Anaerobic,1.03
STR_476,Pseudomonas,scientist,Negative,Aerobic,3.24
STR_362,Pseudomonas,seven,Positive,Facultative Anaerobe,8.6
STR_159,Streptococcus,carry,Negative,Microaerophilic,5.58
STR_476,Bacillus,use,Negative,Microaerophilic,7.66
STR_842,Staphylococcus,past,Positive,Aerobic,2.9
STR_917,Streptococcus,position,Negative,Facultative Anaerobe,9.8
STR_128,Clostridium,go,Negative,Anaerobic,9.99
