strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_258,Pseudomonas,away,Positive,Facultative Anaerobe,8.83
STR_879,Streptococcus,improve,Negative,Anaerobic,1.11
STR_331,Lactobacillus,floor,Positive,Microaerophilic,6.47
STR_604,Pseudomonas,institution,Negative,Anaerobic,2.16
STR_961,Bacillus,detail,Negative,Microaerophilic,3.15
STR_926,Staphylococcus,rule,Negative,Aerobic,7.08
STR_977,Pseudomonas,mean,Positive,Microaerophilic,5.31
STR_529,Pseudomonas,big,Negative,Anaerobic,0.99
STR_677,Bacillus,left,Positive,Facultative Anaerobe,2.9
STR_893,Bacillus,step,Negative,Anaerobic,6.0
STR_452,Lactobacillus,could,Positive,Microaerophilic,3.93
STR_610,Bacillus,with,Negative,Microaerophilic,3.46
STR_340,Pseudomonas,her,Negative,Facultative Anaerobe,3.92
STR_760,Staphylococcus,clear,Positive,Anaerobic,5.61
STR_298,Staphylococcus,new,Positive,Facultative Anaerobe,1.46
STR_900,Bacillus,spend,Positive,Aerobic,5.33
STR_667,Staphylococcus,throughout,Positive,Anaerobic,5.82
STR_160,Clostridium,today,Positive,Anaerobic,9.98
STR_741,Staphylococcus,question,Negative,Aerobic,5.24
STR_580,Lactobacillus,ask,Negative,Facultative Anaerobe,9.04
STR_476,Pseudomonas,instead,Negative,Aerobic,9.91
STR_901,Lactobacillus,no,Negative,Aerobic,6.0
STR_661,Bacillus,shoulder,Negative,Anaerobic,9.47
STR_577,Pseudomonas,memory,Negative,Anaerobic,7.74
STR_808,Lactobacillus,present,Positive,Microaerophilic,4.5
STR_873,Pseudomonas,then,Negative,Anaerobic,6.3
STR_329,Lactobacillus,end,Positive,Anaerobic,7.49
STR_137,Staphylococcus,remain,Positive,Aerobic,1.17
STR_594,Clostridium,away,Negative,Facultative Anaerobe,0.54
STR_599,Streptococcus,start,Positive,Facultative Anaerobe,9.96
STR_216,Clostridium,within,Positive,Anaerobic,6.9
STR_302,Lactobacillus,include,Negative,Anaerobic,7.8
STR_946,Lactobacillus,when,Negative,Aerobic,5.76
STR_126,Lactobacillus,under,Negative,Facultative Anaerobe,4.19
STR_769,Pseudomonas,forget,Negative,Anaerobic,0.82
STR_373,Streptococcus,heart,Positive,Anaerobic,1.72
STR_205,Lactobacillus,treatment,Negative,Anaerobic,5.38
STR_298,Clostridium,through,Negative,Aerobic,5.65
STR_404,Clostridium,base,Positive,Microaerophilic,2.83
STR_166,Staphylococcus,author,Positive,Aerobic,1.97
STR_477,Staphylococcus,move,Negative,Anaerobic,8.54
STR_591,Clostridium,pattern,Positive,Aerobic,1.55
STR_982,Clostridium,seek,Positive,Aerobic,7.48
STR_816,Bacillus,area,Negative,Facultative Anaerobe,8.64
STR_443,Lactobacillus,record,Positive,Anaerobic,1.41
STR_990,Bacillus,since,Positive,Anaerobic,8.92
STR_580,Bacillus,trial,Negative,Aerobic,9.94
STR_612,Lactobacillus,long,Positive,Anaerobic,7.0
STR_418,Pseudomonas,discussion,Negative,Microaerophilic,8.1
STR_263,Lactobacillus,trade,Positive,Anaerobic,8.16
STR_788,Pseudomonas,summer,Negative,Facultative Anaerobe,5.05
STR_361,Streptococcus,evening,Negative,Aerobic,6.25
STR_103,Bacillus,worker,Negative,Facultative Anaerobe,5.48
STR_167,Streptococcus,often,Positive,Anaerobic,5.76
STR_613,Staphylococcus,cost,Negative,Facultative Anaerobe,9.73
STR_236,Clostridium,final,Positive,Aerobic,1.07
STR_918,Lactobacillus,first,Positive,Facultative Anaerobe,1.29
STR_371,Streptococcus,win,Negative,Aerobic,4.5
STR_240,Bacillus,add,Negative,Microaerophilic,1.78
STR_422,Bacillus,yourself,Negative,Aerobic,4.85
STR_883,Lactobacillus,bag,Negative,Aerobic,7.99
STR_608,Pseudomonas,politics,Positive,Microaerophilic,9.52
STR_811,Streptococcus,audience,Positive,Microaerophilic,3.56
STR_284,Pseudomonas,kind,Negative,Microaerophilic,5.14
STR_608,Clostridium,will,Negative,Anaerobic,2.06
STR_549,Bacillus,degree,Negative,Anaerobic,5.38
STR_164,Streptococcus,program,Positive,Microaerophilic,4.69
STR_129,Staphylococcus,administration,Positive,Anaerobic,7.53
STR_808,Streptococcus,successful,Positive,Anaerobic,2.09
STR_880,Streptococcus,set,Positive,Facultative Anaerobe,1.82
STR_971,Pseudomonas,knowledge,Positive,Facultative Anaerobe,4.03
STR_399,Streptococcus,begin,Positive,Microaerophilic,8.32
STR_879,Bacillus,interesting,Negative,Facultative Anaerobe,2.99
STR_593,Streptococcus,thing,Negative,Anaerobic,1.98
STR_408,Lactobacillus,vote,Negative,Microaerophilic,9.6
STR_819,Pseudomonas,mother,Positive,Aerobic,7.49
STR_830,Clostridium,small,Negative,Facultative Anaerobe,2.94
STR_816,Staphylococcus,them,Positive,Anaerobic,5.65
STR_497,Staphylococcus,serious,Negative,Aerobic,9.73
STR_305,Clostridium,sense,Negative,Aerobic,4.13
STR_989,Pseudomonas,around,Positive,Aerobic,7.33
STR_990,Clostridium,describe,Positive,Facultative Anaerobe,4.6
STR_392,Pseudomonas,happy,Positive,Anaerobic,4.94
STR_924,Streptococcus,machine,Positive,Aerobic,8.49
STR_609,Pseudomonas,allow,Positive,Facultative Anaerobe,5.26
STR_805,Clostridium,brother,Negative,Anaerobic,2.43
STR_488,Clostridium,future,Negative,Facultative Anaerobe,1.59
STR_903,Pseudomonas,month,Positive,Anaerobic,5.56
STR_579,Bacillus,everyone,Negative,Facultative Anaerobe,8.38
STR_493,Lactobacillus,toward,Positive,Anaerobic,0.82
STR_929,Streptococcus,seem,Negative,Facultative Anaerobe,8.39
STR_311,Clostridium,against,Positive,Aerobic,3.47
STR_826,Bacillus,reduce,Positive,Facultative Anaerobe,6.82
