strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_677,Clostridium,possible,Negative,Anaerobic,2.49
STR_767,Bacillus,major,Positive,Anaerobic,1.91
STR_374,Staphylococcus,rule,Negative,Microaerophilic,9.53
STR_206,Streptococcus,responsibility,Negative,Anaerobic,6.79
STR_472,Lactobacillus,movie,Negative,Anaerobic,9.77
STR_712,Staphylococcus,movie,Positive,Anaerobic,5.89
STR_785,Streptococcus,fact,Positive,Microaerophilic,4.62
STR_520,Staphylococcus,quality,Negative,Anaerobic,6.42
STR_871,Clostridium,itself,Negative,Facultative Anaerobe,6.08
STR_142,Lactobacillus,I,Positive,Aerobic,9.74
STR_650,Lactobacillus,figure,Positive,Facultative Anaerobe,2.4
STR_199,Lactobacillus,accept,Negative,Anaerobic,2.25
STR_425,Clostridium,event,Positive,Anaerobic,2.78
STR_948,Staphylococcus,country,Negative,Anaerobic,8.89
STR_793,Clostridium,brother,Negative,Anaerobic,3.42
STR_811,Clostridium,various,Positive,Facultative Anaerobe,7.12
STR_988,Streptococcus,want,Positive,Aerobic,1.79
STR_583,Staphylococcus,everything,Positive,Anaerobic,4.57
STR_877,Staphylococcus,left,Positive,Facultative Anaerobe,6.0
STR_134,Staphylococcus,late,Positive,Microaerophilic,5.76
STR_417,Bacillus,author,Positive,Anaerobic,6.47
STR_679,Staphylococcus,media,Positive,Microaerophilic,6.27
STR_392,Lactobacillus,camera,Positive,Microaerophilic,5.48
STR_548,Clostridium,book,Negative,Microaerophilic,2.63
STR_532,Staphylococcus,especially,Negative,Microaerophilic,8.76
STR_814,Streptococcus,sell,Positive,Aerobic,8.97
STR_462,Clostridium,sense,Positive,Anaerobic,4.19
STR_587,Staphylococcus,campaign,Positive,Anaerobic,8.2
STR_322,Pseudomonas,industry,Negative,Aerobic,9.59
STR_762,Clostridium,simple,Negative,Anaerobic,5.62
STR_276,Streptococcus,huge,Negative,Microaerophilic,9.55
STR_116,Lactobacillus,early,Negative,Anaerobic,6.95
STR_754,Clostridium,day,Negative,Facultative Anaerobe,4.76
STR_385,Lactobacillus,likely,Negative,Microaerophilic,9.75
STR_932,Lactobacillus,either,Negative,Aerobic,6.98
STR_972,Streptococcus,middle,Positive,Facultative Anaerobe,8.63
STR_203,Staphylococcus,just,Positive,Facultative Anaerobe,9.31
STR_696,Pseudomonas,top,Positive,Aerobic,4.13
STR_784,Pseudomonas,thus,Positive,Anaerobic,5.58
STR_214,Pseudomonas,value,Positive,Aerobic,2.28
STR_934,Bacillus,something,Positive,Anaerobic,7.91
STR_904,Staphylococcus,other,Positive,Microaerophilic,1.47
STR_758,Staphylococcus,positive,Positive,Facultative Anaerobe,5.61
STR_211,Pseudomonas,property,Negative,Facultative Anaerobe,1.62
STR_627,Streptococcus,among,Positive,Facultative Anaerobe,5.62
STR_114,Lactobacillus,past,Positive,Aerobic,1.03
STR_291,Pseudomonas,with,Positive,Microaerophilic,0.81
STR_794,Staphylococcus,natural,Negative,Aerobic,7.13
STR_985,Streptococcus,meeting,Negative,Aerobic,9.91
STR_817,Pseudomonas,new,Negative,Aerobic,9.5
STR_838,Clostridium,ask,Negative,Facultative Anaerobe,4.16
STR_451,Staphylococcus,soon,Positive,Anaerobic,9.89
STR_235,Bacillus,generation,Negative,Microaerophilic,6.42
STR_862,Lactobacillus,term,Negative,Microaerophilic,0.77
STR_278,Bacillus,still,Positive,Facultative Anaerobe,8.17
STR_437,Pseudomonas,wait,Positive,Anaerobic,1.41
STR_915,Lactobacillus,beat,Negative,Microaerophilic,8.0
STR_826,Streptococcus,popular,Positive,Anaerobic,5.63
STR_790,Streptococcus,small,Negative,Anaerobic,1.88
STR_396,Clostridium,thousand,Positive,Anaerobic,1.5
STR_456,Streptococcus,within,Negative,Microaerophilic,4.37
STR_501,Bacillus,care,Positive,Aerobic,1.45
STR_261,Pseudomonas,sort,Positive,Anaerobic,7.03
STR_278,Bacillus,deal,Negative,Microaerophilic,9.08
STR_933,Lactobacillus,entire,Positive,Facultative Anaerobe,7.72
STR_707,Streptococcus,possible,Negative,Aerobic,8.35
STR_669,Streptococcus,available,Negative,Anaerobic,3.58
STR_849,Bacillus,they,Negative,Microaerophilic,9.31
STR_664,Lactobacillus,resource,Positive,Aerobic,4.22
STR_724,Bacillus,data,Negative,Microaerophilic,5.18
STR_291,Streptococcus,nothing,Positive,Anaerobic,0.74
STR_203,Lactobacillus,occur,Negative,Aerobic,6.93
STR_445,Bacillus,century,Positive,Microaerophilic,6.03
STR_720,Bacillus,serve,Positive,Facultative Anaerobe,2.46
STR_449,Pseudomonas,and,Positive,Microaerophilic,5.6
STR_431,Streptococcus,camera,Positive,Aerobic,5.78
STR_380,Streptococcus,ready,Negative,Microaerophilic,4.72
STR_619,Streptococcus,bar,Negative,Aerobic,9.76
STR_312,Bacillus,single,Positive,Aerobic,3.29
STR_895,Bacillus,bar,Positive,Anaerobic,7.41
