strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_402,Bacillus,sort,Negative,Anaerobic,4.4
STR_503,Clostridium,south,Negative,Anaerobic,7.46
STR_473,Bacillus,good,Negative,Aerobic,7.32
STR_825,Streptococcus,quite,Negative,Facultative Anaerobe,2.51
STR_324,Streptococcus,above,Positive,Microaerophilic,4.09
STR_845,Pseudomonas,international,Negative,Anaerobic,1.4
STR_364,Bacillus,small,Negative,Facultative Anaerobe,4.43
STR_676,Staphylococcus,trial,Positive,Microaerophilic,6.7
STR_233,Pseudomonas,begin,Negative,Aerobic,7.21
STR_437,Staphylococcus,business,Positive,Anaerobic,8.36
STR_949,Lactobacillus,everybody,Negative,Anaerobic,3.01
STR_140,Bacillus,left,Positive,Aerobic,5.91
STR_857,Staphylococcus,decision,Positive,Anaerobic,5.57
STR_513,Lactobacillus,goal,Positive,Anaerobic,5.46
STR_793,Bacillus,Democrat,Positive,Anaerobic,9.73
STR_131,Lactobacillus,machine,Positive,Microaerophilic,6.06
STR_586,Lactobacillus,Mr,Negative,Facultative Anaerobe,9.55
STR_673,Bacillus,build,Negative,Aerobic,4.81
STR_841,Streptococcus,try,Negative,Microaerophilic,8.1
STR_207,Streptococcus,popular,Positive,Aerobic,9.95
STR_786,Bacillus,many,Positive,Anaerobic,2.65
STR_451,Clostridium,future,Positive,Anaerobic,1.07
STR_669,Clostridium,program,Negative,Microaerophilic,4.74
STR_724,Staphylococcus,risk,Positive,Microaerophilic,4.02
STR_624,Staphylococcus,provide,Negative,Microaerophilic,1.72
STR_680,Streptococcus,heart,Negative,Anaerobic,4.07
STR_695,Lactobacillus,case,Negative,Anaerobic,4.93
STR_669,Lactobacillus,may,Positive,Microaerophilic,7.9
STR_389,Staphylococcus,a,Negative,Facultative Anaerobe,1.45
STR_195,Staphylococcus,public,Negative,Facultative Anaerobe,9.82
STR_926,Clostridium,keep,Negative,Aerobic,8.11
STR_969,Pseudomonas,the,Negative,Microaerophilic,6.12
STR_469,Clostridium,away,Negative,Microaerophilic,2.0
STR_208,Lactobacillus,outside,Negative,Aerobic,8.24
STR_347,Streptococcus,get,Negative,Microaerophilic,7.45
STR_523,Bacillus,decision,Positive,Microaerophilic,4.94
STR_836,Staphylococcus,both,Positive,Facultative Anaerobe,9.09
STR_412,Lactobacillus,energy,Negative,Microaerophilic,1.77
STR_723,Clostridium,ahead,Positive,Aerobic,0.65
STR_377,Clostridium,me,Negative,Aerobic,4.07
STR_431,Bacillus,success,Positive,Aerobic,1.06
STR_585,Streptococcus,loss,Negative,Aerobic,0.91
STR_258,Bacillus,attack,Positive,Aerobic,9.1
STR_318,Clostridium,remain,Positive,Aerobic,5.26
STR_110,Clostridium,under,Positive,Anaerobic,1.12
STR_976,Lactobacillus,mission,Positive,Facultative Anaerobe,2.91
STR_886,Streptococcus,month,Negative,Microaerophilic,1.62
STR_779,Clostridium,nearly,Positive,Facultative Anaerobe,8.57
STR_227,Pseudomonas,always,Positive,Anaerobic,0.86
STR_278,Streptococcus,party,Positive,Aerobic,4.45
STR_208,Staphylococcus,rather,Positive,Aerobic,5.71
STR_749,Lactobacillus,business,Negative,Anaerobic,7.21
STR_180,Pseudomonas,ready,Positive,Microaerophilic,8.6
STR_812,Clostridium,brother,Negative,Facultative Anaerobe,1.25
STR_208,Clostridium,unit,Positive,Microaerophilic,8.9
STR_636,Bacillus,support,Negative,Microaerophilic,9.79
STR_560,Pseudomonas,card,Positive,Facultative Anaerobe,4.46
STR_809,Lactobacillus,listen,Negative,Facultative Anaerobe,9.91
STR_982,Staphylococcus,whatever,Negative,Anaerobic,9.17
STR_917,Pseudomonas,skin,Positive,Aerobic,6.67
STR_122,Clostridium,start,Positive,Anaerobic,8.73
STR_841,Bacillus,remain,Positive,Facultative Anaerobe,4.81
STR_642,Streptococcus,drop,Positive,Facultative Anaerobe,3.06
STR_620,Staphylococcus,particular,Positive,Microaerophilic,6.03
STR_422,Pseudomonas,station,Positive,Aerobic,8.82
STR_534,Pseudomonas,gun,Positive,Microaerophilic,3.63
STR_839,Pseudomonas,ball,Negative,Facultative Anaerobe,2.6
STR_637,Bacillus,in,Positive,Microaerophilic,4.23
STR_459,Lactobacillus,simply,Negative,Facultative Anaerobe,9.99
STR_811,Bacillus,career,Positive,Facultative Anaerobe,4.94
STR_445,Staphylococcus,rich,Positive,Microaerophilic,8.93
STR_712,Lactobacillus,relationship,Positive,Anaerobic,8.48
STR_373,Streptococcus,civil,Positive,Aerobic,5.94
STR_223,Streptococcus,just,Negative,Microaerophilic,4.49
STR_905,Pseudomonas,central,Negative,Microaerophilic,5.06
STR_898,Staphylococcus,themselves,Positive,Facultative Anaerobe,9.27
STR_705,Bacillus,section,Negative,Anaerobic,1.52
STR_446,Lactobacillus,guess,Negative,Facultative Anaerobe,4.65
STR_925,Clostridium,guess,Negative,Facultative Anaerobe,6.57
STR_187,Pseudomonas,economy,Negative,Anaerobic,1.27
STR_936,Streptococcus,reflect,Negative,Facultative Anaerobe,9.57
STR_516,Lactobacillus,management,Negative,Facultative Anaerobe,4.4
STR_534,Pseudomonas,unit,Negative,Aerobic,4.16
STR_717,Pseudomonas,defense,Negative,Anaerobic,8.09
STR_284,Staphylococcus,be,Positive,Anaerobic,5.2
STR_557,Lactobacillus,record,Positive,Microaerophilic,8.28
STR_219,Clostridium,return,Negative,Anaerobic,0.75
STR_462,Pseudomonas,possible,Negative,Facultative Anaerobe,1.03
STR_668,Bacillus,fill,Negative,Microaerophilic,2.51
STR_708,Streptococcus,line,Negative,Facultative Anaerobe,3.26
STR_287,Clostridium,region,Negative,Anaerobic,9.94
STR_679,Clostridium,one,Positive,Microaerophilic,6.89
STR_956,Bacillus,look,Negative,Facultative Anaerobe,6.63
STR_460,Lactobacillus,such,Negative,Aerobic,7.31
STR_431,Staphylococcus,full,Negative,Microaerophilic,0.75
STR_838,Pseudomonas,station,Negative,Facultative Anaerobe,6.15
STR_148,Lactobacillus,base,Positive,Anaerobic,5.88
STR_796,Clostridium,collection,Positive,Anaerobic,3.94
STR_418,Pseudomonas,wish,Negative,Anaerobic,1.35
STR_360,Pseudomonas,center,Positive,Microaerophilic,9.74
STR_493,Streptococcus,member,Negative,Anaerobic,1.19
STR_242,Clostridium,listen,Positive,Facultative Anaerobe,7.55
STR_484,Streptococcus,cause,Positive,Facultative Anaerobe,8.15
STR_385,Clostridium,total,Negative,Microaerophilic,2.86
STR_256,Clostridium,stay,Positive,Aerobic,3.69
STR_605,Staphylococcus,no,Negative,Aerobic,1.91
STR_480,Lactobacillus,wrong,Positive,Aerobic,1.77
STR_460,Pseudomonas,house,Negative,Microaerophilic,3.49
STR_348,Clostridium,usually,Positive,Facultative Anaerobe,4.91
STR_302,Staphylococcus,performance,Negative,Aerobic,3.22
STR_260,Streptococcus,manage,Positive,Anaerobic,6.87
STR_584,Pseudomonas,international,Positive,Microaerophilic,2.75
STR_801,Bacillus,bag,Positive,Aerobic,9.76
STR_212,Pseudomonas,rise,Negative,Microaerophilic,7.9
STR_135,Bacillus,artist,Negative,Microaerophilic,7.55
STR_382,Pseudomonas,shoulder,Negative,Microaerophilic,7.77
STR_869,Streptococcus,finally,Positive,Anaerobic,6.51
STR_858,Pseudomonas,eight,Negative,Microaerophilic,3.3
STR_516,Pseudomonas,fear,Negative,Anaerobic,9.01
STR_991,Bacillus,thus,Positive,Microaerophilic,1.26
STR_115,Clostridium,defense,Negative,Facultative Anaerobe,1.21
STR_610,Lactobacillus,she,Negative,Anaerobic,7.58
STR_416,Clostridium,once,Negative,Aerobic,9.44
STR_741,Lactobacillus,line,Negative,Aerobic,3.34
STR_472,Pseudomonas,green,Positive,Anaerobic,6.43
STR_793,Clostridium,tough,Negative,Facultative Anaerobe,9.22
STR_648,Streptococcus,else,Negative,Facultative Anaerobe,4.23
STR_191,Lactobacillus,gas,Negative,Aerobic,3.88
STR_353,Clostridium,lead,Negative,Facultative Anaerobe,4.06
STR_139,Streptococcus,doctor,Positive,Aerobic,3.53
