strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_877,Staphylococcus,consumer,Negative,Anaerobic,6.43
STR_191,Streptococcus,evidence,Positive,Facultative Anaerobe,5.1
STR_132,Clostridium,sense,Positive,Facultative Anaerobe,7.38
STR_344,Pseudomonas,remember,Negative,Facultative Anaerobe,8.25
STR_311,Lactobacillus,film,Negative,Microaerophilic,4.39
STR_101,Lactobacillus,everybody,Positive,Microaerophilic,3.63
STR_716,Bacillus,though,Positive,Anaerobic,8.76
STR_580,Streptococcus,move,Positive,Anaerobic,9.83
STR_640,Streptococcus,foot,Negative,Anaerobic,2.82
STR_379,Streptococcus,defense,Positive,Facultative Anaerobe,7.73
STR_477,Streptococcus,truth,Positive,Microaerophilic,9.36
STR_428,Pseudomonas,fight,Negative,Microaerophilic,7.96
STR_816,Bacillus,gas,Positive,Anaerobic,2.67
STR_474,Staphylococcus,manage,Negative,Aerobic,7.99
STR_266,Bacillus,front,Negative,Anaerobic,0.62
STR_334,Bacillus,best,Positive,Aerobic,1.41
STR_753,Clostridium,economic,Negative,Anaerobic,3.22
STR_801,Streptococcus,major,Positive,Microaerophilic,0.84
STR_621,Pseudomonas,account,Positive,Microaerophilic,3.91
STR_675,Staphylococcus,speech,Negative,Anaerobic,9.66
STR_111,Pseudomonas,will,Positive,Microaerophilic,3.27
STR_370,Streptococcus,think,Negative,Microaerophilic,7.24
STR_763,Clostridium,others,Negative,Microaerophilic,1.52
STR_128,Lactobacillus,add,Positive,Microaerophilic,7.65
STR_417,Staphylococcus,film,Positive,Anaerobic,1.75
STR_673,Lactobacillus,reduce,Positive,Microaerophilic,6.35
STR_220,Clostridium,practice,Negative,Facultative Anaerobe,5.44
STR_631,Bacillus,not,Negative,Anaerobic,1.01
STR_435,Clostridium,night,Negative,Anaerobic,0.85
STR_853,Lactobacillus,when,Positive,Aerobic,5.56
STR_850,Staphylococcus,cup,Negative,Microaerophilic,7.3
STR_596,Streptococcus,hotel,Negative,Anaerobic,7.45
STR_747,Streptococcus,bed,Negative,Aerobic,8.89
STR_710,Lactobacillus,region,Positive,Aerobic,4.17
STR_555,Streptococcus,clear,Negative,Microaerophilic,2.65
STR_728,Staphylococcus,public,Negative,Microaerophilic,7.06
STR_726,Pseudomonas,letter,Positive,Microaerophilic,7.4
STR_770,Streptococcus,professor,Negative,Aerobic,6.87
STR_688,Bacillus,above,Negative,Facultative Anaerobe,5.28
STR_572,Clostridium,remain,Negative,Anaerobic,3.25
STR_338,Staphylococcus,hold,Positive,Microaerophilic,8.3
STR_740,Lactobacillus,analysis,Negative,Aerobic,3.09
STR_320,Pseudomonas,west,Negative,Facultative Anaerobe,5.96
STR_776,Staphylococcus,yeah,Positive,Aerobic,8.46
STR_389,Clostridium,easy,Positive,Aerobic,1.45
STR_142,Pseudomonas,police,Positive,Facultative Anaerobe,1.6
STR_216,Clostridium,treatment,Negative,Anaerobic,4.62
STR_277,Clostridium,manager,Negative,Microaerophilic,2.49
STR_398,Pseudomonas,down,Negative,Microaerophilic,9.3
STR_772,Staphylococcus,blue,Negative,Aerobic,7.77
STR_667,Clostridium,machine,Positive,Aerobic,8.46
STR_271,Clostridium,class,Positive,Microaerophilic,9.77
STR_712,Clostridium,always,Positive,Aerobic,7.38
STR_379,Pseudomonas,production,Negative,Aerobic,7.5
STR_257,Streptococcus,difficult,Negative,Facultative Anaerobe,7.81
STR_287,Streptococcus,where,Negative,Aerobic,2.55
STR_165,Lactobacillus,mission,Negative,Aerobic,6.13
STR_160,Streptococcus,personal,Positive,Aerobic,4.36
STR_395,Bacillus,science,Negative,Facultative Anaerobe,1.54
STR_330,Streptococcus,catch,Negative,Microaerophilic,4.13
STR_886,Staphylococcus,wife,Negative,Microaerophilic,3.22
STR_160,Lactobacillus,anything,Positive,Anaerobic,7.26
STR_519,Streptococcus,attention,Negative,Anaerobic,2.1
STR_272,Lactobacillus,still,Positive,Aerobic,7.48
STR_190,Pseudomonas,civil,Positive,Anaerobic,0.88
STR_230,Streptococcus,way,Positive,Microaerophilic,4.93
STR_418,Pseudomonas,word,Positive,Aerobic,4.64
STR_110,Pseudomonas,material,Positive,Microaerophilic,8.54
STR_265,Pseudomonas,onto,Positive,Anaerobic,3.8
STR_746,Clostridium,attorney,Negative,Facultative Anaerobe,6.92
STR_235,Bacillus,college,Positive,Microaerophilic,7.8
STR_415,Streptococcus,order,Positive,Microaerophilic,4.9
STR_680,Bacillus,which,Negative,Facultative Anaerobe,6.03
STR_485,Clostridium,project,Negative,Anaerobic,4.67
STR_210,Lactobacillus,look,Positive,Microaerophilic,6.31
STR_513,Streptococcus,white,Negative,Facultative Anaerobe,7.37
STR_786,Bacillus,quality,Positive,Microaerophilic,3.44
STR_813,Clostridium,to,Positive,Microaerophilic,7.56
STR_893,Lactobacillus,note,Negative,Anaerobic,6.2
STR_731,Bacillus,film,Positive,Microaerophilic,8.08
STR_257,Pseudomonas,our,Positive,Microaerophilic,5.79
STR_661,Bacillus,civil,Positive,Microaerophilic,1.31
STR_930,Clostridium,popular,Negative,Facultative Anaerobe,3.77
STR_315,Staphylococcus,organization,Positive,Microaerophilic,2.15
STR_661,Lactobacillus,learn,Negative,Aerobic,7.44
STR_742,Streptococcus,western,Positive,Microaerophilic,0.79
STR_815,Lactobacillus,fall,Positive,Aerobic,1.97
STR_757,Clostridium,none,Positive,Anaerobic,4.6
STR_180,Streptococcus,force,Positive,Aerobic,6.47
STR_235,Streptococcus,appear,Negative,Anaerobic,8.15
STR_172,Pseudomonas,possible,Negative,Aerobic,3.71
STR_163,Pseudomonas,black,Positive,Microaerophilic,1.74
STR_338,Streptococcus,certain,Positive,Anaerobic,1.44
STR_326,Bacillus,report,Negative,Anaerobic,1.35
STR_943,Bacillus,from,Positive,Aerobic,4.18
STR_550,Staphylococcus,real,Positive,Facultative Anaerobe,9.11
STR_582,Staphylococcus,others,Positive,Anaerobic,3.59
STR_857,Lactobacillus,benefit,Negative,Microaerophilic,5.58
STR_533,Clostridium,relationship,Positive,Anaerobic,7.42
STR_612,Lactobacillus,actually,Negative,Aerobic,4.7
STR_787,Bacillus,generation,Positive,Aerobic,0.91
STR_256,Clostridium,ability,Positive,Microaerophilic,3.97
STR_652,Staphylococcus,yes,Positive,Anaerobic,7.77
STR_828,Bacillus,politics,Positive,Aerobic,4.75
STR_233,Pseudomonas,kid,Negative,Anaerobic,6.13
STR_535,Bacillus,difference,Positive,Facultative Anaerobe,5.57
STR_460,Lactobacillus,suggest,Positive,Microaerophilic,2.78
STR_837,Clostridium,budget,Positive,Facultative Anaerobe,4.26
STR_724,Staphylococcus,sense,Negative,Microaerophilic,4.79
STR_998,Staphylococcus,agent,Negative,Facultative Anaerobe,1.64
STR_747,Staphylococcus,although,Negative,Facultative Anaerobe,2.0
STR_946,Staphylococcus,interest,Positive,Aerobic,4.48
STR_489,Staphylococcus,upon,Negative,Facultative Anaerobe,6.47
STR_218,Bacillus,church,Negative,Facultative Anaerobe,8.79
STR_439,Lactobacillus,career,Positive,Aerobic,1.72
STR_862,Clostridium,newspaper,Positive,Anaerobic,9.47
