strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_718,Clostridium,people,Negative,Anaerobic,9.36
STR_834,Bacillus,on,Negative,Aerobic,5.45
STR_642,Clostridium,easy,Negative,Aerobic,9.11
STR_449,Lactobacillus,somebody,Negative,Facultative Anaerobe,1.49
STR_867,Clostridium,record,Negative,Aerobic,7.92
STR_883,Staphylococcus,thing,Negative,Facultative Anaerobe,7.93
STR_840,Lactobacillus,nice,Negative,Facultative Anaerobe,7.32
STR_926,Bacillus,beautiful,Positive,Microaerophilic,4.82
STR_103,Clostridium,partner,Positive,Microaerophilic,5.32
STR_522,Bacillus,people,Positive,Anaerobic,0.67
STR_610,Pseudomonas,coach,Positive,Aerobic,5.32
STR_489,Clostridium,sister,Negative,Anaerobic,4.52
STR_388,Clostridium,quite,Negative,Aerobic,7.6
STR_786,Clostridium,think,Positive,Aerobic,4.98
STR_723,Pseudomonas,something,Negative,Aerobic,9.9
STR_606,Clostridium,his,Positive,Aerobic,2.07
STR_890,Lactobacillus,which,Positive,Aerobic,2.0
STR_139,Lactobacillus,fall,Negative,Aerobic,2.29
STR_544,Streptococcus,thank,Negative,Microaerophilic,0.79
STR_393,Clostridium,nature,Negative,Aerobic,7.71
STR_917,Lactobacillus,defense,Positive,Facultative Anaerobe,5.12
STR_607,Pseudomonas,throw,Positive,Aerobic,4.42
STR_223,Lactobacillus,task,Positive,Anaerobic,2.66
STR_857,Clostridium,party,Positive,Aerobic,0.95
STR_127,Pseudomonas,should,Positive,Microaerophilic,5.09
STR_752,Clostridium,plant,Positive,Facultative Anaerobe,1.36
STR_285,Pseudomonas,reason,Positive,Microaerophilic,3.17
STR_134,Bacillus,less,Positive,Microaerophilic,0.79
STR_294,Staphylococcus,light,Negative,Aerobic,3.05
STR_257,Staphylococcus,realize,Negative,Aerobic,8.49
STR_479,Bacillus,manager,Negative,Aerobic,6.85
STR_416,Clostridium,tend,Negative,Anaerobic,7.84
STR_815,Clostridium,people,Negative,Anaerobic,3.33
STR_310,Bacillus,all,Positive,Anaerobic,3.74
STR_525,Lactobacillus,democratic,Negative,Facultative Anaerobe,5.78
STR_955,Pseudomonas,conference,Positive,Aerobic,2.12
STR_589,Lactobacillus,dog,Negative,Microaerophilic,6.21
STR_152,Streptococcus,value,Positive,Anaerobic,5.98
STR_552,Lactobacillus,write,Negative,Facultative Anaerobe,8.3
STR_371,Clostridium,look,Positive,Anaerobic,9.1
STR_975,Streptococcus,space,Negative,Facultative Anaerobe,0.77
STR_989,Clostridium,culture,Negative,Aerobic,5.78
STR_589,Bacillus,unit,Positive,Microaerophilic,1.19
STR_953,Bacillus,main,Negative,Anaerobic,1.6
STR_666,Bacillus,adult,Negative,Anaerobic,5.64
STR_848,Lactobacillus,figure,Positive,Aerobic,7.01
STR_239,Streptococcus,together,Positive,Microaerophilic,4.46
STR_351,Bacillus,happen,Positive,Facultative Anaerobe,9.11
STR_496,Lactobacillus,one,Negative,Aerobic,4.33
STR_250,Clostridium,through,Positive,Facultative Anaerobe,9.28
STR_928,Lactobacillus,rate,Positive,Anaerobic,5.28
STR_368,Staphylococcus,something,Negative,Facultative Anaerobe,1.74
STR_475,Bacillus,project,Positive,Microaerophilic,6.76
STR_617,Lactobacillus,mean,Negative,Microaerophilic,2.5
STR_904,Staphylococcus,bed,Negative,Aerobic,3.91
STR_615,Streptococcus,surface,Negative,Aerobic,5.49
