strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_484,Clostridium,expect,Negative,Microaerophilic,0.99
STR_788,Streptococcus,energy,Positive,Facultative Anaerobe,5.07
STR_525,Pseudomonas,resource,Positive,Microaerophilic,7.55
STR_776,Bacillus,figure,Negative,Facultative Anaerobe,9.66
STR_942,Bacillus,third,Positive,Aerobic,7.51
STR_733,Pseudomonas,leader,Negative,Microaerophilic,8.43
STR_870,Bacillus,officer,Negative,Microaerophilic,4.09
STR_819,Staphylococcus,minute,Positive,Facultative Anaerobe,5.5
STR_401,Streptococcus,assume,Positive,Microaerophilic,4.94
STR_385,Streptococcus,fire,Positive,Facultative Anaerobe,8.67
STR_677,Pseudomonas,important,Positive,Facultative Anaerobe,3.08
STR_377,Lactobacillus,cold,Negative,Anaerobic,4.18
STR_876,Streptococcus,instead,Negative,Aerobic,0.87
STR_915,Pseudomonas,doctor,Positive,Anaerobic,9.85
STR_394,Bacillus,I,Positive,Aerobic,7.94
STR_361,Lactobacillus,edge,Positive,Facultative Anaerobe,7.4
STR_792,Lactobacillus,plan,Positive,Microaerophilic,4.69
STR_143,Lactobacillus,capital,Negative,Anaerobic,8.54
STR_722,Bacillus,somebody,Negative,Facultative Anaerobe,7.71
STR_484,Bacillus,author,Positive,Anaerobic,9.54
STR_329,Streptococcus,important,Negative,Aerobic,1.33
STR_660,Streptococcus,direction,Negative,Aerobic,1.72
STR_450,Streptococcus,politics,Negative,Anaerobic,4.97
STR_150,Streptococcus,character,Positive,Facultative Anaerobe,3.72
STR_461,Lactobacillus,must,Positive,Microaerophilic,3.76
STR_148,Clostridium,TV,Negative,Facultative Anaerobe,3.14
STR_621,Pseudomonas,bag,Negative,Aerobic,3.5
STR_135,Lactobacillus,bill,Positive,Anaerobic,7.61
STR_632,Clostridium,word,Negative,Microaerophilic,2.68
STR_406,Bacillus,main,Positive,Anaerobic,2.57
STR_227,Lactobacillus,energy,Positive,Microaerophilic,4.22
STR_596,Bacillus,section,Negative,Facultative Anaerobe,9.94
STR_419,Clostridium,person,Negative,Facultative Anaerobe,2.01
STR_102,Lactobacillus,now,Positive,Anaerobic,5.73
STR_184,Staphylococcus,center,Negative,Anaerobic,5.35
STR_172,Streptococcus,true,Negative,Anaerobic,7.74
STR_725,Staphylococcus,friend,Positive,Anaerobic,9.62
STR_774,Staphylococcus,tell,Negative,Facultative Anaerobe,1.42
STR_830,Pseudomonas,price,Positive,Microaerophilic,7.16
STR_510,Clostridium,pass,Positive,Anaerobic,5.59
STR_355,Lactobacillus,break,Negative,Facultative Anaerobe,9.04
STR_934,Clostridium,sell,Positive,Microaerophilic,7.32
STR_751,Lactobacillus,happy,Negative,Aerobic,0.62
STR_876,Lactobacillus,dark,Positive,Facultative Anaerobe,6.22
STR_948,Clostridium,move,Positive,Anaerobic,6.23
STR_707,Bacillus,agent,Positive,Anaerobic,1.93
STR_359,Staphylococcus,whose,Negative,Facultative Anaerobe,7.95
STR_194,Bacillus,here,Positive,Facultative Anaerobe,3.45
STR_852,Streptococcus,strategy,Positive,Anaerobic,8.15
STR_991,Bacillus,defense,Positive,Facultative Anaerobe,1.13
STR_354,Staphylococcus,tax,Negative,Anaerobic,9.52
