strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_316,Pseudomonas,degree,Positive,Anaerobic,4.5
STR_125,Streptococcus,those,Positive,Microaerophilic,7.4
STR_947,Lactobacillus,its,Negative,Anaerobic,6.37
STR_847,Clostridium,subject,Positive,Aerobic,2.48
STR_999,Staphylococcus,growth,Negative,Facultative Anaerobe,8.91
STR_418,Clostridium,car,Positive,Facultative Anaerobe,5.11
STR_359,Pseudomonas,probably,Negative,Anaerobic,0.61
STR_618,Clostridium,news,Positive,Facultative Anaerobe,4.49
STR_317,Staphylococcus,side,Positive,Anaerobic,3.94
STR_715,Lactobacillus,fast,Positive,Aerobic,3.16
STR_246,Lactobacillus,official,Positive,Microaerophilic,2.5
STR_552,Pseudomonas,almost,Positive,Aerobic,7.68
STR_163,Lactobacillus,own,Positive,Anaerobic,7.74
STR_749,Lactobacillus,type,Positive,Anaerobic,5.72
STR_132,Bacillus,national,Positive,Microaerophilic,1.32
STR_314,Staphylococcus,investment,Negative,Anaerobic,3.38
STR_913,Pseudomonas,plan,Negative,Microaerophilic,4.28
STR_199,Streptococcus,themselves,Negative,Aerobic,5.04
STR_733,Staphylococcus,population,Negative,Microaerophilic,5.18
STR_740,Streptococcus,until,Negative,Anaerobic,1.98
STR_568,Staphylococcus,pick,Positive,Facultative Anaerobe,0.53
STR_644,Pseudomonas,would,Negative,Microaerophilic,5.71
STR_542,Clostridium,face,Positive,Facultative Anaerobe,5.69
STR_294,Staphylococcus,treatment,Negative,Microaerophilic,4.23
STR_745,Clostridium,worry,Negative,Aerobic,7.6
STR_936,Staphylococcus,deal,Positive,Aerobic,6.59
STR_826,Streptococcus,page,Negative,Microaerophilic,2.79
STR_180,Pseudomonas,send,Negative,Anaerobic,7.18
STR_420,Lactobacillus,today,Negative,Facultative Anaerobe,6.86
STR_756,Clostridium,reveal,Negative,Anaerobic,0.88
STR_457,Lactobacillus,between,Positive,Facultative Anaerobe,3.89
STR_263,Clostridium,for,Positive,Anaerobic,1.85
STR_308,Lactobacillus,learn,Positive,Facultative Anaerobe,3.44
STR_650,Bacillus,appear,Positive,Microaerophilic,0.79
STR_962,Lactobacillus,imagine,Negative,Aerobic,1.02
STR_143,Clostridium,sense,Positive,Microaerophilic,3.11
STR_866,Staphylococcus,green,Positive,Facultative Anaerobe,2.17
STR_750,Pseudomonas,hit,Positive,Aerobic,5.51
STR_862,Pseudomonas,able,Positive,Aerobic,6.92
STR_732,Clostridium,film,Positive,Anaerobic,1.43
STR_944,Pseudomonas,if,Positive,Anaerobic,4.64
STR_464,Pseudomonas,size,Negative,Anaerobic,6.45
STR_548,Bacillus,smile,Negative,Facultative Anaerobe,6.76
STR_663,Clostridium,floor,Positive,Facultative Anaerobe,4.69
STR_806,Staphylococcus,before,Positive,Facultative Anaerobe,1.84
STR_649,Bacillus,arm,Negative,Facultative Anaerobe,2.42
STR_320,Streptococcus,read,Positive,Facultative Anaerobe,9.03
STR_991,Clostridium,teacher,Negative,Anaerobic,6.12
STR_908,Staphylococcus,special,Positive,Facultative Anaerobe,6.94
STR_124,Lactobacillus,yet,Negative,Facultative Anaerobe,6.95
STR_718,Pseudomonas,culture,Negative,Facultative Anaerobe,6.05
STR_576,Staphylococcus,hundred,Positive,Microaerophilic,5.96
STR_410,Pseudomonas,commercial,Negative,Aerobic,9.55
STR_751,Lactobacillus,role,Positive,Microaerophilic,4.4
STR_642,Bacillus,strategy,Positive,Microaerophilic,6.89
STR_960,Clostridium,simply,Negative,Aerobic,1.55
STR_579,Staphylococcus,yes,Positive,Microaerophilic,4.11
STR_307,Pseudomonas,between,Negative,Anaerobic,6.29
STR_962,Lactobacillus,suffer,Negative,Aerobic,1.25
STR_760,Staphylococcus,draw,Positive,Aerobic,2.66
STR_799,Bacillus,down,Positive,Microaerophilic,7.65
STR_315,Streptococcus,within,Negative,Facultative Anaerobe,3.83
STR_138,Clostridium,organization,Positive,Microaerophilic,7.51
STR_959,Staphylococcus,feel,Negative,Facultative Anaerobe,5.23
STR_722,Lactobacillus,tree,Negative,Aerobic,4.29
STR_146,Staphylococcus,try,Positive,Anaerobic,6.74
STR_277,Pseudomonas,financial,Negative,Anaerobic,6.11
STR_306,Clostridium,message,Negative,Microaerophilic,9.44
STR_867,Staphylococcus,tree,Negative,Microaerophilic,4.56
STR_614,Bacillus,act,Negative,Microaerophilic,6.73
STR_559,Staphylococcus,result,Negative,Facultative Anaerobe,9.92
STR_501,Pseudomonas,no,Negative,Microaerophilic,1.18
STR_366,Pseudomonas,grow,Negative,Microaerophilic,1.3
STR_722,Pseudomonas,prove,Positive,Microaerophilic,7.91
STR_679,Lactobacillus,site,Positive,Aerobic,1.27
