strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_108,Staphylococcus,hour,Positive,Anaerobic,7.15
STR_904,Streptococcus,among,Negative,Facultative Anaerobe,5.54
STR_433,Bacillus,wish,Negative,Facultative Anaerobe,2.82
STR_949,Pseudomonas,though,Positive,Anaerobic,3.38
STR_881,Pseudomonas,keep,Positive,Aerobic,4.89
STR_280,Lactobacillus,mouth,Positive,Anaerobic,4.79
STR_320,Staphylococcus,fire,Positive,Facultative Anaerobe,1.38
STR_273,Clostridium,peace,Negative,Facultative Anaerobe,8.1
STR_201,Lactobacillus,budget,Negative,Microaerophilic,9.61
STR_564,Clostridium,near,Negative,Facultative Anaerobe,5.93
STR_838,Lactobacillus,much,Positive,Microaerophilic,2.66
STR_207,Pseudomonas,south,Positive,Aerobic,2.13
STR_277,Lactobacillus,build,Positive,Anaerobic,2.44
STR_536,Bacillus,room,Negative,Microaerophilic,5.99
STR_139,Streptococcus,job,Positive,Anaerobic,1.28
STR_388,Clostridium,two,Negative,Microaerophilic,2.29
STR_691,Lactobacillus,wind,Negative,Microaerophilic,5.91
STR_945,Clostridium,open,Positive,Aerobic,6.4
STR_844,Streptococcus,foreign,Negative,Aerobic,2.91
STR_188,Bacillus,operation,Negative,Microaerophilic,3.37
STR_954,Clostridium,table,Positive,Microaerophilic,7.39
STR_233,Bacillus,actually,Positive,Aerobic,8.26
STR_458,Bacillus,by,Positive,Aerobic,5.86
STR_203,Clostridium,source,Positive,Aerobic,0.95
STR_604,Staphylococcus,good,Negative,Anaerobic,9.58
STR_983,Lactobacillus,throughout,Negative,Anaerobic,5.63
STR_635,Clostridium,later,Negative,Microaerophilic,4.72
STR_424,Staphylococcus,manage,Positive,Facultative Anaerobe,4.58
STR_496,Lactobacillus,reality,Positive,Anaerobic,9.9
STR_545,Lactobacillus,worry,Positive,Microaerophilic,2.05
STR_216,Bacillus,expect,Negative,Aerobic,3.62
STR_937,Pseudomonas,thing,Negative,Anaerobic,8.9
STR_142,Streptococcus,create,Negative,Microaerophilic,6.5
STR_183,Pseudomonas,player,Negative,Anaerobic,8.71
STR_529,Bacillus,full,Negative,Anaerobic,9.94
STR_891,Streptococcus,imagine,Negative,Facultative Anaerobe,8.66
STR_743,Staphylococcus,direction,Negative,Facultative Anaerobe,1.58
STR_836,Bacillus,community,Negative,Microaerophilic,7.55
STR_664,Lactobacillus,wind,Positive,Anaerobic,5.17
STR_781,Lactobacillus,smile,Positive,Facultative Anaerobe,0.83
STR_264,Clostridium,professional,Positive,Facultative Anaerobe,4.48
STR_157,Staphylococcus,drive,Negative,Anaerobic,5.26
STR_770,Clostridium,news,Positive,Microaerophilic,0.57
STR_147,Pseudomonas,scientist,Negative,Facultative Anaerobe,0.94
STR_701,Lactobacillus,pull,Negative,Anaerobic,0.51
STR_250,Streptococcus,military,Positive,Anaerobic,4.67
STR_557,Bacillus,local,Positive,Anaerobic,2.4
STR_585,Staphylococcus,adult,Positive,Microaerophilic,6.37
STR_323,Staphylococcus,gas,Negative,Aerobic,0.98
STR_322,Clostridium,indicate,Negative,Microaerophilic,3.44
STR_296,Bacillus,clear,Negative,Facultative Anaerobe,7.43
STR_713,Staphylococcus,case,Negative,Anaerobic,5.23
STR_337,Clostridium,policy,Positive,Aerobic,7.65
STR_619,Pseudomonas,every,Negative,Anaerobic,9.33
STR_712,Streptococcus,on,Negative,Microaerophilic,2.65
STR_789,Clostridium,evening,Positive,Facultative Anaerobe,5.68
STR_514,Lactobacillus,care,Negative,Facultative Anaerobe,3.87
STR_114,Staphylococcus,sign,Positive,Aerobic,7.78
STR_453,Clostridium,set,Positive,Aerobic,7.53
STR_886,Lactobacillus,responsibility,Negative,Microaerophilic,4.14
STR_803,Bacillus,seven,Positive,Anaerobic,7.21
STR_516,Clostridium,listen,Negative,Microaerophilic,6.27
STR_702,Bacillus,security,Positive,Anaerobic,5.65
STR_500,Streptococcus,difficult,Negative,Anaerobic,0.79
STR_796,Lactobacillus,mention,Positive,Microaerophilic,8.6
STR_834,Staphylococcus,of,Negative,Facultative Anaerobe,7.12
STR_534,Bacillus,see,Positive,Microaerophilic,9.37
STR_400,Pseudomonas,say,Negative,Facultative Anaerobe,7.24
STR_916,Streptococcus,dog,Negative,Aerobic,8.59
STR_986,Lactobacillus,apply,Positive,Aerobic,1.48
STR_920,Pseudomonas,hit,Positive,Facultative Anaerobe,9.62
STR_131,Streptococcus,almost,Negative,Aerobic,8.72
STR_172,Pseudomonas,order,Positive,Facultative Anaerobe,4.34
STR_868,Pseudomonas,represent,Negative,Microaerophilic,2.74
STR_626,Lactobacillus,ball,Positive,Aerobic,1.32
STR_632,Staphylococcus,board,Negative,Microaerophilic,8.54
STR_891,Pseudomonas,learn,Negative,Anaerobic,5.76
STR_760,Lactobacillus,bank,Negative,Anaerobic,6.14
STR_216,Bacillus,power,Positive,Anaerobic,9.55
STR_132,Lactobacillus,any,Positive,Microaerophilic,7.19
STR_443,Clostridium,store,Negative,Aerobic,7.63
STR_271,Pseudomonas,development,Negative,Aerobic,2.93
STR_537,Staphylococcus,leave,Negative,Aerobic,7.68
STR_437,Pseudomonas,question,Positive,Microaerophilic,3.49
STR_197,Bacillus,age,Positive,Anaerobic,1.91
STR_642,Streptococcus,fire,Negative,Microaerophilic,7.72
STR_494,Pseudomonas,anyone,Negative,Microaerophilic,5.5
STR_237,Clostridium,form,Negative,Aerobic,6.86
STR_196,Bacillus,these,Negative,Aerobic,5.5
STR_534,Staphylococcus,fast,Positive,Anaerobic,8.43
STR_225,Staphylococcus,case,Positive,Anaerobic,2.48
STR_165,Pseudomonas,hard,Positive,Facultative Anaerobe,2.72
STR_671,Lactobacillus,store,Negative,Microaerophilic,9.85
STR_954,Clostridium,success,Positive,Anaerobic,0.55
STR_632,Staphylococcus,what,Positive,Aerobic,2.66
STR_575,Bacillus,religious,Positive,Microaerophilic,4.72
STR_272,Streptococcus,risk,Positive,Facultative Anaerobe,1.19
STR_576,Clostridium,few,Negative,Microaerophilic,4.72
