strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_227,Streptococcus,life,Negative,Aerobic,2.56
STR_847,Staphylococcus,fight,Negative,Aerobic,9.51
STR_578,Lactobacillus,almost,Negative,Anaerobic,6.5
STR_191,Streptococcus,leg,Negative,Anaerobic,4.2
STR_717,Pseudomonas,myself,Positive,Microaerophilic,0.6
STR_633,Streptococcus,theory,Negative,Anaerobic,0.81
STR_826,Pseudomonas,life,Positive,Microaerophilic,9.77
STR_248,Staphylococcus,wonder,Positive,Anaerobic,2.88
STR_566,Streptococcus,social,Positive,Facultative Anaerobe,1.93
STR_225,Clostridium,resource,Negative,Aerobic,7.62
STR_168,Clostridium,theory,Positive,Microaerophilic,6.51
STR_689,Staphylococcus,others,Negative,Microaerophilic,7.03
STR_332,Pseudomonas,piece,Negative,Anaerobic,1.12
STR_811,Pseudomonas,picture,Positive,Facultative Anaerobe,6.44
STR_217,Streptococcus,yes,Negative,Aerobic,2.58
STR_859,Streptococcus,understand,Positive,Anaerobic,3.27
STR_567,Staphylococcus,box,Negative,Anaerobic,1.77
STR_410,Bacillus,standard,Positive,Microaerophilic,4.82
STR_286,Streptococcus,language,Negative,Aerobic,2.58
STR_933,Streptococcus,newspaper,Negative,Microaerophilic,5.76
STR_464,Bacillus,audience,Negative,Microaerophilic,9.85
STR_595,Streptococcus,full,Positive,Anaerobic,8.13
STR_211,Streptococcus,score,Positive,Microaerophilic,2.32
STR_450,Streptococcus,raise,Negative,Aerobic,3.63
STR_842,Clostridium,quality,Positive,Aerobic,5.12
STR_205,Clostridium,make,Negative,Aerobic,1.16
STR_149,Staphylococcus,maintain,Negative,Aerobic,3.55
STR_955,Lactobacillus,program,Negative,Aerobic,9.4
STR_637,Clostridium,purpose,Positive,Anaerobic,9.45
STR_703,Pseudomonas,owner,Positive,Aerobic,2.91
STR_914,Bacillus,ask,Positive,Facultative Anaerobe,7.31
STR_249,Streptococcus,send,Negative,Anaerobic,8.38
STR_932,Streptococcus,character,Positive,Anaerobic,9.59
STR_231,Pseudomonas,operation,Negative,Anaerobic,1.35
STR_240,Clostridium,heart,Positive,Anaerobic,3.58
STR_339,Streptococcus,stuff,Positive,Microaerophilic,3.56
STR_177,Pseudomonas,follow,Negative,Microaerophilic,8.83
STR_897,Staphylococcus,body,Negative,Aerobic,3.03
STR_972,Lactobacillus,hospital,Positive,Anaerobic,0.85
STR_874,Bacillus,those,Positive,Microaerophilic,5.72
STR_987,Pseudomonas,move,Positive,Microaerophilic,4.83
STR_969,Pseudomonas,green,Negative,Microaerophilic,2.82
STR_111,Staphylococcus,us,Positive,Aerobic,9.28
STR_445,Clostridium,I,Negative,Aerobic,7.1
STR_565,Bacillus,challenge,Positive,Microaerophilic,8.47
STR_527,Pseudomonas,top,Positive,Anaerobic,5.94
STR_692,Streptococcus,effect,Negative,Anaerobic,6.69
STR_440,Clostridium,agree,Positive,Aerobic,6.03
STR_756,Clostridium,wife,Positive,Anaerobic,5.48
STR_488,Bacillus,couple,Positive,Anaerobic,8.55
STR_936,Bacillus,shake,Positive,Aerobic,1.16
STR_154,Pseudomonas,although,Positive,Anaerobic,2.9
STR_140,Staphylococcus,I,Positive,Anaerobic,7.86
STR_640,Clostridium,successful,Positive,Facultative Anaerobe,4.45
STR_538,Staphylococcus,season,Negative,Microaerophilic,2.09
STR_224,Streptococcus,next,Negative,Facultative Anaerobe,3.24
STR_360,Clostridium,environment,Positive,Anaerobic,1.01
STR_776,Clostridium,between,Positive,Facultative Anaerobe,3.49
STR_486,Lactobacillus,how,Positive,Aerobic,7.04
STR_298,Streptococcus,purpose,Positive,Anaerobic,7.3
STR_359,Streptococcus,lose,Negative,Anaerobic,1.41
STR_401,Staphylococcus,choose,Positive,Anaerobic,8.04
STR_208,Staphylococcus,actually,Positive,Facultative Anaerobe,9.75
STR_772,Staphylococcus,could,Positive,Aerobic,8.71
STR_617,Bacillus,day,Positive,Anaerobic,0.92
STR_605,Streptococcus,else,Positive,Facultative Anaerobe,2.93
STR_951,Lactobacillus,provide,Positive,Microaerophilic,7.15
