strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_952,Bacillus,its,Positive,Aerobic,8.89
STR_911,Bacillus,forget,Negative,Microaerophilic,3.95
STR_823,Bacillus,enough,Negative,Aerobic,1.72
STR_602,Staphylococcus,himself,Positive,Facultative Anaerobe,9.93
STR_949,Lactobacillus,former,Negative,Aerobic,3.91
STR_675,Streptococcus,three,Negative,Anaerobic,1.92
STR_687,Clostridium,son,Positive,Aerobic,2.59
STR_446,Bacillus,head,Negative,Aerobic,7.07
STR_661,Staphylococcus,film,Negative,Microaerophilic,3.94
STR_885,Pseudomonas,town,Positive,Microaerophilic,6.03
STR_763,Bacillus,include,Positive,Aerobic,5.25
STR_822,Clostridium,process,Negative,Microaerophilic,8.46
STR_943,Pseudomonas,range,Positive,Anaerobic,8.48
STR_473,Pseudomonas,reveal,Positive,Microaerophilic,3.38
STR_544,Bacillus,buy,Negative,Facultative Anaerobe,5.23
STR_379,Pseudomonas,better,Positive,Microaerophilic,8.61
STR_622,Bacillus,story,Negative,Anaerobic,2.42
STR_469,Lactobacillus,get,Negative,Aerobic,5.47
STR_311,Clostridium,who,Positive,Facultative Anaerobe,1.39
STR_287,Streptococcus,fire,Positive,Anaerobic,8.89
STR_221,Streptococcus,heavy,Negative,Anaerobic,8.74
STR_245,Staphylococcus,quality,Positive,Microaerophilic,7.5
STR_927,Pseudomonas,pass,Positive,Aerobic,5.86
STR_508,Streptococcus,social,Negative,Anaerobic,3.6
STR_995,Bacillus,poor,Positive,Microaerophilic,8.49
STR_609,Lactobacillus,also,Negative,Facultative Anaerobe,3.02
STR_109,Clostridium,case,Positive,Microaerophilic,4.15
STR_485,Pseudomonas,machine,Positive,Aerobic,1.51
STR_402,Lactobacillus,sit,Positive,Microaerophilic,7.31
STR_958,Pseudomonas,husband,Positive,Microaerophilic,5.9
STR_296,Clostridium,purpose,Negative,Microaerophilic,2.41
STR_765,Bacillus,election,Negative,Aerobic,9.5
STR_937,Bacillus,term,Positive,Microaerophilic,7.51
STR_617,Streptococcus,else,Negative,Microaerophilic,4.53
STR_599,Bacillus,use,Positive,Anaerobic,1.75
STR_442,Lactobacillus,nice,Positive,Aerobic,8.16
STR_936,Bacillus,late,Negative,Microaerophilic,5.0
STR_154,Clostridium,relationship,Negative,Aerobic,9.58
STR_167,Bacillus,beautiful,Negative,Aerobic,9.36
STR_656,Pseudomonas,majority,Positive,Anaerobic,9.67
STR_595,Streptococcus,than,Negative,Anaerobic,2.78
STR_652,Streptococcus,local,Positive,Facultative Anaerobe,6.98
STR_861,Clostridium,east,Positive,Microaerophilic,0.73
STR_556,Streptococcus,if,Negative,Facultative Anaerobe,2.31
STR_417,Streptococcus,to,Negative,Anaerobic,7.43
STR_701,Clostridium,board,Positive,Aerobic,1.75
STR_820,Bacillus,we,Positive,Microaerophilic,6.83
STR_812,Staphylococcus,know,Positive,Microaerophilic,6.78
STR_527,Staphylococcus,thus,Negative,Anaerobic,2.68
STR_485,Lactobacillus,others,Positive,Anaerobic,3.32
STR_255,Pseudomonas,worry,Positive,Microaerophilic,6.15
STR_138,Staphylococcus,product,Negative,Microaerophilic,6.81
STR_988,Bacillus,soldier,Negative,Facultative Anaerobe,1.05
STR_537,Pseudomonas,church,Negative,Facultative Anaerobe,8.41
STR_449,Streptococcus,reason,Negative,Anaerobic,7.94
STR_556,Streptococcus,this,Negative,Facultative Anaerobe,2.54
STR_306,Pseudomonas,century,Negative,Aerobic,4.84
STR_747,Lactobacillus,certain,Positive,Facultative Anaerobe,4.62
STR_846,Staphylococcus,create,Negative,Anaerobic,4.31
STR_705,Staphylococcus,maybe,Positive,Anaerobic,7.52
STR_179,Clostridium,get,Positive,Facultative Anaerobe,3.31
STR_568,Bacillus,back,Negative,Facultative Anaerobe,5.22
STR_121,Streptococcus,man,Negative,Microaerophilic,3.84
STR_373,Streptococcus,member,Positive,Microaerophilic,9.05
STR_384,Lactobacillus,watch,Negative,Aerobic,1.87
STR_695,Streptococcus,left,Positive,Anaerobic,6.33
STR_654,Pseudomonas,place,Positive,Aerobic,2.24
STR_646,Bacillus,nature,Positive,Anaerobic,9.34
STR_732,Streptococcus,position,Positive,Anaerobic,4.4
STR_397,Streptococcus,including,Positive,Aerobic,3.19
STR_555,Staphylococcus,draw,Positive,Anaerobic,8.83
