strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_764,Staphylococcus,fear,Negative,Anaerobic,7.72
STR_773,Streptococcus,generation,Positive,Facultative Anaerobe,6.95
STR_627,Staphylococcus,anyone,Positive,Facultative Anaerobe,2.26
STR_667,Clostridium,Democrat,Negative,Microaerophilic,4.07
STR_154,Staphylococcus,hair,Positive,Anaerobic,6.59
STR_251,Lactobacillus,range,Negative,Facultative Anaerobe,1.59
STR_817,Lactobacillus,type,Negative,Microaerophilic,9.78
STR_406,Pseudomonas,organization,Negative,Aerobic,3.82
STR_525,Lactobacillus,those,Negative,Facultative Anaerobe,4.33
STR_216,Clostridium,record,Negative,Facultative Anaerobe,5.87
STR_769,Clostridium,what,Positive,Facultative Anaerobe,5.86
STR_633,Staphylococcus,blood,Positive,Facultative Anaerobe,4.82
STR_924,Bacillus,direction,Negative,Microaerophilic,8.71
STR_231,Lactobacillus,human,Negative,Microaerophilic,4.36
STR_417,Bacillus,seven,Positive,Microaerophilic,3.35
STR_296,Streptococcus,tree,Negative,Facultative Anaerobe,1.36
STR_773,Streptococcus,exist,Positive,Aerobic,9.26
STR_404,Lactobacillus,evening,Negative,Aerobic,6.58
STR_696,Staphylococcus,likely,Negative,Facultative Anaerobe,7.49
STR_200,Staphylococcus,key,Positive,Facultative Anaerobe,3.64
STR_925,Bacillus,war,Positive,Facultative Anaerobe,1.0
STR_535,Staphylococcus,move,Positive,Anaerobic,3.85
STR_553,Pseudomonas,TV,Positive,Aerobic,8.56
STR_737,Bacillus,need,Positive,Facultative Anaerobe,6.41
STR_379,Staphylococcus,off,Positive,Microaerophilic,3.45
STR_270,Pseudomonas,service,Positive,Facultative Anaerobe,2.11
STR_234,Pseudomonas,study,Negative,Anaerobic,6.16
STR_606,Staphylococcus,take,Positive,Facultative Anaerobe,9.31
STR_511,Bacillus,college,Negative,Anaerobic,1.8
STR_659,Streptococcus,simply,Positive,Anaerobic,9.73
STR_904,Lactobacillus,more,Positive,Facultative Anaerobe,5.47
STR_770,Bacillus,particular,Positive,Aerobic,5.16
STR_656,Clostridium,sister,Negative,Anaerobic,0.91
STR_780,Streptococcus,western,Positive,Anaerobic,8.46
STR_360,Streptococcus,part,Positive,Microaerophilic,1.54
STR_304,Streptococcus,page,Negative,Anaerobic,5.33
STR_942,Bacillus,accept,Positive,Microaerophilic,6.61
STR_397,Lactobacillus,fast,Negative,Anaerobic,4.09
STR_660,Pseudomonas,crime,Negative,Facultative Anaerobe,6.66
STR_990,Bacillus,range,Negative,Aerobic,7.5
STR_742,Streptococcus,big,Negative,Facultative Anaerobe,5.44
STR_816,Lactobacillus,knowledge,Negative,Facultative Anaerobe,6.77
STR_730,Pseudomonas,attack,Positive,Anaerobic,7.5
STR_605,Streptococcus,fish,Positive,Anaerobic,2.09
STR_844,Bacillus,why,Negative,Aerobic,8.03
STR_539,Clostridium,together,Negative,Microaerophilic,6.01
STR_657,Clostridium,arrive,Negative,Microaerophilic,8.5
STR_454,Clostridium,Republican,Negative,Aerobic,8.29
STR_913,Lactobacillus,third,Negative,Microaerophilic,1.22
STR_493,Streptococcus,organization,Negative,Facultative Anaerobe,8.92
STR_246,Pseudomonas,their,Positive,Aerobic,0.68
STR_626,Streptococcus,almost,Positive,Microaerophilic,4.44
STR_145,Staphylococcus,land,Positive,Facultative Anaerobe,7.78
STR_610,Pseudomonas,might,Positive,Anaerobic,2.1
STR_351,Clostridium,painting,Negative,Facultative Anaerobe,1.61
STR_623,Bacillus,start,Positive,Microaerophilic,5.47
STR_698,Streptococcus,agreement,Negative,Aerobic,3.96
STR_863,Lactobacillus,exist,Negative,Microaerophilic,6.06
STR_288,Bacillus,sing,Positive,Facultative Anaerobe,3.7
STR_728,Staphylococcus,though,Negative,Facultative Anaerobe,2.06
STR_917,Bacillus,anyone,Negative,Microaerophilic,3.93
STR_268,Pseudomonas,also,Negative,Facultative Anaerobe,9.48
STR_704,Bacillus,term,Positive,Anaerobic,8.92
STR_355,Pseudomonas,itself,Positive,Aerobic,3.5
STR_154,Lactobacillus,recent,Negative,Microaerophilic,3.01
STR_439,Bacillus,people,Negative,Microaerophilic,5.73
STR_919,Lactobacillus,the,Negative,Aerobic,7.66
STR_687,Clostridium,marriage,Negative,Facultative Anaerobe,6.42
STR_865,Lactobacillus,consumer,Negative,Aerobic,7.36
STR_686,Lactobacillus,rise,Positive,Microaerophilic,3.29
STR_144,Lactobacillus,central,Positive,Aerobic,7.04
STR_657,Staphylococcus,piece,Positive,Anaerobic,4.2
STR_826,Bacillus,there,Negative,Microaerophilic,1.72
STR_572,Clostridium,science,Positive,Aerobic,2.62
STR_242,Clostridium,sure,Positive,Anaerobic,3.59
STR_522,Streptococcus,poor,Negative,Facultative Anaerobe,6.39
STR_569,Streptococcus,list,Positive,Aerobic,7.95
STR_348,Streptococcus,Republican,Negative,Microaerophilic,3.4
STR_240,Pseudomonas,education,Negative,Anaerobic,3.51
STR_581,Staphylococcus,involve,Positive,Aerobic,2.76
STR_858,Bacillus,poor,Positive,Anaerobic,8.51
STR_772,Streptococcus,short,Negative,Anaerobic,2.85
STR_538,Pseudomonas,add,Negative,Microaerophilic,8.01
STR_146,Lactobacillus,kid,Negative,Anaerobic,5.0
STR_698,Clostridium,analysis,Negative,Aerobic,7.32
STR_424,Lactobacillus,heart,Negative,Microaerophilic,6.22
STR_779,Bacillus,group,Positive,Aerobic,1.16
STR_645,Streptococcus,back,Positive,Aerobic,9.73
STR_967,Lactobacillus,which,Negative,Anaerobic,3.94
STR_232,Streptococcus,prove,Positive,Aerobic,6.71
STR_585,Staphylococcus,drop,Negative,Anaerobic,1.62
STR_668,Pseudomonas,structure,Positive,Anaerobic,5.77
STR_461,Pseudomonas,paper,Positive,Aerobic,9.56
STR_425,Bacillus,rise,Positive,Facultative Anaerobe,4.6
STR_890,Lactobacillus,environment,Negative,Facultative Anaerobe,2.79
STR_132,Streptococcus,forget,Negative,Anaerobic,5.74
STR_854,Pseudomonas,often,Negative,Facultative Anaerobe,1.19
STR_991,Staphylococcus,gun,Positive,Aerobic,2.62
STR_740,Lactobacillus,whom,Positive,Microaerophilic,1.57
STR_402,Pseudomonas,look,Positive,Aerobic,8.13
STR_564,Lactobacillus,film,Positive,Aerobic,3.13
STR_260,Streptococcus,name,Negative,Facultative Anaerobe,7.88
STR_558,Streptococcus,affect,Positive,Anaerobic,8.68
STR_970,Clostridium,girl,Positive,Aerobic,4.03
STR_168,Clostridium,blue,Negative,Anaerobic,6.41
STR_835,Bacillus,design,Positive,Facultative Anaerobe,2.52
STR_618,Streptococcus,trip,Positive,Microaerophilic,8.1
STR_192,Lactobacillus,nearly,Negative,Microaerophilic,8.23
STR_875,Staphylococcus,simply,Positive,Aerobic,5.3
STR_473,Lactobacillus,local,Negative,Facultative Anaerobe,3.18
STR_684,Streptococcus,attorney,Positive,Microaerophilic,4.89
STR_404,Bacillus,per,Positive,Facultative Anaerobe,9.28
STR_976,Lactobacillus,field,Positive,Facultative Anaerobe,6.11
STR_820,Streptococcus,long,Negative,Anaerobic,9.65
STR_579,Lactobacillus,threat,Positive,Anaerobic,2.56
STR_118,Pseudomonas,true,Positive,Anaerobic,3.21
STR_374,Staphylococcus,institution,Positive,Facultative Anaerobe,7.48
STR_608,Streptococcus,pick,Positive,Facultative Anaerobe,2.59
STR_275,Streptococcus,trial,Positive,Anaerobic,2.88
STR_301,Streptococcus,Mrs,Positive,Microaerophilic,5.26
STR_862,Clostridium,full,Positive,Aerobic,6.91
STR_697,Staphylococcus,right,Negative,Microaerophilic,8.61
STR_782,Lactobacillus,garden,Negative,Microaerophilic,2.15
STR_536,Pseudomonas,southern,Positive,Microaerophilic,4.69
STR_388,Streptococcus,world,Positive,Anaerobic,6.9
STR_782,Streptococcus,step,Negative,Facultative Anaerobe,9.33
STR_828,Clostridium,financial,Negative,Aerobic,0.92
STR_541,Pseudomonas,someone,Positive,Aerobic,4.07
STR_213,Bacillus,growth,Negative,Anaerobic,8.22
STR_959,Bacillus,reveal,Positive,Aerobic,3.09
STR_919,Clostridium,government,Negative,Aerobic,4.43
STR_800,Clostridium,rate,Positive,Aerobic,9.41
STR_302,Bacillus,almost,Negative,Facultative Anaerobe,4.05
STR_196,Clostridium,young,Positive,Anaerobic,4.09
STR_769,Streptococcus,bad,Positive,Microaerophilic,6.35
STR_917,Pseudomonas,new,Positive,Microaerophilic,1.3
STR_776,Pseudomonas,good,Positive,Aerobic,6.07
STR_776,Bacillus,lawyer,Positive,Aerobic,4.41
STR_245,Pseudomonas,meeting,Positive,Anaerobic,1.14
STR_255,Pseudomonas,lay,Positive,Anaerobic,1.57
STR_854,Clostridium,rather,Negative,Facultative Anaerobe,1.59
STR_504,Staphylococcus,become,Negative,Aerobic,2.19
STR_773,Lactobacillus,community,Positive,Microaerophilic,7.34
STR_902,Bacillus,class,Negative,Microaerophilic,3.51
STR_420,Staphylococcus,fact,Negative,Aerobic,8.73
STR_427,Lactobacillus,benefit,Positive,Aerobic,4.04
STR_905,Bacillus,guess,Negative,Anaerobic,1.64
STR_197,Bacillus,what,Negative,Facultative Anaerobe,5.24
STR_884,Staphylococcus,need,Negative,Anaerobic,8.63
STR_373,Lactobacillus,that,Positive,Anaerobic,8.44
STR_123,Staphylococcus,I,Positive,Microaerophilic,3.71
STR_176,Streptococcus,push,Positive,Aerobic,6.38
STR_619,Clostridium,white,Negative,Aerobic,2.25
STR_691,Clostridium,dream,Positive,Anaerobic,3.02
STR_358,Clostridium,job,Negative,Anaerobic,0.51
STR_120,Clostridium,themselves,Positive,Facultative Anaerobe,4.55
STR_510,Staphylococcus,only,Negative,Microaerophilic,5.0
STR_546,Pseudomonas,nature,Negative,Anaerobic,6.74
STR_352,Staphylococcus,accept,Negative,Facultative Anaerobe,1.72
STR_398,Lactobacillus,house,Positive,Facultative Anaerobe,3.47
STR_278,Staphylococcus,capital,Positive,Microaerophilic,7.2
STR_898,Bacillus,sort,Positive,Anaerobic,1.53
STR_812,Clostridium,huge,Negative,Facultative Anaerobe,7.31
STR_346,Pseudomonas,letter,Negative,Anaerobic,7.43
STR_555,Lactobacillus,song,Positive,Microaerophilic,0.63
STR_475,Lactobacillus,make,Negative,Microaerophilic,9.75
STR_634,Streptococcus,mean,Positive,Anaerobic,8.1
STR_430,Streptococcus,degree,Negative,Microaerophilic,7.14
STR_197,Streptococcus,hundred,Positive,Facultative Anaerobe,5.18
STR_676,Staphylococcus,happen,Negative,Aerobic,5.63
STR_632,Staphylococcus,money,Positive,Aerobic,8.35
STR_942,Staphylococcus,agent,Negative,Aerobic,4.13
STR_590,Clostridium,theory,Positive,Anaerobic,3.38
STR_491,Lactobacillus,song,Positive,Anaerobic,2.44
STR_699,Lactobacillus,peace,Negative,Anaerobic,1.93
STR_773,Bacillus,describe,Negative,Facultative Anaerobe,9.94
STR_789,Lactobacillus,newspaper,Positive,Facultative Anaerobe,7.78
STR_586,Lactobacillus,not,Positive,Anaerobic,6.93
STR_705,Clostridium,meeting,Positive,Facultative Anaerobe,7.0
STR_100,Streptococcus,deal,Positive,Aerobic,9.08
STR_811,Pseudomonas,simply,Negative,Microaerophilic,0.92
STR_876,Streptococcus,grow,Positive,Facultative Anaerobe,6.42
STR_880,Bacillus,dog,Positive,Microaerophilic,1.1
STR_246,Clostridium,education,Negative,Aerobic,8.73
STR_851,Pseudomonas,space,Positive,Facultative Anaerobe,2.31
STR_973,Clostridium,research,Negative,Facultative Anaerobe,9.26
STR_503,Lactobacillus,pattern,Negative,Microaerophilic,4.17
STR_946,Staphylococcus,free,Positive,Aerobic,9.32
STR_427,Staphylococcus,break,Negative,Aerobic,4.5
STR_651,Bacillus,happy,Positive,Microaerophilic,3.95
STR_976,Staphylococcus,determine,Positive,Facultative Anaerobe,1.42
STR_942,Lactobacillus,for,Negative,Aerobic,7.9
STR_481,Bacillus,analysis,Positive,Microaerophilic,7.02
STR_787,Streptococcus,money,Negative,Anaerobic,8.65
STR_463,Streptococcus,take,Negative,Facultative Anaerobe,8.4
STR_445,Staphylococcus,hard,Positive,Facultative Anaerobe,9.49
STR_299,Staphylococcus,let,Negative,Anaerobic,4.96
STR_582,Pseudomonas,agent,Negative,Facultative Anaerobe,7.16
STR_450,Pseudomonas,local,Positive,Anaerobic,4.81
STR_890,Bacillus,agree,Positive,Microaerophilic,2.87
STR_538,Bacillus,wear,Positive,Facultative Anaerobe,2.63
STR_864,Staphylococcus,party,Positive,Microaerophilic,9.69
STR_772,Staphylococcus,behind,Positive,Microaerophilic,8.05
STR_286,Lactobacillus,world,Positive,Facultative Anaerobe,3.4
STR_866,Clostridium,entire,Positive,Facultative Anaerobe,1.31
STR_175,Clostridium,learn,Positive,Aerobic,0.91
STR_173,Bacillus,budget,Positive,Facultative Anaerobe,0.97
STR_144,Staphylococcus,manage,Positive,Microaerophilic,2.66
STR_699,Streptococcus,form,Negative,Facultative Anaerobe,3.45
STR_739,Bacillus,same,Negative,Anaerobic,2.04
STR_868,Streptococcus,traditional,Negative,Microaerophilic,8.57
STR_242,Streptococcus,skill,Positive,Microaerophilic,9.26
STR_871,Bacillus,response,Negative,Aerobic,2.08
STR_446,Streptococcus,ground,Positive,Microaerophilic,8.93
STR_174,Lactobacillus,particularly,Negative,Microaerophilic,6.92
STR_793,Lactobacillus,analysis,Positive,Microaerophilic,3.85
STR_710,Clostridium,factor,Negative,Microaerophilic,9.92
STR_325,Clostridium,fund,Positive,Aerobic,2.78
STR_645,Streptococcus,baby,Positive,Microaerophilic,3.7
STR_129,Bacillus,whose,Positive,Anaerobic,8.62
STR_217,Bacillus,baby,Negative,Microaerophilic,8.25
STR_132,Clostridium,here,Positive,Microaerophilic,5.47
STR_689,Lactobacillus,attorney,Positive,Facultative Anaerobe,1.88
STR_915,Pseudomonas,section,Negative,Aerobic,1.86
STR_556,Bacillus,oil,Negative,Facultative Anaerobe,2.01
STR_441,Streptococcus,model,Negative,Aerobic,4.76
STR_259,Staphylococcus,use,Positive,Aerobic,3.85
STR_756,Lactobacillus,term,Positive,Aerobic,5.59
STR_478,Bacillus,put,Positive,Aerobic,9.17
STR_447,Staphylococcus,throughout,Positive,Aerobic,5.96
STR_799,Lactobacillus,again,Negative,Aerobic,8.28
STR_103,Lactobacillus,both,Negative,Aerobic,7.81
STR_158,Streptococcus,Democrat,Positive,Anaerobic,7.39
STR_442,Lactobacillus,technology,Negative,Aerobic,0.96
STR_634,Lactobacillus,really,Positive,Facultative Anaerobe,1.43
STR_310,Lactobacillus,tend,Positive,Microaerophilic,6.38
STR_407,Staphylococcus,sister,Positive,Microaerophilic,4.1
STR_770,Streptococcus,bring,Negative,Anaerobic,9.68
STR_787,Clostridium,page,Negative,Facultative Anaerobe,3.52
STR_328,Staphylococcus,power,Negative,Anaerobic,7.07
STR_606,Clostridium,stay,Positive,Facultative Anaerobe,3.02
STR_101,Bacillus,upon,Positive,Microaerophilic,6.81
STR_950,Lactobacillus,rate,Positive,Microaerophilic,1.85
STR_494,Pseudomonas,business,Positive,Facultative Anaerobe,3.55
STR_764,Bacillus,those,Negative,Facultative Anaerobe,4.95
STR_208,Clostridium,whose,Positive,Anaerobic,6.32
STR_685,Bacillus,son,Negative,Aerobic,5.01
STR_478,Pseudomonas,music,Negative,Microaerophilic,9.71
STR_920,Clostridium,day,Positive,Anaerobic,4.47
STR_419,Streptococcus,worry,Negative,Microaerophilic,3.48
STR_516,Lactobacillus,agency,Positive,Facultative Anaerobe,8.79
STR_350,Staphylococcus,cost,Positive,Aerobic,7.97
STR_295,Lactobacillus,by,Negative,Anaerobic,8.07
STR_368,Bacillus,anything,Negative,Aerobic,2.41
STR_691,Streptococcus,painting,Negative,Facultative Anaerobe,3.15
STR_116,Staphylococcus,success,Negative,Facultative Anaerobe,4.71
STR_215,Clostridium,management,Positive,Anaerobic,6.64
STR_450,Pseudomonas,power,Negative,Microaerophilic,4.04
STR_611,Streptococcus,say,Negative,Aerobic,9.48
STR_542,Streptococcus,other,Negative,Facultative Anaerobe,6.98
STR_643,Pseudomonas,Democrat,Positive,Aerobic,8.11
STR_744,Streptococcus,unit,Positive,Anaerobic,1.84
STR_713,Streptococcus,eat,Negative,Anaerobic,5.32
STR_516,Pseudomonas,become,Positive,Facultative Anaerobe,5.53
STR_424,Clostridium,industry,Negative,Anaerobic,0.69
STR_948,Streptococcus,very,Positive,Facultative Anaerobe,1.64
STR_561,Pseudomonas,I,Negative,Anaerobic,3.4
STR_893,Pseudomonas,cell,Positive,Facultative Anaerobe,2.89
STR_643,Clostridium,recent,Negative,Anaerobic,0.72
STR_293,Streptococcus,show,Negative,Anaerobic,8.52
STR_450,Staphylococcus,create,Positive,Aerobic,1.38
STR_744,Bacillus,glass,Negative,Anaerobic,2.09
STR_632,Lactobacillus,month,Positive,Facultative Anaerobe,2.27
STR_174,Clostridium,huge,Positive,Facultative Anaerobe,8.49
STR_991,Clostridium,affect,Negative,Microaerophilic,6.16
STR_327,Pseudomonas,understand,Negative,Facultative Anaerobe,8.92
STR_487,Clostridium,adult,Positive,Microaerophilic,9.91
STR_880,Bacillus,outside,Positive,Aerobic,7.52
STR_195,Pseudomonas,page,Positive,Anaerobic,0.86
STR_964,Streptococcus,against,Positive,Anaerobic,8.88
STR_329,Staphylococcus,little,Negative,Facultative Anaerobe,5.0
STR_124,Bacillus,can,Positive,Aerobic,1.54
STR_742,Lactobacillus,despite,Negative,Facultative Anaerobe,7.09
STR_586,Pseudomonas,character,Positive,Aerobic,4.35
STR_787,Staphylococcus,car,Negative,Anaerobic,4.24
STR_297,Lactobacillus,baby,Positive,Aerobic,4.82
STR_327,Lactobacillus,design,Positive,Microaerophilic,7.9
STR_383,Clostridium,gas,Negative,Microaerophilic,8.45
STR_769,Streptococcus,risk,Negative,Microaerophilic,5.47
STR_872,Streptococcus,might,Negative,Anaerobic,8.02
STR_719,Streptococcus,put,Positive,Anaerobic,6.85
STR_269,Lactobacillus,yeah,Positive,Anaerobic,7.66
STR_659,Lactobacillus,stand,Negative,Aerobic,2.04
STR_325,Clostridium,develop,Positive,Microaerophilic,3.66
STR_101,Clostridium,give,Positive,Facultative Anaerobe,2.58
STR_458,Staphylococcus,deal,Negative,Facultative Anaerobe,2.66
STR_962,Staphylococcus,soon,Positive,Aerobic,8.23
STR_578,Staphylococcus,reach,Positive,Microaerophilic,7.27
STR_451,Pseudomonas,source,Positive,Microaerophilic,6.13
STR_538,Streptococcus,apply,Positive,Facultative Anaerobe,4.1
STR_184,Streptococcus,moment,Negative,Microaerophilic,5.34
STR_855,Clostridium,miss,Negative,Microaerophilic,3.92
STR_100,Staphylococcus,against,Negative,Facultative Anaerobe,1.32
STR_673,Lactobacillus,option,Positive,Anaerobic,7.54
STR_725,Staphylococcus,mission,Negative,Aerobic,9.05
