strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_100,Clostridium,red,Positive,Aerobic,5.1
STR_407,Clostridium,much,Positive,Anaerobic,1.32
STR_168,Bacillus,of,Positive,Aerobic,6.86
STR_924,Pseudomonas,year,Positive,Facultative Anaerobe,3.92
STR_629,Clostridium,break,Negative,Anaerobic,2.18
STR_392,Clostridium,culture,Negative,Aerobic,1.89
STR_993,Streptococcus,reduce,Negative,Microaerophilic,4.3
STR_662,Clostridium,approach,Negative,Microaerophilic,6.39
STR_162,Streptococcus,understand,Positive,Microaerophilic,8.03
STR_259,Staphylococcus,event,Positive,Anaerobic,9.29
STR_639,Lactobacillus,raise,Negative,Anaerobic,4.05
STR_746,Streptococcus,wall,Negative,Anaerobic,8.01
STR_880,Streptococcus,end,Negative,Aerobic,6.73
STR_928,Clostridium,eye,Negative,Facultative Anaerobe,1.85
STR_225,Staphylococcus,science,Negative,Aerobic,5.15
STR_281,Pseudomonas,wait,Negative,Microaerophilic,6.53
STR_666,Streptococcus,begin,Negative,Aerobic,8.82
STR_270,Lactobacillus,face,Positive,Aerobic,7.07
STR_490,Streptococcus,pattern,Positive,Facultative Anaerobe,3.42
STR_922,Pseudomonas,shoulder,Negative,Anaerobic,3.87
STR_662,Bacillus,compare,Negative,Facultative Anaerobe,6.04
STR_467,Clostridium,health,Positive,Facultative Anaerobe,5.87
STR_875,Bacillus,become,Positive,Facultative Anaerobe,1.73
STR_805,Staphylococcus,avoid,Negative,Anaerobic,9.73
STR_871,Clostridium,style,Negative,Anaerobic,2.16
STR_792,Bacillus,history,Negative,Aerobic,9.36
STR_128,Bacillus,change,Negative,Facultative Anaerobe,1.8
STR_942,Bacillus,sign,Negative,Microaerophilic,8.08
STR_112,Clostridium,anything,Positive,Microaerophilic,3.13
STR_228,Bacillus,between,Positive,Facultative Anaerobe,1.68
STR_999,Staphylococcus,seat,Negative,Facultative Anaerobe,1.08
STR_296,Staphylococcus,word,Negative,Aerobic,8.08
STR_195,Bacillus,them,Negative,Aerobic,5.0
STR_797,Pseudomonas,civil,Negative,Anaerobic,1.33
STR_902,Pseudomonas,item,Positive,Microaerophilic,8.04
STR_712,Lactobacillus,off,Negative,Facultative Anaerobe,8.76
STR_321,Bacillus,result,Positive,Anaerobic,2.01
STR_694,Lactobacillus,wind,Positive,Microaerophilic,2.42
STR_513,Pseudomonas,technology,Negative,Microaerophilic,5.27
STR_832,Clostridium,until,Negative,Anaerobic,7.35
STR_269,Clostridium,song,Negative,Anaerobic,0.7
STR_400,Lactobacillus,season,Negative,Aerobic,2.69
STR_398,Lactobacillus,buy,Positive,Facultative Anaerobe,9.55
STR_521,Bacillus,inside,Negative,Microaerophilic,7.17
STR_245,Clostridium,establish,Negative,Facultative Anaerobe,6.7
STR_529,Bacillus,around,Negative,Facultative Anaerobe,4.92
STR_482,Lactobacillus,stay,Positive,Aerobic,2.35
STR_359,Staphylococcus,customer,Negative,Anaerobic,4.01
STR_922,Bacillus,leave,Negative,Anaerobic,8.84
STR_287,Lactobacillus,form,Positive,Aerobic,7.47
STR_202,Staphylococcus,take,Negative,Facultative Anaerobe,3.8
STR_870,Pseudomonas,free,Positive,Microaerophilic,9.43
STR_299,Pseudomonas,couple,Positive,Facultative Anaerobe,3.77
STR_945,Staphylococcus,blue,Negative,Anaerobic,3.57
STR_767,Pseudomonas,green,Negative,Facultative Anaerobe,3.04
STR_889,Streptococcus,family,Negative,Anaerobic,9.92
STR_690,Streptococcus,policy,Positive,Aerobic,3.8
STR_426,Clostridium,present,Positive,Microaerophilic,7.74
STR_318,Pseudomonas,product,Positive,Aerobic,1.89
STR_176,Pseudomonas,list,Negative,Microaerophilic,0.8
STR_956,Streptococcus,travel,Negative,Aerobic,1.98
STR_790,Clostridium,possible,Negative,Aerobic,5.8
STR_327,Pseudomonas,young,Negative,Microaerophilic,4.31
STR_641,Pseudomonas,role,Negative,Microaerophilic,2.96
STR_449,Staphylococcus,wall,Negative,Facultative Anaerobe,7.41
STR_226,Staphylococcus,whatever,Positive,Anaerobic,5.32
STR_141,Lactobacillus,little,Negative,Facultative Anaerobe,4.75
STR_334,Staphylococcus,black,Negative,Microaerophilic,0.88
STR_789,Bacillus,high,Negative,Anaerobic,1.5
STR_665,Clostridium,use,Negative,Facultative Anaerobe,3.63
STR_538,Streptococcus,stop,Positive,Anaerobic,1.69
STR_783,Bacillus,impact,Positive,Aerobic,1.4
STR_441,Lactobacillus,indeed,Negative,Aerobic,4.12
STR_316,Bacillus,indicate,Negative,Anaerobic,6.91
STR_955,Bacillus,morning,Negative,Anaerobic,1.25
STR_570,Staphylococcus,about,Positive,Aerobic,1.2
STR_192,Bacillus,friend,Positive,Anaerobic,2.41
STR_711,Bacillus,development,Positive,Facultative Anaerobe,9.72
STR_688,Streptococcus,central,Positive,Microaerophilic,5.22
STR_819,Streptococcus,four,Positive,Aerobic,1.33
