strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_807,Lactobacillus,indicate,Positive,Microaerophilic,0.9
STR_247,Staphylococcus,seem,Negative,Facultative Anaerobe,2.09
STR_154,Staphylococcus,office,Positive,Anaerobic,4.77
STR_683,Clostridium,level,Positive,Aerobic,6.69
STR_657,Pseudomonas,check,Negative,Microaerophilic,7.67
STR_961,Staphylococcus,which,Negative,Microaerophilic,5.78
STR_356,Staphylococcus,player,Negative,Microaerophilic,3.39
STR_521,Staphylococcus,though,Negative,Aerobic,0.82
STR_280,Lactobacillus,skill,Positive,Anaerobic,2.52
STR_708,Bacillus,seek,Positive,Facultative Anaerobe,1.91
STR_442,Clostridium,color,Positive,Aerobic,5.04
STR_253,Clostridium,she,Negative,Anaerobic,3.84
STR_234,Lactobacillus,manage,Positive,Aerobic,9.68
STR_800,Bacillus,glass,Negative,Microaerophilic,9.41
STR_249,Streptococcus,time,Positive,Anaerobic,4.83
STR_797,Staphylococcus,move,Negative,Facultative Anaerobe,1.13
STR_443,Lactobacillus,section,Negative,Facultative Anaerobe,7.22
STR_202,Streptococcus,positive,Positive,Microaerophilic,8.83
STR_121,Pseudomonas,early,Negative,Anaerobic,0.8
STR_333,Clostridium,worry,Negative,Microaerophilic,2.89
STR_940,Clostridium,year,Positive,Microaerophilic,1.84
STR_444,Lactobacillus,home,Negative,Aerobic,9.05
STR_260,Lactobacillus,much,Negative,Facultative Anaerobe,8.74
STR_288,Staphylococcus,degree,Positive,Aerobic,5.43
STR_986,Staphylococcus,white,Positive,Aerobic,8.74
STR_976,Bacillus,me,Negative,Aerobic,7.12
STR_643,Clostridium,focus,Negative,Anaerobic,5.5
STR_339,Lactobacillus,firm,Negative,Aerobic,6.06
STR_223,Bacillus,day,Negative,Facultative Anaerobe,5.74
STR_465,Staphylococcus,special,Negative,Aerobic,6.33
STR_316,Lactobacillus,a,Positive,Anaerobic,1.8
STR_656,Staphylococcus,people,Positive,Facultative Anaerobe,5.13
