strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_862,Lactobacillus,her,Negative,Anaerobic,4.79
STR_980,Bacillus,trouble,Negative,Anaerobic,3.61
STR_773,Streptococcus,song,Positive,Microaerophilic,9.7
STR_927,Bacillus,democratic,Positive,Facultative Anaerobe,2.48
STR_719,Clostridium,represent,Negative,Microaerophilic,6.71
STR_529,Lactobacillus,hot,Negative,Anaerobic,6.68
STR_251,Lactobacillus,likely,Positive,Aerobic,9.67
STR_403,Clostridium,conference,Negative,Facultative Anaerobe,9.2
STR_835,Bacillus,couple,Positive,Anaerobic,5.82
STR_639,Streptococcus,reflect,Positive,Facultative Anaerobe,9.73
STR_600,Lactobacillus,month,Negative,Facultative Anaerobe,8.51
STR_416,Lactobacillus,stuff,Negative,Microaerophilic,2.93
STR_471,Pseudomonas,among,Positive,Anaerobic,2.71
STR_589,Clostridium,part,Negative,Facultative Anaerobe,3.37
STR_537,Streptococcus,even,Positive,Aerobic,5.74
STR_118,Lactobacillus,should,Negative,Anaerobic,0.57
STR_338,Staphylococcus,night,Negative,Anaerobic,1.56
STR_155,Pseudomonas,person,Negative,Facultative Anaerobe,2.8
STR_494,Bacillus,heavy,Positive,Anaerobic,5.42
STR_615,Streptococcus,mean,Negative,Anaerobic,1.85
STR_366,Clostridium,type,Positive,Facultative Anaerobe,4.11
STR_885,Clostridium,herself,Positive,Facultative Anaerobe,2.67
STR_213,Lactobacillus,best,Negative,Aerobic,4.95
STR_192,Pseudomonas,glass,Negative,Anaerobic,2.95
STR_465,Bacillus,town,Positive,Facultative Anaerobe,8.28
STR_913,Staphylococcus,it,Positive,Anaerobic,1.39
STR_269,Staphylococcus,employee,Positive,Anaerobic,5.43
STR_609,Clostridium,should,Positive,Aerobic,0.61
STR_959,Staphylococcus,once,Negative,Anaerobic,8.28
STR_820,Clostridium,glass,Negative,Aerobic,8.4
STR_467,Staphylococcus,natural,Positive,Microaerophilic,2.18
STR_324,Bacillus,decision,Positive,Anaerobic,8.37
STR_114,Clostridium,worry,Negative,Aerobic,5.41
STR_300,Lactobacillus,opportunity,Positive,Microaerophilic,2.68
STR_294,Pseudomonas,travel,Positive,Microaerophilic,7.15
STR_417,Staphylococcus,threat,Negative,Facultative Anaerobe,1.0
STR_396,Streptococcus,left,Negative,Microaerophilic,0.85
STR_678,Staphylococcus,address,Positive,Aerobic,8.5
STR_851,Bacillus,thousand,Positive,Aerobic,9.94
STR_136,Lactobacillus,while,Negative,Microaerophilic,2.56
STR_702,Bacillus,political,Positive,Aerobic,2.96
STR_473,Staphylococcus,every,Negative,Facultative Anaerobe,7.35
STR_519,Clostridium,artist,Negative,Aerobic,8.59
STR_265,Lactobacillus,soon,Negative,Anaerobic,4.46
STR_753,Staphylococcus,nearly,Negative,Microaerophilic,3.02
STR_715,Lactobacillus,door,Positive,Anaerobic,9.66
STR_424,Lactobacillus,toward,Negative,Facultative Anaerobe,6.34
STR_649,Staphylococcus,agreement,Positive,Aerobic,6.87
STR_405,Pseudomonas,position,Positive,Aerobic,6.14
STR_691,Clostridium,attention,Negative,Anaerobic,6.99
STR_128,Staphylococcus,if,Negative,Facultative Anaerobe,8.24
STR_606,Staphylococcus,nor,Negative,Facultative Anaerobe,9.49
STR_812,Staphylococcus,large,Positive,Aerobic,6.2
STR_374,Pseudomonas,often,Negative,Facultative Anaerobe,2.56
STR_596,Staphylococcus,everyone,Positive,Facultative Anaerobe,8.7
STR_484,Streptococcus,benefit,Positive,Microaerophilic,7.05
STR_947,Streptococcus,watch,Negative,Microaerophilic,3.24
STR_339,Pseudomonas,option,Positive,Anaerobic,6.98
STR_818,Streptococcus,Democrat,Negative,Anaerobic,6.3
STR_535,Lactobacillus,already,Negative,Facultative Anaerobe,1.14
STR_591,Streptococcus,growth,Positive,Facultative Anaerobe,1.89
STR_297,Streptococcus,buy,Positive,Microaerophilic,5.19
STR_624,Staphylococcus,several,Positive,Aerobic,3.56
STR_763,Lactobacillus,add,Negative,Aerobic,0.75
STR_129,Staphylococcus,style,Negative,Facultative Anaerobe,9.39
STR_319,Lactobacillus,minute,Positive,Aerobic,4.84
STR_199,Clostridium,per,Positive,Anaerobic,3.07
STR_531,Streptococcus,him,Positive,Anaerobic,4.8
