strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_535,Staphylococcus,prevent,Positive,Microaerophilic,8.8
STR_708,Bacillus,hope,Negative,Anaerobic,9.78
STR_814,Staphylococcus,theory,Positive,Aerobic,7.43
STR_561,Pseudomonas,federal,Negative,Facultative Anaerobe,1.41
STR_999,Lactobacillus,different,Negative,Microaerophilic,5.69
STR_501,Staphylococcus,most,Positive,Anaerobic,9.87
STR_847,Lactobacillus,us,Positive,Anaerobic,4.89
STR_874,Clostridium,accept,Positive,Aerobic,8.24
STR_897,Lactobacillus,pretty,Positive,Facultative Anaerobe,2.08
STR_451,Staphylococcus,step,Positive,Microaerophilic,1.32
STR_715,Clostridium,son,Positive,Anaerobic,5.12
STR_106,Lactobacillus,answer,Positive,Facultative Anaerobe,1.12
STR_384,Lactobacillus,ask,Negative,Aerobic,1.54
STR_169,Pseudomonas,growth,Positive,Facultative Anaerobe,4.86
STR_525,Streptococcus,experience,Negative,Facultative Anaerobe,1.53
STR_211,Staphylococcus,west,Negative,Anaerobic,4.78
STR_768,Staphylococcus,action,Negative,Aerobic,8.85
STR_183,Pseudomonas,marriage,Negative,Facultative Anaerobe,5.95
STR_963,Clostridium,continue,Positive,Anaerobic,7.45
STR_930,Clostridium,why,Negative,Anaerobic,8.33
STR_181,Streptococcus,blood,Positive,Microaerophilic,8.45
STR_656,Streptococcus,between,Negative,Anaerobic,6.46
STR_630,Bacillus,attorney,Negative,Facultative Anaerobe,2.17
STR_291,Bacillus,yeah,Positive,Anaerobic,8.68
STR_151,Pseudomonas,Mr,Negative,Microaerophilic,3.07
STR_333,Staphylococcus,within,Positive,Microaerophilic,4.81
STR_632,Streptococcus,those,Positive,Anaerobic,6.16
STR_883,Streptococcus,popular,Positive,Facultative Anaerobe,7.84
STR_781,Lactobacillus,management,Positive,Aerobic,3.63
STR_914,Pseudomonas,everybody,Negative,Facultative Anaerobe,3.04
STR_503,Bacillus,impact,Negative,Microaerophilic,9.61
STR_267,Bacillus,happy,Negative,Microaerophilic,6.18
STR_214,Bacillus,hot,Negative,Facultative Anaerobe,0.99
STR_695,Staphylococcus,town,Negative,Anaerobic,8.88
STR_369,Clostridium,learn,Negative,Aerobic,0.74
STR_284,Clostridium,within,Negative,Microaerophilic,7.65
STR_119,Staphylococcus,evening,Negative,Microaerophilic,0.85
STR_154,Lactobacillus,occur,Negative,Anaerobic,4.88
